virus,avidity
DENV3/THAILAND/2011/01278/11,1.3837970849911494
DENV4/THAILAND/2012/00637/12,1.3800726779602175
DENV4/THAILAND/2001/05386/01,1.3774053031213387
DENV2/THAILAND/1996/00024/96,1.3462600361086514
DENV4/THAILAND/2010/01677/10,1.3423629323849409
DENV3/THAILAND/2000/02242/00,1.3325906642913472
DENV1/THAILAND/2004/01420/04,1.328620453721692
DENV1/THAILAND/2004/00088/04,1.3194743658686825
DENV1/THAILAND/2012/01133/12,1.309486709874575
DENV3/THAILAND/1995/00247/95,1.2991189230039766
DENV3/THAILAND/1994/00128/94,1.2989051006864727
DENV2/THAILAND/2007/02071/07,1.292977667982751
DENV1/THAILAND/2011/00330/11,1.280171816092106
DENV4/THAILAND/2008/00471/08,1.2789267477592294
DENV4/THAILAND/2006/00356/06,1.2744747705951003
DENV1/THAILAND/2014/00444/14,1.2713309300468603
DENV3/THAILAND/2011/01035/11,1.2648744273252686
DENV3/THAILAND/2006/01128/06,1.2596482068202512
DENV1/THAILAND/2006/01448/06,1.2532521879166834
DENV2/THAILAND/2001/03693/01,1.2356572157763517
DENV4/THAILAND/2006/01881/06,1.233350922192923
DENV1/THAILAND/1998/00141/98,1.2323686061898207
DENV2/THAILAND/2002/01050/02,1.2283725025922616
DENV4/THAILAND/2001/04134/01,1.2263482482027157
DENV1/THAILAND/2007/01479/07,1.2192760674736518
DENV2/THAILAND/2000/05529/00,1.2159188354777823
DENV4/THAILAND/2010/00780/10,1.2061150555606464
DENV1/THAILAND/2004/00975/04,1.1998652068082247
DENV4/THAILAND/1995/00036/95,1.1863592943494208
DENV2/THAILAND/2013/00696/13,1.185045611082686
DENV2/THAILAND/2004/00159/04,1.1787778530145958
DENV4/THAILAND/2009/01432/09,1.1627854641715147
DENV2/THAILAND/2012/01090/12,1.160597054910004
DENV3/THAILAND/2000/05443/00,1.1603543881910836
DENV2/THAILAND/2010/01549/10,1.1601303333517945
DENV2/THAILAND/1994/00327/94,1.155683205362306
DENV3/THAILAND/2004/01144/04,1.1538774584892821
DENV1/THAILAND/2006/02509/06,1.1475927154080845
DENV3/THAILAND/2002/02173/02,1.1299897883581218
DENV4/THAILAND/2013/00691/13,1.1270091954964054
DENV2/THAILAND/2011/00322/11,1.1234572413248225
DENV2/THAILAND/1994/00523/94,1.1158030691967853
DENV1/THAILAND/2006/00371/06,1.1113148028259672
DENV3/THAILAND/1998/00596/98,1.103531062549403
DENV2/THAILAND/1996/01163/96,1.0990817049481991
DENV2/THAILAND/1996/02561/96,1.0779057234785312
DENV4/THAILAND/2006/02540/06,1.069327586627691
DENV4/THAILAND/2007/00504/07,1.0621446157842862
DENV3/THAILAND/2002/00145/02,1.0586453966122218
DENV2/THAILAND/2000/05512/00,1.057892352848306
DENV3/THAILAND/2001/03291/01,1.052340740627826
DENV4/THAILAND/2007/01101/07,1.047947043453249
DENV4/THAILAND/2007/02392/07,1.0448933191620946
DENV1/THAILAND/2006/00113/06,1.0417575695763903
DENV4/THAILAND/2007/01991/07,1.0348013956742108
DENV2/THAILAND/2000/01754/00,1.0331640221184915
DENV3/THAILAND/2006/02784/06,1.0250703177958054
DENV2/THAILAND/2005/01495/05,1.0245559951674303
DENV4/THAILAND/2012/01104/12,1.0081322877658703
DENV3/THAILAND/2002/00104/02,1.0059854856471864
DENV1/THAILAND/1995/00410/95,1.0000218236468328
DENV3/THAILAND/2001/06503/01,0.994753713474791
DENV2/THAILAND/1995/00775/95,0.9926621037686654
DENV1/THAILAND/2005/00743/05,0.9882646835039532
DENV1/THAILAND/1997/02080/97,0.9849248332339187
DENV1/THAILAND/2006/02193/06,0.9726784408139262
DENV1/THAILAND/2014/00485/14,0.971716009241131
DENV2/THAILAND/2014/00740/14,0.9700298017615098
DENV1/THAILAND/1997/02588/97,0.9648124256483258
DENV3/THAILAND/1995/01296/95,0.950835083394189
DENV1/THAILAND/2013/00297/13,0.9486775814106033
DENV3/THAILAND/2000/05499/00,0.9468104463755608
DENV3/THAILAND/2001/00984/01,0.9457594450454015
DENV2/THAILAND/1998/00309/98,0.9408293081028662
DENV1/THAILAND/2005/01040/05,0.9330021319595246
DENV3/THAILAND/2012/00608/12,0.9137992280886597
DENV2/THAILAND/1995/01800/95,0.9134989913193119
DENV2/THAILAND/1998/04648/98,0.9111223449704842
DENV1/THAILAND/2006/01170/06,0.9029569692572036
DENV4/THAILAND/2001/04094/01,0.9004273286002382
DENV3/THAILAND/2014/00739/14,0.8945839217723818
DENV3/THAILAND/1998/04331/98,0.8757228063323286
DENV2/THAILAND/2002/00060/02,0.8662118820647015
DENV3/THAILAND/1994/01311/94,0.8603481742866181
DENV4/THAILAND/2007/01840/07,0.8510263571815212
DENV2/THAILAND/2013/00058/13,0.8506580679912527
DENV3/THAILAND/2013/00695/13,0.8505162883688563
DENV4/THAILAND/1999/04390/99,0.838360808212098
DENV2/THAILAND/2000/06013/00,0.8274374468796057
DENV3/THAILAND/2006/00018/06,0.8191713678695214
DENV1/THAILAND/2014/00554/14,0.8085944126384653
DENV3/THAILAND/2012/00817/12,0.8052074753921079
DENV4/THAILAND/2012/00112/12,0.8032363845978667
DENV4/THAILAND/1996/01129/96,0.7968770880882744
DENV4/THAILAND/2010/01513/10,0.7926296741577454
DENV3/THAILAND/2005/00806/05,0.7865306545441458
DENV1/THAILAND/2006/02050/06,0.784449977409403
DENV3/THAILAND/2008/01398/08,0.7781602428366644
DENV3/THAILAND/2013/00693/13,0.7773896344907028
DENV2/THAILAND/2000/00342/00,0.775214561068881
DENV2/THAILAND/2010/01066/10,0.7618412807885798
DENV2/THAILAND/1994/00126/94,0.7602677081409881
DENV4/THAILAND/1994/00329/94,0.7593051318865092
DENV3/THAILAND/2009/00702/09,0.7549504010015927
DENV3/THAILAND/1994/00255/94,0.7452653025046634
DENV1/THAILAND/2004/00758/04,0.7413446874134306
DENV4/THAILAND/2011/00477/11,0.7401333467837715
DENV3/THAILAND/2000/05815/00,0.7383897790346579
DENV3/THAILAND/1996/01528/96,0.7242128818319732
DENV1/THAILAND/2002/03030/02,0.7192851365119952
DENV2/THAILAND/1999/04177/99,0.7161489371676926
DENV4/THAILAND/2010/00283/10,0.7134869052401335
DENV1/THAILAND/2012/00777/12,0.7127144785841631
DENV4/THAILAND/2007/00694/07,0.7100899710231078
DENV3/THAILAND/2012/01094/12,0.7038993088197185
DENV2/THAILAND/2014/00016/14,0.7037963178823474
DENV1/THAILAND/2000/05580/00,0.7037562201682913
DENV1/THAILAND/2006/01332/06,0.7009567582900462
DENV1/THAILAND/2004/01604/04,0.6879728976822471
DENV2/THAILAND/2012/00258/12,0.6878869626348073
DENV3/THAILAND/2010/00075/10,0.6775613333352304
DENV4/THAILAND/2004/01544/04,0.6672356883097896
DENV2/THAILAND/2011/01220/11,0.6661555849872159
DENV1/THAILAND/2012/00511/12,0.6574953871100244
DENV4/THAILAND/2002/03060/02,0.6566025131747536
DENV3/THAILAND/2013/00910/13,0.6548851979016903
DENV2/THAILAND/2001/02900/01,0.6523050419095658
DENV2/THAILAND/2006/00697/06,0.649529309202207
DENV4/THAILAND/1995/00425/95,0.6473012685729531
DENV3/THAILAND/2010/01385/10,0.646685593876174
DENV3/THAILAND/1994/00831/94,0.6460264721750022
DENV3/THAILAND/2004/00991/04,0.6392317703414162
DENV2/THAILAND/2004/01666/04,0.6374909469659421
DENV2/THAILAND/1998/06895/98,0.6313220486672654
DENV4/THAILAND/2007/00119/07,0.6301343024507245
DENV2/THAILAND/1998/00554/98,0.6194755282901282
DENV4/THAILAND/2001/00886/01,0.6168371551284559
DENV4/THAILAND/2000/02143/00,0.613545142667487
DENV3/THAILAND/1996/01941/96,0.61301351703467
DENV2/THAILAND/1995/01656/95,0.6067885672744098
DENV3/THAILAND/2006/02341/06,0.6025512765150816
DENV3/THAILAND/2004/01184/04,0.6007471365402135
DENV3/THAILAND/2014/00654/14,0.5958007042436723
DENV4/THAILAND/2002/03096/02,0.5911479116545525
DENV3/THAILAND/2005/01491/05,0.590648055595011
DENV3/THAILAND/1997/03080/97,0.5905066292523794
DENV3/THAILAND/2001/05611/01,0.5881327392426094
DENV4/THAILAND/2006/00578/06,0.5814127465960988
DENV3/THAILAND/2006/00588/06,0.5813212376888659
DENV1/THAILAND/2006/01934/06,0.5793940228815017
DENV3/THAILAND/2002/00536/02,0.5768778360111236
DENV3/THAILAND/2003/01619/03,0.576038515895846
DENV1/THAILAND/1996/01231/96,0.5748266389605444
DENV4/THAILAND/1998/04634/98,0.5700320866444043
DENV1/THAILAND/2006/00482/06,0.562691174448216
DENV1/THAILAND/1995/00288/95,0.5584656227718756
DENV3/THAILAND/2001/04045/01,0.55280654688179
DENV1/THAILAND/2000/01236/00,0.5513469092906692
DENV3/THAILAND/2006/02485/06,0.5493006477685748
DENV4/THAILAND/2008/00274/08,0.5452247053815886
DENV4/THAILAND/2004/01369/04,0.5439618384665779
DENV2/THAILAND/2010/01363/10,0.543057628737557
DENV2/THAILAND/2013/00280/13,0.5383156353818408
DENV3/THAILAND/1998/02434/98,0.5354137268117559
DENV1/THAILAND/1998/00422/98,0.5336014633134758
DENV4/THAILAND/2008/02023/08,0.5333240379369436
DENV1/THAILAND/2006/00418/06,0.5304227216690033
DENV1/THAILAND/2010/01510/10,0.5258452333075149
DENV2/THAILAND/1995/00773/95,0.5225225998592152
DENV3/THAILAND/2006/02042/06,0.5217293143006202
DENV1/THAILAND/2006/01831/06,0.5188005039815032
DENV3/THAILAND/1996/00833/96,0.5161506536181016
DENV3/THAILAND/2001/04945/01,0.510795430051704
DENV4/THAILAND/2006/00189/06,0.506012572787304
DENV4/THAILAND/2013/00801/13,0.5021191797946368
DENV4/THAILAND/2014/00595/14,0.4991936166952483
DENV3/THAILAND/2001/00152/01,0.495219129361257
DENV4/THAILAND/2014/00555/14,0.49437269477759493
DENV4/THAILAND/2006/02190/06,0.4895931620305314
DENV2/THAILAND/2006/00036/06,0.48682142113554056
DENV1/THAILAND/2006/00555/06,0.48671482452328796
DENV1/THAILAND/1999/00380/99,0.4866222881402665
DENV2/THAILAND/2013/00662/13,0.4816729901143686
DENV1/THAILAND/2002/01459/02,0.48103404766092606
DENV4/THAILAND/1996/01626/96,0.478484614720256
DENV4/THAILAND/2003/02207/03,0.47363863904752157
DENV4/THAILAND/2005/00201/05,0.46977900433039166
DENV4/THAILAND/2008/01380/08,0.4659176686489931
DENV4/THAILAND/1994/00615/94,0.45771118357354174
DENV3/THAILAND/2000/02029/00,0.4521424717969428
DENV3/THAILAND/1996/01720/96,0.4515828245505509
DENV3/THAILAND/2006/01067/06,0.44780418071034467
DENV4/THAILAND/2004/00965/04,0.43498776717321624
DENV1/THAILAND/2005/00744/05,0.42567791264409627
DENV1/THAILAND/2000/02059/00,0.4228413036175775
DENV1/THAILAND/2006/00369/06,0.42029330977229745
DENV3/THAILAND/2002/03135/02,0.42008307564260816
DENV3/THAILAND/1995/00631/95,0.41660501507777853
DENV3/THAILAND/2002/00501/02,0.41146418302831783
DENV4/THAILAND/2014/00615/14,0.40963807354561727
DENV2/THAILAND/2011/00220/11,0.4085604243163094
DENV4/THAILAND/2003/02377/03,0.4077801930819705
DENV3/THAILAND/2004/01393/04,0.39984370459469554
DENV4/THAILAND/2007/01118/07,0.39918527322263636
DENV1/THAILAND/2001/04601/01,0.3943929336334649
DENV3/THAILAND/2002/00059/02,0.3932296423273612
DENV3/THAILAND/2013/00065/13,0.3857114975360767
DENV4/THAILAND/1998/06181/98,0.3847598416906302
DENV1/THAILAND/2006/01001/06,0.38474580326541347
DENV4/THAILAND/1995/01569/95,0.3837864331806598
DENV4/THAILAND/2009/00781/09,0.3750678940900364
DENV3/THAILAND/1998/04187/98,0.37475858763365427
DENV2/THAILAND/2006/00525/06,0.37128602376066466
DENV1/THAILAND/1999/00692/99,0.369820775223002
DENV2/THAILAND/2004/00560/04,0.36848034502105387
DENV4/THAILAND/2007/01993/07,0.3657627823169793
DENV4/THAILAND/2006/00617/06,0.3600605794863149
DENV3/THAILAND/2011/00209/11,0.35888032961885274
DENV3/THAILAND/2012/01106/12,0.35441343932868913
DENV3/THAILAND/1998/06070/98,0.351044318200525
DENV3/THAILAND/2006/02678/06,0.3226134489135288
DENV1/THAILAND/2004/00477/04,0.3095784116519906
DENV4/THAILAND/2008/01387/08,0.30724235560516594
DENV4/THAILAND/2011/00369/11,0.30377871506717447
DENV1/THAILAND/2004/00725/04,0.30045499586100105
DENV1/THAILAND/2006/00411/06,0.2952531352260619
DENV4/THAILAND/2004/00624/04,0.29111390232128725
DENV1/THAILAND/1995/00229/95,0.27949488921831167
DENV4/THAILAND/2002/03113/02,0.2689040052487973
DENV1/THAILAND/1995/00257/95,0.26550354611805455
DENV1/THAILAND/2004/00479/04,0.25655397925077916
DENV3/THAILAND/2004/00441/04,0.255913917938436
DENV2/THAILAND/1996/01309/96,0.2554895531040121
DENV4/THAILAND/2007/01391/07,0.2550364584148973
DENV4/THAILAND/2004/00217/04,0.24151985383049793
DENV1/THAILAND/1994/00817/94,0.2397020857937699
DENV4/THAILAND/1997/00049/97,0.23774608155407717
DENV1/THAILAND/2006/00007/06,0.22841184265835254
DENV4/THAILAND/1995/00458/95,0.22759786005125765
DENV1/THAILAND/2001/02633/01,0.20481320899247085
DENV4/THAILAND/2006/00533/06,0.1994739701601682
DENV4/THAILAND/2004/01315/04,0.1966927554308722
DENV2/THAILAND/1998/00441/98,0.18729479202440708
DENV4/THAILAND/2000/05997/00,0.18383882288345788
DENV2/THAILAND/1998/01718/98,0.18204094632909945
DENV4/THAILAND/1998/06564/98,0.1682558176389504
DENV2/THAILAND/2007/00408/07,0.1640793632847459
DENV1/THAILAND/2000/01349/00,0.1591195830584897
DENV2/THAILAND/2004/01462/04,0.1505497632082749
DENV3/THAILAND/2014/00146/14,0.13124625899235115
DENV1/THAILAND/1997/00382/97,0.12738245091159792
DENV4/THAILAND/2001/06949/01,0.12426973643006682
DENV1/THAILAND/2000/05899/00,0.12176231105125584
DENV4/THAILAND/2001/06019/01,0.12082554453373759
DENV3/THAILAND/2014/00560/14,0.11645764321078844
DENV4/THAILAND/2001/00103/01,0.10615870167429663
DENV3/THAILAND/2003/02208/03,0.08957828274984883
DENV3/THAILAND/1998/00317/98,0.0796139424750403
DENV3/THAILAND/1998/02551/98,0.079340631063392
DENV4/THAILAND/1997/02739/97,0.0719118635558398
DENV1/THAILAND/2001/00355/01,0.071079903855951
DENV4/THAILAND/2013/00300/13,0.053177501527790834
DENV2/THAILAND/2011/00556/11,0.03454756185624887
DENV2/THAILAND/2003/01082/03,0.02499915331619057
DENV2/THAILAND/2000/01695/00,0.012206554831604762
DENV1/THAILAND/1994/01495/94,0
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
