virus,avidity
DENV1/THAILAND/2013/00297/13,0.9575000569258738
DENV2/THAILAND/1998/00309/98,0.9497441047858592
DENV2/THAILAND/1995/01800/95,0.9454625222367482
DENV3/THAILAND/2000/05499/00,0.9448328290519337
DENV3/THAILAND/2001/00984/01,0.9422011315060256
DENV1/THAILAND/2006/01170/06,0.9048045814111306
DENV3/THAILAND/1998/04331/98,0.9013692462073215
DENV2/THAILAND/2013/00058/13,0.8990587984205388
DENV2/THAILAND/1998/04648/98,0.895008608772554
DENV3/THAILAND/2012/00608/12,0.8781052444608495
DENV1/THAILAND/2005/01040/05,0.87298508853955
DENV4/THAILAND/1999/04390/99,0.865521449946208
DENV3/THAILAND/1994/01311/94,0.8621667918854453
DENV3/THAILAND/2014/00739/14,0.860471258793317
DENV2/THAILAND/2002/00060/02,0.8407518422303544
DENV2/THAILAND/2000/06013/00,0.8301706743035073
DENV4/THAILAND/2007/01840/07,0.8186277985304952
DENV4/THAILAND/2010/01513/10,0.8094107766242219
DENV3/THAILAND/2013/00695/13,0.8089375017115848
DENV4/THAILAND/2001/04094/01,0.8077558474259379
DENV1/THAILAND/1994/00817/94,0.802350714020654
DENV2/THAILAND/2000/00342/00,0.796723616253566
DENV4/THAILAND/2012/00112/12,0.794757553658293
DENV1/THAILAND/2014/00554/14,0.7869090363028196
DENV3/THAILAND/2000/05815/00,0.7861360120448246
DENV3/THAILAND/2005/00806/05,0.7849398573803158
DENV3/THAILAND/2012/00817/12,0.7789580939289906
DENV4/THAILAND/1996/01129/96,0.7771496961511316
DENV2/THAILAND/1994/00126/94,0.7747307200178397
DENV3/THAILAND/2008/01398/08,0.7717610665614435
DENV3/THAILAND/2009/00702/09,0.7716505822956564
DENV3/THAILAND/1994/00255/94,0.769343850067965
DENV2/THAILAND/2010/01066/10,0.7624024317699075
DENV3/THAILAND/2013/00693/13,0.7578835167410941
DENV1/THAILAND/2006/02050/06,0.7558689853171919
DENV4/THAILAND/1994/00329/94,0.7446413381299649
DENV3/THAILAND/1996/01528/96,0.7405818832689054
DENV2/THAILAND/2014/00016/14,0.7256256760143389
DENV4/THAILAND/2011/00477/11,0.7113949300478901
DENV1/THAILAND/2006/01332/06,0.7060639426908348
DENV1/THAILAND/2004/00758/04,0.7029597724995899
DENV1/THAILAND/2000/05580/00,0.6980998448610121
DENV4/THAILAND/2007/00694/07,0.6940733267195792
DENV1/THAILAND/2004/01604/04,0.6907796292339196
DENV1/THAILAND/2002/03030/02,0.6899519415763924
DENV3/THAILAND/2012/01094/12,0.6897837704248939
DENV2/THAILAND/1999/04177/99,0.6895955965848013
DENV1/THAILAND/2012/00511/12,0.6827007527308971
DENV4/THAILAND/1995/00425/95,0.6809629451110523
DENV1/THAILAND/2012/00777/12,0.6793201004145412
DENV3/THAILAND/2010/00075/10,0.6718182529095376
DENV2/THAILAND/2012/00258/12,0.6625639169338248
DENV3/THAILAND/2002/03135/02,0.6606589275326502
DENV2/THAILAND/2011/01220/11,0.6539614298417574
DENV3/THAILAND/2004/00991/04,0.65309464679421
DENV2/THAILAND/2001/02900/01,0.6525430305899068
DENV1/THAILAND/1994/01495/94,0.6407718517118695
DENV4/THAILAND/2002/03060/02,0.639757755494285
DENV4/THAILAND/2004/01544/04,0.6391405111344193
DENV2/THAILAND/2006/00697/06,0.6337474278811942
DENV3/THAILAND/1996/01941/96,0.6319216290914427
DENV2/THAILAND/1995/01656/95,0.6308951478180743
DENV2/THAILAND/1998/06895/98,0.6282388479106601
DENV2/THAILAND/2004/01666/04,0.6273630438469556
DENV4/THAILAND/2007/00119/07,0.6170669161700141
DENV3/THAILAND/2006/02341/06,0.6156339818269684
DENV4/THAILAND/2001/00886/01,0.6140608980145073
DENV3/THAILAND/1994/00831/94,0.6133283780672797
DENV3/THAILAND/2001/04045/01,0.6119865304129803
DENV4/THAILAND/2000/02143/00,0.6039965216524457
DENV2/THAILAND/1998/00554/98,0.603648187856002
DENV3/THAILAND/2005/01491/05,0.5981753914670874
DENV3/THAILAND/2013/00910/13,0.5974320011780266
DENV3/THAILAND/2010/01385/10,0.595729803046071
DENV4/THAILAND/2010/00283/10,0.5893575778786188
DENV3/THAILAND/2003/01619/03,0.5883951545687707
DENV3/THAILAND/2001/05611/01,0.5857993965420262
DENV3/THAILAND/2002/00536/02,0.5818641576549174
DENV3/THAILAND/1997/03080/97,0.5743520488963056
DENV4/THAILAND/2002/03096/02,0.573744871510708
DENV4/THAILAND/2006/00578/06,0.5733371677000658
DENV3/THAILAND/2004/01184/04,0.5731314458421386
DENV4/THAILAND/1998/04634/98,0.5716222054080984
DENV1/THAILAND/2006/01934/06,0.5654352346915678
DENV1/THAILAND/2006/00482/06,0.560358252860382
DENV3/THAILAND/2014/00654/14,0.5594516014894829
DENV3/THAILAND/1998/02434/98,0.5540588204358777
DENV3/THAILAND/2006/00018/06,0.5534302157650957
DENV1/THAILAND/2000/01236/00,0.548476451839356
DENV1/THAILAND/1995/00288/95,0.5481502982818396
DENV1/THAILAND/1998/00422/98,0.5471317435196035
DENV2/THAILAND/2013/00280/13,0.5407275146108068
DENV3/THAILAND/2001/04945/01,0.5398101459795276
DENV4/THAILAND/2004/01369/04,0.5333842933976194
DENV2/THAILAND/1995/00773/95,0.5310492687045417
DENV3/THAILAND/2006/02042/06,0.5305588624886545
DENV1/THAILAND/2002/01459/02,0.5294294359672828
DENV1/THAILAND/1996/01231/96,0.5257746871848357
DENV3/THAILAND/2006/02485/06,0.5240366620726089
DENV3/THAILAND/2000/02029/00,0.5222275548758304
DENV2/THAILAND/2010/01363/10,0.5189332457341777
DENV3/THAILAND/2006/00588/06,0.5177212362041081
DENV4/THAILAND/2008/00274/08,0.5155360565410998
DENV1/THAILAND/2006/00418/06,0.5130216552960974
DENV4/THAILAND/2013/00801/13,0.5096332168986273
DENV3/THAILAND/2001/00152/01,0.5065739071795281
DENV2/THAILAND/2006/00036/06,0.5054918587777257
DENV1/THAILAND/2010/01510/10,0.503909981725517
DENV1/THAILAND/2006/01831/06,0.4998167804249473
DENV4/THAILAND/2014/00555/14,0.4948386150567149
DENV1/THAILAND/1999/00380/99,0.49317110372340417
DENV4/THAILAND/2006/00189/06,0.4881466245790387
DENV1/THAILAND/2006/00555/06,0.48118674033376324
DENV4/THAILAND/2008/02023/08,0.4807472437877284
DENV4/THAILAND/1996/01626/96,0.4797520057206545
DENV3/THAILAND/1996/00833/96,0.47139407143563766
DENV4/THAILAND/2006/02190/06,0.46935876201267157
DENV4/THAILAND/2014/00595/14,0.4680115816797625
DENV3/THAILAND/1996/01720/96,0.46761502630530644
DENV2/THAILAND/2013/00662/13,0.4616143647346399
DENV4/THAILAND/1994/00615/94,0.4550449722752762
DENV3/THAILAND/2006/01067/06,0.45356047016595297
DENV4/THAILAND/2003/02207/03,0.4451911333846848
DENV4/THAILAND/2005/00201/05,0.44063126424181237
DENV3/THAILAND/2002/00501/02,0.4366375500408332
DENV4/THAILAND/2004/00965/04,0.43614702468318345
DENV4/THAILAND/2008/01380/08,0.4305200947143121
DENV3/THAILAND/1995/00631/95,0.42795894051258443
DENV1/THAILAND/2000/02059/00,0.4223670845049733
DENV1/THAILAND/2005/00744/05,0.41741122682665
DENV3/THAILAND/2013/00065/13,0.41286183568836776
DENV1/THAILAND/2006/00369/06,0.40839609644547153
DENV3/THAILAND/2004/01393/04,0.40110312227734185
DENV3/THAILAND/2011/00209/11,0.4001139694246564
DENV1/THAILAND/2001/04601/01,0.3955249590360655
DENV1/THAILAND/1999/00692/99,0.3943708578162826
DENV3/THAILAND/1998/04187/98,0.3906889547273188
DENV4/THAILAND/2003/02377/03,0.3892980800375247
DENV4/THAILAND/2007/01118/07,0.38651979232500355
DENV2/THAILAND/2011/00220/11,0.38638443761686925
DENV4/THAILAND/2014/00615/14,0.38587186032652154
DENV1/THAILAND/2006/01001/06,0.38191496806461084
DENV2/THAILAND/2004/00560/04,0.377281336123058
DENV4/THAILAND/1998/06181/98,0.36909700203234536
DENV4/THAILAND/2006/00617/06,0.3652933681722101
DENV3/THAILAND/1998/06070/98,0.3586077545416354
DENV4/THAILAND/1995/01569/95,0.35117225694984294
DENV3/THAILAND/2012/01106/12,0.34458219044939703
DENV2/THAILAND/2006/00525/06,0.3424719127924226
DENV3/THAILAND/2002/00059/02,0.33975668516505053
DENV4/THAILAND/2007/01993/07,0.3357697224149953
DENV1/THAILAND/2004/00477/04,0.3174571371415143
DENV4/THAILAND/2011/00369/11,0.3173028497258479
DENV4/THAILAND/2009/00781/09,0.3105514497151469
DENV4/THAILAND/2008/01387/08,0.30052143725627395
DENV1/THAILAND/2006/00411/06,0.2920248314399038
DENV3/THAILAND/2006/02678/06,0.272151748478181
DENV4/THAILAND/2002/03113/02,0.26654738315376036
DENV1/THAILAND/1995/00257/95,0.2663427100353874
DENV2/THAILAND/1996/01309/96,0.26575705482491563
DENV1/THAILAND/2004/00725/04,0.2583385545875163
DENV4/THAILAND/1997/00049/97,0.25652997216729284
DENV1/THAILAND/1995/00229/95,0.24701534600986283
DENV3/THAILAND/2004/00441/04,0.2433433995455894
DENV4/THAILAND/2004/00624/04,0.24255451541410533
DENV4/THAILAND/2004/00217/04,0.23860108783563805
DENV2/THAILAND/2007/00408/07,0.23424475997791744
DENV1/THAILAND/2004/00479/04,0.22324701401799163
DENV2/THAILAND/1998/00441/98,0.21740919763344135
DENV4/THAILAND/2007/01391/07,0.21655334105245302
DENV1/THAILAND/2006/00007/06,0.2152604500570582
DENV4/THAILAND/1995/00458/95,0.2133849531487719
DENV2/THAILAND/1998/01718/98,0.20881512271705976
DENV4/THAILAND/2006/00533/06,0.2082068733828002
DENV4/THAILAND/2004/01315/04,0.19784259171446145
DENV2/THAILAND/2004/01462/04,0.17789916859317326
DENV4/THAILAND/2013/00300/13,0.15980695458932445
DENV1/THAILAND/2001/02633/01,0.1596013535220695
DENV4/THAILAND/1998/06564/98,0.15429473641012167
DENV4/THAILAND/2000/05997/00,0.14352857189523896
DENV1/THAILAND/2000/01349/00,0.13978293981167786
DENV3/THAILAND/2003/02208/03,0.1250372195698664
DENV4/THAILAND/2001/06949/01,0.12431417790000074
DENV1/THAILAND/2000/05899/00,0.12361598438610862
DENV4/THAILAND/2001/06019/01,0.11878269615343037
DENV3/THAILAND/2014/00146/14,0.11721950059110335
DENV1/THAILAND/1997/00382/97,0.1163938909145832
DENV3/THAILAND/1998/02551/98,0.09904895820978099
DENV1/THAILAND/2001/00355/01,0.08959272731959411
DENV3/THAILAND/2014/00560/14,0.07959598892857818
DENV3/THAILAND/1998/00317/98,0.0780836323129932
DENV4/THAILAND/1997/02739/97,0.06533291927392651
DENV4/THAILAND/2001/00103/01,0.0643079218143462
DENV2/THAILAND/2003/01082/03,0.05688000005271947
DENV2/THAILAND/2011/00556/11,0.026967644400756417
DENV2/THAILAND/2000/01695/00,0.011492609361284755
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
