serum,potency
DENV3/THAILAND/2010/01575/10,1.3868306209242234
DENV2/THAILAND/1995/00976/95,1.3816038978402636
DENV3/THAILAND/2011/00323/11,1.372775714881321
DENV3/THAILAND/2006/01375/06,1.3724866045259994
DENV4/THAILAND/2010/00249/10,1.3678713916744725
DENV3/THAILAND/2002/00767/02,1.3654425681200955
DENV2/THAILAND/1996/00024/96,1.3574765053179298
DENV4/THAILAND/2010/01677/10,1.3571215863235033
DENV1/THAILAND/1994/00532/94,1.3396625278001002
DENV4/THAILAND/2001/05386/01,1.3331889122060219
DENV3/THAILAND/1994/00128/94,1.3299441508864047
DENV4/THAILAND/2012/00637/12,1.3182461771968303
DENV3/THAILAND/2009/01231/09,1.3134042058724738
DENV3/THAILAND/2000/02242/00,1.2819754453896415
DENV2/THAILAND/2007/02071/07,1.2743615092422096
DENV1/THAILAND/2012/01133/12,1.2607763510688117
DENV1/THAILAND/2011/00330/11,1.2554413706273666
DENV1/THAILAND/2004/01420/04,1.2522693587002256
DENV1/THAILAND/2004/00088/04,1.2449143318120273
DENV1/THAILAND/2014/00444/14,1.2338013813642095
DENV2/THAILAND/2000/05529/00,1.2182671653906307
DENV3/THAILAND/2011/01278/11,1.2182302549507826
DENV2/THAILAND/2001/03693/01,1.2116707210473845
DENV4/THAILAND/2008/00471/08,1.2011467396840225
DENV2/THAILAND/2002/01050/02,1.1969389419533905
DENV2/THAILAND/2012/01090/12,1.1891912089961842
DENV4/THAILAND/2006/00356/06,1.178573278923517
DENV1/THAILAND/1998/00141/98,1.1738048138302408
DENV4/THAILAND/2001/04134/01,1.1694284866155935
DENV1/THAILAND/2004/00975/04,1.1631461299805455
DENV2/THAILAND/2013/00696/13,1.1628661155520714
DENV3/THAILAND/1995/00247/95,1.1549878676712335
DENV2/THAILAND/2010/01549/10,1.1540705784999654
DENV2/THAILAND/1994/00327/94,1.1488244357821555
DENV2/THAILAND/2004/00159/04,1.1429583657008862
DENV4/THAILAND/2010/00780/10,1.1359651566079028
DENV1/THAILAND/2006/01448/06,1.1339182036835225
DENV1/THAILAND/2007/01479/07,1.1320816731907526
DENV3/THAILAND/2006/01128/06,1.1303103081781072
DENV3/THAILAND/2011/01035/11,1.1220598996613174
DENV2/THAILAND/1996/01163/96,1.1192034845729044
DENV2/THAILAND/1994/00523/94,1.1165635642137726
DENV4/THAILAND/2009/01432/09,1.1122797546617151
DENV4/THAILAND/2006/01881/06,1.1113815585710463
DENV1/THAILAND/2006/02509/06,1.1041368551749173
DENV2/THAILAND/2011/00322/11,1.0969598683734836
DENV2/THAILAND/1996/02561/96,1.091915747003453
DENV2/THAILAND/2000/05512/00,1.065979442026992
DENV3/THAILAND/1998/00596/98,1.0437153197055087
DENV4/THAILAND/2013/00691/13,1.0381484655739395
DENV1/THAILAND/2006/00371/06,1.0358432874668728
DENV2/THAILAND/2005/01495/05,1.0276328565356356
DENV4/THAILAND/2007/00504/07,1.0137815284948117
DENV4/THAILAND/2006/02540/06,1.0057478417763186
DENV3/THAILAND/2002/02173/02,0.9923081017001981
DENV1/THAILAND/2006/00113/06,0.9890722415461304
DENV3/THAILAND/2006/02784/06,0.988875120167789
DENV3/THAILAND/2004/01144/04,0.9849302389875267
DENV4/THAILAND/2007/02392/07,0.9835607192304937
DENV2/THAILAND/1995/00775/95,0.9824847557182169
DENV2/THAILAND/2000/01754/00,0.9785887232985093
DENV1/THAILAND/1995/00410/95,0.971015568884617
DENV2/THAILAND/1998/00309/98,0.966753905705054
DENV2/THAILAND/2014/00740/14,0.9658915755086964
DENV3/THAILAND/2002/00145/02,0.9564169313592559
DENV1/THAILAND/2014/00485/14,0.9537173767039724
DENV1/THAILAND/2005/00743/05,0.948194943843873
DENV4/THAILAND/1995/00036/95,0.9427755136362129
DENV1/THAILAND/2006/02193/06,0.9404959679855774
DENV4/THAILAND/2007/01991/07,0.926538307298478
DENV4/THAILAND/2007/01101/07,0.9246626705090605
DENV2/THAILAND/1998/04648/98,0.9231855975348088
DENV2/THAILAND/2013/00058/13,0.9210724580514964
DENV4/THAILAND/2012/01104/12,0.920968490941726
DENV2/THAILAND/1995/01800/95,0.9188948031227201
DENV1/THAILAND/1997/02588/97,0.9159009031740925
DENV1/THAILAND/2013/00297/13,0.9140962418130626
DENV1/THAILAND/1997/02080/97,0.9121659591474334
DENV3/THAILAND/2001/03291/01,0.8988207272655948
DENV3/THAILAND/2001/06503/01,0.8863610444053053
DENV3/THAILAND/2002/00104/02,0.8814290040196094
DENV1/THAILAND/2005/01040/05,0.8797313811825983
DENV1/THAILAND/2006/01170/06,0.8731960931052154
DENV3/THAILAND/2000/05443/00,0.8610435425402321
DENV2/THAILAND/2002/00060/02,0.8486527936755023
DENV2/THAILAND/2000/06013/00,0.8320952131449327
DENV3/THAILAND/2000/05499/00,0.8170360415794633
DENV4/THAILAND/2001/04094/01,0.8138343023363711
DENV3/THAILAND/2001/00984/01,0.8082047165312151
DENV3/THAILAND/2008/01398/08,0.8059035417942918
DENV4/THAILAND/1999/04390/99,0.7956355772201997
DENV4/THAILAND/2007/01840/07,0.7824120597012421
DENV1/THAILAND/2014/00554/14,0.7783864158475882
DENV2/THAILAND/2000/00342/00,0.7652419183028969
DENV3/THAILAND/2012/00608/12,0.7649208977228945
DENV4/THAILAND/2012/00112/12,0.7580590018014384
DENV4/THAILAND/1996/01129/96,0.755732068224764
DENV2/THAILAND/2010/01066/10,0.7508730909236817
DENV4/THAILAND/2010/01513/10,0.7503404211818373
DENV3/THAILAND/1995/01296/95,0.7502796123215532
DENV2/THAILAND/1994/00126/94,0.7498806513861185
DENV3/THAILAND/2014/00739/14,0.7495582292917045
DENV3/THAILAND/2000/05815/00,0.7307400498399809
DENV1/THAILAND/2006/02050/06,0.7288274047690946
DENV3/THAILAND/1994/01311/94,0.72776844631829
DENV1/THAILAND/2004/00758/04,0.7136043983557565
DENV2/THAILAND/1999/04177/99,0.7118627849626302
DENV3/THAILAND/2013/00695/13,0.7085163397917119
DENV2/THAILAND/2014/00016/14,0.7070861439639957
DENV4/THAILAND/2011/00477/11,0.6976850954517875
DENV4/THAILAND/1994/00329/94,0.6863065192266307
DENV1/THAILAND/2012/00777/12,0.6851320429806893
DENV3/THAILAND/1996/01528/96,0.6837714396576331
DENV1/THAILAND/2000/05580/00,0.6792632252030973
DENV3/THAILAND/2013/00693/13,0.6749854745825833
DENV3/THAILAND/1998/04331/98,0.6617496569735709
DENV1/THAILAND/2002/03030/02,0.6585865093303926
DENV2/THAILAND/2012/00258/12,0.658089388953243
DENV1/THAILAND/2004/01604/04,0.6572883753678413
DENV4/THAILAND/2007/00694/07,0.652632393818696
DENV3/THAILAND/2009/00702/09,0.6470678829520989
DENV2/THAILAND/2011/01220/11,0.6420027434232705
DENV2/THAILAND/1998/06895/98,0.6409792430332426
DENV3/THAILAND/2002/03135/02,0.6326870230897708
DENV3/THAILAND/2005/00806/05,0.6275298737500371
DENV2/THAILAND/2006/00697/06,0.6268012104352455
DENV4/THAILAND/2002/03060/02,0.626304342553586
DENV2/THAILAND/2001/02900/01,0.62547750687244
DENV1/THAILAND/2012/00511/12,0.6239447000732046
DENV3/THAILAND/2012/01094/12,0.6152726654533986
DENV3/THAILAND/1994/00255/94,0.6111662114716396
DENV4/THAILAND/2001/00886/01,0.5968673847121578
DENV1/THAILAND/2006/01332/06,0.5949750574880683
DENV2/THAILAND/1995/01656/95,0.5937850383580506
DENV2/THAILAND/2004/01666/04,0.5937381511551487
DENV3/THAILAND/2012/00817/12,0.5889970828892445
DENV2/THAILAND/1998/00554/98,0.584896078326503
DENV3/THAILAND/2004/01184/04,0.5720477481286417
DENV2/THAILAND/2013/00280/13,0.5677737607392741
DENV2/THAILAND/2010/01363/10,0.5608068180540537
DENV4/THAILAND/2000/02143/00,0.5537231229306653
DENV4/THAILAND/2007/00119/07,0.5402166666677828
DENV3/THAILAND/2003/01619/03,0.5389976976059859
DENV3/THAILAND/2006/00018/06,0.5336984892473471
DENV3/THAILAND/2013/00910/13,0.5325449888024423
DENV4/THAILAND/2002/03096/02,0.5292171216705122
DENV4/THAILAND/1995/00425/95,0.5254366657565895
DENV1/THAILAND/2006/00482/06,0.5206884870305094
DENV1/THAILAND/2010/01510/10,0.5145163101680628
DENV3/THAILAND/2010/01385/10,0.5138069416633113
DENV1/THAILAND/1995/00288/95,0.5113274059840083
DENV1/THAILAND/2006/01934/06,0.5112062674485108
DENV3/THAILAND/2010/00075/10,0.5094015828438576
DENV3/THAILAND/2006/02042/06,0.5067356244739267
DENV3/THAILAND/2006/02485/06,0.5028733159567643
DENV4/THAILAND/2006/00578/06,0.5026908461639235
DENV1/THAILAND/1994/00817/94,0.5017381462334691
DENV2/THAILAND/1995/00773/95,0.4968546090932331
DENV1/THAILAND/1998/00422/98,0.49121426891291453
DENV4/THAILAND/1998/04634/98,0.4904732590704287
DENV3/THAILAND/1994/00831/94,0.48858897291218867
DENV1/THAILAND/2000/01236/00,0.4879087994881166
DENV3/THAILAND/2004/00991/04,0.48683846799637565
DENV3/THAILAND/2014/00654/14,0.4849831127016599
DENV4/THAILAND/2008/00274/08,0.48082638398964545
DENV3/THAILAND/1996/01941/96,0.48048111439870206
DENV1/THAILAND/1996/01231/96,0.4743633835277253
DENV3/THAILAND/2006/02341/06,0.4659660526379389
DENV1/THAILAND/2006/00418/06,0.4654067986257158
DENV4/THAILAND/2004/01369/04,0.46293375454219365
DENV2/THAILAND/2006/00036/06,0.4610585577174696
DENV1/THAILAND/2002/01459/02,0.46071203390076043
DENV1/THAILAND/2006/01831/06,0.4598175367051718
DENV4/THAILAND/2008/02023/08,0.459770311982803
DENV1/THAILAND/1999/00380/99,0.45733359486505737
DENV2/THAILAND/2013/00662/13,0.45190533253196796
DENV1/THAILAND/2006/00555/06,0.44649334758015546
DENV4/THAILAND/1996/01626/96,0.44294399861820194
DENV3/THAILAND/2001/05611/01,0.4392496235251085
DENV3/THAILAND/1997/03080/97,0.43381181944865294
DENV4/THAILAND/2014/00555/14,0.43185033225389957
DENV3/THAILAND/2002/00536/02,0.4280292257297961
DENV3/THAILAND/2005/01491/05,0.4266264992744669
DENV3/THAILAND/2006/01067/06,0.42495037210638725
DENV2/THAILAND/2011/00220/11,0.419393321791092
DENV4/THAILAND/2013/00801/13,0.4167719095707338
DENV4/THAILAND/2006/00189/06,0.41653500224007656
DENV4/THAILAND/2010/00283/10,0.4132207530565882
DENV3/THAILAND/2004/01393/04,0.4119141443674641
DENV3/THAILAND/1998/02434/98,0.4109785807559375
DENV4/THAILAND/2004/01544/04,0.4033440998850801
DENV4/THAILAND/2006/02190/06,0.40321828132243004
DENV4/THAILAND/1994/00615/94,0.40208485066784344
DENV1/THAILAND/2006/00369/06,0.3977967502571682
DENV1/THAILAND/2000/02059/00,0.39642880681570414
DENV4/THAILAND/2014/00595/14,0.38640237971668007
DENV4/THAILAND/2005/00201/05,0.383294917110742
DENV1/THAILAND/2005/00744/05,0.3749238847424434
DENV4/THAILAND/2004/00965/04,0.37443955523586164
DENV4/THAILAND/2008/01380/08,0.36975524067970544
DENV3/THAILAND/2001/00152/01,0.3693539293129214
DENV1/THAILAND/2001/04601/01,0.35897695306192684
DENV3/THAILAND/1996/00833/96,0.35395635821554844
DENV4/THAILAND/2014/00615/14,0.3520911491236148
DENV3/THAILAND/2006/00588/06,0.3502432812993382
DENV2/THAILAND/2006/00525/06,0.3445049208054137
DENV1/THAILAND/2006/01001/06,0.34350865540952136
DENV3/THAILAND/2013/00065/13,0.3370820803250591
DENV2/THAILAND/2004/00560/04,0.33622764205665817
DENV1/THAILAND/1994/01495/94,0.33445518611468716
DENV3/THAILAND/2001/04045/01,0.33141806492257636
DENV4/THAILAND/2007/01118/07,0.3231121810861796
DENV3/THAILAND/1998/06070/98,0.32088442364141623
DENV1/THAILAND/1999/00692/99,0.31787016293488407
DENV4/THAILAND/1995/01569/95,0.3153635045392091
DENV4/THAILAND/2003/02377/03,0.3150780461670305
DENV4/THAILAND/1998/06181/98,0.31493087667593134
DENV4/THAILAND/2006/00617/06,0.30159337427729105
DENV3/THAILAND/2001/04945/01,0.29802249807885806
DENV4/THAILAND/2007/01993/07,0.2925682505036879
DENV3/THAILAND/1996/01720/96,0.29159488533312977
DENV3/THAILAND/2002/00501/02,0.2884105072478013
DENV3/THAILAND/1995/00631/95,0.27884910469633595
DENV1/THAILAND/2006/00411/06,0.27563984607684017
DENV2/THAILAND/1996/01309/96,0.2751280837869663
DENV1/THAILAND/2004/00725/04,0.2747482113456295
DENV1/THAILAND/1995/00257/95,0.26656012802759876
DENV4/THAILAND/2011/00369/11,0.26468877419833925
DENV4/THAILAND/2009/00781/09,0.25270575182273125
DENV3/THAILAND/2012/01106/12,0.24621084512962066
DENV1/THAILAND/2004/00477/04,0.23430927958656841
DENV4/THAILAND/2008/01387/08,0.23294522630601108
DENV1/THAILAND/1995/00229/95,0.22885754575701883
DENV3/THAILAND/1998/04187/98,0.22624079294142957
DENV4/THAILAND/2002/03113/02,0.22396620882564927
DENV1/THAILAND/2004/00479/04,0.21266944897373935
DENV4/THAILAND/1997/00049/97,0.20613536969668395
DENV2/THAILAND/2007/00408/07,0.19863550389393095
DENV4/THAILAND/2004/00624/04,0.18990543012691924
DENV3/THAILAND/2000/02029/00,0.1841846529526809
DENV2/THAILAND/1998/00441/98,0.18033343104055588
DENV1/THAILAND/2001/02633/01,0.1767496319011373
DENV4/THAILAND/2003/02207/03,0.17539899398931202
DENV1/THAILAND/2006/00007/06,0.17478066934325157
DENV3/THAILAND/2011/00209/11,0.1718191417482528
DENV2/THAILAND/1998/01718/98,0.17065489153251223
DENV4/THAILAND/2007/01391/07,0.16335840565687829
DENV4/THAILAND/2004/00217/04,0.15975448562682623
DENV4/THAILAND/1995/00458/95,0.15919722356278201
DENV3/THAILAND/2002/00059/02,0.15021954129859533
DENV4/THAILAND/2004/01315/04,0.14666384025797521
DENV2/THAILAND/2004/01462/04,0.14579760916646817
DENV4/THAILAND/2006/00533/06,0.14031134286109545
DENV1/THAILAND/2000/01349/00,0.10714996628500986
DENV4/THAILAND/1998/06564/98,0.10181879789544039
DENV4/THAILAND/2000/05997/00,0.09801830397374911
DENV3/THAILAND/2006/02678/06,0.0837937992905047
DENV4/THAILAND/2001/06949/01,0.08361343755980016
DENV1/THAILAND/1997/00382/97,0.08058210837875293
DENV3/THAILAND/1998/02551/98,0.07417858369020916
DENV1/THAILAND/2000/05899/00,0.0641147856941323
DENV2/THAILAND/2011/00556/11,0.04602473953247603
DENV1/THAILAND/2001/00355/01,0.0408274464078151
DENV4/THAILAND/2013/00300/13,0.039214408715304815
DENV3/THAILAND/2004/00441/04,0.0318717142308532
DENV4/THAILAND/1997/02739/97,0.030874156900570663
DENV4/THAILAND/2001/00103/01,0.02718548471948844
DENV4/THAILAND/2001/06019/01,0.023007117535902
DENV3/THAILAND/2014/00146/14,0.015979570667513945
DENV2/THAILAND/2003/01082/03,0.01460223934498252
DENV2/THAILAND/2000/01695/00,0.012167238034391039
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
