virus,avidity
DENV2/THAILAND/1995/00775/95,0.9956765816811001
DENV1/THAILAND/2014/00485/14,0.9906968920547338
DENV3/THAILAND/2006/02784/06,0.983738447517118
DENV3/THAILAND/2002/00104/02,0.983436305286645
DENV1/THAILAND/2013/00297/13,0.977291583389076
DENV3/THAILAND/1995/01296/95,0.9756094279680542
DENV1/THAILAND/2006/02193/06,0.9732541406409877
DENV2/THAILAND/1998/00309/98,0.9615891114560968
DENV4/THAILAND/1995/00036/95,0.9597451269501714
DENV1/THAILAND/1997/02588/97,0.9492629559158013
DENV3/THAILAND/2000/05499/00,0.9460767172725015
DENV2/THAILAND/1995/01800/95,0.9360566557012212
DENV3/THAILAND/2001/00984/01,0.9343079684122234
DENV1/THAILAND/2005/01040/05,0.9302311813479275
DENV1/THAILAND/2006/01170/06,0.9265967606086909
DENV2/THAILAND/1998/04648/98,0.9029172457287803
DENV2/THAILAND/2013/00058/13,0.9017777111998366
DENV2/THAILAND/2002/00060/02,0.8876287653692428
DENV1/THAILAND/1994/00817/94,0.8641908079758387
DENV3/THAILAND/1998/04331/98,0.859879308351651
DENV4/THAILAND/1999/04390/99,0.8585915496007601
DENV2/THAILAND/2000/06013/00,0.847976238511478
DENV3/THAILAND/2012/00608/12,0.8388666154846314
DENV3/THAILAND/2014/00739/14,0.8376463640302227
DENV3/THAILAND/1994/01311/94,0.831145565700913
DENV1/THAILAND/2014/00554/14,0.827089586765701
DENV4/THAILAND/2007/01840/07,0.8240686673255945
DENV2/THAILAND/2010/01066/10,0.8145960634744697
DENV3/THAILAND/2000/05815/00,0.8083563087433832
DENV3/THAILAND/2008/01398/08,0.8002379598522642
DENV1/THAILAND/2006/02050/06,0.7940628270617687
DENV4/THAILAND/2012/00112/12,0.7906712527641658
DENV2/THAILAND/2000/00342/00,0.7881986208424304
DENV3/THAILAND/2009/00702/09,0.7874015081542972
DENV4/THAILAND/1996/01129/96,0.7863152156816637
DENV3/THAILAND/2013/00695/13,0.775397525065226
DENV4/THAILAND/2001/04094/01,0.7737387809502994
DENV3/THAILAND/2012/00817/12,0.7688512892312206
DENV4/THAILAND/2010/01513/10,0.7667803562732508
DENV2/THAILAND/1994/00126/94,0.7641960645315867
DENV3/THAILAND/2005/00806/05,0.7622353629217073
DENV3/THAILAND/1996/01528/96,0.7610626088917634
DENV3/THAILAND/2013/00693/13,0.7550981046747995
DENV3/THAILAND/1994/00255/94,0.751991637395686
DENV1/THAILAND/2004/00758/04,0.742776974961736
DENV2/THAILAND/2014/00016/14,0.7361778593714319
DENV3/THAILAND/2010/00075/10,0.7329137998886961
DENV4/THAILAND/1994/00329/94,0.7229596577213964
DENV1/THAILAND/2000/05580/00,0.7215416323332664
DENV4/THAILAND/2011/00477/11,0.7164675377821254
DENV3/THAILAND/2006/00018/06,0.7161332233967052
DENV1/THAILAND/2002/03030/02,0.7110153862891946
DENV1/THAILAND/2004/01604/04,0.7095996854844498
DENV1/THAILAND/2012/00777/12,0.7089221375543292
DENV2/THAILAND/2012/00258/12,0.7008754462339682
DENV1/THAILAND/1994/01495/94,0.7004134892087799
DENV1/THAILAND/2006/01332/06,0.6988174129853726
DENV4/THAILAND/2007/00694/07,0.6973602922244256
DENV3/THAILAND/2012/01094/12,0.6957493995864151
DENV2/THAILAND/2011/01220/11,0.6908475176151909
DENV2/THAILAND/1999/04177/99,0.6888424289375987
DENV2/THAILAND/1998/06895/98,0.6710929877618329
DENV1/THAILAND/2012/00511/12,0.666306683714334
DENV3/THAILAND/2001/04045/01,0.6587036148527303
DENV2/THAILAND/2006/00697/06,0.6519100171024118
DENV2/THAILAND/2001/02900/01,0.6457776205699031
DENV2/THAILAND/2004/01666/04,0.6362941669086682
DENV4/THAILAND/2002/03060/02,0.6325281409530957
DENV2/THAILAND/1998/00554/98,0.6312672137257039
DENV2/THAILAND/1995/01656/95,0.6291998887026012
DENV4/THAILAND/2001/00886/01,0.6261240520908442
DENV3/THAILAND/2004/00991/04,0.6230680780250824
DENV4/THAILAND/2010/00283/10,0.6203099645922519
DENV3/THAILAND/1994/00831/94,0.6202990710479857
DENV1/THAILAND/2006/01934/06,0.6166316493285442
DENV4/THAILAND/1995/00425/95,0.6162928631094737
DENV3/THAILAND/2003/01619/03,0.6156278834850268
DENV3/THAILAND/2006/02341/06,0.611998959741912
DENV3/THAILAND/1996/01941/96,0.6094765384238432
DENV1/THAILAND/1995/00288/95,0.6052525604910215
DENV4/THAILAND/2007/00119/07,0.6023093461051138
DENV3/THAILAND/2013/00910/13,0.601724895297374
DENV4/THAILAND/2000/02143/00,0.5959445809910097
DENV3/THAILAND/2001/04945/01,0.5954158784619753
DENV4/THAILAND/2006/00578/06,0.5934450135615359
DENV3/THAILAND/2004/01184/04,0.5857516632119738
DENV4/THAILAND/2002/03096/02,0.5781675823896267
DENV3/THAILAND/2001/05611/01,0.5733278022255214
DENV1/THAILAND/1996/01231/96,0.5732502198578595
DENV1/THAILAND/2006/00482/06,0.5692347210709702
DENV1/THAILAND/1998/00422/98,0.5690044687228067
DENV3/THAILAND/2005/01491/05,0.5684667981307339
DENV3/THAILAND/2014/00654/14,0.5611065783446896
DENV1/THAILAND/2000/01236/00,0.5578234753728617
DENV3/THAILAND/2010/01385/10,0.5568961266535112
DENV1/THAILAND/2006/00418/06,0.5567686344254503
DENV3/THAILAND/1997/03080/97,0.5554989070953161
DENV4/THAILAND/1998/04634/98,0.5545286163398357
DENV2/THAILAND/2010/01363/10,0.5427093289466055
DENV2/THAILAND/1995/00773/95,0.5425401333162565
DENV3/THAILAND/2002/00536/02,0.538280596484483
DENV4/THAILAND/2008/00274/08,0.5371658279859896
DENV3/THAILAND/2000/02029/00,0.5367442780848352
DENV3/THAILAND/2006/02042/06,0.5339569349853921
DENV3/THAILAND/2006/02485/06,0.5287443645206391
DENV1/THAILAND/2010/01510/10,0.5268088861233315
DENV1/THAILAND/2002/01459/02,0.5233076965598765
DENV3/THAILAND/1998/02434/98,0.5216761156823504
DENV3/THAILAND/2006/00588/06,0.5206539273071943
DENV4/THAILAND/2004/01369/04,0.5199923295133455
DENV2/THAILAND/2013/00280/13,0.519483237855214
DENV1/THAILAND/1999/00380/99,0.5085121448387873
DENV1/THAILAND/2006/00555/06,0.503967245119526
DENV4/THAILAND/2013/00801/13,0.5032607169451113
DENV4/THAILAND/1996/01626/96,0.49701508258837385
DENV2/THAILAND/2006/00036/06,0.49683899889896466
DENV1/THAILAND/2006/01831/06,0.49316325710277376
DENV3/THAILAND/2001/00152/01,0.48964678902772024
DENV4/THAILAND/2006/02190/06,0.4896042799243971
DENV4/THAILAND/2006/00189/06,0.4883975782287438
DENV4/THAILAND/2014/00595/14,0.48113446703325097
DENV4/THAILAND/2004/01544/04,0.4767241011578933
DENV4/THAILAND/2008/01380/08,0.47555981360763727
DENV1/THAILAND/2000/02059/00,0.47265689107102976
DENV4/THAILAND/2014/00555/14,0.4682205092172873
DENV2/THAILAND/2013/00662/13,0.4629889651183192
DENV3/THAILAND/1996/00833/96,0.45630350493795396
DENV3/THAILAND/2006/01067/06,0.4536019980175079
DENV4/THAILAND/2005/00201/05,0.4486860125049468
DENV3/THAILAND/2002/00501/02,0.442963951025121
DENV4/THAILAND/1994/00615/94,0.4407588469529694
DENV1/THAILAND/2005/00744/05,0.4403007747694572
DENV3/THAILAND/1996/01720/96,0.4402097067527616
DENV4/THAILAND/2008/02023/08,0.4389085769890957
DENV1/THAILAND/2006/00369/06,0.43728576920364604
DENV3/THAILAND/2013/00065/13,0.43012096767251085
DENV4/THAILAND/2004/00965/04,0.43003371201131374
DENV3/THAILAND/2004/01393/04,0.42666504622923307
DENV3/THAILAND/2002/03135/02,0.41531007810413234
DENV3/THAILAND/1995/00631/95,0.4130902203030859
DENV1/THAILAND/2006/01001/06,0.4127249436686459
DENV2/THAILAND/2011/00220/11,0.3909718602192336
DENV1/THAILAND/2001/04601/01,0.38978937946939674
DENV3/THAILAND/2011/00209/11,0.38913736876033167
DENV3/THAILAND/1998/04187/98,0.3825589453836999
DENV2/THAILAND/2004/00560/04,0.37921813178151376
DENV4/THAILAND/2007/01118/07,0.37828109069381655
DENV4/THAILAND/2003/02377/03,0.3781914149676175
DENV4/THAILAND/2014/00615/14,0.3765116487105971
DENV4/THAILAND/2006/00617/06,0.37208300523866367
DENV4/THAILAND/1998/06181/98,0.36033493940144634
DENV2/THAILAND/2006/00525/06,0.3550488829518882
DENV4/THAILAND/1995/01569/95,0.3482552134543009
DENV3/THAILAND/1998/06070/98,0.33946865061706993
DENV1/THAILAND/1999/00692/99,0.33834093554175343
DENV3/THAILAND/2002/00059/02,0.33124719534641944
DENV1/THAILAND/2006/00411/06,0.3264435204399586
DENV1/THAILAND/2004/00477/04,0.3255026522842545
DENV1/THAILAND/1995/00257/95,0.3193374413359292
DENV4/THAILAND/2007/01993/07,0.31265103111286435
DENV4/THAILAND/2009/00781/09,0.31129452098591615
DENV4/THAILAND/2008/01387/08,0.30533023068927445
DENV1/THAILAND/2004/00725/04,0.3049003410421871
DENV3/THAILAND/2012/01106/12,0.2995818389021552
DENV1/THAILAND/1995/00229/95,0.2976148456094275
DENV1/THAILAND/2004/00479/04,0.2913426967777234
DENV4/THAILAND/2011/00369/11,0.29047118568661023
DENV2/THAILAND/1996/01309/96,0.2705068923277186
DENV3/THAILAND/2004/00441/04,0.26838434464941785
DENV3/THAILAND/2006/02678/06,0.26778240414707305
DENV4/THAILAND/2002/03113/02,0.2578723086062795
DENV4/THAILAND/1997/00049/97,0.2543823545599189
DENV4/THAILAND/2004/00624/04,0.25007335218540044
DENV4/THAILAND/2003/02207/03,0.24841026651640022
DENV4/THAILAND/2007/01391/07,0.23767441752376042
DENV1/THAILAND/2006/00007/06,0.22633370793788152
DENV4/THAILAND/2006/00533/06,0.22594379447327784
DENV4/THAILAND/2004/01315/04,0.21948881091992273
DENV2/THAILAND/2007/00408/07,0.215200521031185
DENV1/THAILAND/2001/02633/01,0.2140181293074138
DENV4/THAILAND/2004/00217/04,0.20747766479423016
DENV2/THAILAND/1998/00441/98,0.2055924041753594
DENV4/THAILAND/1995/00458/95,0.19625832728049114
DENV2/THAILAND/1998/01718/98,0.19018494750470025
DENV2/THAILAND/2004/01462/04,0.18312525085412876
DENV1/THAILAND/2000/01349/00,0.16936354692748512
DENV4/THAILAND/2000/05997/00,0.15360117931416986
DENV1/THAILAND/2000/05899/00,0.14596820549715153
DENV1/THAILAND/1997/00382/97,0.14522072869188848
DENV4/THAILAND/1998/06564/98,0.1297772808870408
DENV4/THAILAND/2001/06949/01,0.11727801901336656
DENV4/THAILAND/1997/02739/97,0.09083943721583383
DENV3/THAILAND/2014/00146/14,0.0838741120867761
DENV3/THAILAND/1998/02551/98,0.08188168474473022
DENV2/THAILAND/2003/01082/03,0.08063077525601713
DENV4/THAILAND/2013/00300/13,0.06689519410448808
DENV4/THAILAND/2001/00103/01,0.06359686232036411
DENV1/THAILAND/2001/00355/01,0.06032126460249629
DENV3/THAILAND/2003/02208/03,0.05396282840074997
DENV3/THAILAND/2014/00560/14,0.05363143818274069
DENV4/THAILAND/2001/06019/01,0.046798363417042
DENV3/THAILAND/1998/00317/98,0.038329249542030555
DENV2/THAILAND/2011/00556/11,0.012247501930307644
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
