serum,potency
DENV4/THAILAND/2010/00249/10,1.3810888667843475
DENV3/THAILAND/2011/00323/11,1.3787650973989936
DENV2/THAILAND/2006/00444/06,1.3753309776419333
DENV4/THAILAND/2001/05386/01,1.37433423189006
DENV3/THAILAND/2002/00767/02,1.369721278467151
DENV2/THAILAND/1995/00976/95,1.3676530263992164
DENV3/THAILAND/2006/01375/06,1.3629075018321877
DENV2/THAILAND/1996/00024/96,1.3594271171154892
DENV4/THAILAND/2010/01677/10,1.3481738900631381
DENV4/THAILAND/2012/00637/12,1.3256951992585502
DENV1/THAILAND/1994/00532/94,1.3123500907982113
DENV3/THAILAND/2000/02242/00,1.2953558080896737
DENV3/THAILAND/1994/00128/94,1.2944079338992889
DENV2/THAILAND/2007/02071/07,1.265246321088511
DENV2/THAILAND/2001/03693/01,1.2596346773581557
DENV1/THAILAND/2012/01133/12,1.25706442553758
DENV1/THAILAND/2004/00088/04,1.248431351984506
DENV1/THAILAND/2004/01420/04,1.2474467212314493
DENV3/THAILAND/2009/01231/09,1.2429564292392192
DENV1/THAILAND/2011/00330/11,1.2239714241794886
DENV2/THAILAND/2000/05529/00,1.2188401178445152
DENV4/THAILAND/2008/00471/08,1.2044669423180407
DENV2/THAILAND/2002/01050/02,1.19983531597872
DENV3/THAILAND/2011/01278/11,1.198108437006564
DENV4/THAILAND/2001/04134/01,1.1942713794680087
DENV1/THAILAND/2014/00444/14,1.185325854064806
DENV1/THAILAND/1998/00141/98,1.1724409715827626
DENV2/THAILAND/2013/00696/13,1.1675552116210568
DENV1/THAILAND/2004/00975/04,1.1645101506016466
DENV4/THAILAND/2010/00780/10,1.1643258544245572
DENV4/THAILAND/2006/00356/06,1.1636555613196577
DENV2/THAILAND/2004/00159/04,1.1489176398893524
DENV1/THAILAND/2006/01448/06,1.1426273067333534
DENV2/THAILAND/2012/01090/12,1.1401229110234818
DENV2/THAILAND/2010/01549/10,1.125466801071351
DENV2/THAILAND/1994/00327/94,1.1235171022313788
DENV3/THAILAND/1995/00247/95,1.1218521587198726
DENV3/THAILAND/2011/01035/11,1.1206655017904943
DENV3/THAILAND/2006/01128/06,1.1122572364141712
DENV4/THAILAND/2013/00691/13,1.110563269995593
DENV1/THAILAND/2007/01479/07,1.1097509250291535
DENV3/THAILAND/1998/00596/98,1.104120898765642
DENV2/THAILAND/1996/02561/96,1.1020840560962437
DENV2/THAILAND/2011/00322/11,1.101183703282111
DENV1/THAILAND/2006/02509/06,1.098521217139202
DENV2/THAILAND/1994/00523/94,1.0975108797035438
DENV4/THAILAND/2006/01881/06,1.0901330723458011
DENV4/THAILAND/2009/01432/09,1.0808738736619876
DENV2/THAILAND/1996/01163/96,1.06306111129753
DENV2/THAILAND/2000/05512/00,1.0587902712663708
DENV3/THAILAND/2000/05443/00,1.0432462314310664
DENV1/THAILAND/2006/00371/06,1.0257021076998285
DENV4/THAILAND/2007/00504/07,1.0193225164969868
DENV4/THAILAND/2006/02540/06,1.0136302519239055
DENV3/THAILAND/2004/01144/04,1.0067699163918804
DENV2/THAILAND/2005/01495/05,1.0049807040823642
DENV3/THAILAND/2002/02173/02,1.0023794715820407
DENV3/THAILAND/2006/02784/06,0.9857030074012625
DENV1/THAILAND/2006/00113/06,0.9838994956550785
DENV2/THAILAND/2000/01754/00,0.9837182114014082
DENV2/THAILAND/1995/00775/95,0.9823270954413745
DENV3/THAILAND/2002/00145/02,0.9628047740781074
DENV4/THAILAND/2007/01101/07,0.9604032970541975
DENV1/THAILAND/1995/00410/95,0.9529880591708811
DENV2/THAILAND/2014/00740/14,0.9476555209187677
DENV2/THAILAND/1998/00309/98,0.9452132117540233
DENV1/THAILAND/1997/02080/97,0.9440687258708396
DENV1/THAILAND/2005/00743/05,0.9432675156959329
DENV3/THAILAND/2001/03291/01,0.9414026728963154
DENV2/THAILAND/1998/04648/98,0.9368070755308847
DENV1/THAILAND/1997/02588/97,0.9317049777487871
DENV4/THAILAND/2007/01991/07,0.9294266253082681
DENV4/THAILAND/2007/02392/07,0.9212107370556949
DENV1/THAILAND/2014/00485/14,0.9114671016294678
DENV1/THAILAND/2006/02193/06,0.9101267755232987
DENV2/THAILAND/2013/00058/13,0.9019250638841235
DENV4/THAILAND/2012/01104/12,0.9012742518169983
DENV2/THAILAND/1995/01800/95,0.8993191950254751
DENV3/THAILAND/2002/00104/02,0.8798755516385807
DENV4/THAILAND/1995/00036/95,0.8615283665174033
DENV1/THAILAND/2013/00297/13,0.8555984602045551
DENV1/THAILAND/2006/01170/06,0.8549916375942681
DENV3/THAILAND/2001/06503/01,0.8494687219913591
DENV1/THAILAND/2005/01040/05,0.8437353955324867
DENV2/THAILAND/2002/00060/02,0.8173872211043294
DENV4/THAILAND/2007/01840/07,0.8126212043708664
DENV3/THAILAND/2000/05499/00,0.8096038176798619
DENV4/THAILAND/2001/04094/01,0.802603948087664
DENV2/THAILAND/2000/06013/00,0.8007799992382156
DENV3/THAILAND/2001/00984/01,0.7966029538970746
DENV3/THAILAND/1995/01296/95,0.7960670765766134
DENV4/THAILAND/1999/04390/99,0.7916545789659727
DENV3/THAILAND/2012/00608/12,0.7732533588064793
DENV3/THAILAND/2008/01398/08,0.7693178077609005
DENV2/THAILAND/2010/01066/10,0.7681844089740835
DENV1/THAILAND/2014/00554/14,0.7621377735939442
DENV4/THAILAND/2010/01513/10,0.758349089593607
DENV4/THAILAND/2012/00112/12,0.755256876940157
DENV1/THAILAND/1994/00817/94,0.7523679639047709
DENV4/THAILAND/1996/01129/96,0.7505925369639056
DENV3/THAILAND/1994/01311/94,0.7431786993303193
DENV3/THAILAND/2014/00739/14,0.7418521028801246
DENV2/THAILAND/1999/04177/99,0.7354083406597697
DENV3/THAILAND/2000/05815/00,0.7290721040285751
DENV2/THAILAND/2000/00342/00,0.7286709003263235
DENV3/THAILAND/1998/04331/98,0.7285048281259117
DENV1/THAILAND/2006/02050/06,0.7257396632713613
DENV2/THAILAND/2014/00016/14,0.7147806832278811
DENV2/THAILAND/1994/00126/94,0.7113941491509097
DENV3/THAILAND/1996/01528/96,0.7040708127827972
DENV1/THAILAND/2004/00758/04,0.7020254916135663
DENV4/THAILAND/1994/00329/94,0.6964241458787593
DENV3/THAILAND/2013/00695/13,0.6946142501796473
DENV3/THAILAND/2013/00693/13,0.6844440014545986
DENV4/THAILAND/2011/00477/11,0.6818282525794153
DENV2/THAILAND/2006/00697/06,0.6712354507541558
DENV1/THAILAND/2000/05580/00,0.66018844782566
DENV2/THAILAND/2012/00258/12,0.658498791800653
DENV2/THAILAND/2011/01220/11,0.6579575621344499
DENV1/THAILAND/2002/03030/02,0.6488723584304937
DENV2/THAILAND/2001/02900/01,0.6479384831693894
DENV1/THAILAND/2012/00777/12,0.6469793038487072
DENV1/THAILAND/2004/01604/04,0.6401646045621043
DENV4/THAILAND/1995/00425/95,0.6367635757487949
DENV3/THAILAND/2009/00702/09,0.6351057536963638
DENV4/THAILAND/2007/00694/07,0.6298659733009867
DENV3/THAILAND/2005/00806/05,0.6285192569353161
DENV2/THAILAND/1998/06895/98,0.6273093137645074
DENV4/THAILAND/2002/03060/02,0.6212826203555507
DENV3/THAILAND/1994/00255/94,0.6156530104334101
DENV2/THAILAND/2004/01666/04,0.6086953350732638
DENV1/THAILAND/2006/01332/06,0.6074192018556381
DENV3/THAILAND/2006/00018/06,0.6073499571957675
DENV4/THAILAND/2001/00886/01,0.5977112339580939
DENV2/THAILAND/1998/00554/98,0.5968084056807292
DENV3/THAILAND/2012/01094/12,0.5762789864638481
DENV1/THAILAND/1994/01495/94,0.5744873678184876
DENV1/THAILAND/2012/00511/12,0.5718417706599254
DENV2/THAILAND/1995/01656/95,0.5660692155151476
DENV4/THAILAND/2000/02143/00,0.5651236827042135
DENV3/THAILAND/2004/01184/04,0.563818721777313
DENV3/THAILAND/2003/01619/03,0.5618140433770837
DENV2/THAILAND/2010/01363/10,0.5556739549769716
DENV4/THAILAND/2010/00283/10,0.5370889362557733
DENV3/THAILAND/2002/03135/02,0.5346017335186196
DENV4/THAILAND/2007/00119/07,0.5345907480634788
DENV3/THAILAND/2006/02042/06,0.529367002967608
DENV2/THAILAND/2013/00280/13,0.5263723502283334
DENV1/THAILAND/2006/00482/06,0.5179818379820184
DENV3/THAILAND/2013/00910/13,0.5165864278551573
DENV4/THAILAND/2006/00578/06,0.5139624527055757
DENV1/THAILAND/2006/01934/06,0.5083139560577534
DENV4/THAILAND/1998/04634/98,0.5065429165590378
DENV2/THAILAND/1995/00773/95,0.5060454750544046
DENV1/THAILAND/1995/00288/95,0.5038251844960377
DENV3/THAILAND/2014/00654/14,0.5037391120384772
DENV1/THAILAND/2002/01459/02,0.5036726402739101
DENV3/THAILAND/2012/00817/12,0.50184882771847
DENV4/THAILAND/2002/03096/02,0.4988858102714681
DENV1/THAILAND/2000/01236/00,0.49698445734247315
DENV3/THAILAND/1994/00831/94,0.49390562756191925
DENV3/THAILAND/2010/01385/10,0.49246858928408754
DENV3/THAILAND/1996/01941/96,0.4870394260640685
DENV2/THAILAND/2013/00662/13,0.48554714979243524
DENV1/THAILAND/1996/01231/96,0.48454322338222455
DENV1/THAILAND/1998/00422/98,0.48450844649560204
DENV3/THAILAND/1997/03080/97,0.4781198724761842
DENV1/THAILAND/2010/01510/10,0.47717721695751675
DENV3/THAILAND/2006/02341/06,0.47564771466328415
DENV3/THAILAND/2010/00075/10,0.47342998249079404
DENV2/THAILAND/2006/00036/06,0.4729043168070551
DENV3/THAILAND/2001/05611/01,0.4716908353481129
DENV1/THAILAND/2006/01831/06,0.4673671110684898
DENV4/THAILAND/2008/00274/08,0.4655423146076694
DENV3/THAILAND/2002/00536/02,0.4650061977618888
DENV3/THAILAND/2006/02485/06,0.46434464662569386
DENV4/THAILAND/2013/00801/13,0.4641009268231889
DENV3/THAILAND/2004/00991/04,0.4640390488156142
DENV4/THAILAND/1996/01626/96,0.4620842373844253
DENV1/THAILAND/2006/00418/06,0.4534021112315834
DENV3/THAILAND/2006/01067/06,0.45212541231429076
DENV4/THAILAND/2008/02023/08,0.448464925744728
DENV3/THAILAND/2001/04045/01,0.4458564205100215
DENV4/THAILAND/2004/01369/04,0.4426561714081957
DENV4/THAILAND/2014/00555/14,0.43165904636455693
DENV3/THAILAND/2005/01491/05,0.4302888009959321
DENV1/THAILAND/1999/00380/99,0.42550909699026807
DENV4/THAILAND/2006/00189/06,0.422964814280407
DENV4/THAILAND/2014/00595/14,0.4195984060681001
DENV4/THAILAND/1994/00615/94,0.41692043342674034
DENV3/THAILAND/1998/02434/98,0.41502101161677524
DENV1/THAILAND/2006/00555/06,0.41435752461122405
DENV3/THAILAND/2001/04945/01,0.3974604683216032
DENV1/THAILAND/2000/02059/00,0.39316328206943235
DENV2/THAILAND/2011/00220/11,0.3929938958795361
DENV3/THAILAND/2004/01393/04,0.3868733363045148
DENV3/THAILAND/2001/00152/01,0.38516216627419797
DENV4/THAILAND/2006/02190/06,0.3848156381343527
DENV1/THAILAND/2005/00744/05,0.38445688591887733
DENV1/THAILAND/2006/00369/06,0.3831192496733592
DENV4/THAILAND/2004/00965/04,0.38285339925641687
DENV4/THAILAND/2005/00201/05,0.3799497435552288
DENV4/THAILAND/2008/01380/08,0.3787501234979922
DENV3/THAILAND/1996/00833/96,0.3613592940786164
DENV3/THAILAND/2013/00065/13,0.35415264609092656
DENV3/THAILAND/1998/06070/98,0.3477294506702072
DENV4/THAILAND/2014/00615/14,0.3448758861576621
DENV4/THAILAND/1998/06181/98,0.34181536730044176
DENV1/THAILAND/2001/04601/01,0.3316462182808325
DENV2/THAILAND/2004/00560/04,0.32763227298374126
DENV4/THAILAND/1995/01569/95,0.32563194915240656
DENV2/THAILAND/2006/00525/06,0.3206242864787661
DENV1/THAILAND/2006/01001/06,0.3198595059823955
DENV4/THAILAND/2007/01118/07,0.31507563565371216
DENV1/THAILAND/1999/00692/99,0.31115837105343286
DENV4/THAILAND/2004/01544/04,0.30868119003508293
DENV2/THAILAND/2007/00408/07,0.3066324902895003
DENV4/THAILAND/2003/02377/03,0.3059830540900373
DENV3/THAILAND/1996/01720/96,0.30163625210217165
DENV3/THAILAND/2000/02029/00,0.2981273639819082
DENV3/THAILAND/2002/00501/02,0.2963540787456121
DENV3/THAILAND/2012/01106/12,0.2847810554537483
DENV3/THAILAND/2006/00588/06,0.2834686947100287
DENV4/THAILAND/2011/00369/11,0.27725663660917255
DENV4/THAILAND/2007/01993/07,0.2766229918390038
DENV4/THAILAND/2006/00617/06,0.2761386319451264
DENV3/THAILAND/1995/00631/95,0.26650265693887
DENV2/THAILAND/1996/01309/96,0.26097828592345673
DENV1/THAILAND/2004/00725/04,0.25665700630673294
DENV4/THAILAND/2002/03113/02,0.24874999722290042
DENV1/THAILAND/1995/00257/95,0.24215654844104742
DENV1/THAILAND/2004/00477/04,0.24105327951719874
DENV3/THAILAND/1998/04187/98,0.23447862967060726
DENV4/THAILAND/2009/00781/09,0.231246590015165
DENV4/THAILAND/1997/00049/97,0.22739268278342772
DENV4/THAILAND/2008/01387/08,0.22011491550875473
DENV1/THAILAND/2006/00411/06,0.2195648345009321
DENV1/THAILAND/1995/00229/95,0.21680292168206458
DENV1/THAILAND/2004/00479/04,0.19466275243558306
DENV2/THAILAND/1998/00441/98,0.18808807136547692
DENV4/THAILAND/1995/00458/95,0.18292686429792032
DENV3/THAILAND/2011/00209/11,0.18281991135363346
DENV4/THAILAND/2004/00624/04,0.18114109446967785
DENV4/THAILAND/2007/01391/07,0.17355368469016236
DENV2/THAILAND/2004/01462/04,0.15180233624887507
DENV4/THAILAND/2004/00217/04,0.15153600197261957
DENV1/THAILAND/2000/01349/00,0.14457083936190127
DENV1/THAILAND/2006/00007/06,0.1426689791745741
DENV2/THAILAND/1998/01718/98,0.14162494521457009
DENV4/THAILAND/2006/00533/06,0.14053136048021467
DENV1/THAILAND/2001/02633/01,0.13156724800028394
DENV4/THAILAND/2013/00300/13,0.13136304573365418
DENV4/THAILAND/2000/05997/00,0.1257139675922821
DENV4/THAILAND/2003/02207/03,0.12398727412543943
DENV4/THAILAND/2004/01315/04,0.11946183631044652
DENV3/THAILAND/2004/00441/04,0.10812681089055759
DENV4/THAILAND/1998/06564/98,0.09885525899960462
DENV4/THAILAND/2001/06019/01,0.07802666172585832
DENV4/THAILAND/2001/06949/01,0.07738639672725407
DENV3/THAILAND/1998/02551/98,0.0738625080457421
DENV3/THAILAND/2002/00059/02,0.07143053170017204
DENV4/THAILAND/2001/00103/01,0.06309948233974565
DENV1/THAILAND/2000/05899/00,0.058602750236432105
DENV1/THAILAND/1997/00382/97,0.05532417497963941
DENV4/THAILAND/1997/02739/97,0.04368425220494498
DENV2/THAILAND/2011/00556/11,0.02988107624273986
DENV1/THAILAND/2001/00355/01,0.01886618170153438
DENV3/THAILAND/2006/02678/06,0.010786933214411596
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
