serum,potency
DENV3/THAILAND/2010/01575/10,1.3933966702758926
DENV3/THAILAND/2000/02080/00,1.3909514436510455
DENV2/THAILAND/2006/00444/06,1.3881009333161791
DENV3/THAILAND/2011/00323/11,1.3710972771221837
DENV2/THAILAND/1995/00976/95,1.3633466553784657
DENV3/THAILAND/2006/01375/06,1.3624880611546282
DENV4/THAILAND/2001/05386/01,1.3536501203301574
DENV4/THAILAND/2012/00637/12,1.3506217802589728
DENV1/THAILAND/1994/00532/94,1.3309005475843267
DENV4/THAILAND/2010/01677/10,1.319219237998082
DENV3/THAILAND/2000/02242/00,1.3063022315668138
DENV2/THAILAND/1996/00024/96,1.2894314484864156
DENV2/THAILAND/2007/02071/07,1.270254513203258
DENV1/THAILAND/2012/01133/12,1.2683311668975434
DENV1/THAILAND/2004/01420/04,1.2612739137726288
DENV3/THAILAND/1994/00128/94,1.2574969562367362
DENV1/THAILAND/2014/00444/14,1.235642557088881
DENV1/THAILAND/2004/00088/04,1.2320138121897033
DENV1/THAILAND/2011/00330/11,1.2232797452574726
DENV3/THAILAND/2009/01231/09,1.2204992553889045
DENV2/THAILAND/2000/05529/00,1.2141192629559545
DENV4/THAILAND/2008/00471/08,1.213811009906367
DENV2/THAILAND/2001/03693/01,1.2027994460722795
DENV2/THAILAND/2012/01090/12,1.2008962034399637
DENV2/THAILAND/2002/01050/02,1.1998006787735584
DENV4/THAILAND/2006/01881/06,1.1965637983954216
DENV4/THAILAND/2001/04134/01,1.1799882539803592
DENV1/THAILAND/2006/01448/06,1.1798742800163005
DENV1/THAILAND/2004/00975/04,1.1755599799116812
DENV2/THAILAND/2010/01549/10,1.173914646453688
DENV3/THAILAND/2011/01278/11,1.1680901009295865
DENV1/THAILAND/1998/00141/98,1.1675611011653144
DENV4/THAILAND/2010/00780/10,1.1652633314390977
DENV4/THAILAND/2006/00356/06,1.1639459906470333
DENV2/THAILAND/2013/00696/13,1.157720595583482
DENV2/THAILAND/2004/00159/04,1.1337107898641285
DENV2/THAILAND/1994/00327/94,1.1270303919727358
DENV1/THAILAND/2007/01479/07,1.1242191784015452
DENV3/THAILAND/1995/00247/95,1.117656397415897
DENV4/THAILAND/2009/01432/09,1.1155046394113786
DENV2/THAILAND/2011/00322/11,1.1151219325395954
DENV2/THAILAND/1994/00523/94,1.1044265857038733
DENV3/THAILAND/2011/01035/11,1.0993495232712884
DENV3/THAILAND/2006/01128/06,1.0923497138978298
DENV4/THAILAND/2013/00691/13,1.0872607692020528
DENV2/THAILAND/1996/02561/96,1.0820801806499274
DENV1/THAILAND/2006/02509/06,1.0766823805133006
DENV2/THAILAND/2000/05512/00,1.0692461097989971
DENV2/THAILAND/1996/01163/96,1.0659529970900021
DENV3/THAILAND/1998/00596/98,1.0587423031918513
DENV4/THAILAND/2007/00504/07,1.0343756186738469
DENV2/THAILAND/2005/01495/05,1.0254421862346623
DENV3/THAILAND/2000/05443/00,1.0203728926120619
DENV1/THAILAND/2006/00371/06,1.0197376395558202
DENV3/THAILAND/2004/01144/04,1.0040879383678303
DENV3/THAILAND/2006/02784/06,1.0006447285454083
DENV4/THAILAND/2006/02540/06,0.9959710900558798
DENV2/THAILAND/1995/00775/95,0.9874201510957289
DENV3/THAILAND/2002/02173/02,0.9844342568243413
DENV1/THAILAND/2006/00113/06,0.9822356449333386
DENV1/THAILAND/1997/02080/97,0.9804330887942826
DENV2/THAILAND/2000/01754/00,0.9794167194305093
DENV4/THAILAND/1995/00036/95,0.9736827472838288
DENV1/THAILAND/1995/00410/95,0.9638687878588186
DENV1/THAILAND/1997/02588/97,0.9524750367313737
DENV1/THAILAND/2005/00743/05,0.9523142933905918
DENV4/THAILAND/2007/02392/07,0.9515614914744227
DENV4/THAILAND/2007/01101/07,0.9512433733724353
DENV3/THAILAND/2002/00145/02,0.950864276817409
DENV4/THAILAND/2007/01991/07,0.9470250130792557
DENV1/THAILAND/2014/00485/14,0.944955590853973
DENV2/THAILAND/2014/00740/14,0.9423483211307598
DENV1/THAILAND/2006/02193/06,0.931449824573518
DENV2/THAILAND/1998/00309/98,0.9250571548515437
DENV3/THAILAND/2001/03291/01,0.922900767839529
DENV4/THAILAND/2012/01104/12,0.920045522426878
DENV1/THAILAND/2013/00297/13,0.8975443933636303
DENV3/THAILAND/2002/00104/02,0.8973748026949375
DENV2/THAILAND/1998/04648/98,0.8903352121517001
DENV2/THAILAND/1995/01800/95,0.8894400617142157
DENV1/THAILAND/2006/01170/06,0.8819199190657091
DENV1/THAILAND/2005/01040/05,0.8493239380617448
DENV3/THAILAND/2000/05499/00,0.8486360711236846
DENV3/THAILAND/2001/06503/01,0.8450906854404885
DENV2/THAILAND/2013/00058/13,0.8421280425903898
DENV4/THAILAND/1999/04390/99,0.8210288237602512
DENV2/THAILAND/2002/00060/02,0.818265743462354
DENV2/THAILAND/2000/06013/00,0.8132204375063735
DENV4/THAILAND/2010/01513/10,0.8119319539765404
DENV3/THAILAND/2001/00984/01,0.8067489038989807
DENV4/THAILAND/2007/01840/07,0.7916755373129923
DENV3/THAILAND/2012/00608/12,0.7827982817765179
DENV4/THAILAND/2012/00112/12,0.7823947620025933
DENV2/THAILAND/2010/01066/10,0.7820332065478713
DENV4/THAILAND/1996/01129/96,0.7776143578586802
DENV1/THAILAND/2014/00554/14,0.7735685435192463
DENV4/THAILAND/2001/04094/01,0.767560509315505
DENV2/THAILAND/2000/00342/00,0.7621557174678828
DENV3/THAILAND/1994/01311/94,0.7511129961133414
DENV3/THAILAND/1995/01296/95,0.7456345914799439
DENV3/THAILAND/2014/00739/14,0.739479693951281
DENV3/THAILAND/2008/01398/08,0.738102873589206
DENV2/THAILAND/1994/00126/94,0.7344354955125917
DENV3/THAILAND/1998/04331/98,0.73196420372157045
DENV2/THAILAND/1999/04177/99,0.7279527123648848
DENV3/THAILAND/2000/05815/00,0.7155594793779135
DENV4/THAILAND/1994/00329/94,0.7127000874221736
DENV4/THAILAND/2011/00477/11,0.7121196871683659
DENV1/THAILAND/2006/02050/06,0.7063095632223266
DENV1/THAILAND/2004/00758/04,0.7023038064535653
DENV3/THAILAND/2013/00695/13,0.7015435304935077
DENV2/THAILAND/2014/00016/14,0.697570676415178
DENV1/THAILAND/2012/00777/12,0.6787159822476437
DENV2/THAILAND/2012/00258/12,0.6689274148318423
DENV1/THAILAND/2004/01604/04,0.6645958891400783
DENV1/THAILAND/2002/03030/02,0.6642555979146807
DENV3/THAILAND/2013/00693/13,0.6586730768457959
DENV3/THAILAND/1996/01528/96,0.6571851127524839
DENV4/THAILAND/2010/00283/10,0.656486418670637
DENV3/THAILAND/2009/00702/09,0.6501949123287855
DENV4/THAILAND/2007/00694/07,0.649809046226147
DENV1/THAILAND/2006/01332/06,0.6472293648697716
DENV1/THAILAND/2000/05580/00,0.6457507955549341
DENV3/THAILAND/2005/00806/05,0.6448063809037776
DENV2/THAILAND/2006/00697/06,0.6371037176779538
DENV2/THAILAND/2011/01220/11,0.6366715127290689
DENV2/THAILAND/2001/02900/01,0.6311855629618324
DENV3/THAILAND/2002/03135/02,0.6220124736164119
DENV3/THAILAND/1994/00255/94,0.6219271132655907
DENV4/THAILAND/2002/03060/02,0.6214450848607385
DENV2/THAILAND/2004/01666/04,0.6031886965385616
DENV2/THAILAND/1998/06895/98,0.6000818661169631
DENV2/THAILAND/1995/01656/95,0.6000787648707279
DENV3/THAILAND/2012/01094/12,0.5985661784556446
DENV4/THAILAND/2000/02143/00,0.5906769316948801
DENV4/THAILAND/2001/00886/01,0.5879037318280055
DENV2/THAILAND/1998/00554/98,0.5815798663540763
DENV3/THAILAND/2012/00817/12,0.570539232502012
DENV4/THAILAND/1995/00425/95,0.5682299943822181
DENV3/THAILAND/2004/01184/04,0.5629505189074808
DENV1/THAILAND/2006/01934/06,0.5514847724786957
DENV4/THAILAND/2007/00119/07,0.5506101511467714
DENV1/THAILAND/2012/00511/12,0.5471259224220651
DENV3/THAILAND/2006/00018/06,0.5446572049024406
DENV3/THAILAND/2003/01619/03,0.5433009897630576
DENV3/THAILAND/2006/02042/06,0.5342461729827419
DENV1/THAILAND/1995/00288/95,0.5237427592023425
DENV4/THAILAND/1998/04634/98,0.522866209167187
DENV3/THAILAND/2004/00991/04,0.522392183322486
DENV2/THAILAND/2013/00280/13,0.5219483941447345
DENV4/THAILAND/2002/03096/02,0.5175961461995834
DENV1/THAILAND/2006/00482/06,0.5166006270422285
DENV1/THAILAND/2000/01236/00,0.5157795811761947
DENV2/THAILAND/2010/01363/10,0.5137072125674297
DENV4/THAILAND/2006/00578/06,0.510971042206134
DENV1/THAILAND/2002/01459/02,0.5103638429855656
DENV1/THAILAND/1996/01231/96,0.49954614308657
DENV3/THAILAND/1994/00831/94,0.49927792939400234
DENV3/THAILAND/2010/01385/10,0.4978105147589127
DENV1/THAILAND/1998/00422/98,0.49525544918374165
DENV3/THAILAND/1996/01941/96,0.49442680434483427
DENV2/THAILAND/1995/00773/95,0.4904595425623981
DENV3/THAILAND/2013/00910/13,0.490136379026554
DENV4/THAILAND/2008/00274/08,0.4849660694058538
DENV3/THAILAND/2006/02485/06,0.4804772260399674
DENV4/THAILAND/2014/00555/14,0.479580966659416
DENV3/THAILAND/2001/05611/01,0.47546012011319394
DENV1/THAILAND/2010/01510/10,0.47436359501058895
DENV3/THAILAND/2006/02341/06,0.46221760155954866
DENV2/THAILAND/2006/00036/06,0.4611420651540403
DENV4/THAILAND/2014/00595/14,0.46105532426526796
DENV4/THAILAND/2013/00801/13,0.46066493553167015
DENV3/THAILAND/2014/00654/14,0.4594609574084415
DENV3/THAILAND/1997/03080/97,0.45576340082698674
DENV3/THAILAND/2010/00075/10,0.45449755114910284
DENV4/THAILAND/2004/01369/04,0.4541015464219675
DENV4/THAILAND/1996/01626/96,0.45407796719495935
DENV3/THAILAND/2005/01491/05,0.45280234753320225
DENV1/THAILAND/2006/01831/06,0.4516037110286238
DENV2/THAILAND/2013/00662/13,0.4438818676576391
DENV4/THAILAND/2006/00189/06,0.4425585779477215
DENV3/THAILAND/2002/00536/02,0.44024310776392767
DENV4/THAILAND/2008/02023/08,0.4384146082492226
DENV1/THAILAND/2006/00418/06,0.43830443716847456
DENV3/THAILAND/2006/01067/06,0.4338254141364149
DENV1/THAILAND/2006/00555/06,0.43324049032754114
DENV4/THAILAND/2004/01544/04,0.42798043903398825
DENV1/THAILAND/1999/00380/99,0.42406087614028626
DENV3/THAILAND/2001/04045/01,0.42184201851712505
DENV4/THAILAND/1994/00615/94,0.4216180789791973
DENV4/THAILAND/2006/02190/06,0.4135517853427648
DENV2/THAILAND/2011/00220/11,0.4072135265386162
DENV4/THAILAND/2008/01380/08,0.40468129701794353
DENV3/THAILAND/1998/02434/98,0.40035779584779635
DENV1/THAILAND/2006/00369/06,0.39479100501148534
DENV4/THAILAND/2005/00201/05,0.3910977480867665
DENV3/THAILAND/2004/01393/04,0.38273726614631737
DENV1/THAILAND/2000/02059/00,0.3818385022527804
DENV4/THAILAND/2004/00965/04,0.3797970882056545
DENV3/THAILAND/2001/00152/01,0.3746463745442902
DENV3/THAILAND/2001/04945/01,0.3670973488090701
DENV4/THAILAND/1998/06181/98,0.3643647545880138
DENV4/THAILAND/2014/00615/14,0.36336635853990756
DENV3/THAILAND/1996/00833/96,0.35846023289224405
DENV4/THAILAND/1995/01569/95,0.35656654915027025
DENV1/THAILAND/2005/00744/05,0.35565511260159355
DENV1/THAILAND/2006/01001/06,0.34484949176981666
DENV2/THAILAND/2006/00525/06,0.3427652229252968
DENV2/THAILAND/2004/00560/04,0.33722033986429717
DENV3/THAILAND/1998/06070/98,0.33314608688075054
DENV3/THAILAND/2006/00588/06,0.33253931127580316
DENV1/THAILAND/1999/00692/99,0.3304328309896526
DENV1/THAILAND/2001/04601/01,0.3283551792113186
DENV4/THAILAND/2007/01118/07,0.3234617258928536
DENV3/THAILAND/1996/01720/96,0.31641485200512465
DENV4/THAILAND/2003/02377/03,0.3099787017651506
DENV3/THAILAND/2013/00065/13,0.30548301402798883
DENV3/THAILAND/2000/02029/00,0.30432707025197125
DENV1/THAILAND/2004/00477/04,0.30279751998476656
DENV4/THAILAND/2006/00617/06,0.3023238932200613
DENV3/THAILAND/1995/00631/95,0.30057737316915484
DENV4/THAILAND/2011/00369/11,0.2970118356686114
DENV3/THAILAND/2002/00501/02,0.29049520294772324
DENV1/THAILAND/2006/00411/06,0.2811400676123981
DENV1/THAILAND/2004/00725/04,0.2755198570392894
DENV4/THAILAND/2007/01993/07,0.2662037102783227
DENV4/THAILAND/2003/02207/03,0.2651218836512862
DENV4/THAILAND/2002/03113/02,0.26256019713300177
DENV1/THAILAND/1994/00817/94,0.2535796388563436
DENV1/THAILAND/1995/00257/95,0.25087517843591134
DENV4/THAILAND/2009/00781/09,0.2471118807499826
DENV3/THAILAND/1998/04187/98,0.24410279270526544
DENV3/THAILAND/2012/01106/12,0.2427088755588069
DENV4/THAILAND/1997/00049/97,0.2401072342791811
DENV4/THAILAND/2008/01387/08,0.23898658299065922
DENV1/THAILAND/1995/00229/95,0.22265674039342123
DENV2/THAILAND/1996/01309/96,0.2125369713994555
DENV1/THAILAND/2004/00479/04,0.21073428125324045
DENV4/THAILAND/2004/00624/04,0.19901426201506492
DENV2/THAILAND/2007/00408/07,0.18530401258921095
DENV4/THAILAND/1995/00458/95,0.18229059544771672
DENV2/THAILAND/1998/00441/98,0.16460899363664214
DENV4/THAILAND/2004/00217/04,0.1596238149289949
DENV1/THAILAND/2006/00007/06,0.15590636577994446
DENV4/THAILAND/2004/01315/04,0.1503030374404069
DENV4/THAILAND/2007/01391/07,0.14768608361729973
DENV4/THAILAND/2013/00300/13,0.14716430941730463
DENV4/THAILAND/2000/05997/00,0.14644418336234574
DENV4/THAILAND/1998/06564/98,0.1454226365461049
DENV1/THAILAND/2001/02633/01,0.14096981347276452
DENV1/THAILAND/2000/01349/00,0.13988688390339005
DENV2/THAILAND/1998/01718/98,0.1395273837982964
DENV3/THAILAND/2002/00059/02,0.13844990745132865
DENV2/THAILAND/2004/01462/04,0.13747065709578257
DENV3/THAILAND/2011/00209/11,0.13356534553069055
DENV4/THAILAND/2006/00533/06,0.13099759794063773
DENV4/THAILAND/2001/06949/01,0.10012425495826802
DENV3/THAILAND/1998/02551/98,0.0874444356136124
DENV1/THAILAND/2000/05899/00,0.08247299373870452
DENV1/THAILAND/1997/00382/97,0.06943698433083527
DENV3/THAILAND/2004/00441/04,0.06870189759700437
DENV3/THAILAND/2006/02678/06,0.06436541421585003
DENV4/THAILAND/2001/00103/01,0.057123836912310405
DENV4/THAILAND/2001/06019/01,0.053119761721875824
DENV1/THAILAND/2001/00355/01,0.05163331489027774
DENV4/THAILAND/1997/02739/97,0.050751496293752606
DENV2/THAILAND/2003/01082/03,0.03307348219076596
DENV1/THAILAND/1994/01495/94,0.023381080719416265
DENV2/THAILAND/2011/00556/11,0.02201942415360586
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
