serum,potency
DENV1/THAILAND/2000/01236/00,0.49253588890469246
DENV1/THAILAND/2006/01934/06,0.48927971595117536
DENV3/THAILAND/1994/00831/94,0.4888008916672114
DENV4/THAILAND/2002/03096/02,0.485635387771924
DENV2/THAILAND/2013/00662/13,0.4792484318091269
DENV4/THAILAND/2014/00555/14,0.47802470212954185
DENV1/THAILAND/2002/01459/02,0.4764298543684284
DENV3/THAILAND/2010/00075/10,0.4762006587405454
DENV2/THAILAND/2006/00036/06,0.4758859309578967
DENV1/THAILAND/2006/00418/06,0.47567219391896065
DENV3/THAILAND/1996/01941/96,0.47549342246478615
DENV1/THAILAND/1996/01231/96,0.46957117011541155
DENV3/THAILAND/2006/02485/06,0.4674068652384693
DENV3/THAILAND/2006/02341/06,0.46599089530152044
DENV3/THAILAND/2001/05611/01,0.46272505993599605
DENV3/THAILAND/2014/00654/14,0.45577999530119784
DENV4/THAILAND/2003/02207/03,0.4513665142334046
DENV4/THAILAND/1996/01626/96,0.44814805149001474
DENV3/THAILAND/2006/01067/06,0.44555475760851826
DENV3/THAILAND/1997/03080/97,0.4407224034136313
DENV4/THAILAND/2008/00274/08,0.4397846056245376
DENV4/THAILAND/2014/00595/14,0.4393710526298353
DENV1/THAILAND/2006/00555/06,0.4393555441825876
DENV3/THAILAND/1998/02434/98,0.41871874546000054
DENV3/THAILAND/2005/01491/05,0.41501672909417686
DENV1/THAILAND/1999/00380/99,0.4140441173659072
DENV3/THAILAND/2002/00536/02,0.4135136089306511
DENV4/THAILAND/2004/01369/04,0.4125642473825958
DENV2/THAILAND/2011/00220/11,0.41035233508487334
DENV4/THAILAND/1994/00615/94,0.40553491347365045
DENV1/THAILAND/2000/02059/00,0.39556949614348536
DENV3/THAILAND/2004/01393/04,0.38931829253018363
DENV1/THAILAND/2006/00369/06,0.3863067353019973
DENV4/THAILAND/2013/00801/13,0.38125070359543944
DENV4/THAILAND/2006/02190/06,0.37934352185349873
DENV3/THAILAND/2001/04045/01,0.37460095108024566
DENV1/THAILAND/2005/00744/05,0.3713395723311996
DENV3/THAILAND/2002/03135/02,0.3612576339271954
DENV4/THAILAND/2008/01380/08,0.3599448554498162
DENV2/THAILAND/2004/00560/04,0.35593764627684943
DENV4/THAILAND/2014/00615/14,0.3549308144773758
DENV3/THAILAND/2001/00152/01,0.35339224714449524
DENV3/THAILAND/2001/04945/01,0.3493370801756471
DENV3/THAILAND/1998/06070/98,0.3472562405108397
DENV1/THAILAND/2001/04601/01,0.34589510076306274
DENV4/THAILAND/2004/00965/04,0.34424657424729616
DENV1/THAILAND/2006/01001/06,0.33888540628361646
DENV4/THAILAND/2008/02023/08,0.3368052224514648
DENV3/THAILAND/1996/00833/96,0.3356971712515618
DENV4/THAILAND/2005/00201/05,0.3314110934456816
DENV2/THAILAND/2006/00525/06,0.3308956399869605
DENV1/THAILAND/1999/00692/99,0.33014906873306715
DENV4/THAILAND/2006/00189/06,0.3282959675811756
DENV3/THAILAND/2006/00588/06,0.32237069155425224
DENV4/THAILAND/1995/01569/95,0.3193822921303985
DENV4/THAILAND/1998/06181/98,0.31825235302886135
DENV3/THAILAND/1996/01720/96,0.3055120460916188
DENV3/THAILAND/2013/00065/13,0.30263924992566316
DENV4/THAILAND/2007/01118/07,0.29273731797757324
DENV3/THAILAND/1995/00631/95,0.28597409719812583
DENV4/THAILAND/2003/02377/03,0.28514733363938266
DENV1/THAILAND/2004/00725/04,0.28478191538822983
DENV4/THAILAND/2007/01993/07,0.2847219331376255
DENV3/THAILAND/2002/00501/02,0.2844392353479293
DENV3/THAILAND/2000/02029/00,0.2641794362159672
DENV4/THAILAND/2011/00369/11,0.26074116913477957
DENV4/THAILAND/2006/00617/06,0.2538413121676033
DENV2/THAILAND/1996/01309/96,0.24949825594703084
DENV3/THAILAND/1998/04187/98,0.24190202956143625
DENV3/THAILAND/2012/01106/12,0.23888553946555222
DENV1/THAILAND/2006/00411/06,0.23761744742497112
DENV1/THAILAND/1995/00257/95,0.23706471080567515
DENV1/THAILAND/2004/00479/04,0.23001506230097746
DENV4/THAILAND/1997/00049/97,0.22697651853625428
DENV1/THAILAND/2004/00477/04,0.22421643743740027
DENV1/THAILAND/1995/00229/95,0.21726411590463368
DENV2/THAILAND/2007/00408/07,0.21582445283407198
DENV4/THAILAND/2009/00781/09,0.2056242952507184
DENV4/THAILAND/2002/03113/02,0.20091736355657844
DENV4/THAILAND/2008/01387/08,0.19177435181671662
DENV3/THAILAND/2011/00209/11,0.18545929318796445
DENV2/THAILAND/1998/00441/98,0.1837566560397724
DENV2/THAILAND/1998/01718/98,0.16806779260442287
DENV1/THAILAND/2000/01349/00,0.16767345212182955
DENV4/THAILAND/2004/00624/04,0.16544104783877542
DENV1/THAILAND/2001/02633/01,0.16317654278330024
DENV4/THAILAND/1995/00458/95,0.14848910904720886
DENV3/THAILAND/2002/00059/02,0.1410062535388319
DENV2/THAILAND/2004/01462/04,0.13926046753354165
DENV1/THAILAND/2006/00007/06,0.13837389704047243
DENV4/THAILAND/2013/00300/13,0.13650352700327287
DENV4/THAILAND/2007/01391/07,0.13574595015348367
DENV4/THAILAND/2006/00533/06,0.12432293987794102
DENV4/THAILAND/2000/05997/00,0.12033633197944592
DENV4/THAILAND/2004/00217/04,0.11658030462232703
DENV4/THAILAND/1998/06564/98,0.09183178702233422
DENV4/THAILAND/2004/01315/04,0.08322078675740709
DENV4/THAILAND/2001/06949/01,0.0726546058397357
DENV1/THAILAND/2000/05899/00,0.07058739114040927
DENV3/THAILAND/2006/02678/06,0.06811663996059399
DENV3/THAILAND/1998/02551/98,0.06539527617294279
DENV1/THAILAND/2001/00355/01,0.059567061892468194
DENV4/THAILAND/2001/06019/01,0.058561970143856945
DENV3/THAILAND/2004/00441/04,0.057074294404573546
DENV1/THAILAND/1997/00382/97,0.054617723548074835
DENV4/THAILAND/1997/02739/97,0.03871881621614267
DENV2/THAILAND/2011/00556/11,0.02428413063870283
DENV4/THAILAND/2001/00103/01,0.021550970263044582
DENV3/THAILAND/2014/00146/14,0.01328069437952077
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
