virus,avidity
DENV1/THAILAND/2007/01479/07,1.2104966159692876
DENV2/THAILAND/2013/00696/13,1.2061681061151597
DENV4/THAILAND/2001/04134/01,1.1978785436779085
DENV1/THAILAND/2004/00975/04,1.1971322427647775
DENV4/THAILAND/1995/00036/95,1.1867549778105044
DENV3/THAILAND/2002/02173/02,1.1757466215210284
DENV4/THAILAND/2009/01432/09,1.1754436295212696
DENV3/THAILAND/2011/01035/11,1.1725033366206727
DENV1/THAILAND/2006/02509/06,1.1711844320801272
DENV4/THAILAND/2010/00780/10,1.1643290648566553
DENV3/THAILAND/2004/01144/04,1.1586697818497766
DENV2/THAILAND/1994/00327/94,1.1540355797494968
DENV3/THAILAND/2000/05443/00,1.1513491739145847
DENV2/THAILAND/2010/01549/10,1.146651042229913
DENV2/THAILAND/1994/00523/94,1.1438909431784543
DENV4/THAILAND/2006/01881/06,1.1315294702110852
DENV2/THAILAND/2011/00322/11,1.129069043290999
DENV2/THAILAND/2004/00159/04,1.1272175463584402
DENV3/THAILAND/1998/00596/98,1.1147651030533057
DENV2/THAILAND/1996/01163/96,1.110008276862866
DENV2/THAILAND/2000/05512/00,1.0927335960978346
DENV3/THAILAND/2002/00145/02,1.090865174532607
DENV2/THAILAND/1996/02561/96,1.08676427685794
DENV1/THAILAND/2006/00371/06,1.0660255506397038
DENV3/THAILAND/2001/03291/01,1.065997027616987
DENV4/THAILAND/2006/02540/06,1.0605315793735144
DENV2/THAILAND/2005/01495/05,1.0533448837283066
DENV4/THAILAND/2007/01101/07,1.0468129775757757
DENV3/THAILAND/2002/00104/02,1.0330195267229951
DENV3/THAILAND/2001/06503/01,1.0290828901280151
DENV1/THAILAND/2006/00113/06,1.0247578733908687
DENV4/THAILAND/2012/01104/12,1.0221785845014848
DENV4/THAILAND/2007/00504/07,1.020658671138824
DENV1/THAILAND/1997/02080/97,1.0176923082709273
DENV4/THAILAND/2007/02392/07,1.0167849824020392
DENV2/THAILAND/1995/00775/95,1.0160062559815757
DENV4/THAILAND/2007/01991/07,1.0135496735265497
DENV3/THAILAND/1995/01296/95,1.0095359150381042
DENV1/THAILAND/1995/00410/95,1.0087910749063393
DENV3/THAILAND/2006/02784/06,0.9972613199703002
DENV2/THAILAND/2000/01754/00,0.9900820911708779
DENV1/THAILAND/1994/00817/94,0.9806108583760931
DENV1/THAILAND/2014/00485/14,0.978738596555041
DENV1/THAILAND/2005/00743/05,0.9781165258451857
DENV1/THAILAND/2006/02193/06,0.9773560991215179
DENV3/THAILAND/2000/05499/00,0.9717238506693368
DENV3/THAILAND/2001/00984/01,0.9693943662078297
DENV2/THAILAND/2014/00740/14,0.9665781624697587
DENV1/THAILAND/1997/02588/97,0.9615411641856902
DENV2/THAILAND/1995/01800/95,0.9383421641163041
DENV1/THAILAND/2006/01170/06,0.9330654546406091
DENV1/THAILAND/2005/01040/05,0.9287588226563601
DENV2/THAILAND/1998/00309/98,0.92826173787441435
DENV2/THAILAND/2013/00058/13,0.9246350229079835
DENV2/THAILAND/1998/04648/98,0.9172454161871485
DENV1/THAILAND/2013/00297/13,0.9083059699968901
DENV4/THAILAND/1999/04390/99,0.8614269411244773
DENV3/THAILAND/1994/01311/94,0.8521498848078887
DENV3/THAILAND/2006/00018/06,0.8367473418554056
DENV2/THAILAND/2002/00060/02,0.83522528559746
DENV4/THAILAND/2001/04094/01,0.8336056726272822
DENV4/THAILAND/2007/01840/07,0.8236271377447648
DENV3/THAILAND/1998/04331/98,0.8228484167151351
DENV3/THAILAND/2014/00739/14,0.822670360404616
DENV3/THAILAND/2012/00608/12,0.8193429955589077
DENV1/THAILAND/2014/00554/14,0.8159752132184637
DENV2/THAILAND/2000/06013/00,0.8147090401535332
DENV3/THAILAND/2008/01398/08,0.8005875291107749
DENV3/THAILAND/2009/00702/09,0.7989254887830605
DENV3/THAILAND/2013/00695/13,0.797422002614865
DENV3/THAILAND/2005/00806/05,0.7950220063227562
DENV4/THAILAND/2010/01513/10,0.7924187062367732
DENV2/THAILAND/2010/01066/10,0.7842005274560416
DENV4/THAILAND/2012/00112/12,0.7794413197759538
DENV3/THAILAND/1994/00255/94,0.7768477613323183
DENV2/THAILAND/2000/00342/00,0.7745898282178216
DENV4/THAILAND/1996/01129/96,0.7744371210293227
DENV1/THAILAND/2006/02050/06,0.773362637590529
DENV2/THAILAND/1994/00126/94,0.7659888034308988
DENV3/THAILAND/2013/00693/13,0.7506213590228094
DENV3/THAILAND/2000/05815/00,0.738836144300823
DENV1/THAILAND/1994/01495/94,0.7352246858283665
DENV1/THAILAND/2004/00758/04,0.7333387394639757
DENV3/THAILAND/1996/01528/96,0.724681930150188
DENV4/THAILAND/1994/00329/94,0.718453184973993
DENV3/THAILAND/2012/00817/12,0.7161369326095038
DENV1/THAILAND/2012/00777/12,0.7148217350376322
DENV1/THAILAND/2006/01332/06,0.7102855549186593
DENV2/THAILAND/1999/04177/99,0.7025636338766729
DENV4/THAILAND/2011/00477/11,0.701769517001427
DENV1/THAILAND/2002/03030/02,0.6917858044641314
DENV2/THAILAND/2014/00016/14,0.6903328914706257
DENV1/THAILAND/2000/05580/00,0.6900068777422064
DENV3/THAILAND/2010/00075/10,0.6885488235241376
DENV4/THAILAND/2007/00694/07,0.6874751259793724
DENV4/THAILAND/2004/01544/04,0.6687073426891734
DENV1/THAILAND/2004/01604/04,0.6633619668886698
DENV2/THAILAND/2012/00258/12,0.6586660999716926
DENV4/THAILAND/2002/03060/02,0.6550889505496964
DENV3/THAILAND/1996/01941/96,0.6506158974683401
DENV2/THAILAND/2001/02900/01,0.6504607139324603
DENV3/THAILAND/2004/00991/04,0.6476795380393267
DENV1/THAILAND/2012/00511/12,0.646395741054732
DENV2/THAILAND/1998/06895/98,0.6418448238777317
DENV3/THAILAND/2001/04045/01,0.6417921054096359
DENV2/THAILAND/2011/01220/11,0.6395952539502426
DENV4/THAILAND/2001/00886/01,0.6382212895552459
DENV3/THAILAND/2012/01094/12,0.6333003957138573
DENV3/THAILAND/1994/00831/94,0.630632063911793
DENV2/THAILAND/2006/00697/06,0.6303171609468214
DENV2/THAILAND/1995/01656/95,0.6172967017718732
DENV2/THAILAND/1998/00554/98,0.6172269689444314
DENV3/THAILAND/2006/02341/06,0.6096966123000859
DENV3/THAILAND/2001/05611/01,0.6059291413516984
DENV3/THAILAND/2005/01491/05,0.6008488408481423
DENV4/THAILAND/2000/02143/00,0.5997208770150667
DENV4/THAILAND/2007/00119/07,0.5973696629050024
DENV1/THAILAND/2006/01934/06,0.5938975945217819
DENV2/THAILAND/2004/01666/04,0.5901640065041245
DENV3/THAILAND/2004/01184/04,0.5894399142022015
DENV3/THAILAND/1997/03080/97,0.5811272045973679
DENV1/THAILAND/2006/00482/06,0.5794871502665467
DENV4/THAILAND/1998/04634/98,0.5779637279082693
DENV4/THAILAND/2006/00578/06,0.5771376399244529
DENV3/THAILAND/2002/00536/02,0.5751714411541832
DENV3/THAILAND/1998/02434/98,0.5732689456512368
DENV3/THAILAND/2013/00910/13,0.5729773113063789
DENV3/THAILAND/2003/01619/03,0.5698755742251724
DENV4/THAILAND/2002/03096/02,0.5683298901056373
DENV4/THAILAND/2010/00283/10,0.5672809006630614
DENV1/THAILAND/1995/00288/95,0.5617645538024243
DENV3/THAILAND/2010/01385/10,0.5595777859122673
DENV1/THAILAND/2000/01236/00,0.5554040181048933
DENV2/THAILAND/2010/01363/10,0.5531866174715874
DENV3/THAILAND/2001/04945/01,0.5517100079712159
DENV1/THAILAND/1996/01231/96,0.5510710818267601
DENV4/THAILAND/1995/00425/95,0.5480350224380691
DENV2/THAILAND/2013/00280/13,0.545254504186333
DENV4/THAILAND/2008/00274/08,0.5431724015459396
DENV1/THAILAND/1998/00422/98,0.541626899829005
DENV4/THAILAND/2013/00801/13,0.5368731383197075
DENV3/THAILAND/2006/02042/06,0.5358765723716519
DENV3/THAILAND/2001/00152/01,0.5319676807928883
DENV3/THAILAND/2006/02485/06,0.5258031056812477
DENV4/THAILAND/2004/01369/04,0.5217299478808698
DENV2/THAILAND/1995/00773/95,0.5197372894554205
DENV3/THAILAND/2014/00654/14,0.5108297915753965
DENV1/THAILAND/2002/01459/02,0.5072307649935173
DENV1/THAILAND/2006/01831/06,0.5061542059572259
DENV1/THAILAND/2010/01510/10,0.5041330322273946
DENV1/THAILAND/2006/00418/06,0.4940930274429297
DENV1/THAILAND/2006/00555/06,0.4940137721210122
DENV3/THAILAND/2000/02029/00,0.48973993424684464
DENV4/THAILAND/2014/00595/14,0.48261153505421345
DENV3/THAILAND/1996/00833/96,0.4814562325768864
DENV4/THAILAND/1996/01626/96,0.48034669228057497
DENV1/THAILAND/1999/00380/99,0.4789749423536329
DENV2/THAILAND/2013/00662/13,0.47865137166543276
DENV2/THAILAND/2006/00036/06,0.47698204957583007
DENV4/THAILAND/2014/00555/14,0.47624283329238165
DENV4/THAILAND/2006/02190/06,0.46890552792139817
DENV3/THAILAND/2002/00501/02,0.4672902442731735
DENV4/THAILAND/2008/02023/08,0.46725762411594285
DENV3/THAILAND/2006/00588/06,0.46668659602466955
DENV3/THAILAND/1996/01720/96,0.4610353290424238
DENV3/THAILAND/2006/01067/06,0.4605255053946474
DENV4/THAILAND/2008/01380/08,0.4572797997036532
DENV4/THAILAND/2005/00201/05,0.45177488547204925
DENV4/THAILAND/1994/00615/94,0.44339913503130807
DENV4/THAILAND/2006/00189/06,0.4381618490506205
DENV3/THAILAND/1995/00631/95,0.4327829351821041
DENV3/THAILAND/2013/00065/13,0.42811523471744095
DENV4/THAILAND/2004/00965/04,0.4268287101821365
DENV3/THAILAND/2011/00209/11,0.4268177211882663
DENV4/THAILAND/2003/02207/03,0.42495543524887525
DENV3/THAILAND/2004/01393/04,0.41842772471359807
DENV1/THAILAND/2000/02059/00,0.4177720841228505
DENV1/THAILAND/2006/00369/06,0.41140490579215044
DENV1/THAILAND/2005/00744/05,0.41077861964110235
DENV2/THAILAND/2011/00220/11,0.4100571568401253
DENV1/THAILAND/2006/01001/06,0.40131128692526014
DENV3/THAILAND/1998/04187/98,0.39853714842015403
DENV1/THAILAND/2001/04601/01,0.3932319229282631
DENV4/THAILAND/2003/02377/03,0.3915121683634935
DENV4/THAILAND/2007/01118/07,0.3847582316714994
DENV2/THAILAND/2004/00560/04,0.3692645043521325
DENV3/THAILAND/1998/06070/98,0.36568480926807007
DENV4/THAILAND/2014/00615/14,0.36517203211411464
DENV4/THAILAND/2006/00617/06,0.3631635485987077
DENV4/THAILAND/1998/06181/98,0.3607000522344778
DENV3/THAILAND/2002/03135/02,0.3602936217518728
DENV1/THAILAND/1999/00692/99,0.35446177522835576
DENV2/THAILAND/2006/00525/06,0.35023217748959107
DENV4/THAILAND/1995/01569/95,0.34815777079869675
DENV4/THAILAND/2007/01993/07,0.3436753493431633
DENV4/THAILAND/2009/00781/09,0.31518611345237674
DENV1/THAILAND/2004/00477/04,0.3119736891460073
DENV1/THAILAND/2004/00725/04,0.30462160573016783
DENV1/THAILAND/2006/00411/06,0.3022309695271478
DENV3/THAILAND/2012/01106/12,0.30116800401606664
DENV4/THAILAND/2011/00369/11,0.2929273010562825
DENV4/THAILAND/2008/01387/08,0.2927436048017398
DENV3/THAILAND/2002/00059/02,0.2818162678658828
DENV2/THAILAND/1996/01309/96,0.2666796502431517
DENV4/THAILAND/2004/00624/04,0.26448481376166677
DENV4/THAILAND/1997/00049/97,0.263626345610802
DENV1/THAILAND/1995/00229/95,0.25910487318316155
DENV4/THAILAND/2002/03113/02,0.2543321868200982
DENV1/THAILAND/1995/00257/95,0.2518548710723848
DENV4/THAILAND/2007/01391/07,0.24270090333456568
DENV3/THAILAND/2004/00441/04,0.23566833394758635
DENV4/THAILAND/2004/00217/04,0.23232985919975857
DENV4/THAILAND/2006/00533/06,0.21984912613682955
DENV1/THAILAND/2004/00479/04,0.21226945647544015
DENV1/THAILAND/2006/00007/06,0.20866943431266444
DENV3/THAILAND/2006/02678/06,0.20366648314060237
DENV4/THAILAND/2004/01315/04,0.20061559244432103
DENV2/THAILAND/1998/00441/98,0.19532630661556408
DENV2/THAILAND/1998/01718/98,0.19101982298314268
DENV4/THAILAND/1995/00458/95,0.18265538213317584
DENV2/THAILAND/2007/00408/07,0.16887075436951207
DENV1/THAILAND/2000/01349/00,0.16488078873726694
DENV2/THAILAND/2004/01462/04,0.16304564854674988
DENV1/THAILAND/2001/02633/01,0.15510593153645094
DENV4/THAILAND/2000/05997/00,0.15156279052212582
DENV1/THAILAND/2000/05899/00,0.13297625570739915
DENV4/THAILAND/1998/06564/98,0.1303475626575458
DENV1/THAILAND/1997/00382/97,0.12998913172076454
DENV4/THAILAND/2013/00300/13,0.12623301136375695
DENV4/THAILAND/2001/06949/01,0.10278149620770177
DENV3/THAILAND/1998/02551/98,0.09975083610280225
DENV3/THAILAND/1998/00317/98,0.09148283230773747
DENV3/THAILAND/2003/02208/03,0.08837922897475751
DENV4/THAILAND/1997/02739/97,0.06866471881682097
DENV3/THAILAND/2014/00146/14,0.06639592154853875
DENV3/THAILAND/2014/00560/14,0.050149210974605576
DENV4/THAILAND/2001/06019/01,0.04988863555303748
DENV1/THAILAND/2001/00355/01,0.03442124737869604
DENV4/THAILAND/2001/00103/01,0.0324028033624316
DENV2/THAILAND/2011/00556/11,0.018711442882650673
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
