serum,potency
DENV3/THAILAND/2006/01128/06,1.1132885559416514
DENV3/THAILAND/1995/00247/95,1.1072149256458363
DENV3/THAILAND/2011/01035/11,1.1054869193055896
DENV2/THAILAND/1994/00327/94,1.1033643321307296
DENV2/THAILAND/1994/00523/94,1.0911564661004078
DENV1/THAILAND/2006/02509/06,1.0904918299323572
DENV4/THAILAND/2009/01432/09,1.0900943620085681
DENV3/THAILAND/1998/00596/98,1.082955179002197
DENV4/THAILAND/2006/01881/06,1.0778602742698997
DENV4/THAILAND/2013/00691/13,1.070011966659567
DENV2/THAILAND/2000/05512/00,1.0609232371846258
DENV2/THAILAND/1996/01163/96,1.0582835438436515
DENV1/THAILAND/2006/00371/06,1.0311344991421167
DENV2/THAILAND/2005/01495/05,1.024231866167936
DENV4/THAILAND/2007/00504/07,1.013701567316744
DENV3/THAILAND/2006/02784/06,1.0059666314301212
DENV2/THAILAND/1995/00775/95,1.0058584558725545
DENV3/THAILAND/2004/01144/04,0.9903202651637452
DENV1/THAILAND/2006/00113/06,0.9862002862698341
DENV4/THAILAND/2006/02540/06,0.9853532674976622
DENV3/THAILAND/2000/05443/00,0.9773113194955555
DENV3/THAILAND/2002/02173/02,0.976158806988047
DENV4/THAILAND/2007/01991/07,0.9733283115165001
DENV1/THAILAND/1997/02588/97,0.9703297168522975
DENV2/THAILAND/2000/01754/00,0.9689829940196485
DENV2/THAILAND/1998/00309/98,0.967629358195903
DENV4/THAILAND/2007/01101/07,0.9628202944499406
DENV4/THAILAND/2007/02392/07,0.9608055779347613
DENV2/THAILAND/2014/00740/14,0.9544421363708905
DENV1/THAILAND/2005/00743/05,0.9401044066386678
DENV1/THAILAND/1995/00410/95,0.9340835992674109
DENV3/THAILAND/2002/00145/02,0.9333753761322248
DENV2/THAILAND/2013/00058/13,0.9323768491152314
DENV1/THAILAND/2014/00485/14,0.9103120341748068
DENV1/THAILAND/2006/02193/06,0.9098709132160996
DENV1/THAILAND/1997/02080/97,0.8972559284074323
DENV4/THAILAND/2012/01104/12,0.8929897702006844
DENV3/THAILAND/2001/03291/01,0.8886189385414514
DENV1/THAILAND/2013/00297/13,0.8827182966417877
DENV2/THAILAND/1995/01800/95,0.8704417147816925
DENV2/THAILAND/1998/04648/98,0.8703960490517274
DENV3/THAILAND/2002/00104/02,0.8684927008821584
DENV1/THAILAND/2005/01040/05,0.8660277120179188
DENV1/THAILAND/2006/01170/06,0.8544802797136313
DENV2/THAILAND/2002/00060/02,0.8530914033257391
DENV2/THAILAND/2000/06013/00,0.8517367547568725
DENV3/THAILAND/2001/06503/01,0.8414277856183708
DENV4/THAILAND/1999/04390/99,0.8392333360995253
DENV3/THAILAND/2000/05499/00,0.8098782130822876
DENV3/THAILAND/2001/00984/01,0.802904583906127
DENV4/THAILAND/2001/04094/01,0.8019642949386707
DENV2/THAILAND/2010/01066/10,0.8006342359016052
DENV3/THAILAND/2012/00608/12,0.7922599057267355
DENV4/THAILAND/2007/01840/07,0.781962816076987
DENV4/THAILAND/2010/01513/10,0.7789827246885287
DENV3/THAILAND/1995/01296/95,0.7736396287449182
DENV4/THAILAND/1996/01129/96,0.7708029847761233
DENV3/THAILAND/2014/00739/14,0.7621865242649231
DENV3/THAILAND/2008/01398/08,0.7602955993877644
DENV1/THAILAND/2014/00554/14,0.7557116812268595
DENV4/THAILAND/2012/00112/12,0.7556585884452784
DENV3/THAILAND/2000/05815/00,0.7358186293426504
DENV1/THAILAND/2006/02050/06,0.7343309180746922
DENV3/THAILAND/1994/01311/94,0.7255493415248968
DENV2/THAILAND/2014/00016/14,0.7255271667162844
DENV2/THAILAND/2000/00342/00,0.7248349405927882
DENV2/THAILAND/1994/00126/94,0.7200184464782462
DENV3/THAILAND/2013/00695/13,0.7056112112828965
DENV2/THAILAND/1999/04177/99,0.7032150887449892
DENV4/THAILAND/1994/00329/94,0.7006720885232997
DENV1/THAILAND/2004/00758/04,0.7006368133349685
DENV3/THAILAND/1996/01528/96,0.6879784945363768
DENV4/THAILAND/2011/00477/11,0.6840060834298277
DENV1/THAILAND/2012/00777/12,0.6827999875561392
DENV3/THAILAND/2013/00693/13,0.6783912021002406
DENV3/THAILAND/1998/04331/98,0.6774005754318952
DENV2/THAILAND/2012/00258/12,0.6735084378067492
DENV2/THAILAND/2011/01220/11,0.6520976718800917
DENV1/THAILAND/2002/03030/02,0.6467008156237826
DENV1/THAILAND/2000/05580/00,0.6464571731124326
DENV4/THAILAND/2007/00694/07,0.6379661231786353
DENV2/THAILAND/2001/02900/01,0.633839363366051
DENV3/THAILAND/2002/03135/02,0.6292611086243435
DENV1/THAILAND/2004/01604/04,0.6282712267258841
DENV3/THAILAND/2009/00702/09,0.6273762484557234
DENV4/THAILAND/1995/00425/95,0.6270091568456996
DENV4/THAILAND/2001/00886/01,0.62053831957905
DENV3/THAILAND/2012/00817/12,0.6191029263173708
DENV2/THAILAND/2006/00697/06,0.6172174533378222
DENV3/THAILAND/2005/00806/05,0.6160654881256393
DENV4/THAILAND/2004/01544/04,0.6138968390228579
DENV1/THAILAND/2006/01332/06,0.6128582415952586
DENV3/THAILAND/1994/00255/94,0.6117453527233941
DENV2/THAILAND/1998/06895/98,0.6103570952455336
DENV2/THAILAND/1998/00554/98,0.609723274397397
DENV2/THAILAND/2004/01666/04,0.6071150695492313
DENV3/THAILAND/2012/01094/12,0.6058848078985954
DENV4/THAILAND/2002/03060/02,0.6044653563611055
DENV3/THAILAND/2004/01184/04,0.5752988606665654
DENV1/THAILAND/2012/00511/12,0.5749474525479833
DENV4/THAILAND/2000/02143/00,0.5723471051346145
DENV3/THAILAND/2003/01619/03,0.5717770153112463
DENV2/THAILAND/1995/01656/95,0.5574747003296432
DENV4/THAILAND/2007/00119/07,0.5483173783470633
DENV2/THAILAND/2010/01363/10,0.5366093317788935
DENV4/THAILAND/1998/04634/98,0.5328646499497088
DENV3/THAILAND/2006/02042/06,0.5242990535058856
DENV1/THAILAND/2006/00482/06,0.5196700143809239
DENV1/THAILAND/2006/01934/06,0.5132588087719686
DENV2/THAILAND/1995/00773/95,0.5113058694264478
DENV3/THAILAND/2006/02485/06,0.5076860289954475
DENV3/THAILAND/2010/01385/10,0.5039760739205831
DENV3/THAILAND/2013/00910/13,0.5034426349242739
DENV1/THAILAND/1998/00422/98,0.5022678639704159
DENV3/THAILAND/1994/00831/94,0.49840023200324296
DENV4/THAILAND/2002/03096/02,0.4959952420876712
DENV3/THAILAND/2004/00991/04,0.4958827540594026
DENV1/THAILAND/2010/01510/10,0.49295983979701696
DENV2/THAILAND/2013/00280/13,0.4929059413065432
DENV4/THAILAND/2010/00283/10,0.4924502244147338
DENV4/THAILAND/2006/00578/06,0.4910639426191054
DENV1/THAILAND/2002/01459/02,0.48815560101611283
DENV1/THAILAND/1995/00288/95,0.48641534435082706
DENV4/THAILAND/1996/01626/96,0.4853086319219801
DENV1/THAILAND/2000/01236/00,0.4809842172611649
DENV2/THAILAND/2006/00036/06,0.4804627015715794
DENV1/THAILAND/2006/01831/06,0.474714275172628
DENV3/THAILAND/1996/01941/96,0.4684002138607044
DENV3/THAILAND/2014/00654/14,0.4682849231165183
DENV3/THAILAND/2006/02341/06,0.4672720263706242
DENV4/THAILAND/2008/00274/08,0.4662960614954141
DENV1/THAILAND/1996/01231/96,0.4615953659951328
DENV3/THAILAND/2001/05611/01,0.45937166942030255
DENV4/THAILAND/2004/01369/04,0.45890769368720197
DENV3/THAILAND/2010/00075/10,0.4566320347416571
DENV4/THAILAND/2014/00595/14,0.45282134785567757
DENV3/THAILAND/1997/03080/97,0.44847702160871056
DENV4/THAILAND/2014/00555/14,0.44549053515262027
DENV3/THAILAND/2006/00018/06,0.4447207454159219
DENV4/THAILAND/2003/02207/03,0.44351106053996053
DENV1/THAILAND/2006/00418/06,0.44085943318350146
DENV3/THAILAND/2002/00536/02,0.4365747395879412
DENV3/THAILAND/2006/01067/06,0.4310578272817969
DENV1/THAILAND/2006/00555/06,0.4293761044738071
DENV2/THAILAND/2013/00662/13,0.42478554580971817
DENV4/THAILAND/2006/00189/06,0.42276010022066207
DENV1/THAILAND/1999/00380/99,0.4188150038165379
DENV3/THAILAND/2005/01491/05,0.4170838904562399
DENV4/THAILAND/1994/00615/94,0.4133363591909873
DENV4/THAILAND/2013/00801/13,0.40151366922164977
DENV4/THAILAND/2008/02023/08,0.3993570397104598
DENV3/THAILAND/2001/04045/01,0.3973019872946227
DENV1/THAILAND/2006/00369/06,0.3899486028702544
DENV4/THAILAND/2004/00965/04,0.3840092068885314
DENV4/THAILAND/2006/02190/06,0.3799250247315029
DENV4/THAILAND/2005/00201/05,0.37836195737704015
DENV1/THAILAND/2005/00744/05,0.3761369221544744
DENV3/THAILAND/1998/02434/98,0.3760357908235192
DENV4/THAILAND/2008/01380/08,0.374267724845496
DENV3/THAILAND/2006/00588/06,0.37336621839634154
DENV1/THAILAND/2000/02059/00,0.36761901580624695
DENV2/THAILAND/2006/00525/06,0.3629223248854816
DENV3/THAILAND/2004/01393/04,0.35973328098184904
DENV2/THAILAND/2011/00220/11,0.3579565026835911
DENV4/THAILAND/2014/00615/14,0.3524315015366777
DENV3/THAILAND/2001/04945/01,0.3504857878686195
DENV3/THAILAND/1996/00833/96,0.34853472057799084
DENV2/THAILAND/2004/00560/04,0.34568720183780266
DENV4/THAILAND/1998/06181/98,0.3402838148691861
DENV3/THAILAND/1998/06070/98,0.3390711878727162
DENV1/THAILAND/1994/00817/94,0.33496398228808427
DENV1/THAILAND/1999/00692/99,0.33360811523714373
DENV1/THAILAND/2001/04601/01,0.3323061420898193
DENV1/THAILAND/2006/01001/06,0.3242272073889927
DENV3/THAILAND/2001/00152/01,0.32268491945780886
DENV4/THAILAND/1995/01569/95,0.3184940182777127
DENV4/THAILAND/2007/01118/07,0.317263947087456
DENV4/THAILAND/2003/02377/03,0.3089137828244866
DENV3/THAILAND/1996/01720/96,0.30496415090038587
DENV4/THAILAND/2007/01993/07,0.3007999817699472
DENV3/THAILAND/2000/02029/00,0.2948943630099091
DENV3/THAILAND/2002/00501/02,0.2888259811139342
DENV4/THAILAND/2006/00617/06,0.28620817674746957
DENV3/THAILAND/1995/00631/95,0.28212704250895854
DENV1/THAILAND/2004/00725/04,0.27321968984112455
DENV4/THAILAND/2011/00369/11,0.26218640700411694
DENV1/THAILAND/2004/00477/04,0.2591906812831012
DENV4/THAILAND/1997/00049/97,0.25900766170974526
DENV2/THAILAND/1996/01309/96,0.25451141456799664
DENV4/THAILAND/2009/00781/09,0.2453945108198427
DENV4/THAILAND/2008/01387/08,0.24400359406998512
DENV1/THAILAND/2006/00411/06,0.24117876079757994
DENV4/THAILAND/2002/03113/02,0.24072112064436715
DENV3/THAILAND/2012/01106/12,0.23861787838469
DENV3/THAILAND/1998/04187/98,0.22990342132016583
DENV1/THAILAND/1995/00257/95,0.22960200536728803
DENV3/THAILAND/2013/00065/13,0.21416572230582112
DENV2/THAILAND/2007/00408/07,0.21154308197332441
DENV2/THAILAND/1998/00441/98,0.20383386963418204
DENV1/THAILAND/1995/00229/95,0.19818105324331992
DENV4/THAILAND/2004/00624/04,0.19076835962467473
DENV1/THAILAND/2004/00479/04,0.1874313609421141
DENV3/THAILAND/2002/00059/02,0.18569595341406958
DENV4/THAILAND/2007/01391/07,0.17147695290756193
DENV4/THAILAND/1995/00458/95,0.1634307128753285
DENV1/THAILAND/2006/00007/06,0.16272395012071908
DENV1/THAILAND/1994/01495/94,0.15610201746257296
DENV2/THAILAND/1998/01718/98,0.15542888064948612
DENV1/THAILAND/2001/02633/01,0.15532956929265312
DENV3/THAILAND/2011/00209/11,0.15166035356446542
DENV4/THAILAND/2004/01315/04,0.14735572233758862
DENV1/THAILAND/2000/01349/00,0.14707153393738934
DENV4/THAILAND/2004/00217/04,0.12827870722221224
DENV4/THAILAND/2006/00533/06,0.12776442184429163
DENV4/THAILAND/2000/05997/00,0.12093561688860717
DENV4/THAILAND/2013/00300/13,0.11671650504591419
DENV3/THAILAND/2006/02678/06,0.11258214982593309
DENV2/THAILAND/2004/01462/04,0.10968806450383374
DENV2/THAILAND/2003/01082/03,0.10942093885199801
DENV4/THAILAND/1998/06564/98,0.09837459730224432
DENV3/THAILAND/1998/02551/98,0.08677970800335413
DENV4/THAILAND/1997/02739/97,0.08092770288840857
DENV4/THAILAND/2001/06949/01,0.07875858606466524
DENV1/THAILAND/2001/00355/01,0.06943563344076106
DENV1/THAILAND/2000/05899/00,0.0584767549292799
DENV1/THAILAND/1997/00382/97,0.05769625851426668
DENV3/THAILAND/2004/00441/04,0.03844976151189097
DENV4/THAILAND/2001/00103/01,0.0290779722964074
DENV4/THAILAND/2001/06019/01,0.01677842669138334
DENV3/THAILAND/2014/00146/14,0.00945634953682187
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2011/00556/11,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
