serum,potency
DENV4/THAILAND/2008/00471/08,1.202909708917916
DENV2/THAILAND/2001/03693/01,1.201928425869956
DENV2/THAILAND/2002/01050/02,1.1983585182344514
DENV1/THAILAND/2004/00975/04,1.190181352564016
DENV1/THAILAND/1998/00141/98,1.178880435600424
DENV4/THAILAND/2006/00356/06,1.1692839235541475
DENV2/THAILAND/2013/00696/13,1.1671323781461942
DENV3/THAILAND/2006/01128/06,1.1649984271175968
DENV1/THAILAND/2006/01448/06,1.1579933228634518
DENV4/THAILAND/2001/04134/01,1.1526986372411334
DENV2/THAILAND/2010/01549/10,1.1470485020935148
DENV2/THAILAND/1994/00327/94,1.1464842122389616
DENV3/THAILAND/1995/00247/95,1.146155923688082
DENV1/THAILAND/2007/01479/07,1.14344056293103
DENV2/THAILAND/2004/00159/04,1.1396163710528224
DENV2/THAILAND/1994/00523/94,1.1363780970318458
DENV3/THAILAND/2011/01035/11,1.1238976469290833
DENV4/THAILAND/2009/01432/09,1.121951227832666
DENV4/THAILAND/2010/00780/10,1.11085322265331
DENV2/THAILAND/2011/00322/11,1.1102183846373714
DENV1/THAILAND/2006/02509/06,1.0962344906042918
DENV3/THAILAND/1998/00596/98,1.09220273110692
DENV2/THAILAND/1996/02561/96,1.0881387916130292
DENV1/THAILAND/2006/00371/06,1.0679417986687525
DENV2/THAILAND/1996/01163/96,1.0618447497787358
DENV4/THAILAND/1995/00036/95,1.061516523091495
DENV4/THAILAND/2013/00691/13,1.0521877351071764
DENV2/THAILAND/2000/05512/00,1.0510060274411788
DENV4/THAILAND/2006/01881/06,1.0473325226928116
DENV3/THAILAND/2004/01144/04,1.0421128895814868
DENV3/THAILAND/2002/02173/02,1.005450162414622
DENV3/THAILAND/2006/02784/06,1.0027629866897485
DENV2/THAILAND/2005/01495/05,1.0009089779328015
DENV4/THAILAND/2006/02540/06,0.9938831760432182
DENV1/THAILAND/2006/00113/06,0.9852471284417335
DENV3/THAILAND/2000/05443/00,0.9835040357195627
DENV4/THAILAND/2007/00504/07,0.9819547374191189
DENV1/THAILAND/1997/02588/97,0.9778318773920858
DENV2/THAILAND/2000/01754/00,0.9655073965359257
DENV1/THAILAND/1995/00410/95,0.9553785352392582
DENV2/THAILAND/1995/00775/95,0.9552215311352075
DENV1/THAILAND/2005/00743/05,0.9523991536715178
DENV4/THAILAND/2007/01991/07,0.9513460993568734
DENV2/THAILAND/2014/00740/14,0.9418693875317324
DENV4/THAILAND/2007/01101/07,0.938593222906236
DENV4/THAILAND/2007/02392/07,0.9385070809305986
DENV3/THAILAND/2002/00145/02,0.9352296152676343
DENV2/THAILAND/1998/00309/98,0.9339868516785145
DENV4/THAILAND/2012/01104/12,0.9330845039640102
DENV1/THAILAND/2014/00485/14,0.9329305935712077
DENV1/THAILAND/1997/02080/97,0.9314105991617329
DENV1/THAILAND/2006/02193/06,0.9111569810760561
DENV3/THAILAND/2001/03291/01,0.9104472409960435
DENV1/THAILAND/2013/00297/13,0.9008895606478102
DENV3/THAILAND/2001/06503/01,0.9002332002639434
DENV2/THAILAND/1995/01800/95,0.8974206010484822
DENV1/THAILAND/2006/01170/06,0.8797695072271496
DENV3/THAILAND/2002/00104/02,0.8793006946896731
DENV1/THAILAND/2005/01040/05,0.8766508488993738
DENV2/THAILAND/1998/04648/98,0.8690619492466941
DENV2/THAILAND/2013/00058/13,0.8620609010204741
DENV2/THAILAND/2002/00060/02,0.8439170464557805
DENV4/THAILAND/2001/04094/01,0.840757548907548
DENV3/THAILAND/2001/00984/01,0.8236651209590112
DENV4/THAILAND/1999/04390/99,0.8160090660484128
DENV2/THAILAND/2000/06013/00,0.8155450072769179
DENV3/THAILAND/2000/05499/00,0.8088448123158053
DENV3/THAILAND/2012/00608/12,0.8051928399857711
DENV3/THAILAND/2014/00739/14,0.7872965077232645
DENV4/THAILAND/2007/01840/07,0.7827544717743342
DENV1/THAILAND/2014/00554/14,0.7805836390424842
DENV2/THAILAND/2010/01066/10,0.7656789507301669
DENV3/THAILAND/2008/01398/08,0.74947350102559
DENV3/THAILAND/2000/05815/00,0.7467136999095764
DENV4/THAILAND/1996/01129/96,0.7429640640069461
DENV4/THAILAND/2012/00112/12,0.7396024045354641
DENV4/THAILAND/2010/01513/10,0.7386278878532969
DENV3/THAILAND/1994/01311/94,0.7292674369099464
DENV3/THAILAND/2013/00695/13,0.7232272343553424
DENV2/THAILAND/1994/00126/94,0.7208934125586065
DENV1/THAILAND/2006/02050/06,0.7205333203993489
DENV2/THAILAND/2000/00342/00,0.7185143575086202
DENV1/THAILAND/2004/00758/04,0.7172870798499882
DENV3/THAILAND/1995/01296/95,0.7110389521895716
DENV3/THAILAND/1998/04331/98,0.706217375321993
DENV3/THAILAND/2009/00702/09,0.7013434175711153
DENV2/THAILAND/2014/00016/14,0.698204365131147
DENV2/THAILAND/1999/04177/99,0.6967495637434099
DENV4/THAILAND/1994/00329/94,0.694804906065462
DENV3/THAILAND/1996/01528/96,0.6913389213907943
DENV2/THAILAND/2006/00697/06,0.6868444805887886
DENV1/THAILAND/2012/00777/12,0.6680077700790047
DENV1/THAILAND/2000/05580/00,0.6674337959392668
DENV1/THAILAND/2004/01604/04,0.6611677632766221
DENV3/THAILAND/2013/00693/13,0.6591807153647179
DENV1/THAILAND/2002/03030/02,0.6555359239471026
DENV2/THAILAND/2012/00258/12,0.6549018667402021
DENV4/THAILAND/2011/00477/11,0.6547211844258943
DENV3/THAILAND/2006/00018/06,0.65195237053056
DENV4/THAILAND/2007/00694/07,0.6375239607082314
DENV3/THAILAND/2005/00806/05,0.6366453172427506
DENV2/THAILAND/2011/01220/11,0.635943605524452
DENV2/THAILAND/2001/02900/01,0.6345691271033063
DENV1/THAILAND/2006/01332/06,0.6321662662175572
DENV3/THAILAND/2012/01094/12,0.6320104478461025
DENV3/THAILAND/1994/00255/94,0.6082169834516572
DENV2/THAILAND/1998/06895/98,0.6063467788596993
DENV4/THAILAND/2001/00886/01,0.605157978496524
DENV1/THAILAND/2012/00511/12,0.6032425849749495
DENV2/THAILAND/2004/01666/04,0.6018238101691558
DENV4/THAILAND/2002/03060/02,0.5983374204409596
DENV3/THAILAND/2004/01184/04,0.5918107607950986
DENV2/THAILAND/1998/00554/98,0.5700891315044556
DENV4/THAILAND/1995/00425/95,0.5700555915447679
DENV4/THAILAND/2000/02143/00,0.5600550165277242
DENV3/THAILAND/2012/00817/12,0.5585371388264273
DENV3/THAILAND/2013/00910/13,0.5570619360946336
DENV2/THAILAND/1995/01656/95,0.5566500253223153
DENV3/THAILAND/2002/03135/02,0.547725327295257
DENV4/THAILAND/1998/04634/98,0.5439502367319703
DENV3/THAILAND/2003/01619/03,0.5362705638577139
DENV4/THAILAND/2007/00119/07,0.5333495442728368
DENV4/THAILAND/2004/01544/04,0.5290305678506455
DENV1/THAILAND/2006/00482/06,0.5279679284979858
DENV3/THAILAND/2006/02042/06,0.5275157467029155
DENV2/THAILAND/2013/00280/13,0.5271874077993713
DENV3/THAILAND/2010/01385/10,0.5246276830895591
DENV3/THAILAND/2006/02341/06,0.5194991234506385
DENV2/THAILAND/2010/01363/10,0.5166122370192078
DENV4/THAILAND/2006/00578/06,0.5107437797553057
DENV4/THAILAND/2002/03096/02,0.5079968842582979
DENV2/THAILAND/1995/00773/95,0.5073900641558151
DENV3/THAILAND/1996/01941/96,0.5033214088641972
DENV1/THAILAND/2000/01236/00,0.5007008549498936
DENV3/THAILAND/2010/00075/10,0.49923039386804274
DENV1/THAILAND/1996/01231/96,0.49725327504805195
DENV1/THAILAND/2006/01934/06,0.493617815233864
DENV1/THAILAND/2002/01459/02,0.4901819996411815
DENV3/THAILAND/2014/00654/14,0.48859778777045343
DENV1/THAILAND/1995/00288/95,0.4872508509957384
DENV3/THAILAND/2004/00991/04,0.48656513228298726
DENV1/THAILAND/1998/00422/98,0.4860973593077177
DENV1/THAILAND/2010/01510/10,0.48557388603409274
DENV4/THAILAND/2008/00274/08,0.4832666400274689
DENV4/THAILAND/2010/00283/10,0.4712357518975494
DENV1/THAILAND/2006/01831/06,0.4682728399711575
DENV3/THAILAND/1994/00831/94,0.4633416573691527
DENV1/THAILAND/1999/00380/99,0.46267013500398685
DENV2/THAILAND/2006/00036/06,0.4621228863497368
DENV1/THAILAND/2006/00418/06,0.4619733178280278
DENV4/THAILAND/1996/01626/96,0.4617771813022377
DENV3/THAILAND/2001/05611/01,0.45931674415840135
DENV4/THAILAND/2004/01369/04,0.45250322836636836
DENV2/THAILAND/2013/00662/13,0.45066686479371354
DENV1/THAILAND/2006/00555/06,0.4457584456674833
DENV4/THAILAND/2013/00801/13,0.44405602683564316
DENV3/THAILAND/2006/01067/06,0.43999193464230185
DENV3/THAILAND/2006/02485/06,0.4399581596109764
DENV4/THAILAND/2006/00189/06,0.43816451621650404
DENV3/THAILAND/1997/03080/97,0.4377126573988433
DENV3/THAILAND/2005/01491/05,0.4315430915769043
DENV4/THAILAND/2014/00555/14,0.4195169589756588
DENV3/THAILAND/2002/00536/02,0.41407588341822127
DENV3/THAILAND/2004/01393/04,0.4134427838821741
DENV3/THAILAND/2001/04045/01,0.4095574376470339
DENV3/THAILAND/1998/02434/98,0.40291474244477216
DENV4/THAILAND/2014/00595/14,0.39720720987166985
DENV1/THAILAND/1994/00817/94,0.395845748993041
DENV4/THAILAND/2006/02190/06,0.39424308701827254
DENV4/THAILAND/1994/00615/94,0.39421220297513093
DENV4/THAILAND/2005/00201/05,0.3933374059887028
DENV2/THAILAND/2011/00220/11,0.3893490639294408
DENV4/THAILAND/2004/00965/04,0.3865188848310539
DENV1/THAILAND/1999/00692/99,0.3844356226843475
DENV4/THAILAND/2008/01380/08,0.3823433691564807
DENV1/THAILAND/2000/02059/00,0.3780844485525994
DENV3/THAILAND/2001/00152/01,0.3777491097625161
DENV1/THAILAND/2005/00744/05,0.37658032139583736
DENV4/THAILAND/2008/02023/08,0.3756133552917955
DENV3/THAILAND/2013/00065/13,0.36495697665992977
DENV1/THAILAND/2006/00369/06,0.3592237936500799
DENV3/THAILAND/2001/04945/01,0.34613464373372255
DENV3/THAILAND/1996/00833/96,0.34505321721667126
DENV3/THAILAND/1998/06070/98,0.34353813900058017
DENV1/THAILAND/2001/04601/01,0.34351846852730317
DENV1/THAILAND/2006/01001/06,0.3313280009725314
DENV3/THAILAND/2002/00501/02,0.32607655356765985
DENV4/THAILAND/2007/01118/07,0.32579258431881636
DENV4/THAILAND/2014/00615/14,0.32268984372984777
DENV2/THAILAND/2004/00560/04,0.32191847284580194
DENV4/THAILAND/2003/02207/03,0.31842494852705977
DENV2/THAILAND/2006/00525/06,0.3183745010514122
DENV4/THAILAND/1995/01569/95,0.3162555254086205
DENV4/THAILAND/1998/06181/98,0.3153981219841181
DENV4/THAILAND/2003/02377/03,0.31087549869997155
DENV3/THAILAND/1996/01720/96,0.3060528790159621
DENV3/THAILAND/2006/00588/06,0.30450099720113244
DENV4/THAILAND/2007/01993/07,0.2942446154990173
DENV4/THAILAND/2006/00617/06,0.2905439401598438
DENV3/THAILAND/2000/02029/00,0.28542564053187985
DENV3/THAILAND/2012/01106/12,0.27813131184297024
DENV3/THAILAND/1995/00631/95,0.276043278824354
DENV1/THAILAND/2004/00477/04,0.26995237300263053
DENV2/THAILAND/1996/01309/96,0.2662093855404307
DENV1/THAILAND/2004/00725/04,0.2532684094724972
DENV1/THAILAND/2006/00411/06,0.24748662898268844
DENV4/THAILAND/2008/01387/08,0.24517557119038966
DENV4/THAILAND/2011/00369/11,0.24152359922913247
DENV4/THAILAND/2009/00781/09,0.23544380807813675
DENV4/THAILAND/1997/00049/97,0.2281945841201046
DENV1/THAILAND/1995/00257/95,0.22605522243027618
DENV3/THAILAND/1998/04187/98,0.22532118732765577
DENV4/THAILAND/2002/03113/02,0.22292513426078017
DENV1/THAILAND/2000/01349/00,0.22139013145506126
DENV1/THAILAND/1994/01495/94,0.21837373254178075
DENV1/THAILAND/1995/00229/95,0.20873739599894583
DENV1/THAILAND/2004/00479/04,0.20364998729767606
DENV2/THAILAND/1998/00441/98,0.19564451521497117
DENV4/THAILAND/2004/00624/04,0.19401010046150272
DENV2/THAILAND/2007/00408/07,0.18676683684315948
DENV3/THAILAND/2011/00209/11,0.17494914369389702
DENV1/THAILAND/2006/00007/06,0.17354740598998383
DENV4/THAILAND/2007/01391/07,0.16932064012514053
DENV4/THAILAND/2004/00217/04,0.1684504519915361
DENV4/THAILAND/2004/01315/04,0.15519050601473058
DENV2/THAILAND/1998/01718/98,0.1469886688098641
DENV1/THAILAND/2001/02633/01,0.14664096436175142
DENV4/THAILAND/1995/00458/95,0.13362301060546805
DENV4/THAILAND/2006/00533/06,0.13109661556545524
DENV2/THAILAND/2004/01462/04,0.1238659250438235
DENV3/THAILAND/2002/00059/02,0.11381352660851467
DENV4/THAILAND/2000/05997/00,0.11341687232874285
DENV1/THAILAND/2001/00355/01,0.0955706929488418
DENV3/THAILAND/2004/00441/04,0.08218982673581109
DENV1/THAILAND/1997/00382/97,0.08155124636140308
DENV4/THAILAND/2001/06949/01,0.07851936179074176
DENV3/THAILAND/1998/02551/98,0.07238443826818779
DENV4/THAILAND/1998/06564/98,0.07011843534829694
DENV1/THAILAND/2000/05899/00,0.06861292861153477
DENV4/THAILAND/1997/02739/97,0.0656187808697726
DENV4/THAILAND/2001/06019/01,0.06277499205082898
DENV3/THAILAND/2006/02678/06,0.051931148617211424
DENV4/THAILAND/2013/00300/13,0.04140845000586644
DENV3/THAILAND/2014/00146/14,0.03014084387379468
DENV2/THAILAND/2011/00556/11,0.02548669440583191
DENV4/THAILAND/2001/00103/01,0.0212891961763732
DENV3/THAILAND/2014/00560/14,0.007909725215303516
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
