serum,potency
DENV4/THAILAND/2006/00356/06,1.1927513799728358
DENV1/THAILAND/1998/00141/98,1.1725375605860802
DENV2/THAILAND/2013/00696/13,1.1710544096954363
DENV4/THAILAND/2010/00780/10,1.1568899614898498
DENV3/THAILAND/2011/01278/11,1.1549726949642358
DENV2/THAILAND/2010/01549/10,1.1521523551360955
DENV2/THAILAND/2012/01090/12,1.1477193127588918
DENV1/THAILAND/2007/01479/07,1.140548451110485
DENV3/THAILAND/2006/01128/06,1.134804590184984
DENV3/THAILAND/2011/01035/11,1.1298538353255572
DENV2/THAILAND/2004/00159/04,1.1263671862680928
DENV1/THAILAND/2006/02509/06,1.1228311366395425
DENV4/THAILAND/2013/00691/13,1.1211505055137538
DENV3/THAILAND/1995/00247/95,1.1199434863310447
DENV2/THAILAND/1996/02561/96,1.1148341516790659
DENV2/THAILAND/1994/00523/94,1.1075516697364416
DENV2/THAILAND/1994/00327/94,1.1062107428045163
DENV2/THAILAND/2011/00322/11,1.1033696191911633
DENV4/THAILAND/2009/01432/09,1.1011769504596993
DENV2/THAILAND/2000/05512/00,1.0841779340122648
DENV4/THAILAND/2006/01881/06,1.084042751954026
DENV3/THAILAND/1998/00596/98,1.0746855565095017
DENV4/THAILAND/1995/00036/95,1.0659564457258675
DENV1/THAILAND/2006/00371/06,1.0394102274150496
DENV2/THAILAND/1996/01163/96,1.0385704445920478
DENV3/THAILAND/2004/01144/04,1.0302668566515938
DENV3/THAILAND/2006/02784/06,1.0286604777923263
DENV2/THAILAND/2005/01495/05,1.021951730910011
DENV2/THAILAND/1995/00775/95,1.012306089859123
DENV4/THAILAND/2007/00504/07,1.0066073006116867
DENV2/THAILAND/2000/01754/00,1.0027457377492623
DENV3/THAILAND/2002/02173/02,0.9998116758481737
DENV1/THAILAND/2006/00113/06,0.9853751956718803
DENV4/THAILAND/2006/02540/06,0.9834299519643614
DENV1/THAILAND/1995/00410/95,0.9800158160421963
DENV4/THAILAND/2007/01101/07,0.978925609386731
DENV1/THAILAND/1997/02080/97,0.9706296032655346
DENV2/THAILAND/1998/00309/98,0.9670967447152257
DENV3/THAILAND/2002/00145/02,0.9625229843550325
DENV4/THAILAND/2007/02392/07,0.9593870706863445
DENV1/THAILAND/2005/00743/05,0.9516348664244525
DENV3/THAILAND/2001/03291/01,0.9461309409648961
DENV1/THAILAND/2014/00485/14,0.9444065914713965
DENV2/THAILAND/2014/00740/14,0.943432583925278
DENV3/THAILAND/2000/05443/00,0.9278794644070011
DENV4/THAILAND/2007/01991/07,0.9246444342574063
DENV3/THAILAND/2002/00104/02,0.917032648347329
DENV4/THAILAND/2012/01104/12,0.9154437590778566
DENV1/THAILAND/2006/02193/06,0.9063524230870306
DENV1/THAILAND/1997/02588/97,0.8982340152591071
DENV2/THAILAND/1995/01800/95,0.8973198016965567
DENV2/THAILAND/1998/04648/98,0.8708355144373432
DENV1/THAILAND/2013/00297/13,0.8613186588053595
DENV2/THAILAND/2013/00058/13,0.8553969407897758
DENV2/THAILAND/2002/00060/02,0.8530319065321871
DENV1/THAILAND/2006/01170/06,0.8517269257465296
DENV3/THAILAND/2001/06503/01,0.8386673912401635
DENV3/THAILAND/1995/01296/95,0.8326420285207511
DENV4/THAILAND/1999/04390/99,0.8193379591069453
DENV3/THAILAND/2001/00984/01,0.8166491100185203
DENV2/THAILAND/2010/01066/10,0.8150404327307846
DENV2/THAILAND/2000/06013/00,0.8093527348235704
DENV4/THAILAND/2007/01840/07,0.8047654229618334
DENV3/THAILAND/2000/05499/00,0.8024896704480509
DENV4/THAILAND/2001/04094/01,0.8019542233258287
DENV1/THAILAND/2005/01040/05,0.7912040376249125
DENV3/THAILAND/2012/00608/12,0.7828959481506702
DENV4/THAILAND/2010/01513/10,0.7823677819796209
DENV4/THAILAND/2012/00112/12,0.769701261142433
DENV4/THAILAND/1996/01129/96,0.7679079645219864
DENV3/THAILAND/2008/01398/08,0.7664229579177271
DENV1/THAILAND/2014/00554/14,0.7654268082043443
DENV3/THAILAND/2014/00739/14,0.7607907127942348
DENV3/THAILAND/1994/01311/94,0.7593058902121588
DENV2/THAILAND/2000/00342/00,0.7531938638203788
DENV3/THAILAND/2000/05815/00,0.7454119830835482
DENV4/THAILAND/1994/00329/94,0.7310294101731439
DENV1/THAILAND/2006/02050/06,0.7289162526512469
DENV2/THAILAND/1994/00126/94,0.716834094319989
DENV2/THAILAND/2014/00016/14,0.7032571646764021
DENV3/THAILAND/2013/00695/13,0.7019732661723331
DENV1/THAILAND/2004/00758/04,0.6953449822051685
DENV3/THAILAND/1996/01528/96,0.6933400842339431
DENV3/THAILAND/2013/00693/13,0.6894649552941868
DENV4/THAILAND/2011/00477/11,0.6877253705962753
DENV2/THAILAND/1999/04177/99,0.6845657057141796
DENV1/THAILAND/2012/00777/12,0.6741341333697656
DENV2/THAILAND/2012/00258/12,0.668502804599179
DENV1/THAILAND/2002/03030/02,0.6657647432377382
DENV1/THAILAND/2006/01332/06,0.6622940013431702
DENV2/THAILAND/2006/00697/06,0.6560321870437487
DENV1/THAILAND/2000/05580/00,0.6525124214507252
DENV2/THAILAND/2011/01220/11,0.6515061995558084
DENV3/THAILAND/2009/00702/09,0.6498589003795969
DENV1/THAILAND/2004/01604/04,0.6496568939343276
DENV3/THAILAND/2002/03135/02,0.6401196765356831
DENV4/THAILAND/2007/00694/07,0.6319972414539642
DENV3/THAILAND/2005/00806/05,0.6283336957729607
DENV3/THAILAND/1998/04331/98,0.6257077903155275
DENV4/THAILAND/2002/03060/02,0.6216036946436434
DENV2/THAILAND/2001/02900/01,0.6185541486786679
DENV3/THAILAND/1994/00255/94,0.617680416094789
DENV2/THAILAND/1998/00554/98,0.61620128163868515
DENV4/THAILAND/2001/00886/01,0.61546391581624
DENV4/THAILAND/1995/00425/95,0.6138661035302101
DENV1/THAILAND/2012/00511/12,0.6136097452617226
DENV4/THAILAND/2010/00283/10,0.6030765583088313
DENV2/THAILAND/2004/01666/04,0.5969752480242132
DENV2/THAILAND/1998/06895/98,0.5940515955293304
DENV3/THAILAND/2012/01094/12,0.5847178010311987
DENV4/THAILAND/2000/02143/00,0.5777823462777377
DENV3/THAILAND/2004/01184/04,0.5722242610098947
DENV2/THAILAND/1995/01656/95,0.5627118605994383
DENV1/THAILAND/2006/01934/06,0.5533538129484273
DENV2/THAILAND/2013/00280/13,0.5474105376533162
DENV3/THAILAND/2003/01619/03,0.5438593659784576
DENV3/THAILAND/1994/00831/94,0.535908612714958
DENV4/THAILAND/2007/00119/07,0.5339340196424835
DENV4/THAILAND/1998/04634/98,0.5336065301700642
DENV3/THAILAND/2012/00817/12,0.5323829486946711
DENV1/THAILAND/2006/00482/06,0.5318233374514749
DENV3/THAILAND/2006/02042/06,0.5208242877045995
DENV1/THAILAND/1994/00817/94,0.5144866259175428
DENV2/THAILAND/2010/01363/10,0.5138701166200127
DENV3/THAILAND/2013/00910/13,0.5109795356285766
DENV2/THAILAND/1995/00773/95,0.5108382888461186
DENV1/THAILAND/1996/01231/96,0.5097048272137875
DENV4/THAILAND/2002/03096/02,0.5090683526380719
DENV4/THAILAND/2006/00578/06,0.5068007308058855
DENV1/THAILAND/2000/01236/00,0.5066348011486412
DENV1/THAILAND/1995/00288/95,0.5043284881993684
DENV2/THAILAND/2013/00662/13,0.5030946970346982
DENV3/THAILAND/2001/05611/01,0.49541798305430795
DENV1/THAILAND/1998/00422/98,0.49389824590026493
DENV3/THAILAND/2006/00018/06,0.49306824934319854
DENV4/THAILAND/2004/01544/04,0.49235148688686065
DENV3/THAILAND/1996/01941/96,0.4919555198127081
DENV1/THAILAND/2010/01510/10,0.48960491201592726
DENV3/THAILAND/1997/03080/97,0.48957252656520145
DENV3/THAILAND/2004/00991/04,0.48625754296224233
DENV1/THAILAND/2002/01459/02,0.4834549549822874
DENV3/THAILAND/2014/00654/14,0.4813504404087638
DENV3/THAILAND/2006/02341/06,0.48134159341058125
DENV3/THAILAND/2010/01385/10,0.48023928636346397
DENV2/THAILAND/2006/00036/06,0.47089614532357177
DENV3/THAILAND/2002/00536/02,0.46781797692875604
DENV4/THAILAND/2008/00274/08,0.4677962972403004
DENV3/THAILAND/2006/02485/06,0.46453880169223266
DENV1/THAILAND/2006/00418/06,0.4565287346822219
DENV4/THAILAND/1996/01626/96,0.45427783865033516
DENV3/THAILAND/2006/01067/06,0.4510009052725987
DENV4/THAILAND/2004/01369/04,0.45078367516289486
DENV4/THAILAND/2014/00555/14,0.4501604507397103
DENV3/THAILAND/1998/02434/98,0.44404753738700126
DENV1/THAILAND/2006/01831/06,0.44153105871569415
DENV1/THAILAND/2006/00555/06,0.4336247542844692
DENV3/THAILAND/2010/00075/10,0.43043328396397473
DENV3/THAILAND/2005/01491/05,0.4292756286897531
DENV1/THAILAND/1999/00380/99,0.4272576146223717
DENV4/THAILAND/1994/00615/94,0.4272074358075219
DENV4/THAILAND/2014/00595/14,0.42112891374998407
DENV2/THAILAND/2011/00220/11,0.4170084305935658
DENV4/THAILAND/2006/00189/06,0.41420200273368746
DENV4/THAILAND/2008/02023/08,0.4069267834119617
DENV4/THAILAND/2013/00801/13,0.40412764401818685
DENV3/THAILAND/1996/00833/96,0.4035820051580548
DENV1/THAILAND/2000/02059/00,0.4000842531530556
DENV3/THAILAND/2001/04045/01,0.3997525556230921
DENV4/THAILAND/2006/02190/06,0.3905376630584268
DENV4/THAILAND/2008/01380/08,0.38821328384214365
DENV1/THAILAND/2006/00369/06,0.38555423315055826
DENV4/THAILAND/2005/00201/05,0.3820429325354101
DENV3/THAILAND/2001/00152/01,0.3766590293546504
DENV4/THAILAND/2004/00965/04,0.37634485448572574
DENV3/THAILAND/2004/01393/04,0.36872370394652765
DENV1/THAILAND/2005/00744/05,0.36771748355485034
DENV3/THAILAND/1998/06070/98,0.3636909992109633
DENV4/THAILAND/1998/06181/98,0.3523315862714778
DENV1/THAILAND/2001/04601/01,0.35057006039726596
DENV4/THAILAND/2014/00615/14,0.3443462467754638
DENV2/THAILAND/2004/00560/04,0.33915780202940554
DENV1/THAILAND/2006/01001/06,0.3369062587069582
DENV4/THAILAND/1995/01569/95,0.3363178918473462
DENV2/THAILAND/2006/00525/06,0.3360820428950819
DENV4/THAILAND/2003/02207/03,0.3328122959627426
DENV4/THAILAND/2007/01118/07,0.31759386213125423
DENV4/THAILAND/2003/02377/03,0.3160519170340976
DENV1/THAILAND/1999/00692/99,0.3154172924577525
DENV3/THAILAND/2001/04945/01,0.3126646393473481
DENV3/THAILAND/2002/00501/02,0.31174646864839606
DENV3/THAILAND/1996/01720/96,0.30851870400860565
DENV1/THAILAND/1994/01495/94,0.299176448320721
DENV3/THAILAND/2013/00065/13,0.29771791897405625
DENV3/THAILAND/1995/00631/95,0.2974760298557015
DENV1/THAILAND/2004/00477/04,0.2968117341266192
DENV3/THAILAND/2006/00588/06,0.29169254610504486
DENV4/THAILAND/2011/00369/11,0.29064969432627824
DENV4/THAILAND/2006/00617/06,0.2904668797804581
DENV4/THAILAND/2007/01993/07,0.28255190287704374
DENV1/THAILAND/2006/00411/06,0.2690919236408083
DENV1/THAILAND/2004/00725/04,0.2545007378620698
DENV4/THAILAND/2009/00781/09,0.25247478082034547
DENV1/THAILAND/1995/00257/95,0.2504565348029239
DENV2/THAILAND/1996/01309/96,0.25025258297468395
DENV3/THAILAND/2000/02029/00,0.24195523767508062
DENV3/THAILAND/1998/04187/98,0.24165103698357082
DENV4/THAILAND/1997/00049/97,0.23324282939337873
DENV3/THAILAND/2012/01106/12,0.23133132255829844
DENV1/THAILAND/1995/00229/95,0.23130897143512927
DENV4/THAILAND/2008/01387/08,0.22558242280109356
DENV4/THAILAND/2002/03113/02,0.22448651602731118
DENV3/THAILAND/2011/00209/11,0.20924339066382555
DENV4/THAILAND/2004/00624/04,0.19921788132794538
DENV4/THAILAND/1995/00458/95,0.19457588926993416
DENV1/THAILAND/2004/00479/04,0.17857489356156026
DENV2/THAILAND/1998/00441/98,0.17137363043120202
DENV4/THAILAND/2007/01391/07,0.16824423863228383
DENV2/THAILAND/2007/00408/07,0.16726470245987785
DENV1/THAILAND/2006/00007/06,0.16331882527971706
DENV1/THAILAND/2001/02633/01,0.16326640985152224
DENV4/THAILAND/2004/00217/04,0.16183486005617675
DENV2/THAILAND/1998/01718/98,0.14211803961450875
DENV4/THAILAND/2004/01315/04,0.14032260260147286
DENV2/THAILAND/2004/01462/04,0.1375347530943715
DENV4/THAILAND/2000/05997/00,0.1371966659480924
DENV4/THAILAND/2006/00533/06,0.12444104380347351
DENV4/THAILAND/2001/06949/01,0.10850967105673345
DENV1/THAILAND/2000/01349/00,0.10609285598195997
DENV4/THAILAND/1998/06564/98,0.0953920779709694
DENV3/THAILAND/2002/00059/02,0.09508350804456543
DENV1/THAILAND/1997/00382/97,0.07989360050575421
DENV3/THAILAND/1998/02551/98,0.07691558078141776
DENV1/THAILAND/2000/05899/00,0.06105984237372387
DENV4/THAILAND/2001/00103/01,0.055605929871234805
DENV3/THAILAND/2004/00441/04,0.05095473314454435
DENV3/THAILAND/2006/02678/06,0.050635149557560294
DENV4/THAILAND/1997/02739/97,0.049989779186937706
DENV2/THAILAND/2011/00556/11,0.049788538751024194
DENV4/THAILAND/2013/00300/13,0.038964941974322743
DENV4/THAILAND/2001/06019/01,0.03643750919162478
DENV3/THAILAND/2014/00146/14,0.03052417422973545
DENV2/THAILAND/2003/01082/03,0.02650809509926706
DENV1/THAILAND/2001/00355/01,0.013495589178611204
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
