serum,potency
DENV2/THAILAND/1996/02561/96,1.0621546325641262
DENV4/THAILAND/2013/00691/13,1.0594573899612902
DENV2/THAILAND/2000/05512/00,1.055136266470401
DENV2/THAILAND/2005/01495/05,1.0353451665444267
DENV1/THAILAND/2006/00371/06,1.032785051791226
DENV3/THAILAND/2002/02173/02,1.0033833501098859
DENV3/THAILAND/2006/02784/06,1.0032454452426274
DENV4/THAILAND/2007/00504/07,0.9922455498927307
DENV3/THAILAND/2004/01144/04,0.9896534183091776
DENV1/THAILAND/2006/00113/06,0.9864347749938023
DENV4/THAILAND/2007/01101/07,0.9822135441011121
DENV4/THAILAND/2006/02540/06,0.9778873711089845
DENV4/THAILAND/1995/00036/95,0.9753336331277626
DENV1/THAILAND/1997/02588/97,0.9692871634593188
DENV2/THAILAND/2000/01754/00,0.9594752449684539
DENV1/THAILAND/1995/00410/95,0.9550765571232045
DENV2/THAILAND/2014/00740/14,0.9543109721467581
DENV4/THAILAND/2007/01991/07,0.9529403968174346
DENV1/THAILAND/2005/00743/05,0.952772814165589
DENV4/THAILAND/2007/02392/07,0.942499236244836
DENV4/THAILAND/2012/01104/12,0.9416222742727481
DENV2/THAILAND/1995/00775/95,0.9360325456620447
DENV3/THAILAND/2000/05443/00,0.9347032613573745
DENV3/THAILAND/2002/00145/02,0.9243502402802649
DENV2/THAILAND/1998/00309/98,0.9216033908007357
DENV1/THAILAND/2014/00485/14,0.9125707123006062
DENV2/THAILAND/1995/01800/95,0.906569094489425
DENV1/THAILAND/1997/02080/97,0.9044778587817153
DENV3/THAILAND/2001/03291/01,0.8969959990433907
DENV1/THAILAND/2005/01040/05,0.8931255412526644
DENV1/THAILAND/2006/02193/06,0.8895683422348148
DENV2/THAILAND/1998/04648/98,0.8683166353767138
DENV1/THAILAND/2013/00297/13,0.8618820285894611
DENV3/THAILAND/2002/00104/02,0.8513708352928795
DENV1/THAILAND/2006/01170/06,0.84836832406438
DENV3/THAILAND/2001/06503/01,0.8403248757118795
DENV2/THAILAND/2002/00060/02,0.8354590117721673
DENV2/THAILAND/2013/00058/13,0.8293810006497209
DENV3/THAILAND/2000/05499/00,0.8239473580359347
DENV4/THAILAND/1999/04390/99,0.822135337451836
DENV2/THAILAND/2000/06013/00,0.8086203293233712
DENV3/THAILAND/1995/01296/95,0.802513470572638
DENV3/THAILAND/2001/00984/01,0.7972210162085901
DENV2/THAILAND/2010/01066/10,0.7815419000657681
DENV4/THAILAND/2001/04094/01,0.7796294150934623
DENV2/THAILAND/2000/00342/00,0.7775148367268953
DENV4/THAILAND/2007/01840/07,0.7735128772539229
DENV3/THAILAND/2012/00608/12,0.7719536086983042
DENV4/THAILAND/2010/01513/10,0.7707343609087647
DENV1/THAILAND/2014/00554/14,0.7685151007452032
DENV4/THAILAND/2012/00112/12,0.7665765566059495
DENV3/THAILAND/2008/01398/08,0.7633113236017172
DENV3/THAILAND/2014/00739/14,0.7567257402533257
DENV3/THAILAND/2000/05815/00,0.7374061015647142
DENV3/THAILAND/1994/01311/94,0.7353415121669089
DENV2/THAILAND/1994/00126/94,0.73135250831265
DENV3/THAILAND/2013/00695/13,0.7307161580716975
DENV4/THAILAND/1996/01129/96,0.7274793367079545
DENV1/THAILAND/2004/00758/04,0.7028875529527852
DENV1/THAILAND/2006/02050/06,0.7001533741535331
DENV3/THAILAND/2006/00018/06,0.699877756153172
DENV4/THAILAND/1994/00329/94,0.6963863729352895
DENV4/THAILAND/2010/00283/10,0.6938031392989961
DENV4/THAILAND/2011/00477/11,0.6923534883727022
DENV2/THAILAND/1999/04177/99,0.6876458805615061
DENV3/THAILAND/2013/00693/13,0.6848390996820306
DENV3/THAILAND/1996/01528/96,0.683587980650627
DENV2/THAILAND/2014/00016/14,0.6824580588116774
DENV1/THAILAND/2012/00777/12,0.6585946034975049
DENV2/THAILAND/2012/00258/12,0.6572939512403642
DENV3/THAILAND/2009/00702/09,0.6486447852862139
DENV2/THAILAND/2006/00697/06,0.6414305522445066
DENV1/THAILAND/2004/01604/04,0.6396843651504307
DENV1/THAILAND/2000/05580/00,0.6394455673225397
DENV2/THAILAND/2011/01220/11,0.6380200607572512
DENV4/THAILAND/2007/00694/07,0.6347109736517509
DENV3/THAILAND/1998/04331/98,0.6296393871806392
DENV1/THAILAND/2002/03030/02,0.6210509270098467
DENV1/THAILAND/2012/00511/12,0.617872889195157
DENV3/THAILAND/1994/00255/94,0.6100025094277098
DENV2/THAILAND/1998/06895/98,0.6073404644191965
DENV3/THAILAND/2005/00806/05,0.6068344953445036
DENV4/THAILAND/2002/03060/02,0.603717671680644
DENV2/THAILAND/1998/00554/98,0.6006665584083132
DENV2/THAILAND/2004/01666/04,0.5957102625520744
DENV4/THAILAND/2001/00886/01,0.5956633178519082
DENV3/THAILAND/2004/01184/04,0.5944158277500693
DENV2/THAILAND/2001/02900/01,0.5937114649795883
DENV3/THAILAND/2012/01094/12,0.5914918271281187
DENV3/THAILAND/2012/00817/12,0.5912731351617819
DENV1/THAILAND/2006/01332/06,0.5855340603550876
DENV2/THAILAND/1995/01656/95,0.5678809620474695
DENV4/THAILAND/2000/02143/00,0.5547923503343708
DENV2/THAILAND/2013/00280/13,0.5463333247373868
DENV4/THAILAND/1998/04634/98,0.5316384038188484
DENV4/THAILAND/2007/00119/07,0.5296843617776289
DENV2/THAILAND/2010/01363/10,0.518251208414505
DENV3/THAILAND/2006/02042/06,0.5175898895646331
DENV4/THAILAND/1995/00425/95,0.5169136339629924
DENV3/THAILAND/2003/01619/03,0.5164762956398515
DENV1/THAILAND/1995/00288/95,0.5163886356278301
DENV3/THAILAND/2013/00910/13,0.5138792456560292
DENV4/THAILAND/2006/00578/06,0.5083222696439345
DENV1/THAILAND/2006/00482/06,0.506685801215737
DENV3/THAILAND/2010/01385/10,0.5046264761641057
DENV4/THAILAND/2002/03096/02,0.4950956529570901
DENV1/THAILAND/2006/01934/06,0.49481764475832174
DENV3/THAILAND/2004/00991/04,0.4925503723272596
DENV3/THAILAND/2010/00075/10,0.48886290770647295
DENV1/THAILAND/1996/01231/96,0.4887555496964509
DENV1/THAILAND/1998/00422/98,0.48734339443161734
DENV3/THAILAND/1994/00831/94,0.48398905522454605
DENV1/THAILAND/2000/01236/00,0.48095218088940267
DENV3/THAILAND/1996/01941/96,0.47908776898135036
DENV3/THAILAND/2014/00654/14,0.4764051039765712
DENV1/THAILAND/2006/01831/06,0.4759691183506135
DENV1/THAILAND/2010/01510/10,0.4756324877645952
DENV1/THAILAND/2002/01459/02,0.4697571669755503
DENV2/THAILAND/2006/00036/06,0.46909672185020235
DENV4/THAILAND/2008/00274/08,0.46822335548378935
DENV3/THAILAND/2006/02485/06,0.46791353725344337
DENV2/THAILAND/1995/00773/95,0.46472501020705803
DENV3/THAILAND/2001/05611/01,0.4640481690090916
DENV4/THAILAND/2014/00555/14,0.45893947839407595
DENV4/THAILAND/2004/01544/04,0.45258006283802776
DENV4/THAILAND/2014/00595/14,0.4518464140623154
DENV4/THAILAND/2004/01369/04,0.45008610870945004
DENV4/THAILAND/1996/01626/96,0.4489875635167623
DENV3/THAILAND/2006/02341/06,0.4485294190145155
DENV3/THAILAND/1997/03080/97,0.44776964976745937
DENV3/THAILAND/2002/00536/02,0.4436862417809548
DENV2/THAILAND/2013/00662/13,0.4432414688226018
DENV1/THAILAND/1999/00380/99,0.44144053574288716
DENV1/THAILAND/2006/00418/06,0.43888175122953155
DENV4/THAILAND/2006/00189/06,0.43606420209250224
DENV3/THAILAND/2006/01067/06,0.43023956540804414
DENV1/THAILAND/2006/00555/06,0.4230370525140022
DENV3/THAILAND/2005/01491/05,0.419763669006243
DENV4/THAILAND/2013/00801/13,0.4182528970670803
DENV4/THAILAND/2008/01380/08,0.4092556071676897
DENV4/THAILAND/2008/02023/08,0.4016494202714809
DENV3/THAILAND/1998/02434/98,0.3893226181647416
DENV4/THAILAND/1994/00615/94,0.3860356822876806
DENV1/THAILAND/2006/00369/06,0.3842543284818862
DENV4/THAILAND/2006/02190/06,0.3812596940550477
DENV2/THAILAND/2011/00220/11,0.3792417626569008
DENV4/THAILAND/2005/00201/05,0.37700730736369953
DENV3/THAILAND/2004/01393/04,0.37200258410995474
DENV1/THAILAND/2000/02059/00,0.3712969380063033
DENV3/THAILAND/2001/04045/01,0.36927244674078713
DENV4/THAILAND/2004/00965/04,0.36851363395736797
DENV1/THAILAND/1999/00692/99,0.36355846680698745
DENV3/THAILAND/2001/00152/01,0.3632891709285808
DENV1/THAILAND/2005/00744/05,0.3607073500901609
DENV4/THAILAND/2014/00615/14,0.35973639160033893
DENV3/THAILAND/1996/00833/96,0.3541421823453402
DENV3/THAILAND/2002/03135/02,0.34994366167023905
DENV2/THAILAND/2004/00560/04,0.34671447660166893
DENV1/THAILAND/2006/01001/06,0.3465336099940439
DENV3/THAILAND/2006/00588/06,0.34287123394152713
DENV2/THAILAND/2006/00525/06,0.3402953007207213
DENV1/THAILAND/2001/04601/01,0.3323405172400385
DENV4/THAILAND/2003/02377/03,0.327904734696183
DENV3/THAILAND/1998/06070/98,0.3276788708173386
DENV3/THAILAND/2001/04945/01,0.32733734074211734
DENV4/THAILAND/1998/06181/98,0.325520157666988
DENV4/THAILAND/2007/01118/07,0.32506742746214173
DENV4/THAILAND/1995/01569/95,0.3172318741737508
DENV3/THAILAND/2013/00065/13,0.29664425790980964
DENV4/THAILAND/2003/02207/03,0.2945036326455482
DENV1/THAILAND/2006/00411/06,0.29321066331373274
DENV4/THAILAND/2006/00617/06,0.2928896066624746
DENV3/THAILAND/1996/01720/96,0.29178187538758926
DENV3/THAILAND/2012/01106/12,0.2832956410767046
DENV4/THAILAND/2007/01993/07,0.28317145780515063
DENV1/THAILAND/1994/00817/94,0.281507423288223
DENV4/THAILAND/2011/00369/11,0.270416779306625
DENV3/THAILAND/2000/02029/00,0.2679861610901317
DENV1/THAILAND/2004/00725/04,0.2664364503327801
DENV3/THAILAND/1995/00631/95,0.263376125065147
DENV3/THAILAND/2002/00501/02,0.25584016924693065
DENV4/THAILAND/1997/00049/97,0.25271614760741906
DENV4/THAILAND/2009/00781/09,0.2526953522611004
DENV2/THAILAND/1996/01309/96,0.23949962078548825
DENV2/THAILAND/2007/00408/07,0.23476166689257455
DENV1/THAILAND/2004/00477/04,0.2331613380876031
DENV4/THAILAND/2008/01387/08,0.2327144502081809
DENV1/THAILAND/1995/00257/95,0.2267188922624383
DENV3/THAILAND/1998/04187/98,0.21686106328510887
DENV4/THAILAND/2002/03113/02,0.21599021517538766
DENV3/THAILAND/2011/00209/11,0.20690890175061366
DENV1/THAILAND/1995/00229/95,0.1976317857377074
DENV1/THAILAND/2004/00479/04,0.1965574399764602
DENV4/THAILAND/2004/00624/04,0.19085152086511117
DENV4/THAILAND/2007/01391/07,0.17277554542377163
DENV3/THAILAND/2002/00059/02,0.16693640805272691
DENV2/THAILAND/1998/00441/98,0.16335745364314444
DENV4/THAILAND/1995/00458/95,0.15817112700766006
DENV1/THAILAND/2006/00007/06,0.15783593022614326
DENV1/THAILAND/2001/02633/01,0.14978144496029203
DENV4/THAILAND/2004/00217/04,0.14932907875944748
DENV4/THAILAND/2004/01315/04,0.1381287240010875
DENV1/THAILAND/2000/01349/00,0.13729580485040352
DENV2/THAILAND/1998/01718/98,0.13660202719556575
DENV4/THAILAND/2000/05997/00,0.13061221530427924
DENV4/THAILAND/2006/00533/06,0.1302186145502399
DENV2/THAILAND/2004/01462/04,0.12336352479634
DENV3/THAILAND/2006/02678/06,0.11310381196761478
DENV4/THAILAND/2013/00300/13,0.10705916484512223
DENV4/THAILAND/1998/06564/98,0.10516958944536163
DENV1/THAILAND/2000/05899/00,0.10425060158962678
DENV4/THAILAND/2001/06949/01,0.07861791643785584
DENV3/THAILAND/1998/02551/98,0.07628327124874752
DENV1/THAILAND/1997/00382/97,0.06579631094524002
DENV1/THAILAND/1994/01495/94,0.06382497548381381
DENV1/THAILAND/2001/00355/01,0.04816285339683891
DENV4/THAILAND/1997/02739/97,0.047632375862474784
DENV4/THAILAND/2001/06019/01,0.04698774108854132
DENV3/THAILAND/2004/00441/04,0.029595404533129113
DENV4/THAILAND/2001/00103/01,0.02635446441129912
DENV3/THAILAND/2014/00146/14,0.024863100073325338
DENV2/THAILAND/2011/00556/11,0.010187758313247941
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
