serum,potency
DENV2/THAILAND/1994/00327/94,1.1561663473902122
DENV1/THAILAND/2004/00975/04,1.1541992688815197
DENV3/THAILAND/2006/01128/06,1.1354591792657436
DENV2/THAILAND/2013/00696/13,1.1347797411556821
DENV1/THAILAND/2007/01479/07,1.1333911804760735
DENV1/THAILAND/2006/01448/06,1.127159684809894
DENV2/THAILAND/1994/00523/94,1.126629548031902
DENV2/THAILAND/2010/01549/10,1.1258887470840986
DENV3/THAILAND/1995/00247/95,1.106801780209767
DENV3/THAILAND/2011/01035/11,1.1061217112663373
DENV2/THAILAND/2011/00322/11,1.1011750758178782
DENV2/THAILAND/1996/02561/96,1.0952815348352192
DENV1/THAILAND/2006/02509/06,1.0886486135387787
DENV2/THAILAND/1996/01163/96,1.0860119302722786
DENV4/THAILAND/2006/01881/06,1.0822522361093612
DENV4/THAILAND/2009/01432/09,1.0790638311789778
DENV3/THAILAND/1998/00596/98,1.0776206160061998
DENV2/THAILAND/2000/05512/00,1.0749965125160728
DENV4/THAILAND/2013/00691/13,1.0622467060605012
DENV1/THAILAND/2006/00371/06,1.0400412734939573
DENV3/THAILAND/2006/02784/06,1.0289526496872623
DENV4/THAILAND/1995/00036/95,1.0227528450657353
DENV2/THAILAND/2000/01754/00,1.0168286297297955
DENV3/THAILAND/2004/01144/04,1.0086107758031553
DENV4/THAILAND/2007/00504/07,1.0052028220944293
DENV2/THAILAND/2005/01495/05,0.9921073084942171
DENV2/THAILAND/1995/00775/95,0.9888580520743719
DENV3/THAILAND/2002/02173/02,0.9837477003151075
DENV1/THAILAND/2006/00113/06,0.9694835371859701
DENV4/THAILAND/2006/02540/06,0.968133686041884
DENV2/THAILAND/2014/00740/14,0.9641019427510124
DENV1/THAILAND/2005/00743/05,0.9534331922988715
DENV1/THAILAND/1995/00410/95,0.9499824432859055
DENV3/THAILAND/2002/00145/02,0.9402312572249945
DENV4/THAILAND/2007/01101/07,0.9285250690693987
DENV1/THAILAND/1997/02588/97,0.9194255820760696
DENV4/THAILAND/2007/01991/07,0.9150850362803528
DENV3/THAILAND/2000/05443/00,0.9134703846470282
DENV2/THAILAND/1998/00309/98,0.9089455784726332
DENV1/THAILAND/2006/02193/06,0.9086312687726632
DENV4/THAILAND/2007/02392/07,0.9080987932640097
DENV2/THAILAND/1995/01800/95,0.9076207415884947
DENV3/THAILAND/2001/03291/01,0.9057890327499935
DENV4/THAILAND/2012/01104/12,0.9019576359825245
DENV1/THAILAND/1997/02080/97,0.9012944600344572
DENV2/THAILAND/2013/00058/13,0.8981496595655465
DENV2/THAILAND/1998/04648/98,0.8877287097682263
DENV3/THAILAND/2001/06503/01,0.8839485289757155
DENV1/THAILAND/2013/00297/13,0.8830527085757307
DENV3/THAILAND/2002/00104/02,0.882243988690936
DENV1/THAILAND/2006/01170/06,0.860622707460674
DENV1/THAILAND/2014/00485/14,0.8583908009889045
DENV2/THAILAND/2002/00060/02,0.8367947580510412
DENV4/THAILAND/1999/04390/99,0.8292882544067518
DENV1/THAILAND/2005/01040/05,0.8259880129741816
DENV4/THAILAND/2001/04094/01,0.8255860522943848
DENV3/THAILAND/2000/05499/00,0.8242438319721525
DENV2/THAILAND/2000/06013/00,0.8050333912886858
DENV3/THAILAND/1995/01296/95,0.8024522589438307
DENV3/THAILAND/2001/00984/01,0.7890896866616343
DENV3/THAILAND/2012/00608/12,0.7846898312002469
DENV4/THAILAND/2007/01840/07,0.7775695326771553
DENV4/THAILAND/2012/00112/12,0.7755394834588781
DENV2/THAILAND/2010/01066/10,0.772171480663397
DENV2/THAILAND/2000/00342/00,0.7662596724120226
DENV3/THAILAND/2008/01398/08,0.7636639832142491
DENV4/THAILAND/2010/01513/10,0.7585016539132835
DENV3/THAILAND/2014/00739/14,0.7444163912042292
DENV2/THAILAND/1994/00126/94,0.7291537143538503
DENV4/THAILAND/1996/01129/96,0.7213454603239836
DENV4/THAILAND/1994/00329/94,0.708587496241789
DENV3/THAILAND/2000/05815/00,0.7037672996097962
DENV3/THAILAND/1994/01311/94,0.7033398242564785
DENV2/THAILAND/2014/00016/14,0.6994073087318629
DENV1/THAILAND/2014/00554/14,0.6993799963953158
DENV3/THAILAND/2013/00695/13,0.698212797062304
DENV4/THAILAND/2011/00477/11,0.6920610786652305
DENV3/THAILAND/1998/04331/98,0.692029674790638
DENV3/THAILAND/2006/00018/06,0.6915115222101594
DENV1/THAILAND/2012/00777/12,0.6854505666966597
DENV1/THAILAND/2006/02050/06,0.6834641491115057
DENV3/THAILAND/2013/00693/13,0.6830796952390107
DENV3/THAILAND/1996/01528/96,0.6823931927689183
DENV1/THAILAND/2004/00758/04,0.6788068873484185
DENV2/THAILAND/2012/00258/12,0.6748536698726092
DENV2/THAILAND/1999/04177/99,0.6735726014474506
DENV2/THAILAND/2011/01220/11,0.6597643542452698
DENV3/THAILAND/2009/00702/09,0.6511776420289556
DENV1/THAILAND/2000/05580/00,0.6461110343410301
DENV2/THAILAND/2006/00697/06,0.6370339610908938
DENV1/THAILAND/2004/01604/04,0.6312224393588093
DENV4/THAILAND/2002/03060/02,0.6265922875319099
DENV1/THAILAND/2002/03030/02,0.6257339916738525
DENV4/THAILAND/2001/00886/01,0.623483581546459
DENV2/THAILAND/1998/06895/98,0.617210065483764
DENV3/THAILAND/1994/00255/94,0.6131609195407371
DENV3/THAILAND/2005/00806/05,0.6130105301967118
DENV2/THAILAND/2004/01666/04,0.6115764555110842
DENV3/THAILAND/2012/01094/12,0.6072906291004323
DENV2/THAILAND/2001/02900/01,0.6064670508519389
DENV4/THAILAND/2007/00694/07,0.6035185545033954
DENV1/THAILAND/1994/00817/94,0.6022756780727114
DENV1/THAILAND/2006/01332/06,0.5988404649323098
DENV3/THAILAND/2004/01184/04,0.59731906282031
DENV2/THAILAND/1998/00554/98,0.5825006115604136
DENV2/THAILAND/1995/01656/95,0.5789953218318916
DENV1/THAILAND/2012/00511/12,0.5611708926110565
DENV4/THAILAND/2000/02143/00,0.5591194219566807
DENV3/THAILAND/2012/00817/12,0.5494351592650145
DENV3/THAILAND/2006/02042/06,0.5395584996977923
DENV4/THAILAND/1998/04634/98,0.536758511670157
DENV3/THAILAND/2013/00910/13,0.5365561479643459
DENV2/THAILAND/2010/01363/10,0.5316947590239051
DENV4/THAILAND/2010/00283/10,0.529142178056524
DENV4/THAILAND/2007/00119/07,0.52259365717304
DENV2/THAILAND/2013/00280/13,0.5168934752191058
DENV4/THAILAND/1995/00425/95,0.5164991469962442
DENV3/THAILAND/2010/01385/10,0.5129200166536161
DENV3/THAILAND/2003/01619/03,0.5031229456642743
DENV1/THAILAND/2006/00482/06,0.5000033199949874
DENV1/THAILAND/2006/01934/06,0.49971080117111816
DENV3/THAILAND/2010/00075/10,0.4940996433999089
DENV2/THAILAND/1995/00773/95,0.4925872210515505
DENV4/THAILAND/2006/00578/06,0.48904068417036234
DENV1/THAILAND/1998/00422/98,0.4886363812390381
DENV1/THAILAND/1995/00288/95,0.48647166041608897
DENV4/THAILAND/2004/01544/04,0.4774878455647702
DENV3/THAILAND/2004/00991/04,0.4767951981415707
DENV4/THAILAND/2002/03096/02,0.47677040807684656
DENV1/THAILAND/2006/01831/06,0.4756250325736801
DENV3/THAILAND/2014/00654/14,0.4752273685219878
DENV3/THAILAND/1994/00831/94,0.47409547468098207
DENV1/THAILAND/2000/01236/00,0.4702801536272632
DENV3/THAILAND/1996/01941/96,0.4685665322773445
DENV1/THAILAND/2010/01510/10,0.46802511127804286
DENV3/THAILAND/2006/02341/06,0.4662033188390407
DENV4/THAILAND/2014/00555/14,0.46552596211782704
DENV3/THAILAND/2006/02485/06,0.46025591863004206
DENV1/THAILAND/2002/01459/02,0.4528410159139799
DENV3/THAILAND/2006/01067/06,0.452311599732558
DENV2/THAILAND/2006/00036/06,0.4451382734996107
DENV2/THAILAND/2013/00662/13,0.4447708156283132
DENV1/THAILAND/1996/01231/96,0.44028472911301664
DENV4/THAILAND/1996/01626/96,0.4383893051588416
DENV4/THAILAND/2008/00274/08,0.43356158961056135
DENV1/THAILAND/2006/00555/06,0.4331450888341583
DENV3/THAILAND/2005/01491/05,0.42768861653998075
DENV1/THAILAND/1999/00380/99,0.4274120936046183
DENV4/THAILAND/2004/01369/04,0.4251677866539788
DENV3/THAILAND/2001/05611/01,0.417655475202096
DENV4/THAILAND/2014/00595/14,0.4133270712890884
DENV3/THAILAND/2002/03135/02,0.4122746626411083
DENV3/THAILAND/2004/01393/04,0.4113061976756847
DENV3/THAILAND/2002/00536/02,0.4084603632600026
DENV4/THAILAND/1994/00615/94,0.40441881056323564
DENV3/THAILAND/1997/03080/97,0.40202024121201263
DENV1/THAILAND/2006/00418/06,0.40071216588445063
DENV1/THAILAND/1994/01495/94,0.38743460187427103
DENV3/THAILAND/1998/02434/98,0.38493162433620054
DENV1/THAILAND/2006/00369/06,0.3778848665799215
DENV4/THAILAND/2013/00801/13,0.3770894664143214
DENV4/THAILAND/2006/00189/06,0.373680759135137
DENV2/THAILAND/2011/00220/11,0.3724935919622028
DENV4/THAILAND/2006/02190/06,0.3720775941816209
DENV4/THAILAND/2014/00615/14,0.36612718489102564
DENV4/THAILAND/2008/02023/08,0.3644109129237716
DENV2/THAILAND/2004/00560/04,0.36215677381898986
DENV3/THAILAND/2001/00152/01,0.3599158107610086
DENV3/THAILAND/1998/06070/98,0.3592919820599075
DENV4/THAILAND/2005/00201/05,0.35520958793172785
DENV2/THAILAND/2006/00525/06,0.3511609107934545
DENV1/THAILAND/2000/02059/00,0.3498603716706808
DENV3/THAILAND/2001/04045/01,0.3477730196310111
DENV1/THAILAND/2005/00744/05,0.34636016112345747
DENV4/THAILAND/1998/06181/98,0.34594760686199744
DENV1/THAILAND/2006/01001/06,0.3288809980624872
DENV4/THAILAND/1995/01569/95,0.3288632059613286
DENV4/THAILAND/2008/01380/08,0.32844540142921963
DENV1/THAILAND/1999/00692/99,0.32815411098180164
DENV3/THAILAND/2013/00065/13,0.3279344917701746
DENV4/THAILAND/2004/00965/04,0.32772453259898676
DENV3/THAILAND/1996/00833/96,0.3225108013106054
DENV4/THAILAND/2003/02207/03,0.32060249957976744
DENV1/THAILAND/2001/04601/01,0.31881943723950473
DENV3/THAILAND/2006/00588/06,0.30573468720498664
DENV3/THAILAND/1996/01720/96,0.29924723597164976
DENV3/THAILAND/2002/00501/02,0.29431183646905223
DENV4/THAILAND/2007/01118/07,0.29179564493175947
DENV3/THAILAND/2001/04945/01,0.2881599119568138
DENV3/THAILAND/1995/00631/95,0.2815442834318477
DENV2/THAILAND/1996/01309/96,0.2813587867596587
DENV4/THAILAND/2011/00369/11,0.2798411266538173
DENV4/THAILAND/2003/02377/03,0.2731270306409021
DENV4/THAILAND/2006/00617/06,0.27171110972377055
DENV4/THAILAND/2007/01993/07,0.2702563459056755
DENV3/THAILAND/2000/02029/00,0.2622458189985935
DENV3/THAILAND/2012/01106/12,0.25428845209545764
DENV1/THAILAND/1995/00257/95,0.252183069718323
DENV4/THAILAND/1997/00049/97,0.2505103585624189
DENV1/THAILAND/1995/00229/95,0.24165053770233
DENV1/THAILAND/2004/00725/04,0.23979530337291877
DENV3/THAILAND/2011/00209/11,0.2394534418339997
DENV1/THAILAND/2006/00411/06,0.23817051877651302
DENV1/THAILAND/2004/00477/04,0.22796303507651305
DENV3/THAILAND/1998/04187/98,0.22217368147880445
DENV4/THAILAND/2009/00781/09,0.2216711441622086
DENV4/THAILAND/2002/03113/02,0.214239463438872
DENV4/THAILAND/2008/01387/08,0.20678928932348623
DENV2/THAILAND/2007/00408/07,0.19813791348920243
DENV4/THAILAND/2013/00300/13,0.18865215374876837
DENV1/THAILAND/2004/00479/04,0.18669739943784003
DENV4/THAILAND/1995/00458/95,0.178338472448178
DENV2/THAILAND/1998/00441/98,0.17739939656057824
DENV4/THAILAND/2004/00624/04,0.17383153988497882
DENV2/THAILAND/1998/01718/98,0.17209259671579938
DENV4/THAILAND/2006/00533/06,0.16272924416771944
DENV4/THAILAND/2007/01391/07,0.15593462125704105
DENV1/THAILAND/2006/00007/06,0.14456918117768758
DENV1/THAILAND/2001/02633/01,0.1286070449761585
DENV2/THAILAND/2004/01462/04,0.1238475834694713
DENV3/THAILAND/2002/00059/02,0.1204300026664707
DENV4/THAILAND/2000/05997/00,0.11753240672652963
DENV4/THAILAND/2004/00217/04,0.11656387433525325
DENV1/THAILAND/2000/01349/00,0.11052371134859311
DENV3/THAILAND/1998/02551/98,0.10302375188338715
DENV4/THAILAND/1998/06564/98,0.09754261229556092
DENV4/THAILAND/2001/06949/01,0.08483736161247511
DENV4/THAILAND/1997/02739/97,0.08303702268203077
DENV4/THAILAND/2004/01315/04,0.07836054429486507
DENV1/THAILAND/1997/00382/97,0.06955979277437856
DENV1/THAILAND/2000/05899/00,0.06587181223272665
DENV3/THAILAND/2006/02678/06,0.06353811782925003
DENV4/THAILAND/2001/06019/01,0.059017249802739515
DENV1/THAILAND/2001/00355/01,0.05135793594981042
DENV4/THAILAND/2001/00103/01,0.03772970997369951
DENV2/THAILAND/2011/00556/11,0.009036223050836014
DENV3/THAILAND/2014/00146/14,0.003368520441129415
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00441/04,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
