virus,avidity
DENV3/THAILAND/2002/00767/02,1.515374507333322
DENV4/THAILAND/2011/00251/11,1.49175519580026
DENV3/THAILAND/2000/02080/00,1.491042861303533
DENV3/THAILAND/2006/02121/06,1.4908852842868274
DENV4/THAILAND/2013/01012/13,1.4713687654581342
DENV2/THAILAND/1998/06160/98,1.4571411822199662
DENV3/THAILAND/2009/01231/09,1.447204764943832
DENV4/THAILAND/2010/00249/10,1.4295363019946508
DENV2/THAILAND/2006/00444/06,1.4110967376221362
DENV2/THAILAND/1995/00976/95,1.406488335290652
DENV1/THAILAND/1994/00532/94,1.4060130581988586
DENV3/THAILAND/2011/00323/11,1.4016533308129966
DENV3/THAILAND/2006/01375/06,1.3926564212956256
DENV4/THAILAND/2010/01677/10,1.3767174883341915
DENV4/THAILAND/2012/00637/12,1.3756719606018415
DENV3/THAILAND/2011/01278/11,1.3690932453589908
DENV2/THAILAND/1996/00024/96,1.3632190097771402
DENV3/THAILAND/2000/02242/00,1.3560464943679218
DENV4/THAILAND/2001/05386/01,1.3541431066895722
DENV3/THAILAND/1994/00128/94,1.33918025569967
DENV1/THAILAND/2004/01420/04,1.3163060165643996
DENV2/THAILAND/2007/02071/07,1.311361466957299
DENV1/THAILAND/2004/00088/04,1.302208449475664
DENV1/THAILAND/2012/01133/12,1.300414333103676
DENV1/THAILAND/2011/00330/11,1.288692501650739
DENV3/THAILAND/2006/01128/06,1.2835754278922928
DENV3/THAILAND/1995/00247/95,1.2767466779126335
DENV2/THAILAND/2002/01050/02,1.2681094212151103
DENV1/THAILAND/2014/00444/14,1.2643616243447797
DENV4/THAILAND/2008/00471/08,1.2574953201696195
DENV2/THAILAND/2000/05529/00,1.2566469494715025
DENV2/THAILAND/2001/03693/01,1.249522823590357
DENV1/THAILAND/2006/01448/06,1.2482982297858731
DENV2/THAILAND/2012/01090/12,1.2418576063617277
DENV1/THAILAND/1998/00141/98,1.2413968917426639
DENV2/THAILAND/2013/00696/13,1.2399434477098048
DENV3/THAILAND/2011/01035/11,1.2393161846254377
DENV4/THAILAND/2006/00356/06,1.214710654370787
DENV4/THAILAND/2001/04134/01,1.2109272283159118
DENV4/THAILAND/1995/00036/95,1.198351070354201
DENV1/THAILAND/2004/00975/04,1.1922647692690653
DENV3/THAILAND/2004/01144/04,1.1790360794998127
DENV2/THAILAND/2004/00159/04,1.1759872853296855
DENV1/THAILAND/2007/01479/07,1.1735473423134597
DENV4/THAILAND/2010/00780/10,1.1679317656701667
DENV2/THAILAND/1994/00523/94,1.1626716961928996
DENV2/THAILAND/2011/00322/11,1.1611834151692242
DENV2/THAILAND/1994/00327/94,1.1608198628953514
DENV1/THAILAND/2006/02509/06,1.156987414544678
DENV3/THAILAND/2000/05443/00,1.1520638746368341
DENV4/THAILAND/2006/01881/06,1.142659563527649
DENV4/THAILAND/2013/00691/13,1.142490000226079
DENV3/THAILAND/1998/00596/98,1.1421795345248238
DENV3/THAILAND/2002/02173/02,1.1413681162633602
DENV4/THAILAND/2009/01432/09,1.133554368928281
DENV2/THAILAND/2010/01549/10,1.1304440821519581
DENV2/THAILAND/2000/05512/00,1.112515559299891
DENV2/THAILAND/1996/02561/96,1.0985282358554451
DENV2/THAILAND/1996/01163/96,1.0847991019364085
DENV3/THAILAND/2002/00145/02,1.0813830163816687
DENV3/THAILAND/2001/03291/01,1.0790368180895478
DENV2/THAILAND/2005/01495/05,1.0646336077188319
DENV1/THAILAND/2006/00371/06,1.0538510213079728
DENV4/THAILAND/2007/01991/07,1.051490553503691
DENV4/THAILAND/2007/00504/07,1.0432231217788106
DENV4/THAILAND/2006/02540/06,1.0375405628224434
DENV2/THAILAND/2000/01754/00,1.028439925487944
DENV1/THAILAND/2006/00113/06,1.0275060562357845
DENV1/THAILAND/1997/02080/97,1.0138084028255934
DENV3/THAILAND/2006/02784/06,1.0119208252333975
DENV2/THAILAND/1995/00775/95,1.011762057146243
DENV3/THAILAND/2001/06503/01,1.0116472125458629
DENV3/THAILAND/2002/00104/02,1.0104256565509264
DENV4/THAILAND/2007/01101/07,1.008161716416666
DENV1/THAILAND/1995/00410/95,1.0077445954668476
DENV4/THAILAND/2007/02392/07,1.0001114847860126
DENV1/THAILAND/2014/00485/14,0.9909482865042339
DENV2/THAILAND/1998/00309/98,0.9823033983631777
DENV4/THAILAND/2012/01104/12,0.9715462758457519
DENV1/THAILAND/2005/00743/05,0.9679817176839126
DENV2/THAILAND/2014/00740/14,0.9667245987087816
DENV2/THAILAND/2013/00058/13,0.962786911040378
DENV3/THAILAND/1995/01296/95,0.9622924349191663
DENV3/THAILAND/2000/05499/00,0.9566240042324637
DENV1/THAILAND/2013/00297/13,0.9554592345010432
DENV2/THAILAND/1998/04648/98,0.9501273187863731
DENV1/THAILAND/2006/02193/06,0.9464885698893075
DENV3/THAILAND/2001/00984/01,0.938742714824077
DENV1/THAILAND/1997/02588/97,0.9383340641880737
DENV2/THAILAND/1995/01800/95,0.9183219564335063
DENV1/THAILAND/2006/01170/06,0.9083506298821261
DENV3/THAILAND/2012/00608/12,0.9038957062963323
DENV3/THAILAND/1998/04331/98,0.8937814708567983
DENV3/THAILAND/1994/01311/94,0.8744106048429559
DENV1/THAILAND/2005/01040/05,0.870751215335732
DENV3/THAILAND/2013/00693/13,0.8669001664602008
DENV3/THAILAND/2014/00739/14,0.8656545791513853
DENV2/THAILAND/2002/00060/02,0.8632238874648752
DENV4/THAILAND/1999/04390/99,0.8559224257741389
DENV4/THAILAND/2001/04094/01,0.8532621833975426
DENV2/THAILAND/2010/01066/10,0.8461896130214513
DENV2/THAILAND/2000/06013/00,0.8446253255742041
DENV4/THAILAND/2007/01840/07,0.8341057574907005
DENV3/THAILAND/2013/00695/13,0.8306415365148886
DENV3/THAILAND/2012/00817/12,0.8245353587787724
DENV3/THAILAND/2009/00702/09,0.8146975482544726
DENV1/THAILAND/2014/00554/14,0.8146628067706364
DENV3/THAILAND/2000/05815/00,0.8047341008469125
DENV2/THAILAND/2000/00342/00,0.8034464670901892
DENV4/THAILAND/2010/01513/10,0.7928204047382839
DENV4/THAILAND/2012/00112/12,0.786714947293137
DENV3/THAILAND/2005/00806/05,0.7836661661916845
DENV4/THAILAND/1996/01129/96,0.7782381134047304
DENV3/THAILAND/2008/01398/08,0.7676237621888499
DENV3/THAILAND/1996/01528/96,0.7574843122630619
DENV1/THAILAND/2006/02050/06,0.7561270104200432
DENV2/THAILAND/1994/00126/94,0.7553948344646622
DENV3/THAILAND/1994/00255/94,0.7475363572489643
DENV3/THAILAND/2012/01094/12,0.7446556267471668
DENV1/THAILAND/2004/00758/04,0.7426832554546999
DENV2/THAILAND/2014/00016/14,0.7335919371227856
DENV2/THAILAND/2012/00258/12,0.7217369785455391
DENV4/THAILAND/2011/00477/11,0.718134891993298
DENV1/THAILAND/2000/05580/00,0.7118557572422917
DENV1/THAILAND/2012/00777/12,0.7029828130334833
DENV4/THAILAND/1994/00329/94,0.7007872612339687
DENV2/THAILAND/2011/01220/11,0.6943823628199813
DENV2/THAILAND/1999/04177/99,0.6922043096057224
DENV1/THAILAND/2004/01604/04,0.6836744841476573
DENV1/THAILAND/2006/01332/06,0.6808407758831898
DENV4/THAILAND/2007/00694/07,0.6791287019162883
DENV1/THAILAND/2002/03030/02,0.6781097662729635
DENV3/THAILAND/2010/00075/10,0.6693684974906694
DENV2/THAILAND/2004/01666/04,0.6652270887927725
DENV3/THAILAND/2004/00991/04,0.6614384652795824
DENV2/THAILAND/1998/00554/98,0.6576311624053895
DENV3/THAILAND/2013/00910/13,0.6571868768058807
DENV1/THAILAND/2012/00511/12,0.6549030496067114
DENV2/THAILAND/2001/02900/01,0.6540151651288573
DENV3/THAILAND/2002/03135/02,0.6522854152451403
DENV4/THAILAND/2004/01544/04,0.6521380335828423
DENV2/THAILAND/1998/06895/98,0.6476451213093072
DENV3/THAILAND/1996/01941/96,0.6406047774250333
DENV4/THAILAND/2002/03060/02,0.6299905632530883
DENV2/THAILAND/1995/01656/95,0.6293847379123472
DENV3/THAILAND/2010/01385/10,0.6291873083589838
DENV3/THAILAND/1994/00831/94,0.6250126885325288
DENV3/THAILAND/2006/02341/06,0.6248768311907805
DENV3/THAILAND/2001/05611/01,0.6201104410124458
DENV4/THAILAND/1995/00425/95,0.6116239603968378
DENV4/THAILAND/2010/00283/10,0.6112088763186104
DENV4/THAILAND/2001/00886/01,0.6058998370926786
DENV3/THAILAND/1997/03080/97,0.6055266548234175
DENV3/THAILAND/2004/01184/04,0.6047798862027873
DENV3/THAILAND/2014/00654/14,0.601526375760988
DENV3/THAILAND/2003/01619/03,0.6013139352902959
DENV2/THAILAND/2006/00697/06,0.5992631719550537
DENV4/THAILAND/2000/02143/00,0.5964298150426879
DENV1/THAILAND/2006/01934/06,0.5953213796957267
DENV3/THAILAND/2005/01491/05,0.5884613931928566
DENV3/THAILAND/2001/04045/01,0.5881458804032494
DENV3/THAILAND/2002/00536/02,0.5865947668044618
DENV3/THAILAND/2006/00018/06,0.5846471806358732
DENV4/THAILAND/2007/00119/07,0.5842741302146601
DENV3/THAILAND/2006/00588/06,0.5794472945305384
DENV1/THAILAND/1996/01231/96,0.5762639489041683
DENV2/THAILAND/2010/01363/10,0.5671011560005897
DENV1/THAILAND/1995/00288/95,0.5640238700473286
DENV1/THAILAND/2002/01459/02,0.561471655928605
DENV4/THAILAND/1998/04634/98,0.5606419726574469
DENV4/THAILAND/2002/03096/02,0.5587767903301004
DENV1/THAILAND/2006/00482/06,0.5560439874799936
DENV1/THAILAND/1998/00422/98,0.5518798229577557
DENV4/THAILAND/2006/00578/06,0.5485809663402683
DENV1/THAILAND/2000/01236/00,0.545193156181129
DENV3/THAILAND/2006/02042/06,0.5430887982784607
DENV2/THAILAND/1995/00773/95,0.5424382389380323
DENV2/THAILAND/2013/00280/13,0.5380720783939467
DENV3/THAILAND/2006/02485/06,0.5373565322722967
DENV3/THAILAND/1998/02434/98,0.5295988763636634
DENV3/THAILAND/2001/04945/01,0.5283602819367544
DENV4/THAILAND/2008/00274/08,0.5242891461359959
DENV1/THAILAND/2006/00418/06,0.5157440451122447
DENV2/THAILAND/2006/00036/06,0.5070296131310438
DENV4/THAILAND/2004/01369/04,0.5070186193803949
DENV1/THAILAND/2006/01831/06,0.5058521682443246
DENV4/THAILAND/2013/00801/13,0.5052898617129356
DENV4/THAILAND/2014/00555/14,0.5035139414248785
DENV3/THAILAND/2001/00152/01,0.5025215495464316
DENV1/THAILAND/1999/00380/99,0.49725640469010557
DENV2/THAILAND/2013/00662/13,0.49485276976744
DENV3/THAILAND/1996/00833/96,0.492756008399682
DENV4/THAILAND/1996/01626/96,0.4872855472132555
DENV1/THAILAND/2010/01510/10,0.4870604202843753
DENV3/THAILAND/2000/02029/00,0.4861216359655586
DENV1/THAILAND/2006/00555/06,0.48373440990314903
DENV3/THAILAND/2004/01393/04,0.48251819382820066
DENV4/THAILAND/2006/00189/06,0.46537241561891224
DENV4/THAILAND/2008/02023/08,0.4641186843967525
DENV3/THAILAND/2006/01067/06,0.45826814368958
DENV3/THAILAND/1996/01720/96,0.4505007308638655
DENV4/THAILAND/2008/01380/08,0.44407011798924184
DENV3/THAILAND/2002/00501/02,0.44309408953973434
DENV4/THAILAND/2003/02207/03,0.4430685583515857
DENV4/THAILAND/2006/02190/06,0.44149969785699117
DENV1/THAILAND/2000/02059/00,0.44029191770780934
DENV1/THAILAND/2005/00744/05,0.43201839386353547
DENV4/THAILAND/1994/00615/94,0.43011031406355776
DENV1/THAILAND/2006/00369/06,0.42683945950636876
DENV4/THAILAND/2005/00201/05,0.4238666273697984
DENV3/THAILAND/1995/00631/95,0.4216697566444996
DENV2/THAILAND/2011/00220/11,0.4130254541355273
DENV4/THAILAND/2014/00595/14,0.41209741829093544
DENV4/THAILAND/2004/00965/04,0.4103827109277153
DENV1/THAILAND/2001/04601/01,0.40835256046767926
DENV1/THAILAND/2006/01001/06,0.40342024505629104
DENV4/THAILAND/2014/00615/14,0.3946406782462254
DENV3/THAILAND/1998/04187/98,0.39012296116137196
DENV2/THAILAND/2006/00525/06,0.38777202284117074
DENV2/THAILAND/2004/00560/04,0.3811479512547419
DENV3/THAILAND/2002/00059/02,0.38018745293810896
DENV3/THAILAND/2011/00209/11,0.376589553755704
DENV4/THAILAND/2003/02377/03,0.3753013153441899
DENV3/THAILAND/2013/00065/13,0.3681381273489936
DENV4/THAILAND/2007/01118/07,0.3636318932386683
DENV4/THAILAND/1995/01569/95,0.3625084882062882
DENV4/THAILAND/1998/06181/98,0.35948285527061946
DENV3/THAILAND/2012/01106/12,0.35578147679744493
DENV3/THAILAND/1998/06070/98,0.35276411062867774
DENV1/THAILAND/1999/00692/99,0.3491666817386048
DENV1/THAILAND/2006/00411/06,0.34880019074758317
DENV4/THAILAND/2006/00617/06,0.33621524564809646
DENV4/THAILAND/2007/01993/07,0.3265161955328757
DENV3/THAILAND/2006/02678/06,0.3218450167887966
DENV1/THAILAND/2004/00725/04,0.3080577340569253
DENV1/THAILAND/1995/00257/95,0.3047112463258572
DENV1/THAILAND/1995/00229/95,0.30455655351286826
DENV1/THAILAND/2004/00477/04,0.30125204659431065
DENV4/THAILAND/2011/00369/11,0.2940609151690684
DENV4/THAILAND/2009/00781/09,0.2886549563589229
DENV4/THAILAND/2008/01387/08,0.2648524931602833
DENV1/THAILAND/2004/00479/04,0.2617779904746331
DENV2/THAILAND/1996/01309/96,0.2582592866802609
DENV4/THAILAND/1997/00049/97,0.24935458140477387
DENV4/THAILAND/2002/03113/02,0.24680979891736424
DENV4/THAILAND/2004/00624/04,0.24064972405728455
DENV4/THAILAND/2007/01391/07,0.23740739801100869
DENV2/THAILAND/1998/00441/98,0.2297692886718163
DENV1/THAILAND/2006/00007/06,0.22135722063687013
DENV2/THAILAND/2007/00408/07,0.21606090265605543
DENV4/THAILAND/1995/00458/95,0.21525129986590041
DENV4/THAILAND/2004/00217/04,0.2092639302310524
DENV1/THAILAND/2001/02633/01,0.2050483160534326
DENV3/THAILAND/2004/00441/04,0.20467209064393063
DENV1/THAILAND/1994/00817/94,0.1963452689981303
DENV4/THAILAND/2004/01315/04,0.1931027029956686
DENV2/THAILAND/1998/01718/98,0.18127158032990057
DENV4/THAILAND/2013/00300/13,0.17561110120055964
DENV4/THAILAND/2006/00533/06,0.16328130170565705
DENV2/THAILAND/2004/01462/04,0.15158753029696795
DENV4/THAILAND/2000/05997/00,0.14870903041706932
DENV1/THAILAND/2000/05899/00,0.1411294179326564
DENV4/THAILAND/1998/06564/98,0.13904050618773903
DENV3/THAILAND/2014/00146/14,0.13351470919784353
DENV3/THAILAND/2014/00560/14,0.13272102712663156
DENV1/THAILAND/2000/01349/00,0.13199002420964867
DENV1/THAILAND/1997/00382/97,0.12599914920711724
DENV3/THAILAND/1998/02551/98,0.10005165420404696
DENV2/THAILAND/2003/01082/03,0.09526237712423109
DENV4/THAILAND/2001/06949/01,0.09315791598762159
DENV4/THAILAND/1997/02739/97,0.07339176045382642
DENV3/THAILAND/1998/00317/98,0.07181966305464406
DENV4/THAILAND/2001/06019/01,0.06601414757117327
DENV3/THAILAND/2003/02208/03,0.06452003025034506
DENV4/THAILAND/2001/00103/01,0.06235454861079063
DENV1/THAILAND/2001/00355/01,0.044659935465290866
DENV2/THAILAND/2011/00556/11,0.04356188264770585
DENV2/THAILAND/2000/01695/00,0.0036389760899201776
DENV1/THAILAND/1994/01495/94,0
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
