serum,potency
DENV2/THAILAND/1994/00523/94,1.0962419972273327
DENV1/THAILAND/2006/02509/06,1.0886313824121703
DENV4/THAILAND/2009/01432/09,1.0841011335459583
DENV2/THAILAND/1996/01163/96,1.0831554108920944
DENV2/THAILAND/2000/05512/00,1.081206775136626
DENV4/THAILAND/2013/00691/13,1.069841537646794
DENV3/THAILAND/1998/00596/98,1.0676639187409824
DENV1/THAILAND/2006/00371/06,1.0511335123292402
DENV2/THAILAND/2005/01495/05,1.0456576568649254
DENV4/THAILAND/1995/00036/95,1.0295422078776302
DENV4/THAILAND/2007/00504/07,1.019620212612218
DENV1/THAILAND/2006/00113/06,1.010146234820765
DENV3/THAILAND/2004/01144/04,1.0085907170305846
DENV3/THAILAND/2006/02784/06,1.0034678499467855
DENV3/THAILAND/2002/02173/02,0.9979640808859994
DENV4/THAILAND/2006/02540/06,0.9973247972063923
DENV2/THAILAND/2000/01754/00,0.992409983252668
DENV1/THAILAND/1997/02588/97,0.9904391714946119
DENV4/THAILAND/2007/02392/07,0.9735831154591005
DENV2/THAILAND/1998/00309/98,0.9734867897349746
DENV2/THAILAND/1995/00775/95,0.9729774125710979
DENV4/THAILAND/2007/01101/07,0.9635131845550643
DENV1/THAILAND/1995/00410/95,0.9634453552932974
DENV4/THAILAND/2001/04094/01,0.9564986111005279
DENV2/THAILAND/2014/00740/14,0.9461300067954607
DENV1/THAILAND/2005/00743/05,0.944454621482394
DENV3/THAILAND/2001/03291/01,0.9427725169983928
DENV4/THAILAND/2012/01104/12,0.9408467154669339
DENV3/THAILAND/2002/00145/02,0.9408351689328364
DENV2/THAILAND/1998/04648/98,0.9303325427399961
DENV1/THAILAND/2014/00485/14,0.9258282203191874
DENV3/THAILAND/2000/05443/00,0.9214035224496245
DENV1/THAILAND/2006/02193/06,0.918599633100636
DENV4/THAILAND/2007/01991/07,0.9183446341159366
DENV1/THAILAND/1997/02080/97,0.8990924530292097
DENV3/THAILAND/2002/00104/02,0.8810745680316736
DENV2/THAILAND/1995/01800/95,0.8672846503318744
DENV2/THAILAND/2013/00058/13,0.8615334234717534
DENV3/THAILAND/2001/06503/01,0.8591996874524394
DENV1/THAILAND/2006/01170/06,0.8457286295363826
DENV2/THAILAND/2002/00060/02,0.84028708169095645
DENV1/THAILAND/2005/01040/05,0.8348107103438482
DENV1/THAILAND/2013/00297/13,0.8347002938663048
DENV4/THAILAND/1999/04390/99,0.8272583814126778
DENV3/THAILAND/2000/05499/00,0.8183817093856798
DENV2/THAILAND/2000/06013/00,0.8040047585674853
DENV4/THAILAND/2007/01840/07,0.8039670098967282
DENV3/THAILAND/2012/00608/12,0.7948203230814553
DENV3/THAILAND/2008/01398/08,0.7928889727659295
DENV3/THAILAND/2001/00984/01,0.7845931972565877
DENV2/THAILAND/2010/01066/10,0.7797121868564477
DENV3/THAILAND/2014/00739/14,0.7604851775833734
DENV2/THAILAND/2000/00342/00,0.7587352960200779
DENV4/THAILAND/2010/01513/10,0.7574492101181003
DENV4/THAILAND/2012/00112/12,0.7559693653262365
DENV1/THAILAND/2014/00554/14,0.7520609823954012
DENV3/THAILAND/1998/04331/98,0.7499819049154137
DENV3/THAILAND/1994/01311/94,0.7451071219976663
DENV3/THAILAND/1995/01296/95,0.7400398231005123
DENV2/THAILAND/1994/00126/94,0.7360458105598497
DENV4/THAILAND/1996/01129/96,0.7222414028617831
DENV3/THAILAND/2000/05815/00,0.7151120939784276
DENV1/THAILAND/2006/02050/06,0.7136156949064031
DENV1/THAILAND/2004/00758/04,0.7131715256353532
DENV2/THAILAND/2014/00016/14,0.7083932653607031
DENV4/THAILAND/1994/00329/94,0.7079467307161009
DENV3/THAILAND/2013/00695/13,0.695203866343526
DENV4/THAILAND/2011/00477/11,0.6806637060879769
DENV2/THAILAND/2012/00258/12,0.6805950001974456
DENV1/THAILAND/2012/00777/12,0.6740694029124346
DENV3/THAILAND/2013/00693/13,0.6717441165745667
DENV1/THAILAND/2000/05580/00,0.671056885644809
DENV3/THAILAND/1996/01528/96,0.6703119078676876
DENV2/THAILAND/1999/04177/99,0.6657193176313057
DENV1/THAILAND/2002/03030/02,0.6563163811606568
DENV2/THAILAND/2006/00697/06,0.6516496761867624
DENV4/THAILAND/2007/00694/07,0.6444347650203966
DENV2/THAILAND/2011/01220/11,0.6353498447094637
DENV3/THAILAND/2009/00702/09,0.6351024246924216
DENV1/THAILAND/2004/01604/04,0.6350182511173725
DENV3/THAILAND/2012/01094/12,0.6223432503635407
DENV3/THAILAND/2005/00806/05,0.6222081983208526
DENV2/THAILAND/2001/02900/01,0.6198525582821048
DENV3/THAILAND/2002/03135/02,0.6196463409255074
DENV2/THAILAND/2004/01666/04,0.6177452719496163
DENV4/THAILAND/2002/03060/02,0.6160210004142875
DENV3/THAILAND/1994/00255/94,0.6061919796747219
DENV2/THAILAND/1998/06895/98,0.6051311070548997
DENV2/THAILAND/1998/00554/98,0.6022506112923787
DENV4/THAILAND/2001/00886/01,0.6009462907291
DENV1/THAILAND/2006/01332/06,0.6002166098508431
DENV1/THAILAND/1994/00817/94,0.5940169043526656
DENV1/THAILAND/2012/00511/12,0.5814419597900246
DENV2/THAILAND/1995/01656/95,0.5763677614355363
DENV3/THAILAND/2006/00018/06,0.574490639457947
DENV4/THAILAND/2000/02143/00,0.5704527517776268
DENV2/THAILAND/2010/01363/10,0.5696261026444125
DENV3/THAILAND/2004/01184/04,0.554616230497674
DENV1/THAILAND/1995/00288/95,0.5357001464342793
DENV3/THAILAND/2010/01385/10,0.5314463926307497
DENV3/THAILAND/2003/01619/03,0.53087055030965
DENV2/THAILAND/2013/00280/13,0.5295164787394903
DENV4/THAILAND/2010/00283/10,0.5294544471881731
DENV1/THAILAND/2006/00482/06,0.5233373137970055
DENV2/THAILAND/1995/00773/95,0.5227535971761497
DENV4/THAILAND/2007/00119/07,0.5226022269731252
DENV3/THAILAND/2013/00910/13,0.5216079201034585
DENV1/THAILAND/2000/01236/00,0.5195114334137262
DENV4/THAILAND/1998/04634/98,0.5176039376156814
DENV3/THAILAND/2006/02042/06,0.516997022562514
DENV3/THAILAND/2012/00817/12,0.5134771624138845
DENV4/THAILAND/2002/03096/02,0.51033315221351
DENV3/THAILAND/2001/05611/01,0.5077908341541092
DENV4/THAILAND/1995/00425/95,0.5062758579291289
DENV1/THAILAND/2010/01510/10,0.4965290063163591
DENV4/THAILAND/2006/00578/06,0.49529144723911733
DENV1/THAILAND/2002/01459/02,0.49520951141741665
DENV3/THAILAND/1994/00831/94,0.4951684968375409
DENV3/THAILAND/1996/01941/96,0.4907288608955445
DENV1/THAILAND/2006/01831/06,0.4891069630623685
DENV4/THAILAND/2004/01544/04,0.48731348665320234
DENV2/THAILAND/2006/00036/06,0.48509353919838966
DENV1/THAILAND/2006/01934/06,0.4810355722653087
DENV3/THAILAND/2006/02485/06,0.4802220958949179
DENV3/THAILAND/2004/00991/04,0.4774004114964232
DENV1/THAILAND/1996/01231/96,0.4751953678277015
DENV3/THAILAND/1997/03080/97,0.4732520378419049
DENV1/THAILAND/1998/00422/98,0.4714721597852239
DENV3/THAILAND/2006/02341/06,0.46857555782947335
DENV4/THAILAND/2008/00274/08,0.4678066933357212
DENV3/THAILAND/2010/00075/10,0.46652452701222036
DENV1/THAILAND/2006/00418/06,0.461693385560525
DENV4/THAILAND/2004/01369/04,0.46063532391902445
DENV4/THAILAND/1996/01626/96,0.4602023803652773
DENV3/THAILAND/2002/00536/02,0.4543788342420372
DENV2/THAILAND/2013/00662/13,0.44279068197014015
DENV3/THAILAND/2006/01067/06,0.44038198445802157
DENV3/THAILAND/2005/01491/05,0.4379631449547474
DENV1/THAILAND/2006/00555/06,0.4370696373592609
DENV3/THAILAND/2014/00654/14,0.4367833199309644
DENV4/THAILAND/2014/00555/14,0.4365760411431817
DENV1/THAILAND/1994/01495/94,0.4205912268805598
DENV4/THAILAND/2013/00801/13,0.4125811547669256
DENV4/THAILAND/1994/00615/94,0.39901074326293207
DENV4/THAILAND/2014/00595/14,0.3982585358181311
DENV4/THAILAND/2004/00965/04,0.39327176632740213
DENV4/THAILAND/2006/00189/06,0.39285968968854734
DENV1/THAILAND/1999/00692/99,0.39254938573806125
DENV3/THAILAND/2013/00065/13,0.3895382850350074
DENV1/THAILAND/1999/00380/99,0.38900168176119543
DENV2/THAILAND/2011/00220/11,0.38897905378511327
DENV4/THAILAND/2006/02190/06,0.3885724971138961
DENV4/THAILAND/2008/02023/08,0.38551136155409044
DENV1/THAILAND/2000/02059/00,0.3835167899542996
DENV1/THAILAND/2005/00744/05,0.3818923705844838
DENV1/THAILAND/2006/00369/06,0.3755193300394496
DENV3/THAILAND/1998/02434/98,0.3746639331380389
DENV3/THAILAND/2001/04045/01,0.37437625668631674
DENV4/THAILAND/2008/01380/08,0.37189592578320235
DENV4/THAILAND/2005/00201/05,0.3701696201118395
DENV3/THAILAND/1996/00833/96,0.3658484154798835
DENV3/THAILAND/2004/01393/04,0.36523105765409297
DENV4/THAILAND/2014/00615/14,0.3381807612416427
DENV2/THAILAND/2006/00525/06,0.33791433716934216
DENV3/THAILAND/2001/00152/01,0.3372370513405992
DENV3/THAILAND/1998/06070/98,0.33581545640672134
DENV1/THAILAND/2006/01001/06,0.3349935723347653
DENV4/THAILAND/2007/01118/07,0.330427669037848
DENV2/THAILAND/2004/00560/04,0.3248323692650425
DENV4/THAILAND/1998/06181/98,0.3247011188653798
DENV1/THAILAND/2001/04601/01,0.3237200535537114
DENV4/THAILAND/1995/01569/95,0.31979152878628303
DENV4/THAILAND/2003/02207/03,0.3195297475182239
DENV4/THAILAND/2003/02377/03,0.3065212343950661
DENV3/THAILAND/1996/01720/96,0.3047642696248398
DENV3/THAILAND/2002/00501/02,0.30288243167911594
DENV4/THAILAND/2007/01993/07,0.30155904306971393
DENV3/THAILAND/2001/04945/01,0.30078548891405266
DENV4/THAILAND/2006/00617/06,0.29020309366509733
DENV1/THAILAND/2004/00725/04,0.28575181687894274
DENV1/THAILAND/2006/00411/06,0.2857323105358979
DENV3/THAILAND/1995/00631/95,0.27834052633424144
DENV4/THAILAND/2011/00369/11,0.2693590603091548
DENV3/THAILAND/2006/00588/06,0.2668517776906434
DENV3/THAILAND/2012/01106/12,0.262523619704311
DENV1/THAILAND/2004/00477/04,0.2508660864673715
DENV3/THAILAND/2000/02029/00,0.24563890307448888
DENV4/THAILAND/1997/00049/97,0.242756734945626
DENV4/THAILAND/2009/00781/09,0.24049277153988788
DENV2/THAILAND/1996/01309/96,0.2385959366325704
DENV4/THAILAND/2008/01387/08,0.23485013361408133
DENV4/THAILAND/2002/03113/02,0.2305929485757581
DENV1/THAILAND/1995/00257/95,0.22931722553383724
DENV3/THAILAND/1998/04187/98,0.22915721154618643
DENV1/THAILAND/2004/00479/04,0.2125609736906699
DENV4/THAILAND/2004/00624/04,0.20130726881892577
DENV1/THAILAND/1995/00229/95,0.19923670267406662
DENV1/THAILAND/2000/01349/00,0.1954472996348477
DENV2/THAILAND/1998/00441/98,0.19340888881799884
DENV2/THAILAND/2007/00408/07,0.18293822382300362
DENV4/THAILAND/2004/00217/04,0.1697093387352901
DENV4/THAILAND/1995/00458/95,0.16774914503269162
DENV4/THAILAND/2007/01391/07,0.1662199162577142
DENV4/THAILAND/2006/00533/06,0.16274682603733395
DENV1/THAILAND/2001/02633/01,0.1600706478637166
DENV1/THAILAND/2006/00007/06,0.1590620691979954
DENV2/THAILAND/2004/01462/04,0.15628251749814354
DENV4/THAILAND/2000/05997/00,0.14676548420252786
DENV2/THAILAND/1998/01718/98,0.14092912648907968
DENV4/THAILAND/2004/01315/04,0.1380097981406993
DENV3/THAILAND/2011/00209/11,0.12771751671446688
DENV4/THAILAND/2013/00300/13,0.1068511794914874
DENV4/THAILAND/1998/06564/98,0.10123935383191345
DENV3/THAILAND/1998/02551/98,0.08213824085356411
DENV4/THAILAND/2001/06949/01,0.0799572642746456
DENV1/THAILAND/2000/05899/00,0.0763547972695267
DENV3/THAILAND/2002/00059/02,0.0747130424458514
DENV1/THAILAND/2001/00355/01,0.07384175816837912
DENV3/THAILAND/2004/00441/04,0.06567097912571906
DENV1/THAILAND/1997/00382/97,0.06364823024955261
DENV4/THAILAND/2001/06019/01,0.050341198489305454
DENV4/THAILAND/1997/02739/97,0.031025546356547334
DENV2/THAILAND/2000/01695/00,0.030134417037313056
DENV4/THAILAND/2001/00103/01,0.022681737758775296
DENV3/THAILAND/2006/02678/06,0.01814616625752984
DENV2/THAILAND/2003/01082/03,0.010937524669805418
DENV2/THAILAND/2011/00556/11,0.010705212661885226
DENV3/THAILAND/2014/00146/14,0.005429072000422145
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
