serum,potency
DENV2/THAILAND/2010/01549/10,1.1366854654413372
DENV2/THAILAND/2012/01090/12,1.1365728669264066
DENV1/THAILAND/2007/01479/07,1.134717112172419
DENV2/THAILAND/2011/00322/11,1.132817221035192
DENV3/THAILAND/2011/01035/11,1.1275818574460783
DENV2/THAILAND/1996/01163/96,1.1125631184100961
DENV2/THAILAND/1994/00523/94,1.1106864301216195
DENV3/THAILAND/2006/01128/06,1.1050347395275488
DENV4/THAILAND/2006/01881/06,1.1021088945969015
DENV1/THAILAND/2006/02509/06,1.1008334413013183
DENV2/THAILAND/2000/05512/00,1.0954938772624703
DENV3/THAILAND/1995/00247/95,1.0918572085399247
DENV4/THAILAND/2013/00691/13,1.0692618623869188
DENV4/THAILAND/2009/01432/09,1.068459096471263
DENV2/THAILAND/1996/02561/96,1.0586739827880067
DENV3/THAILAND/1998/00596/98,1.0436828446154545
DENV1/THAILAND/2006/00371/06,1.0378574016061966
DENV2/THAILAND/2005/01495/05,1.0323261207723808
DENV1/THAILAND/2006/00113/06,1.0134640913233715
DENV3/THAILAND/2004/01144/04,1.0043374711098942
DENV3/THAILAND/2002/02173/02,1.0027446580346522
DENV3/THAILAND/2000/05443/00,0.9898137468961364
DENV4/THAILAND/2007/00504/07,0.9882330090394523
DENV2/THAILAND/2000/01754/00,0.9868482092848554
DENV3/THAILAND/2006/02784/06,0.9848921074969895
DENV4/THAILAND/2007/01991/07,0.9813130459856196
DENV2/THAILAND/2014/00740/14,0.9721067844429088
DENV1/THAILAND/2005/00743/05,0.9654698744455055
DENV2/THAILAND/1995/00775/95,0.9639798209886528
DENV4/THAILAND/2006/02540/06,0.9414522046732656
DENV4/THAILAND/2007/02392/07,0.9404064721256934
DENV3/THAILAND/2002/00145/02,0.9399307858224378
DENV4/THAILAND/2007/01101/07,0.9351183423942757
DENV3/THAILAND/2001/03291/01,0.9326173446870482
DENV1/THAILAND/2014/00485/14,0.9315768909667116
DENV1/THAILAND/1995/00410/95,0.9311369125519133
DENV1/THAILAND/2013/00297/13,0.9292817637923414
DENV2/THAILAND/1998/00309/98,0.9249363909363555
DENV1/THAILAND/1997/02080/97,0.9217844211602321
DENV1/THAILAND/1997/02588/97,0.9069716646470625
DENV1/THAILAND/2006/02193/06,0.8904858644596141
DENV3/THAILAND/2002/00104/02,0.8875414234384272
DENV2/THAILAND/1998/04648/98,0.8743663351431469
DENV3/THAILAND/2000/05499/00,0.873541827566926
DENV2/THAILAND/1995/01800/95,0.8729469798369849
DENV4/THAILAND/2012/01104/12,0.865229227483399
DENV1/THAILAND/2006/01170/06,0.8630916672146259
DENV4/THAILAND/1999/04390/99,0.8553162583659655
DENV2/THAILAND/2002/00060/02,0.8539140900938262
DENV3/THAILAND/1995/01296/95,0.8440631355502379
DENV3/THAILAND/2001/06503/01,0.8435485112203223
DENV1/THAILAND/2005/01040/05,0.8430159548467747
DENV2/THAILAND/2013/00058/13,0.8372490864346303
DENV4/THAILAND/2001/04094/01,0.8330346740371563
DENV2/THAILAND/2000/06013/00,0.8206053099381809
DENV4/THAILAND/2012/00112/12,0.8062872650071784
DENV3/THAILAND/2001/00984/01,0.8052342410915874
DENV4/THAILAND/2010/01513/10,0.7909451624974139
DENV3/THAILAND/2012/00608/12,0.7817682813654245
DENV4/THAILAND/2007/01840/07,0.7795332534720213
DENV1/THAILAND/2014/00554/14,0.769922092117391
DENV2/THAILAND/2010/01066/10,0.763540493373394
DENV3/THAILAND/2008/01398/08,0.7577495706166862
DENV2/THAILAND/2000/00342/00,0.7477566077514858
DENV3/THAILAND/1998/04331/98,0.7400671776600773
DENV3/THAILAND/2014/00739/14,0.7370508485397389
DENV4/THAILAND/2011/00477/11,0.7318430885307878
DENV3/THAILAND/1994/01311/94,0.7293348187119086
DENV2/THAILAND/1994/00126/94,0.7250378906873303
DENV1/THAILAND/2004/00758/04,0.7216233698402132
DENV4/THAILAND/1996/01129/96,0.7173743483559647
DENV2/THAILAND/2014/00016/14,0.7129402141072062
DENV1/THAILAND/2006/02050/06,0.7096551717128161
DENV3/THAILAND/2013/00695/13,0.7089291755295494
DENV4/THAILAND/1994/00329/94,0.6966588977934713
DENV3/THAILAND/2000/05815/00,0.6800072820587759
DENV1/THAILAND/2012/00777/12,0.6746978565445279
DENV3/THAILAND/2013/00693/13,0.6708836181580734
DENV2/THAILAND/2012/00258/12,0.6671991375990705
DENV1/THAILAND/2000/05580/00,0.6604433396000263
DENV1/THAILAND/2002/03030/02,0.6584043442036519
DENV2/THAILAND/1999/04177/99,0.650919294025418
DENV2/THAILAND/1998/06895/98,0.6503519775745533
DENV3/THAILAND/1996/01528/96,0.6494757527609202
DENV4/THAILAND/2010/00283/10,0.6489668845112126
DENV3/THAILAND/2009/00702/09,0.6428413094823051
DENV1/THAILAND/2004/01604/04,0.641141778496971
DENV2/THAILAND/2011/01220/11,0.6394981564886981
DENV1/THAILAND/2006/01332/06,0.6357632705533512
DENV2/THAILAND/2001/02900/01,0.630201584433711
DENV2/THAILAND/2006/00697/06,0.6289696413994429
DENV1/THAILAND/2012/00511/12,0.6255630550829326
DENV3/THAILAND/2005/00806/05,0.618969584348853
DENV3/THAILAND/1994/00255/94,0.6175875770072968
DENV3/THAILAND/2012/00817/12,0.6172119101073948
DENV4/THAILAND/2002/03060/02,0.6147317860843243
DENV4/THAILAND/2007/00694/07,0.6139536683823629
DENV3/THAILAND/2004/01184/04,0.6119952563446617
DENV2/THAILAND/1998/00554/98,0.6094397861259626
DENV2/THAILAND/1995/01656/95,0.5995331871307575
DENV3/THAILAND/2012/01094/12,0.5953152802634316
DENV2/THAILAND/2004/01666/04,0.5897009925980206
DENV4/THAILAND/2004/01544/04,0.5876400641230356
DENV4/THAILAND/2001/00886/01,0.5843095432957537
DENV4/THAILAND/1995/00425/95,0.5647729752425947
DENV1/THAILAND/2006/00482/06,0.544826643420218
DENV3/THAILAND/2013/00910/13,0.5425595745453865
DENV2/THAILAND/2013/00280/13,0.5420140473507202
DENV4/THAILAND/1998/04634/98,0.53714874031386
DENV3/THAILAND/2006/00018/06,0.535028383065478
DENV4/THAILAND/2000/02143/00,0.5344735665492955
DENV1/THAILAND/2000/01236/00,0.5330220540769346
DENV2/THAILAND/2010/01363/10,0.5325726789716715
DENV1/THAILAND/2006/01934/06,0.5312430185085724
DENV4/THAILAND/2007/00119/07,0.5258244123803931
DENV3/THAILAND/2010/01385/10,0.5223000280823539
DENV3/THAILAND/2003/01619/03,0.5202365233130944
DENV3/THAILAND/2006/02042/06,0.5139214771884585
DENV4/THAILAND/2006/00578/06,0.5123034642843463
DENV3/THAILAND/2004/00991/04,0.5065593127679943
DENV2/THAILAND/1995/00773/95,0.5058244417352775
DENV3/THAILAND/1994/00831/94,0.5049037226656338
DENV1/THAILAND/1995/00288/95,0.5026471844656802
DENV4/THAILAND/2014/00595/14,0.4985765370970344
DENV1/THAILAND/1998/00422/98,0.49857303261997155
DENV3/THAILAND/2010/00075/10,0.49697419090810696
DENV4/THAILAND/2002/03096/02,0.4899571946104906
DENV1/THAILAND/1996/01231/96,0.48782011126554914
DENV3/THAILAND/1996/01941/96,0.4866151366930406
DENV1/THAILAND/2010/01510/10,0.48550453099889057
DENV4/THAILAND/2014/00555/14,0.48358613924029115
DENV3/THAILAND/2014/00654/14,0.4794935560125166
DENV4/THAILAND/2003/02207/03,0.47286785348315263
DENV1/THAILAND/2002/01459/02,0.46941858414076953
DENV3/THAILAND/2001/05611/01,0.4657536299420849
DENV2/THAILAND/2006/00036/06,0.4654317886948125
DENV3/THAILAND/2006/02341/06,0.46390726187770615
DENV1/THAILAND/2006/01831/06,0.4613643392471145
DENV2/THAILAND/2013/00662/13,0.45746327690224636
DENV3/THAILAND/1997/03080/97,0.45587814972626023
DENV3/THAILAND/2006/01067/06,0.45532417777482076
DENV4/THAILAND/1996/01626/96,0.4501401274839412
DENV1/THAILAND/1999/00380/99,0.4482070009494704
DENV4/THAILAND/2008/00274/08,0.4367729032884097
DENV3/THAILAND/2005/01491/05,0.433457396763844
DENV3/THAILAND/2002/00536/02,0.4324626060413238
DENV1/THAILAND/2006/00418/06,0.4277375013014455
DENV3/THAILAND/2002/03135/02,0.42009623525002115
DENV4/THAILAND/1994/00615/94,0.4191144663397382
DENV4/THAILAND/2013/00801/13,0.41886980951343417
DENV4/THAILAND/2004/01369/04,0.4170644843949918
DENV1/THAILAND/2006/00555/06,0.4095583210459212
DENV3/THAILAND/1998/02434/98,0.40934313573019826
DENV3/THAILAND/2001/04045/01,0.4019275377950892
DENV4/THAILAND/2008/02023/08,0.396410596225558
DENV2/THAILAND/2011/00220/11,0.3960274011429485
DENV3/THAILAND/2004/01393/04,0.3954092856173351
DENV3/THAILAND/2006/02485/06,0.3950955921209054
DENV1/THAILAND/2000/02059/00,0.3945604793104186
DENV4/THAILAND/2008/01380/08,0.39281625679632687
DENV1/THAILAND/2006/00369/06,0.3905517613835833
DENV4/THAILAND/2014/00615/14,0.3861077338132282
DENV1/THAILAND/1994/00817/94,0.3832762119680775
DENV3/THAILAND/2006/00588/06,0.37784080297050676
DENV4/THAILAND/2006/02190/06,0.3767032866876369
DENV3/THAILAND/2001/00152/01,0.3689963352398044
DENV4/THAILAND/2005/00201/05,0.3680669999441869
DENV3/THAILAND/1996/00833/96,0.3541983653611049
DENV1/THAILAND/2001/04601/01,0.3522467421131895
DENV1/THAILAND/2005/00744/05,0.351213510703724
DENV4/THAILAND/2006/00189/06,0.3503507352678837
DENV2/THAILAND/2006/00525/06,0.3492210918538923
DENV4/THAILAND/2004/00965/04,0.3475573376817119
DENV2/THAILAND/2004/00560/04,0.3383828128104771
DENV3/THAILAND/2001/04945/01,0.3383411534090011
DENV3/THAILAND/1998/06070/98,0.3282958631565508
DENV1/THAILAND/2006/01001/06,0.3277827666109813
DENV4/THAILAND/1998/06181/98,0.3236379103935951
DENV4/THAILAND/2007/01118/07,0.31209596912204163
DENV1/THAILAND/1999/00692/99,0.3103261653905134
DENV3/THAILAND/1996/01720/96,0.3067003005526839
DENV4/THAILAND/2003/02377/03,0.29987410793113667
DENV4/THAILAND/2011/00369/11,0.2930024977869027
DENV2/THAILAND/2007/00408/07,0.2920717836408216
DENV4/THAILAND/1995/01569/95,0.29069341740420496
DENV3/THAILAND/2002/00501/02,0.28722647140153523
DENV3/THAILAND/2013/00065/13,0.2815734080808381
DENV3/THAILAND/1995/00631/95,0.2782362092496446
DENV3/THAILAND/2000/02029/00,0.27313275301678647
DENV1/THAILAND/2006/00411/06,0.2624570618312662
DENV4/THAILAND/2006/00617/06,0.26176790839337066
DENV1/THAILAND/1995/00257/95,0.26085370302514077
DENV1/THAILAND/2004/00477/04,0.25891688900232557
DENV1/THAILAND/2004/00725/04,0.2558885831652996
DENV3/THAILAND/1998/04187/98,0.2489428933832039
DENV3/THAILAND/2012/01106/12,0.24494875126456342
DENV2/THAILAND/1996/01309/96,0.24456598227795975
DENV1/THAILAND/1995/00229/95,0.23988753395365256
DENV4/THAILAND/2007/01993/07,0.23918597598451458
DENV4/THAILAND/1997/00049/97,0.2334599995230725
DENV4/THAILAND/2008/01387/08,0.2322963745749924
DENV3/THAILAND/2011/00209/11,0.22828463189595355
DENV4/THAILAND/2002/03113/02,0.22443388376475099
DENV4/THAILAND/2009/00781/09,0.21651369264137205
DENV1/THAILAND/2004/00479/04,0.21216517970745724
DENV2/THAILAND/1998/00441/98,0.20173586897413662
DENV4/THAILAND/2004/00624/04,0.19729628690939682
DENV3/THAILAND/2002/00059/02,0.19032114321887328
DENV1/THAILAND/1994/01495/94,0.1884699019764287
DENV4/THAILAND/2013/00300/13,0.1839175057754614
DENV1/THAILAND/2001/02633/01,0.1685743868109802
DENV4/THAILAND/1995/00458/95,0.16554939628518878
DENV2/THAILAND/2004/01462/04,0.15767679416611827
DENV2/THAILAND/1998/01718/98,0.15739099533873951
DENV4/THAILAND/2006/00533/06,0.15032374671650633
DENV1/THAILAND/2006/00007/06,0.1484558120205988
DENV4/THAILAND/1998/06564/98,0.14302920001260697
DENV4/THAILAND/2007/01391/07,0.1397249511126647
DENV4/THAILAND/2004/01315/04,0.13576906432013316
DENV4/THAILAND/2004/00217/04,0.1345829829913392
DENV1/THAILAND/2000/01349/00,0.12063286325082076
DENV4/THAILAND/2000/05997/00,0.10890342939262691
DENV3/THAILAND/2006/02678/06,0.10431243539203376
DENV1/THAILAND/1997/00382/97,0.10065295018312871
DENV1/THAILAND/2000/05899/00,0.08277249939288048
DENV3/THAILAND/1998/02551/98,0.08136720871244221
DENV4/THAILAND/2001/06949/01,0.07098177173823168
DENV4/THAILAND/1997/02739/97,0.06032191751597914
DENV1/THAILAND/2001/00355/01,0.041251386181434764
DENV4/THAILAND/2001/06019/01,0.031001003232116436
DENV3/THAILAND/2004/00441/04,0.029418095585911293
DENV2/THAILAND/2011/00556/11,0.021245355376826234
DENV4/THAILAND/2001/00103/01,0.018546000451813333
DENV3/THAILAND/2014/00146/14,0.011058733781402178
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
