serum,potency
DENV4/THAILAND/2001/04134/01,1.187994774841643
DENV2/THAILAND/2012/01090/12,1.1877040010087538
DENV1/THAILAND/1998/00141/98,1.1837491933600606
DENV2/THAILAND/2013/00696/13,1.1818670430442346
DENV1/THAILAND/2014/00444/14,1.1805213060759827
DENV2/THAILAND/2010/01549/10,1.1792709216324988
DENV4/THAILAND/2006/00356/06,1.1781463517904494
DENV4/THAILAND/2010/00780/10,1.1741840176572014
DENV1/THAILAND/2004/00975/04,1.1616773656689232
DENV1/THAILAND/2007/01479/07,1.1562517807857398
DENV2/THAILAND/2004/00159/04,1.150142384895517
DENV3/THAILAND/1995/00247/95,1.1359145153118324
DENV3/THAILAND/2006/01128/06,1.1261287758747107
DENV1/THAILAND/2006/02509/06,1.1195865471417052
DENV3/THAILAND/2011/01035/11,1.1168265414522016
DENV1/THAILAND/2006/01448/06,1.1160244570593336
DENV2/THAILAND/2011/00322/11,1.1043541385112392
DENV4/THAILAND/2009/01432/09,1.1012976715144984
DENV4/THAILAND/2013/00691/13,1.0967061630080104
DENV3/THAILAND/1998/00596/98,1.0906260549903903
DENV2/THAILAND/1994/00523/94,1.087229411675606
DENV4/THAILAND/2006/01881/06,1.0864867267127607
DENV2/THAILAND/1996/02561/96,1.0800138294180088
DENV2/THAILAND/2000/05512/00,1.0787037952971021
DENV2/THAILAND/1994/00327/94,1.0705296123458021
DENV2/THAILAND/1996/01163/96,1.0456426542427455
DENV2/THAILAND/2005/01495/05,1.0421575828649325
DENV1/THAILAND/2006/00371/06,1.0268563110592606
DENV3/THAILAND/2004/01144/04,1.009070866672527
DENV3/THAILAND/2006/02784/06,0.9901310206012954
DENV2/THAILAND/1995/00775/95,0.9825317569365258
DENV2/THAILAND/2000/01754/00,0.9807085406669676
DENV4/THAILAND/2006/02540/06,0.9800917521577329
DENV3/THAILAND/2002/02173/02,0.9735160429486075
DENV4/THAILAND/2007/00504/07,0.9731249033481356
DENV1/THAILAND/1997/02588/97,0.9667700692161965
DENV1/THAILAND/2006/00113/06,0.9633344683815471
DENV2/THAILAND/1998/00309/98,0.9535946313313964
DENV2/THAILAND/2014/00740/14,0.9425185740510376
DENV4/THAILAND/2007/01991/07,0.9386125298495209
DENV4/THAILAND/2007/01101/07,0.9381767715145903
DENV1/THAILAND/1997/02080/97,0.934686411455673
DENV3/THAILAND/2002/00145/02,0.9308440479406032
DENV1/THAILAND/1995/00410/95,0.929881455484378
DENV4/THAILAND/2007/02392/07,0.929593561243168
DENV4/THAILAND/1995/00036/95,0.9262285461483452
DENV1/THAILAND/2005/00743/05,0.9244465461524268
DENV1/THAILAND/2014/00485/14,0.9162563469875287
DENV4/THAILAND/2012/01104/12,0.9148697446031343
DENV3/THAILAND/2001/03291/01,0.9068236149840909
DENV1/THAILAND/2013/00297/13,0.9047730045171374
DENV4/THAILAND/2001/04094/01,0.9045484815360688
DENV2/THAILAND/1998/04648/98,0.900150171163082
DENV1/THAILAND/2006/02193/06,0.8928821164980522
DENV3/THAILAND/2002/00104/02,0.8903076417788333
DENV3/THAILAND/2000/05443/00,0.8874946534831368
DENV3/THAILAND/2001/06503/01,0.8810377076790932
DENV2/THAILAND/1995/01800/95,0.8706800438331141
DENV1/THAILAND/2006/01170/06,0.8615967941340863
DENV2/THAILAND/2002/00060/02,0.8478880373420823
DENV4/THAILAND/1999/04390/99,0.8405328797871496
DENV2/THAILAND/2013/00058/13,0.8355943705982322
DENV3/THAILAND/2000/05499/00,0.828510920369445
DENV4/THAILAND/2012/00112/12,0.8234677103735831
DENV1/THAILAND/2005/01040/05,0.8219119609900281
DENV3/THAILAND/1995/01296/95,0.8051363886011169
DENV2/THAILAND/2000/06013/00,0.801463060372531
DENV4/THAILAND/2010/01513/10,0.7966832053009899
DENV4/THAILAND/2007/01840/07,0.7788140566741106
DENV3/THAILAND/2001/00984/01,0.774881464369272
DENV3/THAILAND/2012/00608/12,0.7705571283632435
DENV1/THAILAND/1994/00817/94,0.7697990108532872
DENV2/THAILAND/2010/01066/10,0.7578932475955928
DENV3/THAILAND/2014/00739/14,0.7568309163649943
DENV4/THAILAND/1996/01129/96,0.7436114603260962
DENV1/THAILAND/2014/00554/14,0.740615256446179
DENV3/THAILAND/2008/01398/08,0.7401659695609057
DENV4/THAILAND/1994/00329/94,0.7350598597413011
DENV1/THAILAND/2006/02050/06,0.72610806723984
DENV3/THAILAND/2013/00695/13,0.7213855904328415
DENV4/THAILAND/2011/00477/11,0.7199736339229658
DENV2/THAILAND/1994/00126/94,0.7181458996720423
DENV2/THAILAND/2000/00342/00,0.7127629188365671
DENV3/THAILAND/1994/01311/94,0.7089862486441779
DENV2/THAILAND/2014/00016/14,0.7071938328863886
DENV1/THAILAND/2004/00758/04,0.6943047728799046
DENV3/THAILAND/2013/00693/13,0.6932316885349009
DENV3/THAILAND/1998/04331/98,0.6911546092702516
DENV2/THAILAND/1999/04177/99,0.6899732848410931
DENV3/THAILAND/2000/05815/00,0.6871307164963236
DENV3/THAILAND/1996/01528/96,0.6754606353581211
DENV1/THAILAND/2000/05580/00,0.6702252669701225
DENV2/THAILAND/2012/00258/12,0.6664061585397686
DENV1/THAILAND/2004/01604/04,0.6519637157095205
DENV1/THAILAND/2002/03030/02,0.65067546020875755
DENV3/THAILAND/2009/00702/09,0.6492068029310432
DENV1/THAILAND/2012/00777/12,0.64916012694023
DENV2/THAILAND/2011/01220/11,0.6359285910289767
DENV3/THAILAND/2005/00806/05,0.6328189021784387
DENV4/THAILAND/2001/00886/01,0.6285032964857185
DENV4/THAILAND/2007/00694/07,0.6263305909939866
DENV2/THAILAND/2001/02900/01,0.6245448478234575
DENV2/THAILAND/1998/06895/98,0.6234669909217895
DENV2/THAILAND/2006/00697/06,0.619224664284919
DENV2/THAILAND/1998/00554/98,0.6169725381949402
DENV3/THAILAND/1994/00255/94,0.6164456790382241
DENV4/THAILAND/2002/03060/02,0.6160367345293424
DENV1/THAILAND/2006/01332/06,0.6080326512283344
DENV3/THAILAND/2012/01094/12,0.6023258587490917
DENV1/THAILAND/1994/01495/94,0.6012432259017425
DENV1/THAILAND/2012/00511/12,0.5984551399577084
DENV3/THAILAND/2004/01184/04,0.5908150968222263
DENV2/THAILAND/2004/01666/04,0.5896093993124082
DENV4/THAILAND/1995/00425/95,0.5804140197462313
DENV2/THAILAND/2013/00280/13,0.572578488024286
DENV4/THAILAND/2000/02143/00,0.5684899610420922
DENV4/THAILAND/2010/00283/10,0.5672436734295754
DENV4/THAILAND/1998/04634/98,0.5596967082423134
DENV3/THAILAND/2012/00817/12,0.5593775138945088
DENV2/THAILAND/1995/01656/95,0.5580334043983581
DENV2/THAILAND/2010/01363/10,0.5499282038102509
DENV3/THAILAND/2002/03135/02,0.536510033090184
DENV3/THAILAND/2003/01619/03,0.5330242083071399
DENV3/THAILAND/2013/00910/13,0.5323376046960292
DENV4/THAILAND/2007/00119/07,0.5285617135818377
DENV1/THAILAND/1995/00288/95,0.5277859355749704
DENV3/THAILAND/2006/02042/06,0.5205020196173971
DENV4/THAILAND/2006/00578/06,0.5137785094858166
DENV1/THAILAND/2006/00482/06,0.5115618591843619
DENV2/THAILAND/1995/00773/95,0.506751782383939
DENV1/THAILAND/1998/00422/98,0.5014765148070666
DENV3/THAILAND/2010/01385/10,0.4987651009657061
DENV1/THAILAND/2000/01236/00,0.496695293025333
DENV4/THAILAND/2002/03096/02,0.4930752797987381
DENV1/THAILAND/2006/01934/06,0.49101325371694227
DENV3/THAILAND/2004/00991/04,0.49058370890630926
DENV1/THAILAND/2002/01459/02,0.4788986414154515
DENV3/THAILAND/2006/00018/06,0.4787165700763218
DENV1/THAILAND/2006/01831/06,0.47807600405833345
DENV3/THAILAND/1996/01941/96,0.47716310825778757
DENV3/THAILAND/2006/02341/06,0.47703287465129957
DENV4/THAILAND/2014/00555/14,0.47696229584962235
DENV3/THAILAND/2014/00654/14,0.47254579605926694
DENV4/THAILAND/1996/01626/96,0.47147715469424095
DENV2/THAILAND/2013/00662/13,0.4688423579707775
DENV2/THAILAND/2006/00036/06,0.46501645728653607
DENV1/THAILAND/1996/01231/96,0.46241502909514254
DENV1/THAILAND/2010/01510/10,0.46224082478870127
DENV3/THAILAND/2010/00075/10,0.46154071406810376
DENV3/THAILAND/1994/00831/94,0.4611993866227455
DENV1/THAILAND/2006/00418/06,0.4596529558903125
DENV3/THAILAND/2006/02485/06,0.4544374542318646
DENV4/THAILAND/2008/00274/08,0.4538375673290493
DENV4/THAILAND/2014/00595/14,0.44859537191942733
DENV4/THAILAND/2008/02023/08,0.4420586771004935
DENV1/THAILAND/1999/00380/99,0.4383236060824045
DENV3/THAILAND/1997/03080/97,0.43140791618127544
DENV3/THAILAND/2001/05611/01,0.4295781637733217
DENV3/THAILAND/2005/01491/05,0.42829017125029156
DENV4/THAILAND/2004/01369/04,0.4268713475366614
DENV3/THAILAND/2006/01067/06,0.4265021731907847
DENV1/THAILAND/2006/00555/06,0.4261255034125869
DENV4/THAILAND/2013/00801/13,0.4222682908551521
DENV3/THAILAND/2002/00536/02,0.4178351996649935
DENV2/THAILAND/2011/00220/11,0.4132165887271056
DENV4/THAILAND/1994/00615/94,0.41129149664224834
DENV3/THAILAND/2001/00152/01,0.39387978688435576
DENV4/THAILAND/2006/02190/06,0.39224107174666084
DENV1/THAILAND/2000/02059/00,0.3873343917261696
DENV1/THAILAND/2006/00369/06,0.3872651380030933
DENV3/THAILAND/1998/02434/98,0.386372088971304
DENV4/THAILAND/2006/00189/06,0.38587348617553713
DENV3/THAILAND/2004/01393/04,0.3811787522225491
DENV4/THAILAND/2014/00615/14,0.3789601374793995
DENV4/THAILAND/2004/00965/04,0.3725334670165306
DENV4/THAILAND/2005/00201/05,0.3712876913868603
DENV4/THAILAND/2008/01380/08,0.36182567620149997
DENV1/THAILAND/2005/00744/05,0.3579857038677635
DENV1/THAILAND/1999/00692/99,0.35276030158050703
DENV4/THAILAND/2004/01544/04,0.35194439119848087
DENV2/THAILAND/2006/00525/06,0.3405120744668724
DENV3/THAILAND/1998/06070/98,0.340290470607386
DENV4/THAILAND/1998/06181/98,0.3374913405660583
DENV1/THAILAND/2006/01001/06,0.33483495870590485
DENV1/THAILAND/2001/04601/01,0.33219069257234857
DENV3/THAILAND/1996/00833/96,0.327722162492693
DENV3/THAILAND/2013/00065/13,0.3201783247898952
DENV4/THAILAND/1995/01569/95,0.3183326813665391
DENV3/THAILAND/2001/04045/01,0.3127502591181278
DENV2/THAILAND/2004/00560/04,0.3115808677637594
DENV3/THAILAND/1996/01720/96,0.3094801219805896
DENV4/THAILAND/2007/01118/07,0.30469196453880226
DENV4/THAILAND/2011/00369/11,0.29612894280893015
DENV3/THAILAND/2006/00588/06,0.2928741975441276
DENV4/THAILAND/2003/02377/03,0.29245925479609625
DENV1/THAILAND/2006/00411/06,0.29062391750669475
DENV3/THAILAND/2002/00501/02,0.28475819809721664
DENV4/THAILAND/2007/01993/07,0.27473087333210106
DENV4/THAILAND/2006/00617/06,0.27104284961815456
DENV4/THAILAND/1997/00049/97,0.26720894304397463
DENV1/THAILAND/2004/00725/04,0.2667227894077502
DENV3/THAILAND/1995/00631/95,0.2647502504753
DENV3/THAILAND/2011/00209/11,0.26108290348074004
DENV3/THAILAND/2001/04945/01,0.25833018687577114
DENV2/THAILAND/1996/01309/96,0.25338938149163903
DENV1/THAILAND/2004/00477/04,0.2515658934108287
DENV4/THAILAND/2008/01387/08,0.2416975769968377
DENV3/THAILAND/2012/01106/12,0.24023138603870847
DENV4/THAILAND/2002/03113/02,0.2328215849885597
DENV1/THAILAND/1995/00257/95,0.2244346750403602
DENV4/THAILAND/2009/00781/09,0.22315224857691052
DENV4/THAILAND/2003/02207/03,0.21961937351252372
DENV3/THAILAND/1998/04187/98,0.21695574827733463
DENV2/THAILAND/2007/00408/07,0.21240239055459142
DENV1/THAILAND/1995/00229/95,0.20978830253137812
DENV1/THAILAND/2004/00479/04,0.1993778967319231
DENV3/THAILAND/2000/02029/00,0.19110029199586634
DENV4/THAILAND/2004/00624/04,0.1892523914768034
DENV2/THAILAND/1998/00441/98,0.17661034583462693
DENV4/THAILAND/1995/00458/95,0.17512159407073127
DENV1/THAILAND/2000/01349/00,0.16749297097500865
DENV1/THAILAND/2001/02633/01,0.16452995565850373
DENV1/THAILAND/2006/00007/06,0.15847858805901854
DENV4/THAILAND/2006/00533/06,0.15003887488865114
DENV4/THAILAND/1998/06564/98,0.14964483439622736
DENV4/THAILAND/2004/00217/04,0.13403293997213742
DENV4/THAILAND/2000/05997/00,0.13271909000313242
DENV4/THAILAND/2007/01391/07,0.11736416135343065
DENV3/THAILAND/2002/00059/02,0.11269190659994482
DENV2/THAILAND/1998/01718/98,0.10781411511756886
DENV2/THAILAND/2004/01462/04,0.10648208585455861
DENV4/THAILAND/2004/01315/04,0.10623349152228614
DENV4/THAILAND/1997/02739/97,0.08745803173029118
DENV4/THAILAND/2001/06949/01,0.0830661841512806
DENV4/THAILAND/2013/00300/13,0.08139144398647497
DENV3/THAILAND/1998/02551/98,0.07953286673890138
DENV1/THAILAND/2000/05899/00,0.06275302160447667
DENV1/THAILAND/2001/00355/01,0.04907245273889315
DENV1/THAILAND/1997/00382/97,0.04704213427365117
DENV4/THAILAND/2001/06019/01,0.04063166611410342
DENV3/THAILAND/2006/02678/06,0.039725618367733626
DENV4/THAILAND/2001/00103/01,0.03734645129584596
DENV2/THAILAND/2003/01082/03,0.03652653261638416
DENV2/THAILAND/2000/01695/00,0.030146775156451304
DENV2/THAILAND/2011/00556/11,0.018153441663493437
DENV3/THAILAND/2014/00146/14,0.017309007882311496
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00441/04,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
