serum,potency
DENV2/THAILAND/1996/02561/96,1.0904927450517456
DENV2/THAILAND/1996/01163/96,1.0802361265093652
DENV4/THAILAND/2009/01432/09,1.0764441878841873
DENV2/THAILAND/1994/00523/94,1.0759458157778419
DENV3/THAILAND/1998/00596/98,1.0739910260455134
DENV2/THAILAND/2000/05512/00,1.0692639075616868
DENV4/THAILAND/1995/00036/95,1.0469262237554438
DENV2/THAILAND/2005/01495/05,1.0386218311743425
DENV4/THAILAND/2007/00504/07,1.0258203635937397
DENV1/THAILAND/2006/00371/06,1.0102029389882816
DENV2/THAILAND/2000/01754/00,1.0079242752751485
DENV3/THAILAND/2006/02784/06,1.0068836530807141
DENV3/THAILAND/2004/01144/04,1.0049326774301424
DENV3/THAILAND/2002/02173/02,0.9932341601752758
DENV4/THAILAND/2006/02540/06,0.9925538533937597
DENV2/THAILAND/2013/00058/13,0.9913189499195376
DENV1/THAILAND/2006/00113/06,0.9882232194498868
DENV1/THAILAND/1995/00410/95,0.9765990235976763
DENV1/THAILAND/1997/02588/97,0.9760855027607721
DENV2/THAILAND/1995/00775/95,0.9638737961880534
DENV4/THAILAND/2007/01991/07,0.9622261243859184
DENV1/THAILAND/1997/02080/97,0.9562561641795465
DENV4/THAILAND/2007/01101/07,0.9542983122939478
DENV2/THAILAND/2014/00740/14,0.9489865406509501
DENV4/THAILAND/2007/02392/07,0.9469094855239628
DENV3/THAILAND/2002/00145/02,0.945317157571034
DENV2/THAILAND/1998/00309/98,0.9422219179109624
DENV3/THAILAND/2000/05443/00,0.9414466358212823
DENV1/THAILAND/2005/00743/05,0.9237413412659267
DENV1/THAILAND/2014/00485/14,0.9118308926378332
DENV4/THAILAND/2001/04094/01,0.9098964498649253
DENV1/THAILAND/2006/02193/06,0.8983593846492143
DENV3/THAILAND/2001/03291/01,0.8956286647718215
DENV4/THAILAND/2012/01104/12,0.8892932589343601
DENV2/THAILAND/1998/04648/98,0.8883747899032967
DENV2/THAILAND/1995/01800/95,0.8860271170793708
DENV1/THAILAND/2013/00297/13,0.8790376884343817
DENV3/THAILAND/2002/00104/02,0.8684639509612165
DENV1/THAILAND/2006/01170/06,0.861114920048017
DENV3/THAILAND/2001/06503/01,0.8547734426940069
DENV2/THAILAND/2002/00060/02,0.8364278278025876
DENV4/THAILAND/1999/04390/99,0.8337881278253529
DENV1/THAILAND/2005/01040/05,0.8280790698388859
DENV2/THAILAND/2000/06013/00,0.8266513775604747
DENV3/THAILAND/1995/01296/95,0.8183342329004871
DENV3/THAILAND/2001/00984/01,0.8129058070564413
DENV2/THAILAND/2010/01066/10,0.8070192752344231
DENV3/THAILAND/2012/00608/12,0.7981137852398934
DENV3/THAILAND/2000/05499/00,0.7941554636892267
DENV4/THAILAND/2007/01840/07,0.7915636198467427
DENV3/THAILAND/2008/01398/08,0.7870236001902314
DENV4/THAILAND/2012/00112/12,0.7771091775085752
DENV4/THAILAND/2010/01513/10,0.7737827138039792
DENV1/THAILAND/2014/00554/14,0.7655679922939351
DENV4/THAILAND/1996/01129/96,0.7459071655048315
DENV3/THAILAND/2014/00739/14,0.7451877297431478
DENV2/THAILAND/2000/00342/00,0.7440863108111564
DENV3/THAILAND/1994/01311/94,0.7435287713834744
DENV2/THAILAND/1994/00126/94,0.7322837085719547
DENV1/THAILAND/2006/02050/06,0.725032672507886
DENV3/THAILAND/1998/04331/98,0.7225160705469005
DENV3/THAILAND/2013/00695/13,0.7211333254341794
DENV4/THAILAND/1994/00329/94,0.721115360200777
DENV2/THAILAND/1999/04177/99,0.7174208616914027
DENV4/THAILAND/2011/00477/11,0.7012041968038828
DENV2/THAILAND/2014/00016/14,0.7011541968484247
DENV3/THAILAND/2000/05815/00,0.6984331790113494
DENV1/THAILAND/2004/00758/04,0.6881186642989736
DENV2/THAILAND/2012/00258/12,0.6851741794302343
DENV3/THAILAND/2013/00693/13,0.680755122011279
DENV3/THAILAND/1996/01528/96,0.6806205579327432
DENV1/THAILAND/2000/05580/00,0.6630036378892132
DENV1/THAILAND/2012/00777/12,0.6570087587823915
DENV2/THAILAND/2011/01220/11,0.647240524405808
DENV2/THAILAND/2006/00697/06,0.6411693823536535
DENV1/THAILAND/2006/01332/06,0.6393698519337778
DENV1/THAILAND/2004/01604/04,0.6382287060944182
DENV3/THAILAND/2009/00702/09,0.6353507070650124
DENV2/THAILAND/2001/02900/01,0.6275106300900694
DENV2/THAILAND/1998/06895/98,0.6269300557415489
DENV1/THAILAND/2002/03030/02,0.6239321563471782
DENV4/THAILAND/2002/03060/02,0.6215068338988492
DENV3/THAILAND/1994/00255/94,0.6178949858639324
DENV3/THAILAND/2005/00806/05,0.6176610046382861
DENV4/THAILAND/2001/00886/01,0.6151978378507538
DENV4/THAILAND/2007/00694/07,0.6126435074464858
DENV3/THAILAND/2002/03135/02,0.6095849068061832
DENV2/THAILAND/1998/00554/98,0.6082616072268523
DENV1/THAILAND/2012/00511/12,0.602426480721139
DENV2/THAILAND/2004/01666/04,0.5996434081463465
DENV3/THAILAND/2004/01184/04,0.5882322287772115
DENV3/THAILAND/2012/01094/12,0.5844093259851301
DENV4/THAILAND/2000/02143/00,0.5788796396035061
DENV2/THAILAND/1995/01656/95,0.5745870863564644
DENV2/THAILAND/2013/00280/13,0.5554653968890728
DENV3/THAILAND/2006/02042/06,0.5544903706662418
DENV4/THAILAND/1995/00425/95,0.5537793604499807
DENV3/THAILAND/2006/00018/06,0.548516151697476
DENV4/THAILAND/1998/04634/98,0.5446855292438897
DENV3/THAILAND/2012/00817/12,0.5424504610909026
DENV4/THAILAND/2007/00119/07,0.5325657321419585
DENV1/THAILAND/2006/01934/06,0.5304321358108831
DENV2/THAILAND/2010/01363/10,0.5280892965730292
DENV4/THAILAND/2010/00283/10,0.5261057998236747
DENV3/THAILAND/2013/00910/13,0.5241394978500348
DENV3/THAILAND/2003/01619/03,0.517120681123209
DENV1/THAILAND/1995/00288/95,0.5135323714083817
DENV1/THAILAND/2006/00482/06,0.5113397465237495
DENV2/THAILAND/1995/00773/95,0.5091804929697991
DENV1/THAILAND/2002/01459/02,0.5045193960985018
DENV3/THAILAND/2004/00991/04,0.5010992135142605
DENV4/THAILAND/2006/00578/06,0.5001391653061351
DENV3/THAILAND/2010/01385/10,0.49780415980863757
DENV4/THAILAND/2002/03096/02,0.49409681594424254
DENV3/THAILAND/1994/00831/94,0.48978384353586235
DENV1/THAILAND/2000/01236/00,0.4864055444047335
DENV3/THAILAND/1996/01941/96,0.48467171721325647
DENV1/THAILAND/2010/01510/10,0.47604410504484646
DENV1/THAILAND/1998/00422/98,0.47580336127186035
DENV2/THAILAND/2006/00036/06,0.474889124126995
DENV2/THAILAND/2013/00662/13,0.47345515615580064
DENV3/THAILAND/2001/05611/01,0.4729267495655897
DENV4/THAILAND/2004/01544/04,0.47254694412769715
DENV1/THAILAND/1996/01231/96,0.47070500271886495
DENV1/THAILAND/2006/00418/06,0.4697144273421109
DENV3/THAILAND/2014/00654/14,0.4684744194665664
DENV3/THAILAND/2006/01067/06,0.4680979846857677
DENV4/THAILAND/2008/00274/08,0.4654956125298757
DENV1/THAILAND/2006/00555/06,0.4578759003917422
DENV3/THAILAND/2006/02341/06,0.4567401829732509
DENV4/THAILAND/2014/00555/14,0.45072898538074413
DENV3/THAILAND/1997/03080/97,0.4507011065289629
DENV4/THAILAND/2014/00595/14,0.4506925418134478
DENV1/THAILAND/1999/00380/99,0.4459464264896058
DENV4/THAILAND/1996/01626/96,0.4453046180574006
DENV3/THAILAND/2010/00075/10,0.44337868651841944
DENV3/THAILAND/2002/00536/02,0.4405446292314725
DENV1/THAILAND/2006/01831/06,0.440302610404362
DENV4/THAILAND/2004/01369/04,0.4326545323268033
DENV4/THAILAND/1994/00615/94,0.4303001997623896
DENV3/THAILAND/2004/01393/04,0.42350736451323073
DENV3/THAILAND/2005/01491/05,0.42277288950077563
DENV4/THAILAND/2013/00801/13,0.4096401714493931
DENV4/THAILAND/2006/00189/06,0.40927389694818156
DENV1/THAILAND/1994/00817/94,0.406729896593499
DENV2/THAILAND/2011/00220/11,0.4005606711752198
DENV4/THAILAND/2008/02023/08,0.3912913595322342
DENV3/THAILAND/1998/02434/98,0.38793285938070043
DENV1/THAILAND/2000/02059/00,0.3853518532476787
DENV4/THAILAND/2006/02190/06,0.38192097569873734
DENV4/THAILAND/2008/01380/08,0.3813336723113351
DENV3/THAILAND/1996/00833/96,0.3805249710749342
DENV3/THAILAND/2006/02485/06,0.3763994503581278
DENV4/THAILAND/2005/00201/05,0.3736079334209596
DENV1/THAILAND/2005/00744/05,0.3729858128121903
DENV1/THAILAND/2006/00369/06,0.3664658927684242
DENV3/THAILAND/1998/06070/98,0.3589254042036728
DENV1/THAILAND/2006/01001/06,0.3564190242449924
DENV4/THAILAND/2004/00965/04,0.35417554435584697
DENV1/THAILAND/1999/00692/99,0.3530141109197904
DENV2/THAILAND/2004/00560/04,0.3529286827098841
DENV4/THAILAND/1998/06181/98,0.35232190348808007
DENV4/THAILAND/2014/00615/14,0.34878824697372013
DENV3/THAILAND/2001/04045/01,0.345102450703818
DENV2/THAILAND/2006/00525/06,0.344029706566333
DENV3/THAILAND/2001/00152/01,0.3428137544001847
DENV1/THAILAND/2001/04601/01,0.332805371199949
DENV3/THAILAND/2001/04945/01,0.32566557040498745
DENV4/THAILAND/1995/01569/95,0.32547340919416384
DENV3/THAILAND/1996/01720/96,0.3129510406667328
DENV4/THAILAND/2007/01118/07,0.3024827148719857
DENV4/THAILAND/2003/02207/03,0.3005333374425762
DENV3/THAILAND/2006/00588/06,0.29668828842308603
DENV4/THAILAND/2003/02377/03,0.2925180901376896
DENV4/THAILAND/2006/00617/06,0.28678542712887256
DENV3/THAILAND/2002/00501/02,0.28537949017308656
DENV3/THAILAND/1995/00631/95,0.28231224500765567
DENV3/THAILAND/2013/00065/13,0.2793996015476169
DENV4/THAILAND/2011/00369/11,0.27224766608798434
DENV1/THAILAND/2004/00477/04,0.2711742601163683
DENV1/THAILAND/2006/00411/06,0.2607518410483148
DENV4/THAILAND/2007/01993/07,0.25220858291281406
DENV4/THAILAND/2002/03113/02,0.2475542696207278
DENV3/THAILAND/2000/02029/00,0.24730302160320167
DENV4/THAILAND/1997/00049/97,0.23992590738269334
DENV3/THAILAND/1998/04187/98,0.237679679483704
DENV2/THAILAND/1996/01309/96,0.23156134695654523
DENV3/THAILAND/2012/01106/12,0.2300821586102905
DENV1/THAILAND/2004/00725/04,0.22749651864945367
DENV4/THAILAND/2008/01387/08,0.22502454154417187
DENV1/THAILAND/1995/00257/95,0.21758579822544202
DENV4/THAILAND/2009/00781/09,0.2116208453704384
DENV1/THAILAND/1995/00229/95,0.19561637931712275
DENV4/THAILAND/1995/00458/95,0.18863958884577503
DENV3/THAILAND/2011/00209/11,0.1851958611328089
DENV1/THAILAND/1994/01495/94,0.18217415927032984
DENV1/THAILAND/2000/01349/00,0.18098167157223444
DENV2/THAILAND/2007/00408/07,0.17910714665627786
DENV2/THAILAND/1998/00441/98,0.1772148402291256
DENV4/THAILAND/2004/00624/04,0.17538074644433022
DENV1/THAILAND/2004/00479/04,0.17172151720227125
DENV4/THAILAND/2007/01391/07,0.1556851986234601
DENV4/THAILAND/2006/00533/06,0.15474311948109556
DENV1/THAILAND/2001/02633/01,0.15224388557571567
DENV2/THAILAND/1998/01718/98,0.1443997753113949
DENV4/THAILAND/2000/05997/00,0.1415678951069684
DENV2/THAILAND/2004/01462/04,0.1409728918401157
DENV1/THAILAND/2006/00007/06,0.13942898765364276
DENV4/THAILAND/2004/01315/04,0.13730972713860504
DENV4/THAILAND/1998/06564/98,0.1250734744954122
DENV4/THAILAND/2004/00217/04,0.11076930102250998
DENV3/THAILAND/2002/00059/02,0.10703936539677235
DENV4/THAILAND/2001/06949/01,0.09301704360749403
DENV3/THAILAND/1998/02551/98,0.08473399208386853
DENV3/THAILAND/2004/00441/04,0.07840477172770838
DENV4/THAILAND/2013/00300/13,0.0698318900186232
DENV1/THAILAND/2000/05899/00,0.06729480771998551
DENV1/THAILAND/2001/00355/01,0.06436123753431834
DENV4/THAILAND/1997/02739/97,0.061502971650397184
DENV2/THAILAND/2003/01082/03,0.052457671898830646
DENV3/THAILAND/2006/02678/06,0.05123229526528929
DENV1/THAILAND/1997/00382/97,0.05043170614783766
DENV4/THAILAND/2001/06019/01,0.04917157175244093
DENV4/THAILAND/2001/00103/01,0.03844133544923538
DENV2/THAILAND/2000/01695/00,0.009943811447506168
DENV2/THAILAND/2011/00556/11,4.5685804929013516e-4
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
