serum,potency
DENV3/THAILAND/2000/02242/00,1.2948340425512734
DENV3/THAILAND/2010/01575/10,1.261425918282962
DENV2/THAILAND/2007/02071/07,1.2570291251600043
DENV1/THAILAND/2012/01133/12,1.2481368320429487
DENV1/THAILAND/2004/01420/04,1.2394504543707152
DENV1/THAILAND/2004/00088/04,1.2361673036553094
DENV2/THAILAND/2012/01090/12,1.2349462811274448
DENV1/THAILAND/2011/00330/11,1.234033239201007
DENV2/THAILAND/2000/05529/00,1.2198211473675633
DENV2/THAILAND/2001/03693/01,1.2163365002830944
DENV2/THAILAND/2002/01050/02,1.2059725132300771
DENV1/THAILAND/2014/00444/14,1.192578514278814
DENV4/THAILAND/2001/04134/01,1.1765277063965134
DENV1/THAILAND/1998/00141/98,1.1677253165819579
DENV4/THAILAND/2010/00780/10,1.1672355106033379
DENV4/THAILAND/2008/00471/08,1.158652586369621
DENV2/THAILAND/2010/01549/10,1.153142196945103
DENV4/THAILAND/2006/00356/06,1.147635213451702
DENV1/THAILAND/2004/00975/04,1.1431516578178509
DENV3/THAILAND/2011/01278/11,1.1303455935158984
DENV2/THAILAND/2013/00696/13,1.127111388561325
DENV2/THAILAND/1994/00327/94,1.1261219315994504
DENV2/THAILAND/1994/00523/94,1.119771596051571
DENV2/THAILAND/2004/00159/04,1.1180776370566852
DENV3/THAILAND/2006/01128/06,1.1119929451447823
DENV4/THAILAND/2006/01881/06,1.1102164868447486
DENV3/THAILAND/2011/01035/11,1.1102137247865869
DENV1/THAILAND/2007/01479/07,1.1054945528428983
DENV2/THAILAND/2011/00322/11,1.0998789027703313
DENV1/THAILAND/2006/02509/06,1.096761196802684
DENV4/THAILAND/2013/00691/13,1.0956009537104001
DENV3/THAILAND/1995/00247/95,1.0936593047799215
DENV2/THAILAND/1996/01163/96,1.0908542618556416
DENV4/THAILAND/1995/00036/95,1.0879087636715217
DENV1/THAILAND/2006/01448/06,1.0878747416285584
DENV2/THAILAND/1996/02561/96,1.067465991457793
DENV4/THAILAND/2009/01432/09,1.0585013431593822
DENV3/THAILAND/1998/00596/98,1.038691487746294
DENV1/THAILAND/2006/00371/06,1.0379136418263963
DENV2/THAILAND/2000/05512/00,1.0370433471872493
DENV3/THAILAND/2006/02784/06,1.0138229598098505
DENV3/THAILAND/2004/01144/04,1.0053600208010858
DENV4/THAILAND/2007/00504/07,1.002802602325735
DENV2/THAILAND/2005/01495/05,0.9968814492619711
DENV2/THAILAND/1995/00775/95,0.9943698089019719
DENV1/THAILAND/1997/02588/97,0.9881346598419305
DENV4/THAILAND/2006/02540/06,0.9861337682864785
DENV1/THAILAND/2006/00113/06,0.9845478068044013
DENV3/THAILAND/2002/02173/02,0.9653366672597568
DENV2/THAILAND/2014/00740/14,0.9582500142176595
DENV2/THAILAND/2000/01754/00,0.9558074701813072
DENV2/THAILAND/1998/00309/98,0.9496748384453239
DENV1/THAILAND/1995/00410/95,0.9285674694229468
DENV3/THAILAND/2000/05443/00,0.9274407553416136
DENV4/THAILAND/2007/01991/07,0.9246152068473299
DENV3/THAILAND/2002/00145/02,0.9225376006580194
DENV1/THAILAND/2005/00743/05,0.9183421275870347
DENV4/THAILAND/2007/02392/07,0.9157935488121666
DENV1/THAILAND/2014/00485/14,0.9155629367530042
DENV4/THAILAND/2012/01104/12,0.9136006207573631
DENV4/THAILAND/2007/01101/07,0.9011798207152968
DENV1/THAILAND/1997/02080/97,0.8998961146099564
DENV3/THAILAND/2001/03291/01,0.8943676566830215
DENV2/THAILAND/1995/01800/95,0.8938365726779002
DENV2/THAILAND/1998/04648/98,0.8924895298716178
DENV1/THAILAND/2006/02193/06,0.887746507069874
DENV1/THAILAND/2013/00297/13,0.8800879292827282
DENV4/THAILAND/2001/04094/01,0.8790974994407545
DENV3/THAILAND/2002/00104/02,0.8721060721070119
DENV1/THAILAND/2006/01170/06,0.8446575296990866
DENV1/THAILAND/2005/01040/05,0.8422115127447017
DENV3/THAILAND/2001/06503/01,0.8413484306975139
DENV2/THAILAND/2013/00058/13,0.8382141633479837
DENV4/THAILAND/1999/04390/99,0.8363048001483229
DENV2/THAILAND/2002/00060/02,0.8275730809413842
DENV3/THAILAND/2001/00984/01,0.8199580482444457
DENV3/THAILAND/2000/05499/00,0.8104659044787683
DENV3/THAILAND/2012/00608/12,0.7993823617427991
DENV4/THAILAND/2007/01840/07,0.7980640803192145
DENV4/THAILAND/2010/01513/10,0.7953035698719175
DENV4/THAILAND/2012/00112/12,0.7933011998842208
DENV2/THAILAND/2000/06013/00,0.7922288390744378
DENV3/THAILAND/1995/01296/95,0.7856292718966953
DENV3/THAILAND/2008/01398/08,0.7763534118506087
DENV2/THAILAND/2010/01066/10,0.7751552202089351
DENV4/THAILAND/1996/01129/96,0.7675791910248085
DENV3/THAILAND/2014/00739/14,0.7559776393037082
DENV3/THAILAND/2013/00695/13,0.7502488802042195
DENV1/THAILAND/2014/00554/14,0.7454697913574261
DENV2/THAILAND/2000/00342/00,0.740138810617774
DENV4/THAILAND/2011/00477/11,0.7275808314921827
DENV2/THAILAND/1994/00126/94,0.7268811741843407
DENV3/THAILAND/1994/01311/94,0.7165720316269645
DENV3/THAILAND/2000/05815/00,0.7164585563387416
DENV4/THAILAND/1994/00329/94,0.7127530077676857
DENV2/THAILAND/2014/00016/14,0.707737769683585
DENV3/THAILAND/2013/00693/13,0.7050979060393766
DENV1/THAILAND/2006/02050/06,0.6975131054168842
DENV1/THAILAND/2004/00758/04,0.6961788314013583
DENV3/THAILAND/1996/01528/96,0.6783796200769167
DENV2/THAILAND/1999/04177/99,0.6751636517409152
DENV3/THAILAND/1998/04331/98,0.6730159190621409
DENV4/THAILAND/2010/00283/10,0.6728765294089997
DENV2/THAILAND/2012/00258/12,0.6686157553856653
DENV1/THAILAND/2012/00777/12,0.6671774164031528
DENV1/THAILAND/2000/05580/00,0.6549542893137833
DENV1/THAILAND/2002/03030/02,0.648036583239616
DENV3/THAILAND/2002/03135/02,0.6433130653463641
DENV1/THAILAND/2004/01604/04,0.6409285173402286
DENV3/THAILAND/2009/00702/09,0.6260344708953015
DENV4/THAILAND/2002/03060/02,0.6234399619024861
DENV2/THAILAND/2001/02900/01,0.6215169011147439
DENV3/THAILAND/2012/01094/12,0.6191604437945234
DENV3/THAILAND/2004/01184/04,0.6173951526440791
DENV2/THAILAND/2006/00697/06,0.6129412758105495
DENV2/THAILAND/2011/01220/11,0.6115861370526792
DENV4/THAILAND/2007/00694/07,0.6080508648644223
DENV3/THAILAND/2005/00806/05,0.6068201923373527
DENV2/THAILAND/1998/06895/98,0.6036653876192234
DENV4/THAILAND/2001/00886/01,0.6030583390302654
DENV2/THAILAND/2004/01666/04,0.6030135969201932
DENV3/THAILAND/1994/00255/94,0.6000297297596325
DENV1/THAILAND/2006/01332/06,0.5946871187666358
DENV2/THAILAND/1998/00554/98,0.5925443714919701
DENV4/THAILAND/2000/02143/00,0.5780484009512266
DENV2/THAILAND/1995/01656/95,0.5757465322801916
DENV1/THAILAND/2012/00511/12,0.5607461376068591
DENV3/THAILAND/2012/00817/12,0.5507750272269765
DENV3/THAILAND/2006/00018/06,0.5506936069258109
DENV3/THAILAND/2013/00910/13,0.5386767148373147
DENV4/THAILAND/1998/04634/98,0.5335782401882236
DENV2/THAILAND/2010/01363/10,0.5318989461238024
DENV3/THAILAND/2006/02042/06,0.531400213774007
DENV1/THAILAND/2000/01236/00,0.522707996689417
DENV1/THAILAND/2006/00482/06,0.5217934278028843
DENV3/THAILAND/2003/01619/03,0.5209325395357272
DENV3/THAILAND/2010/01385/10,0.5163472147954614
DENV4/THAILAND/2007/00119/07,0.5103732693333642
DENV2/THAILAND/2013/00280/13,0.5064477858025637
DENV4/THAILAND/2004/01544/04,0.49909339432175825
DENV1/THAILAND/1994/00817/94,0.49713433565461174
DENV3/THAILAND/2014/00654/14,0.49273032282223583
DENV2/THAILAND/1995/00773/95,0.48720767530629633
DENV1/THAILAND/1995/00288/95,0.48212115297401215
DENV4/THAILAND/2006/00578/06,0.47870519469742756
DENV3/THAILAND/1994/00831/94,0.47784441052915694
DENV1/THAILAND/1998/00422/98,0.47775289624080647
DENV1/THAILAND/2002/01459/02,0.47690709673934195
DENV4/THAILAND/2002/03096/02,0.47360235745546625
DENV3/THAILAND/2004/00991/04,0.4728780466808946
DENV1/THAILAND/2010/01510/10,0.471447488574548
DENV3/THAILAND/1996/01941/96,0.47128260447578973
DENV4/THAILAND/1996/01626/96,0.46943944029488804
DENV1/THAILAND/2006/01934/06,0.46440463598954934
DENV2/THAILAND/2006/00036/06,0.4607215859672129
DENV4/THAILAND/2014/00555/14,0.45998339370720837
DENV3/THAILAND/2006/02341/06,0.4570040356241742
DENV3/THAILAND/2001/05611/01,0.45694213383038157
DENV3/THAILAND/2006/02485/06,0.45568749356142074
DENV4/THAILAND/2008/00274/08,0.45438240501114563
DENV1/THAILAND/1996/01231/96,0.4532444485072676
DENV1/THAILAND/2006/00418/06,0.45304844189844995
DENV4/THAILAND/1995/00425/95,0.4511481660626557
DENV1/THAILAND/2006/01831/06,0.4452356818256744
DENV3/THAILAND/2006/01067/06,0.4418439849867847
DENV2/THAILAND/2013/00662/13,0.44181404045648853
DENV4/THAILAND/2014/00595/14,0.43298991950673293
DENV4/THAILAND/2004/01369/04,0.4322185894156983
DENV3/THAILAND/1997/03080/97,0.4272674005764348
DENV3/THAILAND/2005/01491/05,0.4264629394107612
DENV1/THAILAND/2006/00555/06,0.4243370247484751
DENV4/THAILAND/2013/00801/13,0.4233630614552796
DENV3/THAILAND/2002/00536/02,0.42245769148876583
DENV3/THAILAND/2010/00075/10,0.4189281134843846
DENV4/THAILAND/2008/02023/08,0.4115801907141906
DENV3/THAILAND/2004/01393/04,0.40872429384150677
DENV4/THAILAND/1994/00615/94,0.40777194321039617
DENV1/THAILAND/1999/00380/99,0.3999608547862153
DENV1/THAILAND/1999/00692/99,0.3868949723433937
DENV1/THAILAND/2006/00369/06,0.381856693729831
DENV4/THAILAND/2006/02190/06,0.3779574775956316
DENV4/THAILAND/2005/00201/05,0.37542654277120663
DENV4/THAILAND/2014/00615/14,0.37510808807494506
DENV4/THAILAND/2003/02207/03,0.3750376128514606
DENV1/THAILAND/2000/02059/00,0.372032129114818
DENV3/THAILAND/2001/04045/01,0.37187754056451283
DENV2/THAILAND/2011/00220/11,0.364275800448935
DENV3/THAILAND/1998/02434/98,0.35989786007023405
DENV1/THAILAND/2005/00744/05,0.35970913599099247
DENV3/THAILAND/2001/00152/01,0.35169286642943354
DENV4/THAILAND/2008/01380/08,0.3472085112839928
DENV4/THAILAND/2004/00965/04,0.34675119932919457
DENV2/THAILAND/2006/00525/06,0.34339496498381666
DENV3/THAILAND/1996/00833/96,0.3401391854399591
DENV2/THAILAND/2004/00560/04,0.33388123070479997
DENV4/THAILAND/1998/06181/98,0.33028114341934156
DENV4/THAILAND/2006/00189/06,0.3288296101589951
DENV1/THAILAND/1994/01495/94,0.328117021042379
DENV3/THAILAND/1998/06070/98,0.3264054204865537
DENV1/THAILAND/2001/04601/01,0.31749013619713384
DENV3/THAILAND/2001/04945/01,0.3171115853225406
DENV4/THAILAND/1995/01569/95,0.31303259213128903
DENV1/THAILAND/2006/01001/06,0.31237213523627677
DENV3/THAILAND/2013/00065/13,0.30199385666844814
DENV3/THAILAND/1996/01720/96,0.29859239272399685
DENV3/THAILAND/2006/00588/06,0.2968395944613768
DENV4/THAILAND/2011/00369/11,0.29250186414065066
DENV3/THAILAND/2002/00501/02,0.2875432089303148
DENV4/THAILAND/2007/01118/07,0.28529108030285666
DENV4/THAILAND/1997/00049/97,0.2778190600609402
DENV4/THAILAND/2003/02377/03,0.27546833730619796
DENV3/THAILAND/2012/01106/12,0.27511505689569854
DENV3/THAILAND/2000/02029/00,0.2663354129702632
DENV1/THAILAND/2006/00411/06,0.26593567874207247
DENV4/THAILAND/2006/00617/06,0.2642339829317764
DENV2/THAILAND/1996/01309/96,0.262848326052106
DENV3/THAILAND/1995/00631/95,0.2550990540274952
DENV1/THAILAND/2004/00725/04,0.2545942974435214
DENV4/THAILAND/2002/03113/02,0.24403690978505965
DENV4/THAILAND/2007/01993/07,0.24108027710634983
DENV1/THAILAND/2004/00477/04,0.24066871468758858
DENV4/THAILAND/2008/01387/08,0.22469409244511737
DENV4/THAILAND/2009/00781/09,0.21974524733896053
DENV1/THAILAND/1995/00257/95,0.21620119673510993
DENV1/THAILAND/2004/00479/04,0.21501933676228452
DENV3/THAILAND/1998/04187/98,0.20665331473756465
DENV3/THAILAND/2011/00209/11,0.20282820149957737
DENV1/THAILAND/2000/01349/00,0.1987004781083189
DENV1/THAILAND/1995/00229/95,0.19390776323736383
DENV4/THAILAND/2013/00300/13,0.18478804135898066
DENV1/THAILAND/2001/02633/01,0.18124761165362246
DENV4/THAILAND/1995/00458/95,0.1780454509099063
DENV4/THAILAND/2004/00624/04,0.1676215888158572
DENV2/THAILAND/1998/00441/98,0.1644625742571002
DENV2/THAILAND/2007/00408/07,0.1539464903297954
DENV4/THAILAND/2007/01391/07,0.1477803840264428
DENV2/THAILAND/2004/01462/04,0.14771564551278837
DENV2/THAILAND/1998/01718/98,0.1375250697277325
DENV1/THAILAND/2006/00007/06,0.13389991762028594
DENV4/THAILAND/2004/00217/04,0.1294615250531719
DENV4/THAILAND/2006/00533/06,0.12776519144499093
DENV4/THAILAND/1998/06564/98,0.12732801142784356
DENV4/THAILAND/2004/01315/04,0.11355371509396604
DENV4/THAILAND/2000/05997/00,0.10858565531143154
DENV4/THAILAND/2001/06949/01,0.10599890330310766
DENV3/THAILAND/2002/00059/02,0.10222988761331857
DENV3/THAILAND/1998/02551/98,0.0850807318316698
DENV1/THAILAND/2001/00355/01,0.08405623162297497
DENV3/THAILAND/2006/02678/06,0.07075669155664895
DENV4/THAILAND/1997/02739/97,0.06722378283108468
DENV4/THAILAND/2001/06019/01,0.04495949077114448
DENV1/THAILAND/1997/00382/97,0.04096093886228299
DENV4/THAILAND/2001/00103/01,0.037819158542125864
DENV1/THAILAND/2000/05899/00,0.03565536557419387
DENV3/THAILAND/2004/00441/04,0.030501975083041838
DENV3/THAILAND/2014/00146/14,0.02606645312074679
DENV2/THAILAND/2011/00556/11,0.01321394378433606
DENV2/THAILAND/2000/01695/00,0.005575949708777014
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
