virus,avidity
DENV2/THAILAND/1996/01163/96,1.1345911333233178
DENV4/THAILAND/2010/00780/10,1.133149474378012
DENV2/THAILAND/1996/02561/96,1.107703002417955
DENV2/THAILAND/2000/05512/00,1.1052875757206098
DENV2/THAILAND/2010/01549/10,1.1026754115589574
DENV3/THAILAND/1998/00596/98,1.1006388883530411
DENV4/THAILAND/2006/02540/06,1.0915654916283486
DENV4/THAILAND/2007/00504/07,1.0829495212674762
DENV2/THAILAND/2005/01495/05,1.0788470863256503
DENV4/THAILAND/2007/02392/07,1.0727910312601467
DENV1/THAILAND/2006/00371/06,1.06848205293198
DENV4/THAILAND/2007/01101/07,1.0645861193383923
DENV3/THAILAND/2001/03291/01,1.061402011711958
DENV4/THAILAND/2007/01991/07,1.0606701972451418
DENV3/THAILAND/2002/00145/02,1.0594553962134503
DENV3/THAILAND/2001/06503/01,1.0449664377734804
DENV1/THAILAND/1997/02080/97,1.041560374013252
DENV1/THAILAND/2006/00113/06,1.0389233182883064
DENV4/THAILAND/2012/01104/12,1.0227935908094814
DENV1/THAILAND/1995/00410/95,1.0160180382943222
DENV3/THAILAND/2002/00104/02,1.0129599368321576
DENV3/THAILAND/2006/02784/06,1.0056444339519264
DENV3/THAILAND/1995/01296/95,1.0046400907787945
DENV2/THAILAND/1995/00775/95,0.9997958043590036
DENV2/THAILAND/2000/01754/00,0.9987650845944901
DENV1/THAILAND/2014/00485/14,0.996392430932356
DENV2/THAILAND/1998/00309/98,0.9885486028029624
DENV1/THAILAND/2013/00297/13,0.9875468641091667
DENV1/THAILAND/2006/02193/06,0.9831980580353044
DENV1/THAILAND/2005/00743/05,0.9813512204607489
DENV2/THAILAND/2014/00740/14,0.9718555628469131
DENV3/THAILAND/2000/05499/00,0.9696504864505633
DENV3/THAILAND/2001/00984/01,0.9461844764270152
DENV1/THAILAND/1997/02588/97,0.9313101687179199
DENV1/THAILAND/2005/01040/05,0.9309038626249282
DENV2/THAILAND/1998/04648/98,0.9250576186763727
DENV3/THAILAND/1998/04331/98,0.9244189945441376
DENV2/THAILAND/2013/00058/13,0.9141716977859378
DENV2/THAILAND/1995/01800/95,0.9119080599607178
DENV1/THAILAND/1994/00817/94,0.909028271183787
DENV3/THAILAND/1994/01311/94,0.8961874277811271
DENV1/THAILAND/2006/01170/06,0.8938852420262744
DENV4/THAILAND/2001/04094/01,0.8895156858701307
DENV4/THAILAND/1999/04390/99,0.8774399548931819
DENV2/THAILAND/2002/00060/02,0.8768115255920165
DENV3/THAILAND/2012/00608/12,0.8609800411238192
DENV2/THAILAND/2000/06013/00,0.8586128012063956
DENV3/THAILAND/2012/00817/12,0.8324114102661587
DENV1/THAILAND/2014/00554/14,0.8291725850577828
DENV2/THAILAND/2010/01066/10,0.8258988103935974
DENV3/THAILAND/2014/00739/14,0.8232386612640008
DENV3/THAILAND/2009/00702/09,0.808914672453376
DENV4/THAILAND/2007/01840/07,0.8083583191779022
DENV3/THAILAND/2013/00695/13,0.8057368169735181
DENV3/THAILAND/2005/00806/05,0.7904701354861496
DENV4/THAILAND/2010/01513/10,0.7880551323962168
DENV1/THAILAND/2006/02050/06,0.7861964041255436
DENV4/THAILAND/1996/01129/96,0.7815489015716293
DENV3/THAILAND/2000/05815/00,0.7780591067432823
DENV2/THAILAND/2000/00342/00,0.7768248053549198
DENV3/THAILAND/1994/00255/94,0.7653596399799137
DENV3/THAILAND/2013/00693/13,0.7589868022928089
DENV4/THAILAND/2012/00112/12,0.7585787340540759
DENV1/THAILAND/1994/01495/94,0.7579803672119625
DENV2/THAILAND/1994/00126/94,0.7558912074418291
DENV1/THAILAND/2004/00758/04,0.7439809416443909
DENV4/THAILAND/1994/00329/94,0.7434861272560864
DENV3/THAILAND/2008/01398/08,0.7413172132506628
DENV3/THAILAND/2006/00018/06,0.7394772278233016
DENV1/THAILAND/2012/00777/12,0.7353946468086682
DENV4/THAILAND/2007/00694/07,0.7268855738991628
DENV1/THAILAND/2000/05580/00,0.7193757860473186
DENV1/THAILAND/2002/03030/02,0.7141186247306701
DENV4/THAILAND/2004/01544/04,0.7135096506912965
DENV2/THAILAND/2014/00016/14,0.7129629065617464
DENV3/THAILAND/1996/01528/96,0.7128712841774509
DENV2/THAILAND/1999/04177/99,0.7092877549837976
DENV1/THAILAND/2006/01332/06,0.7060166984547924
DENV3/THAILAND/2010/00075/10,0.7046236219160169
DENV4/THAILAND/2011/00477/11,0.695874722946049
DENV1/THAILAND/2004/01604/04,0.6923467910274651
DENV2/THAILAND/2012/00258/12,0.6912660817200945
DENV3/THAILAND/2012/01094/12,0.6760825467782564
DENV3/THAILAND/1994/00831/94,0.663161518237224
DENV2/THAILAND/2011/01220/11,0.6585327254286424
DENV3/THAILAND/2004/00991/04,0.653456116709584
DENV2/THAILAND/1998/06895/98,0.6500672783724745
DENV4/THAILAND/2010/00283/10,0.6498733045140181
DENV2/THAILAND/2001/02900/01,0.6466934050458543
DENV2/THAILAND/1998/00554/98,0.6457164581318459
DENV2/THAILAND/2004/01666/04,0.6397202011883343
DENV4/THAILAND/2002/03060/02,0.6394421397412374
DENV3/THAILAND/2006/02341/06,0.6393127450224688
DENV4/THAILAND/2007/00119/07,0.6374673594956252
DENV3/THAILAND/1996/01941/96,0.6332755464817247
DENV2/THAILAND/2006/00697/06,0.6268070816346079
DENV3/THAILAND/2001/05611/01,0.6258212971418398
DENV3/THAILAND/1997/03080/97,0.614161270447611
DENV4/THAILAND/2001/00886/01,0.6139855340895064
DENV1/THAILAND/2012/00511/12,0.6122914542398623
DENV3/THAILAND/2004/01184/04,0.6066694068390447
DENV2/THAILAND/1995/01656/95,0.6045566416149415
DENV3/THAILAND/2002/00536/02,0.6012593009079731
DENV3/THAILAND/2001/04045/01,0.5997294145109094
DENV3/THAILAND/2013/00910/13,0.5992907915092635
DENV4/THAILAND/2002/03096/02,0.5989413151277352
DENV3/THAILAND/2005/01491/05,0.5962011156129199
DENV3/THAILAND/2010/01385/10,0.5951371352907154
DENV4/THAILAND/2006/00578/06,0.5939694335124183
DENV1/THAILAND/1995/00288/95,0.5930933328531317
DENV3/THAILAND/2006/00588/06,0.5924600098822294
DENV1/THAILAND/2000/01236/00,0.591444888105858
DENV3/THAILAND/2003/01619/03,0.5849540299470845
DENV1/THAILAND/1998/00422/98,0.5823608598876122
DENV1/THAILAND/2006/01934/06,0.5789700560818841
DENV4/THAILAND/1995/00425/95,0.577074512282194
DENV4/THAILAND/2000/02143/00,0.5767204102879211
DENV1/THAILAND/2006/00482/06,0.5745781608759901
DENV2/THAILAND/2010/01363/10,0.5738707051437835
DENV4/THAILAND/2008/00274/08,0.5655062228167739
DENV4/THAILAND/1998/04634/98,0.5636597368315328
DENV1/THAILAND/1996/01231/96,0.5607943338050958
DENV3/THAILAND/2014/00654/14,0.5604024445536102
DENV3/THAILAND/1998/02434/98,0.5544091706886679
DENV4/THAILAND/2013/00801/13,0.5476940549368786
DENV4/THAILAND/2004/01369/04,0.542673042634028
DENV1/THAILAND/2010/01510/10,0.5419242283070158
DENV3/THAILAND/2001/04945/01,0.541607556775707
DENV3/THAILAND/2006/02042/06,0.536877651986592
DENV1/THAILAND/2006/00418/06,0.5221108224821225
DENV3/THAILAND/2001/00152/01,0.5189522682785555
DENV2/THAILAND/1995/00773/95,0.517064570828211
DENV4/THAILAND/2008/02023/08,0.5154163433941155
DENV4/THAILAND/2006/00189/06,0.5147882042073367
DENV1/THAILAND/2006/01831/06,0.5131362769902934
DENV1/THAILAND/1999/00380/99,0.5067790160265566
DENV2/THAILAND/2013/00280/13,0.5063421462314639
DENV1/THAILAND/2006/00555/06,0.5040794534121343
DENV3/THAILAND/1996/00833/96,0.5009994478690947
DENV2/THAILAND/2006/00036/06,0.49919948734313424
DENV3/THAILAND/2000/02029/00,0.4968520110920623
DENV4/THAILAND/2008/01380/08,0.49591242861357976
DENV1/THAILAND/2002/01459/02,0.4943349676320495
DENV3/THAILAND/2006/02485/06,0.4901573177400902
DENV4/THAILAND/1996/01626/96,0.4886962703145939
DENV4/THAILAND/2006/02190/06,0.4781218858934474
DENV4/THAILAND/2005/00201/05,0.4759228203245088
DENV3/THAILAND/2002/00501/02,0.4689468617096293
DENV3/THAILAND/1996/01720/96,0.4660359951547762
DENV4/THAILAND/2004/00965/04,0.4658777788295586
DENV4/THAILAND/2014/00555/14,0.4581704180399585
DENV1/THAILAND/2000/02059/00,0.45774715892451084
DENV4/THAILAND/2014/00595/14,0.45064585211126107
DENV3/THAILAND/2006/01067/06,0.4470242288186828
DENV1/THAILAND/2005/00744/05,0.4458225183947107
DENV4/THAILAND/2003/02207/03,0.4449571079025441
DENV4/THAILAND/1994/00615/94,0.43890604645041736
DENV1/THAILAND/2006/00369/06,0.43346248280581623
DENV3/THAILAND/1995/00631/95,0.43210082367498676
DENV4/THAILAND/2003/02377/03,0.42938360838945944
DENV2/THAILAND/2013/00662/13,0.42692169637029137
DENV1/THAILAND/2001/04601/01,0.4250830240836543
DENV3/THAILAND/2004/01393/04,0.41996418940143126
DENV3/THAILAND/2011/00209/11,0.4155371147818717
DENV4/THAILAND/2007/01118/07,0.4125313913276367
DENV3/THAILAND/2002/00059/02,0.41133723535434435
DENV1/THAILAND/2006/01001/06,0.3958305908724068
DENV3/THAILAND/1998/04187/98,0.3908475804417578
DENV4/THAILAND/2006/00617/06,0.3837589205316989
DENV4/THAILAND/2007/01993/07,0.37472727572316533
DENV2/THAILAND/2011/00220/11,0.3692464410158293
DENV2/THAILAND/2004/00560/04,0.3685365292256217
DENV4/THAILAND/1998/06181/98,0.3671400908504827
DENV4/THAILAND/2014/00615/14,0.3643993027889432
DENV4/THAILAND/1995/01569/95,0.3611286513113201
DENV2/THAILAND/2006/00525/06,0.35976719699470805
DENV3/THAILAND/2002/03135/02,0.3473946481163018
DENV3/THAILAND/2012/01106/12,0.3440203480687893
DENV3/THAILAND/1998/06070/98,0.34336439281468156
DENV1/THAILAND/1999/00692/99,0.3414634280214345
DENV3/THAILAND/2006/02678/06,0.34094745821059397
DENV4/THAILAND/2009/00781/09,0.3388025875952123
DENV3/THAILAND/2013/00065/13,0.3369267094993327
DENV1/THAILAND/2006/00411/06,0.3338430263892875
DENV1/THAILAND/2004/00477/04,0.32147224783086414
DENV1/THAILAND/1995/00257/95,0.30253061446338253
DENV4/THAILAND/2008/01387/08,0.3025267100946109
DENV1/THAILAND/2004/00725/04,0.2993860291458539
DENV4/THAILAND/2004/00624/04,0.2966221697266245
DENV1/THAILAND/1995/00229/95,0.2939200607632256
DENV2/THAILAND/1996/01309/96,0.27685904461397076
DENV4/THAILAND/2007/01391/07,0.27504983969060165
DENV4/THAILAND/2011/00369/11,0.2662007798128747
DENV4/THAILAND/1997/00049/97,0.260446574594534
DENV1/THAILAND/2004/00479/04,0.2585389174050326
DENV4/THAILAND/2004/01315/04,0.2573853191399333
DENV4/THAILAND/2002/03113/02,0.2532512483890372
DENV4/THAILAND/2004/00217/04,0.23859495310175266
DENV4/THAILAND/2006/00533/06,0.23768130689436054
DENV2/THAILAND/2007/00408/07,0.23469957750853562
DENV1/THAILAND/2006/00007/06,0.22730512444442927
DENV3/THAILAND/2004/00441/04,0.22604395199735908
DENV2/THAILAND/1998/00441/98,0.21597758928628205
DENV1/THAILAND/2001/02633/01,0.21473863984233962
DENV4/THAILAND/1995/00458/95,0.20521304538527815
DENV2/THAILAND/2004/01462/04,0.18946323657833772
DENV2/THAILAND/1998/01718/98,0.1797105199497263
DENV4/THAILAND/2000/05997/00,0.15141580722438494
DENV1/THAILAND/2000/01349/00,0.14873061759764278
DENV1/THAILAND/2000/05899/00,0.14727040376916933
DENV1/THAILAND/1997/00382/97,0.13791574242364743
DENV4/THAILAND/1998/06564/98,0.12970988525245053
DENV4/THAILAND/2001/06949/01,0.11222751923725578
DENV2/THAILAND/2003/01082/03,0.10359002773084973
DENV3/THAILAND/2014/00560/14,0.09395426398230419
DENV3/THAILAND/2014/00146/14,0.08773332365697646
DENV3/THAILAND/1998/02551/98,0.08349368851490331
DENV4/THAILAND/1997/02739/97,0.0820126108533087
DENV3/THAILAND/1998/00317/98,0.07499780893612665
DENV4/THAILAND/2001/06019/01,0.07253255517158157
DENV3/THAILAND/2003/02208/03,0.07112782086889137
DENV4/THAILAND/2001/00103/01,0.06967210565099928
DENV4/THAILAND/2013/00300/13,0.0692067360405344
DENV1/THAILAND/2001/00355/01,0.05560165705946884
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2011/00556/11,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
