serum,potency
DENV2/THAILAND/2005/01495/05,1.015149113510803
DENV3/THAILAND/2002/02173/02,1.0134271071651342
DENV3/THAILAND/2006/02784/06,1.011802933951769
DENV3/THAILAND/2004/01144/04,1.0099710781947413
DENV2/THAILAND/1995/00775/95,0.988374022536642
DENV1/THAILAND/2006/00113/06,0.9869809730815118
DENV2/THAILAND/1998/00309/98,0.9772041758017668
DENV1/THAILAND/1997/02588/97,0.9738718570610837
DENV3/THAILAND/2000/05443/00,0.9720207716387032
DENV1/THAILAND/1995/00410/95,0.9716546513383201
DENV1/THAILAND/2014/00485/14,0.9657392660327019
DENV4/THAILAND/2006/02540/06,0.9619390774217145
DENV2/THAILAND/2000/01754/00,0.9610366778223997
DENV3/THAILAND/2002/00145/02,0.9429630015808274
DENV4/THAILAND/2007/01101/07,0.9407989495979188
DENV1/THAILAND/2005/00743/05,0.9323959403730848
DENV1/THAILAND/2006/02193/06,0.9296846954718332
DENV2/THAILAND/2014/00740/14,0.9229551054741367
DENV3/THAILAND/2001/03291/01,0.9169424051976274
DENV1/THAILAND/2013/00297/13,0.9153007683118425
DENV4/THAILAND/2007/01991/07,0.9142848447119597
DENV1/THAILAND/1997/02080/97,0.9135696031032999
DENV4/THAILAND/2012/01104/12,0.9021691296279978
DENV2/THAILAND/2013/00058/13,0.9004972118207849
DENV4/THAILAND/2007/02392/07,0.8980124780225375
DENV2/THAILAND/1998/04648/98,0.8881366606662964
DENV1/THAILAND/2005/01040/05,0.8819761851697833
DENV3/THAILAND/2001/06503/01,0.879694389357
DENV3/THAILAND/2002/00104/02,0.8792966084136644
DENV2/THAILAND/1995/01800/95,0.877117135014158
DENV1/THAILAND/2006/01170/06,0.8685040420954885
DENV2/THAILAND/2002/00060/02,0.8460804393744051
DENV4/THAILAND/1999/04390/99,0.8316969361898057
DENV3/THAILAND/2000/05499/00,0.8313042339295468
DENV3/THAILAND/1995/01296/95,0.8170799593844759
DENV2/THAILAND/2000/06013/00,0.8147226969340923
DENV4/THAILAND/2007/01840/07,0.8083769898958003
DENV3/THAILAND/2001/00984/01,0.7993033284358098
DENV1/THAILAND/2014/00554/14,0.7947059227997774
DENV2/THAILAND/2010/01066/10,0.7898548280632108
DENV4/THAILAND/2001/04094/01,0.7841258504757513
DENV3/THAILAND/2012/00608/12,0.7651986305693983
DENV3/THAILAND/2008/01398/08,0.7588145446458873
DENV2/THAILAND/2000/00342/00,0.7507213503484127
DENV4/THAILAND/1996/01129/96,0.749275057651027
DENV3/THAILAND/2006/00018/06,0.7490842748046529
DENV3/THAILAND/2014/00739/14,0.7450009599638762
DENV4/THAILAND/2010/01513/10,0.7411517668834313
DENV3/THAILAND/1994/01311/94,0.7407537674776333
DENV1/THAILAND/1994/00817/94,0.7383187871713037
DENV4/THAILAND/2012/00112/12,0.7374716385027545
DENV3/THAILAND/1998/04331/98,0.7331187617463198
DENV1/THAILAND/2006/02050/06,0.7322925931867311
DENV3/THAILAND/2000/05815/00,0.7222833332429551
DENV2/THAILAND/1999/04177/99,0.7140303465129855
DENV4/THAILAND/1994/00329/94,0.713096806836764
DENV2/THAILAND/2014/00016/14,0.7098753707939239
DENV2/THAILAND/1994/00126/94,0.7068275821911006
DENV3/THAILAND/1996/01528/96,0.7054530965026846
DENV1/THAILAND/2004/00758/04,0.705212817060293
DENV3/THAILAND/2013/00695/13,0.7012403226673525
DENV2/THAILAND/2012/00258/12,0.6720503848281414
DENV1/THAILAND/2012/00777/12,0.670909486382322
DENV3/THAILAND/2013/00693/13,0.6700461859041597
DENV1/THAILAND/2000/05580/00,0.6643483685177171
DENV1/THAILAND/2002/03030/02,0.6640582717989802
DENV2/THAILAND/2011/01220/11,0.6629570453322589
DENV1/THAILAND/2004/01604/04,0.6565292776449857
DENV3/THAILAND/2009/00702/09,0.6492355360352629
DENV4/THAILAND/2011/00477/11,0.6474757661185643
DENV3/THAILAND/2005/00806/05,0.6407712554377779
DENV2/THAILAND/2006/00697/06,0.6323623836110389
DENV2/THAILAND/1998/06895/98,0.6245491734723767
DENV2/THAILAND/2001/02900/01,0.6195142833909004
DENV4/THAILAND/2002/03060/02,0.6161286348015338
DENV4/THAILAND/2001/00886/01,0.6151340448099735
DENV3/THAILAND/2012/00817/12,0.6133510061408697
DENV3/THAILAND/1994/00255/94,0.6102500952171486
DENV2/THAILAND/2004/01666/04,0.6044714466592651
DENV4/THAILAND/2007/00694/07,0.5982104058721249
DENV2/THAILAND/1998/00554/98,0.5977364283675896
DENV1/THAILAND/2006/01332/06,0.5927241123349041
DENV4/THAILAND/2004/01544/04,0.5925539384687064
DENV3/THAILAND/2012/01094/12,0.586269993257708
DENV4/THAILAND/2010/00283/10,0.5861317667872504
DENV4/THAILAND/1995/00425/95,0.584845511549871
DENV1/THAILAND/1994/01495/94,0.5844882985307595
DENV2/THAILAND/1995/01656/95,0.5765834991332173
DENV3/THAILAND/2004/01184/04,0.5686110003105962
DENV1/THAILAND/2012/00511/12,0.5642667638268785
DENV2/THAILAND/2013/00280/13,0.5565628262733721
DENV4/THAILAND/2000/02143/00,0.5528430902030744
DENV4/THAILAND/1998/04634/98,0.5489866195044023
DENV3/THAILAND/2006/02042/06,0.5441638530594122
DENV1/THAILAND/2006/00482/06,0.543878893497012
DENV3/THAILAND/2003/01619/03,0.5363799936191284
DENV1/THAILAND/1995/00288/95,0.5328350668603564
DENV3/THAILAND/2004/00991/04,0.5252214603490569
DENV2/THAILAND/2010/01363/10,0.5203717056964584
DENV3/THAILAND/2010/01385/10,0.5190463627711779
DENV3/THAILAND/2013/00910/13,0.5131214198844768
DENV1/THAILAND/2002/01459/02,0.512411909332659
DENV1/THAILAND/1998/00422/98,0.5087607000401766
DENV3/THAILAND/1996/01941/96,0.5039690883552737
DENV4/THAILAND/2006/00578/06,0.503297078561864
DENV3/THAILAND/1994/00831/94,0.5026337046368978
DENV1/THAILAND/1996/01231/96,0.5003115954956098
DENV4/THAILAND/2007/00119/07,0.4980682873054568
DENV2/THAILAND/1995/00773/95,0.4955935165599858
DENV1/THAILAND/2000/01236/00,0.4946465120650775
DENV1/THAILAND/2010/01510/10,0.4943013082865519
DENV1/THAILAND/2006/01831/06,0.4942237314288452
DENV4/THAILAND/2002/03096/02,0.4917395270986188
DENV1/THAILAND/2006/01934/06,0.4841364140332804
DENV3/THAILAND/2014/00654/14,0.48213951276167855
DENV2/THAILAND/2013/00662/13,0.4808211466991595
DENV4/THAILAND/1996/01626/96,0.4744173079197636
DENV3/THAILAND/2010/00075/10,0.46808767742663493
DENV3/THAILAND/2001/05611/01,0.46542422965336583
DENV1/THAILAND/2006/00418/06,0.464902102659572
DENV3/THAILAND/2006/02341/06,0.4648199275032491
DENV3/THAILAND/1997/03080/97,0.462587555674027
DENV3/THAILAND/2006/01067/06,0.4578846239603165
DENV1/THAILAND/2006/00555/06,0.44782973852979174
DENV2/THAILAND/2006/00036/06,0.44660578077139756
DENV3/THAILAND/2002/00536/02,0.4435625616792211
DENV4/THAILAND/2003/02207/03,0.43471796035814114
DENV4/THAILAND/2004/01369/04,0.43461956226933546
DENV3/THAILAND/2005/01491/05,0.4345653811619995
DENV1/THAILAND/1999/00380/99,0.43109837043626265
DENV3/THAILAND/2006/02485/06,0.43109358190635344
DENV3/THAILAND/1998/02434/98,0.42977620952241063
DENV4/THAILAND/2008/00274/08,0.4284374468744643
DENV4/THAILAND/2014/00555/14,0.4221247013936075
DENV4/THAILAND/2014/00595/14,0.4219600131070259
DENV1/THAILAND/2000/02059/00,0.41663268081460736
DENV3/THAILAND/2001/04045/01,0.41651149513725244
DENV4/THAILAND/2008/02023/08,0.41641897828758323
DENV4/THAILAND/2006/00189/06,0.4113937947728543
DENV2/THAILAND/2011/00220/11,0.40809953904608104
DENV3/THAILAND/2004/01393/04,0.4072840023807338
DENV4/THAILAND/1994/00615/94,0.40396590389861936
DENV3/THAILAND/2001/00152/01,0.3999697310863339
DENV4/THAILAND/2013/00801/13,0.39799647889446277
DENV1/THAILAND/2006/00369/06,0.3976228031970817
DENV1/THAILAND/2005/00744/05,0.3923880488334612
DENV4/THAILAND/2008/01380/08,0.38922170526442745
DENV3/THAILAND/2002/03135/02,0.3864965363413604
DENV4/THAILAND/2006/02190/06,0.38575585464940404
DENV3/THAILAND/1996/00833/96,0.37885222153955106
DENV1/THAILAND/2001/04601/01,0.37042456149059816
DENV3/THAILAND/2001/04945/01,0.3695661897189815
DENV1/THAILAND/1999/00692/99,0.3674719050859566
DENV3/THAILAND/2006/00588/06,0.3501181284476527
DENV1/THAILAND/2006/01001/06,0.3433285116940821
DENV4/THAILAND/2004/00965/04,0.34278133426984486
DENV3/THAILAND/1998/06070/98,0.33815272163892357
DENV4/THAILAND/2005/00201/05,0.335566349980958
DENV4/THAILAND/1998/06181/98,0.33114091983512345
DENV2/THAILAND/2006/00525/06,0.3306757743548895
DENV2/THAILAND/2004/00560/04,0.32878705776231565
DENV4/THAILAND/2014/00615/14,0.32344544373442896
DENV3/THAILAND/1996/01720/96,0.3233239531632776
DENV4/THAILAND/1995/01569/95,0.31586116690763216
DENV1/THAILAND/2006/00411/06,0.3096203390708029
DENV3/THAILAND/1995/00631/95,0.2999730710810202
DENV4/THAILAND/2007/01118/07,0.2946530633775013
DENV3/THAILAND/2000/02029/00,0.28973447539235736
DENV3/THAILAND/2002/00501/02,0.2896043580055812
DENV4/THAILAND/2003/02377/03,0.2771976802042948
DENV2/THAILAND/1996/01309/96,0.26537017071169994
DENV1/THAILAND/2004/00725/04,0.2638565649266414
DENV4/THAILAND/2006/00617/06,0.2593181793980365
DENV3/THAILAND/1998/04187/98,0.2542259738431138
DENV4/THAILAND/2011/00369/11,0.2517012980203795
DENV1/THAILAND/2004/00479/04,0.25038134922653627
DENV4/THAILAND/1997/00049/97,0.24956523615401044
DENV3/THAILAND/2013/00065/13,0.24060997470594106
DENV1/THAILAND/1995/00257/95,0.2403091625020242
DENV1/THAILAND/2004/00477/04,0.2385753422246166
DENV4/THAILAND/2007/01993/07,0.23819234290710944
DENV3/THAILAND/2012/01106/12,0.23289241122073567
DENV4/THAILAND/2002/03113/02,0.23106162525422996
DENV1/THAILAND/1995/00229/95,0.2287788801115897
DENV4/THAILAND/2008/01387/08,0.22202855006193442
DENV3/THAILAND/2011/00209/11,0.21887441306971883
DENV4/THAILAND/2009/00781/09,0.2179637419017141
DENV1/THAILAND/2000/01349/00,0.19206573115276637
DENV1/THAILAND/2006/00007/06,0.17666718617743196
DENV3/THAILAND/2002/00059/02,0.17052715940306157
DENV4/THAILAND/2004/00624/04,0.16840167571266185
DENV4/THAILAND/1995/00458/95,0.16401319285748964
DENV2/THAILAND/2007/00408/07,0.16349583679798899
DENV4/THAILAND/2004/01315/04,0.15544239156022568
DENV2/THAILAND/1998/00441/98,0.15422423217169226
DENV4/THAILAND/2000/05997/00,0.15248792564741787
DENV4/THAILAND/2007/01391/07,0.1513382941669588
DENV1/THAILAND/2001/02633/01,0.14200138567701034
DENV4/THAILAND/2006/00533/06,0.1352544727073301
DENV2/THAILAND/2004/01462/04,0.13362869634903485
DENV2/THAILAND/1998/01718/98,0.13001720782499895
DENV3/THAILAND/2006/02678/06,0.10623313001947683
DENV4/THAILAND/2004/00217/04,0.10169265142543907
DENV3/THAILAND/2004/00441/04,0.10028677396942651
DENV3/THAILAND/1998/02551/98,0.09555256217848528
DENV4/THAILAND/1998/06564/98,0.09426483505566685
DENV4/THAILAND/1997/02739/97,0.08567618234131302
DENV1/THAILAND/2000/05899/00,0.085458542182991315
DENV1/THAILAND/2001/00355/01,0.08424018367802855
DENV1/THAILAND/1997/00382/97,0.08232662726854074
DENV4/THAILAND/2001/06949/01,0.07525617997706606
DENV4/THAILAND/2001/00103/01,0.046881106891047436
DENV4/THAILAND/2013/00300/13,0.041705535026533715
DENV4/THAILAND/2001/06019/01,0.03834170081815149
DENV2/THAILAND/2003/01082/03,0.032039827359149536
DENV2/THAILAND/2011/00556/11,0.02767766871727878
DENV3/THAILAND/2014/00146/14,0.0025404722861447483
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
