serum,potency
DENV3/THAILAND/1996/01528/96,0.6772291653409765
DENV2/THAILAND/2012/00258/12,0.67292177871736
DENV1/THAILAND/2012/00777/12,0.6608966461701353
DENV1/THAILAND/2006/01332/06,0.6606071813126667
DENV2/THAILAND/2011/01220/11,0.6543226245236666
DENV4/THAILAND/2011/00477/11,0.6530652188075577
DENV1/THAILAND/2000/05580/00,0.6508916918436473
DENV1/THAILAND/2004/01604/04,0.6504369141812799
DENV2/THAILAND/2006/00697/06,0.6427655718528492
DENV4/THAILAND/2007/00694/07,0.6413129003127426
DENV1/THAILAND/2002/03030/02,0.6363214547353638
DENV2/THAILAND/2001/02900/01,0.6325714487707583
DENV1/THAILAND/2012/00511/12,0.6275181776402067
DENV4/THAILAND/2010/00283/10,0.6251063898157888
DENV3/THAILAND/2004/01184/04,0.6211425046467012
DENV3/THAILAND/2009/00702/09,0.6209922825835194
DENV2/THAILAND/1998/00554/98,0.6181752218568052
DENV3/THAILAND/2002/03135/02,0.6151090037993862
DENV2/THAILAND/1998/06895/98,0.6138440512377838
DENV3/THAILAND/2005/00806/05,0.6069658973265816
DENV2/THAILAND/2004/01666/04,0.6055421983567394
DENV4/THAILAND/2001/00886/01,0.6040087293683954
DENV3/THAILAND/1994/00255/94,0.5983210845951115
DENV4/THAILAND/2002/03060/02,0.594222648511556
DENV3/THAILAND/2012/01094/12,0.5780846678446195
DENV3/THAILAND/2012/00817/12,0.5771345836014995
DENV2/THAILAND/1995/01656/95,0.5558145751454034
DENV4/THAILAND/2000/02143/00,0.5537012116639701
DENV2/THAILAND/2013/00280/13,0.542978557096303
DENV3/THAILAND/2003/01619/03,0.5429626765796844
DENV4/THAILAND/2007/00119/07,0.5401859783734103
DENV3/THAILAND/2006/02042/06,0.5343404097249682
DENV1/THAILAND/2006/00482/06,0.5309081115781504
DENV1/THAILAND/2006/01934/06,0.5283618582024249
DENV1/THAILAND/2000/01236/00,0.5204540694905085
DENV2/THAILAND/2010/01363/10,0.520386411937298
DENV3/THAILAND/2006/00018/06,0.5186595749543632
DENV4/THAILAND/2006/00578/06,0.518655940368224
DENV4/THAILAND/1998/04634/98,0.5166464905861281
DENV4/THAILAND/2002/03096/02,0.5083181602169583
DENV3/THAILAND/2013/00910/13,0.5082340615100381
DENV1/THAILAND/1995/00288/95,0.5011847279100042
DENV3/THAILAND/2004/00991/04,0.49684570830152874
DENV2/THAILAND/1995/00773/95,0.49463480592425857
DENV1/THAILAND/1996/01231/96,0.4901326147542101
DENV3/THAILAND/2010/01385/10,0.49011185377082506
DENV1/THAILAND/1998/00422/98,0.4883473825003153
DENV3/THAILAND/2010/00075/10,0.48402100738787895
DENV1/THAILAND/2002/01459/02,0.48398399501620115
DENV4/THAILAND/2008/00274/08,0.480377080866419
DENV3/THAILAND/1994/00831/94,0.4783873693503957
DENV2/THAILAND/2006/00036/06,0.477283503628949
DENV1/THAILAND/2010/01510/10,0.47341145064243567
DENV1/THAILAND/2006/01831/06,0.4714905792793425
DENV3/THAILAND/1996/01941/96,0.47093322850904107
DENV2/THAILAND/2013/00662/13,0.4672098501391635
DENV1/THAILAND/2006/00418/06,0.458611715182561
DENV4/THAILAND/2004/01369/04,0.4572977081944386
DENV3/THAILAND/2006/02341/06,0.4570224643205258
DENV4/THAILAND/1996/01626/96,0.4523678426080199
DENV3/THAILAND/2006/01067/06,0.4510071354301147
DENV3/THAILAND/2014/00654/14,0.4497589759674431
DENV3/THAILAND/1997/03080/97,0.4494730220821028
DENV3/THAILAND/2001/05611/01,0.4456385123254539
DENV4/THAILAND/2013/00801/13,0.44390944074561933
DENV3/THAILAND/2006/02485/06,0.4374842747542762
DENV3/THAILAND/2002/00536/02,0.436278465688966
DENV1/THAILAND/1999/00380/99,0.4269142331815211
DENV1/THAILAND/2006/00555/06,0.4222951425698931
DENV4/THAILAND/2014/00555/14,0.42164016611938254
DENV4/THAILAND/2004/01544/04,0.42163797098181616
DENV3/THAILAND/2005/01491/05,0.4185481214633528
DENV4/THAILAND/2006/02190/06,0.41307810903193964
DENV4/THAILAND/2006/00189/06,0.4120791730037438
DENV2/THAILAND/2011/00220/11,0.40847232699025204
DENV4/THAILAND/1995/00425/95,0.39703775539281444
DENV1/THAILAND/2000/02059/00,0.3968178904422245
DENV4/THAILAND/2004/00965/04,0.39395538677449754
DENV4/THAILAND/2008/01380/08,0.39201307550262177
DENV4/THAILAND/1994/00615/94,0.3919181625909973
DENV4/THAILAND/2008/02023/08,0.3890627880305041
DENV1/THAILAND/2006/00369/06,0.3879012471921861
DENV3/THAILAND/2004/01393/04,0.37786050345630773
DENV4/THAILAND/2005/00201/05,0.37759602582645324
DENV3/THAILAND/1998/02434/98,0.3764767173289124
DENV4/THAILAND/2014/00595/14,0.374168407004638
DENV1/THAILAND/2005/00744/05,0.36152197285841786
DENV3/THAILAND/2001/00152/01,0.36056047653715306
DENV3/THAILAND/1998/06070/98,0.35220894630668537
DENV2/THAILAND/2006/00525/06,0.3519809050758133
DENV4/THAILAND/2014/00615/14,0.3485568622015867
DENV3/THAILAND/2001/04045/01,0.347289505568328
DENV1/THAILAND/2001/04601/01,0.3463562519211161
DENV1/THAILAND/1994/00817/94,0.3401635482039154
DENV2/THAILAND/2004/00560/04,0.3388015194698802
DENV3/THAILAND/1996/00833/96,0.3380808621814515
DENV1/THAILAND/2006/01001/06,0.33218688329006263
DENV3/THAILAND/2006/00588/06,0.3302771168206252
DENV1/THAILAND/1999/00692/99,0.3271612971558806
DENV4/THAILAND/1998/06181/98,0.32534192458509403
DENV4/THAILAND/2007/01118/07,0.3246639223912072
DENV4/THAILAND/2003/02377/03,0.31359620556686557
DENV4/THAILAND/1995/01569/95,0.31320293292158813
DENV3/THAILAND/2001/04945/01,0.31316510802034553
DENV4/THAILAND/2006/00617/06,0.2959175155177025
DENV3/THAILAND/2013/00065/13,0.2885980959786909
DENV3/THAILAND/1996/01720/96,0.2852056753802499
DENV1/THAILAND/2004/00477/04,0.2776887078834277
DENV4/THAILAND/2007/01993/07,0.27228003409633533
DENV1/THAILAND/2004/00725/04,0.26378354676426213
DENV1/THAILAND/1995/00257/95,0.25985791821104126
DENV3/THAILAND/1995/00631/95,0.2577850934498522
DENV3/THAILAND/2002/00501/02,0.25760004831949634
DENV3/THAILAND/2000/02029/00,0.24984568949150263
DENV2/THAILAND/1996/01309/96,0.24978122123570073
DENV4/THAILAND/2009/00781/09,0.24444573230590558
DENV4/THAILAND/2011/00369/11,0.23757639482432585
DENV4/THAILAND/1997/00049/97,0.23438259707081166
DENV1/THAILAND/2006/00411/06,0.23262160094974618
DENV3/THAILAND/1998/04187/98,0.23086507426117145
DENV3/THAILAND/2012/01106/12,0.22971419710338778
DENV4/THAILAND/2002/03113/02,0.22810729032875238
DENV4/THAILAND/2008/01387/08,0.21579370740213363
DENV4/THAILAND/2003/02207/03,0.21102605504468733
DENV1/THAILAND/1995/00229/95,0.21100412222776693
DENV1/THAILAND/2004/00479/04,0.20538007367023428
DENV4/THAILAND/2004/00624/04,0.19607970987928497
DENV2/THAILAND/2007/00408/07,0.18762619889067142
DENV4/THAILAND/2007/01391/07,0.1802377643131351
DENV2/THAILAND/1998/00441/98,0.17711131078020295
DENV4/THAILAND/1995/00458/95,0.1709765750146986
DENV1/THAILAND/2001/02633/01,0.17077781484351479
DENV1/THAILAND/2006/00007/06,0.16768404321082137
DENV3/THAILAND/2002/00059/02,0.16208519203933452
DENV1/THAILAND/2000/01349/00,0.1587171403894289
DENV1/THAILAND/1994/01495/94,0.1566676683565541
DENV4/THAILAND/2004/01315/04,0.15351035103267108
DENV4/THAILAND/2004/00217/04,0.1490842360785781
DENV4/THAILAND/2000/05997/00,0.14565296388610693
DENV2/THAILAND/1998/01718/98,0.1409567106069772
DENV4/THAILAND/2006/00533/06,0.13506217387630773
DENV3/THAILAND/2011/00209/11,0.11518434773871306
DENV2/THAILAND/2004/01462/04,0.11012331216705311
DENV3/THAILAND/1998/02551/98,0.08264591678977369
DENV1/THAILAND/2000/05899/00,0.07950827702225961
DENV3/THAILAND/2006/02678/06,0.07610638874497505
DENV4/THAILAND/1997/02739/97,0.06622239648315884
DENV4/THAILAND/2001/06949/01,0.0648566211063014
DENV4/THAILAND/2013/00300/13,0.06060572922194999
DENV4/THAILAND/1998/06564/98,0.043264941567894094
DENV2/THAILAND/2011/00556/11,0.04262639141356129
DENV1/THAILAND/1997/00382/97,0.03633355117983394
DENV4/THAILAND/2001/06019/01,0.034667841707516134
DENV4/THAILAND/2001/00103/01,0.030560851162362238
DENV1/THAILAND/2001/00355/01,0.028489833395936578
DENV3/THAILAND/2014/00146/14,0.0051631873107069225
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00441/04,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
