serum,potency
DENV1/THAILAND/1998/00141/98,1.1744455598469343
DENV2/THAILAND/2012/01090/12,1.1701309026212494
DENV4/THAILAND/2010/00780/10,1.1611826714921396
DENV1/THAILAND/2006/01448/06,1.1550356592855553
DENV2/THAILAND/2010/01549/10,1.151778441479591
DENV1/THAILAND/2004/00975/04,1.1375137225012033
DENV3/THAILAND/1995/00247/95,1.134772490283772
DENV2/THAILAND/2011/00322/11,1.1307817804872762
DENV4/THAILAND/2001/04134/01,1.1302292794562743
DENV3/THAILAND/2006/01128/06,1.1282244589614576
DENV2/THAILAND/1994/00523/94,1.1216305903936434
DENV1/THAILAND/2007/01479/07,1.1195230611523215
DENV3/THAILAND/2011/01035/11,1.1161566630042734
DENV2/THAILAND/1994/00327/94,1.1135237819266612
DENV4/THAILAND/1995/00036/95,1.1058862110435341
DENV4/THAILAND/2009/01432/09,1.1057856318928527
DENV1/THAILAND/2006/02509/06,1.1026635393790916
DENV4/THAILAND/2006/01881/06,1.0978267263826313
DENV2/THAILAND/1996/01163/96,1.0971285398754282
DENV3/THAILAND/1998/00596/98,1.0904564323733017
DENV4/THAILAND/2013/00691/13,1.071316570497428
DENV2/THAILAND/2000/05512/00,1.069557412636335
DENV2/THAILAND/1996/02561/96,1.0674051172938965
DENV1/THAILAND/2006/00371/06,1.0503103268159921
DENV2/THAILAND/2005/01495/05,1.046915165626123
DENV3/THAILAND/2006/02784/06,1.0099119775533016
DENV3/THAILAND/2004/01144/04,1.0079433675297367
DENV3/THAILAND/2000/05443/00,1.0064410085699804
DENV4/THAILAND/2006/02540/06,1.0052719364449108
DENV3/THAILAND/2002/02173/02,1.000695939671065
DENV2/THAILAND/1995/00775/95,0.9883684375131682
DENV4/THAILAND/2007/00504/07,0.98089751180025
DENV2/THAILAND/1998/00309/98,0.9774726399728082
DENV2/THAILAND/2000/01754/00,0.9706045962547603
DENV1/THAILAND/2006/00113/06,0.9616051918337545
DENV2/THAILAND/2014/00740/14,0.9549348524383582
DENV2/THAILAND/2013/00058/13,0.9533194965282125
DENV3/THAILAND/2001/03291/01,0.9531707859612215
DENV1/THAILAND/1995/00410/95,0.9512427463196226
DENV4/THAILAND/2007/01101/07,0.9510151896917926
DENV1/THAILAND/2005/00743/05,0.9434637594679459
DENV1/THAILAND/1997/02080/97,0.9416378660873022
DENV4/THAILAND/2007/02392/07,0.9395026229258105
DENV3/THAILAND/2002/00145/02,0.9360678564063346
DENV1/THAILAND/2014/00485/14,0.9291065653224706
DENV4/THAILAND/2007/01991/07,0.9280950393392465
DENV1/THAILAND/1997/02588/97,0.9060906432102904
DENV4/THAILAND/2001/04094/01,0.9057052815486333
DENV4/THAILAND/2012/01104/12,0.9030205253066892
DENV2/THAILAND/1995/01800/95,0.8950421694521893
DENV1/THAILAND/2013/00297/13,0.8787521585282501
DENV3/THAILAND/2001/06503/01,0.8778861228925208
DENV1/THAILAND/2006/02193/06,0.8775620000239103
DENV2/THAILAND/1998/04648/98,0.8761455333652631
DENV3/THAILAND/2002/00104/02,0.8688017614493434
DENV1/THAILAND/2005/01040/05,0.8512855649809548
DENV2/THAILAND/2002/00060/02,0.8453093670820135
DENV1/THAILAND/2006/01170/06,0.8447895700020183
DENV2/THAILAND/2000/06013/00,0.8324215611094337
DENV4/THAILAND/1999/04390/99,0.8208950036264232
DENV3/THAILAND/2000/05499/00,0.8122648985135216
DENV1/THAILAND/1994/00817/94,0.8035227664699762
DENV2/THAILAND/2010/01066/10,0.799424499118484
DENV3/THAILAND/2001/00984/01,0.7722828486701308
DENV4/THAILAND/2010/01513/10,0.768883467026086
DENV3/THAILAND/2012/00608/12,0.7686724834306276
DENV4/THAILAND/2012/00112/12,0.766992764710854
DENV3/THAILAND/1995/01296/95,0.7631735564573165
DENV4/THAILAND/2007/01840/07,0.7609453360289029
DENV1/THAILAND/2014/00554/14,0.7548801058647134
DENV2/THAILAND/2000/00342/00,0.7512711529718071
DENV3/THAILAND/2014/00739/14,0.7467244459515081
DENV3/THAILAND/2008/01398/08,0.7382281002929588
DENV3/THAILAND/2000/05815/00,0.7348822615627526
DENV3/THAILAND/1994/01311/94,0.7334233249817321
DENV4/THAILAND/1996/01129/96,0.7235096447602729
DENV2/THAILAND/1994/00126/94,0.7204989371307043
DENV4/THAILAND/2011/00477/11,0.705804719586424
DENV1/THAILAND/2004/00758/04,0.7054734917216999
DENV2/THAILAND/2014/00016/14,0.7044206601138382
DENV1/THAILAND/2006/02050/06,0.7037236850566323
DENV3/THAILAND/1996/01528/96,0.7021042626083802
DENV3/THAILAND/1998/04331/98,0.7020013690978173
DENV3/THAILAND/2013/00695/13,0.700206149061878
DENV3/THAILAND/2013/00693/13,0.6995698462400424
DENV4/THAILAND/1994/00329/94,0.6903579211551839
DENV3/THAILAND/2006/00018/06,0.6840121107440892
DENV1/THAILAND/2002/03030/02,0.6729015516326798
DENV1/THAILAND/2012/00777/12,0.6699192662546671
DENV2/THAILAND/2012/00258/12,0.6676282101083609
DENV2/THAILAND/1999/04177/99,0.655693102105341
DENV3/THAILAND/2009/00702/09,0.6465919864461381
DENV2/THAILAND/2011/01220/11,0.6440333070412215
DENV1/THAILAND/2000/05580/00,0.639012574358539
DENV3/THAILAND/2012/00817/12,0.6342374812169014
DENV2/THAILAND/2006/00697/06,0.6338420825148178
DENV3/THAILAND/2005/00806/05,0.6285589646991384
DENV2/THAILAND/2001/02900/01,0.6284689174229156
DENV1/THAILAND/2004/01604/04,0.6273408790655479
DENV1/THAILAND/2006/01332/06,0.6231367904532865
DENV2/THAILAND/2004/01666/04,0.6163643815311303
DENV4/THAILAND/2007/00694/07,0.6138096120769084
DENV4/THAILAND/2001/00886/01,0.6130888227904393
DENV3/THAILAND/1994/00255/94,0.6075558195882921
DENV2/THAILAND/1998/00554/98,0.6023994979741673
DENV2/THAILAND/1998/06895/98,0.5971832944335707
DENV3/THAILAND/2004/01184/04,0.5947408835650778
DENV3/THAILAND/2012/01094/12,0.5935966657557425
DENV4/THAILAND/2002/03060/02,0.5871851713517583
DENV1/THAILAND/1994/01495/94,0.5742578003340635
DENV2/THAILAND/1995/01656/95,0.574161102613292
DENV4/THAILAND/2004/01544/04,0.5709660136807544
DENV1/THAILAND/2012/00511/12,0.5523103878033815
DENV4/THAILAND/2000/02143/00,0.5493792141609701
DENV3/THAILAND/2003/01619/03,0.5474999984596549
DENV2/THAILAND/2013/00280/13,0.5427408200104277
DENV2/THAILAND/2010/01363/10,0.53569391379747755
DENV4/THAILAND/1995/00425/95,0.5325898545971794
DENV3/THAILAND/2013/00910/13,0.5297254794763531
DENV4/THAILAND/2006/00578/06,0.5268382816606418
DENV1/THAILAND/2006/01934/06,0.5261107558449598
DENV3/THAILAND/2006/02042/06,0.5251468933051079
DENV1/THAILAND/2006/00482/06,0.523596399168719
DENV4/THAILAND/1998/04634/98,0.5232229669609136
DENV2/THAILAND/1995/00773/95,0.5223359398072316
DENV4/THAILAND/2007/00119/07,0.5203387155741833
DENV3/THAILAND/1994/00831/94,0.5160035762835837
DENV4/THAILAND/2014/00595/14,0.5114625043588263
DENV3/THAILAND/2010/00075/10,0.5086512747987558
DENV1/THAILAND/1998/00422/98,0.5065073270511474
DENV2/THAILAND/2006/00036/06,0.5001011181007736
DENV1/THAILAND/1995/00288/95,0.4965993488770377
DENV4/THAILAND/2002/03096/02,0.4963569512247149
DENV3/THAILAND/2010/01385/10,0.4962677496799527
DENV1/THAILAND/2002/01459/02,0.48591465841397924
DENV4/THAILAND/2010/00283/10,0.48322098370156435
DENV1/THAILAND/2000/01236/00,0.48082395653735993
DENV3/THAILAND/2004/00991/04,0.4802447835472842
DENV3/THAILAND/1996/01941/96,0.47836683673455893
DENV3/THAILAND/2006/02485/06,0.4772720708536398
DENV1/THAILAND/2006/01831/06,0.47372172188145995
DENV4/THAILAND/2014/00555/14,0.471542430669665
DENV3/THAILAND/2006/02341/06,0.4711030247554238
DENV1/THAILAND/2010/01510/10,0.469882657674217
DENV4/THAILAND/2008/00274/08,0.4666191697970773
DENV4/THAILAND/1996/01626/96,0.4646363193030747
DENV1/THAILAND/2006/00418/06,0.46169679860907925
DENV2/THAILAND/2013/00662/13,0.45876866453359405
DENV1/THAILAND/1996/01231/96,0.4578479266803788
DENV3/THAILAND/2002/00536/02,0.45284298299874803
DENV3/THAILAND/1997/03080/97,0.4420492231391722
DENV3/THAILAND/2001/05611/01,0.4417252716665437
DENV3/THAILAND/2014/00654/14,0.4400165432483097
DENV3/THAILAND/2001/04045/01,0.4391393773460503
DENV3/THAILAND/2006/01067/06,0.43818971605630436
DENV4/THAILAND/2004/01369/04,0.4353010448268697
DENV1/THAILAND/1999/00380/99,0.4342659558985035
DENV1/THAILAND/2006/00555/06,0.4245593993348322
DENV3/THAILAND/2005/01491/05,0.4216597035288199
DENV4/THAILAND/2013/00801/13,0.4191993171282615
DENV4/THAILAND/2006/00189/06,0.4161936132898989
DENV3/THAILAND/1998/02434/98,0.41117788269035893
DENV2/THAILAND/2011/00220/11,0.4079594008173432
DENV4/THAILAND/2008/02023/08,0.40212011373052575
DENV4/THAILAND/2003/02207/03,0.40146487006334275
DENV3/THAILAND/2004/01393/04,0.39906377396400633
DENV4/THAILAND/1994/00615/94,0.3928562434179609
DENV4/THAILAND/2006/02190/06,0.3915913630626603
DENV3/THAILAND/2002/03135/02,0.3877247115206644
DENV3/THAILAND/2006/00588/06,0.3872586226785134
DENV4/THAILAND/2005/00201/05,0.38351914616808924
DENV3/THAILAND/2001/04945/01,0.38089057684963723
DENV1/THAILAND/2006/00369/06,0.3801677193084938
DENV4/THAILAND/2008/01380/08,0.37890686666952655
DENV1/THAILAND/2005/00744/05,0.36980070603583354
DENV1/THAILAND/2000/02059/00,0.3690426388828007
DENV3/THAILAND/2001/00152/01,0.3676284867937762
DENV4/THAILAND/2004/00965/04,0.36422362260717306
DENV3/THAILAND/1996/00833/96,0.3513614783972062
DENV2/THAILAND/2004/00560/04,0.3450627902675772
DENV4/THAILAND/2014/00615/14,0.34136285831499064
DENV2/THAILAND/2006/00525/06,0.3374326344744229
DENV1/THAILAND/2001/04601/01,0.3353859173665243
DENV3/THAILAND/1998/06070/98,0.3264310692603788
DENV1/THAILAND/2006/01001/06,0.3245300588248591
DENV3/THAILAND/2000/02029/00,0.31693092231110687
DENV4/THAILAND/1998/06181/98,0.31114829844895536
DENV4/THAILAND/2007/01118/07,0.3077059122729122
DENV4/THAILAND/2003/02377/03,0.30662676319177157
DENV3/THAILAND/2002/00501/02,0.30577899827456595
DENV4/THAILAND/1995/01569/95,0.305026699345883
DENV3/THAILAND/1996/01720/96,0.30462216231872696
DENV4/THAILAND/2007/01993/07,0.29922512724357275
DENV1/THAILAND/1999/00692/99,0.28768283177825704
DENV1/THAILAND/2004/00725/04,0.28462333661465217
DENV4/THAILAND/2011/00369/11,0.2843755901303182
DENV4/THAILAND/2006/00617/06,0.27762826434870236
DENV2/THAILAND/1996/01309/96,0.2769968199514422
DENV3/THAILAND/1995/00631/95,0.2751931604373269
DENV4/THAILAND/2008/01387/08,0.26990469001640727
DENV3/THAILAND/2013/00065/13,0.26482832773600506
DENV1/THAILAND/2004/00477/04,0.261865764570771
DENV1/THAILAND/1995/00257/95,0.2587811705411209
DENV3/THAILAND/2012/01106/12,0.23949116815722613
DENV1/THAILAND/2006/00411/06,0.23846940860163296
DENV3/THAILAND/1998/04187/98,0.23812237047879684
DENV4/THAILAND/1997/00049/97,0.23516057324960285
DENV1/THAILAND/2004/00479/04,0.2308664334120758
DENV1/THAILAND/1995/00229/95,0.22664632105713708
DENV4/THAILAND/2009/00781/09,0.2107218232580107
DENV4/THAILAND/2002/03113/02,0.20948472382378353
DENV2/THAILAND/2007/00408/07,0.20578494773825676
DENV3/THAILAND/2002/00059/02,0.19941771028015223
DENV4/THAILAND/2013/00300/13,0.19846940975299898
DENV2/THAILAND/1998/00441/98,0.18479457096186924
DENV4/THAILAND/2006/00533/06,0.17671212603877992
DENV3/THAILAND/2011/00209/11,0.17296392176883527
DENV4/THAILAND/2004/00624/04,0.1701554181826198
DENV1/THAILAND/2006/00007/06,0.15117145067050936
DENV1/THAILAND/2001/02633/01,0.1511509304745843
DENV1/THAILAND/2000/01349/00,0.1489642351241987
DENV4/THAILAND/1995/00458/95,0.14883518615256833
DENV2/THAILAND/1998/01718/98,0.14539662111518134
DENV4/THAILAND/2007/01391/07,0.14524781546938847
DENV4/THAILAND/2004/00217/04,0.1284636458431113
DENV2/THAILAND/2004/01462/04,0.127209690871763
DENV4/THAILAND/2004/01315/04,0.11930620945438744
DENV4/THAILAND/1998/06564/98,0.10583583130538395
DENV3/THAILAND/2006/02678/06,0.10530149613558042
DENV3/THAILAND/2004/00441/04,0.09125319349545305
DENV4/THAILAND/2000/05997/00,0.08714099322956545
DENV4/THAILAND/2001/06949/01,0.0717605249732542
DENV3/THAILAND/1998/02551/98,0.06570104988597189
DENV2/THAILAND/2003/01082/03,0.05334669573871948
DENV1/THAILAND/2000/05899/00,0.050322745684552334
DENV4/THAILAND/1997/02739/97,0.04232281012497429
DENV2/THAILAND/2011/00556/11,0.03104442057097607
DENV1/THAILAND/1997/00382/97,0.03009385044911391
DENV4/THAILAND/2001/00103/01,0.01760099620552127
DENV1/THAILAND/2001/00355/01,0.0039997082083052
DENV4/THAILAND/2001/06019/01,0.003532895294316379
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
