virus,avidity
DENV2/THAILAND/1996/02561/96,1.082957887206823
DENV1/THAILAND/2006/00371/06,1.0802759749810613
DENV4/THAILAND/2006/02540/06,1.0739275620489088
DENV4/THAILAND/2007/01991/07,1.061152530330326
DENV4/THAILAND/2007/00504/07,1.0566558527414562
DENV1/THAILAND/2006/00113/06,1.0393522777012654
DENV2/THAILAND/2005/01495/05,1.032455946461443
DENV3/THAILAND/2006/02784/06,1.0309274173365173
DENV3/THAILAND/2001/06503/01,1.0241403615944873
DENV4/THAILAND/2007/01101/07,1.0211439916283032
DENV3/THAILAND/1995/01296/95,1.0194851268542684
DENV4/THAILAND/2007/02392/07,1.0152815348381277
DENV4/THAILAND/2012/01104/12,1.0149672681347497
DENV2/THAILAND/2000/01754/00,1.0080896792481393
DENV3/THAILAND/2002/00104/02,1.0038339349453702
DENV1/THAILAND/1995/00410/95,0.995228201450369
DENV1/THAILAND/2005/00743/05,0.990080113039
DENV1/THAILAND/1997/02080/97,0.9897214175419299
DENV1/THAILAND/2014/00485/14,0.982195325525227
DENV2/THAILAND/1995/00775/95,0.9784330709335731
DENV1/THAILAND/1997/02588/97,0.9756459909402857
DENV1/THAILAND/2006/02193/06,0.9632618737448886
DENV2/THAILAND/1998/00309/98,0.960020120200478
DENV3/THAILAND/2000/05499/00,0.9432502549807549
DENV3/THAILAND/2001/00984/01,0.9416582801633334
DENV2/THAILAND/2014/00740/14,0.9358430823726851
DENV1/THAILAND/2013/00297/13,0.9332021334323604
DENV1/THAILAND/1994/00817/94,0.9331008965479141
DENV2/THAILAND/2013/00058/13,0.9178915402872213
DENV3/THAILAND/2012/00817/12,0.9120589917888429
DENV2/THAILAND/1995/01800/95,0.9114136676484023
DENV2/THAILAND/2002/00060/02,0.8905278094674509
DENV1/THAILAND/2006/01170/06,0.8901404524007833
DENV3/THAILAND/1994/01311/94,0.8884141840991676
DENV2/THAILAND/1998/04648/98,0.887008999196566
DENV1/THAILAND/2005/01040/05,0.8794392299242897
DENV3/THAILAND/2012/00608/12,0.8765805220774749
DENV4/THAILAND/1999/04390/99,0.8697095108136073
DENV3/THAILAND/2014/00739/14,0.8540742766244231
DENV2/THAILAND/2000/06013/00,0.8500542476005591
DENV3/THAILAND/1998/04331/98,0.8332762117861812
DENV2/THAILAND/2010/01066/10,0.8329439946123207
DENV4/THAILAND/2007/01840/07,0.8297168849178848
DENV4/THAILAND/2010/01513/10,0.8097267649688423
DENV3/THAILAND/2013/00695/13,0.8043405558180423
DENV4/THAILAND/2012/00112/12,0.7988246723286693
DENV4/THAILAND/2001/04094/01,0.7987135854562227
DENV3/THAILAND/2005/00806/05,0.795234757429134
DENV1/THAILAND/2014/00554/14,0.7935883393044624
DENV3/THAILAND/2009/00702/09,0.7927438615102378
DENV4/THAILAND/1996/01129/96,0.7771112908161244
DENV3/THAILAND/2008/01398/08,0.7733755840587042
DENV3/THAILAND/2000/05815/00,0.7701964270022872
DENV1/THAILAND/2006/02050/06,0.7542472933019495
DENV2/THAILAND/1994/00126/94,0.7505502532167663
DENV2/THAILAND/2000/00342/00,0.7493385531232077
DENV4/THAILAND/1994/00329/94,0.7488253527794675
DENV3/THAILAND/1994/00255/94,0.7462866547075103
DENV1/THAILAND/2012/00511/12,0.7331217886681639
DENV2/THAILAND/2014/00016/14,0.7318827113045012
DENV4/THAILAND/2011/00477/11,0.7307865564394376
DENV3/THAILAND/1996/01528/96,0.7270887882783071
DENV1/THAILAND/2004/00758/04,0.7269861310449665
DENV3/THAILAND/2013/00693/13,0.7265076493080238
DENV4/THAILAND/2007/00694/07,0.7188220797703389
DENV1/THAILAND/1994/01495/94,0.7130165167429652
DENV2/THAILAND/2012/00258/12,0.7061940448097366
DENV1/THAILAND/2012/00777/12,0.7000529296576552
DENV1/THAILAND/2002/03030/02,0.6979730954012396
DENV4/THAILAND/2004/01544/04,0.6975930101364648
DENV3/THAILAND/2010/00075/10,0.689102451880197
DENV1/THAILAND/2000/05580/00,0.688068592589929
DENV2/THAILAND/1999/04177/99,0.6845635574798605
DENV1/THAILAND/2006/01332/06,0.6844873082413726
DENV1/THAILAND/2004/01604/04,0.6758323027159149
DENV3/THAILAND/2012/01094/12,0.6704804963521991
DENV2/THAILAND/2011/01220/11,0.6648643013981861
DENV3/THAILAND/2006/00588/06,0.6645674360294485
DENV2/THAILAND/2001/02900/01,0.6635679452466788
DENV2/THAILAND/2006/00697/06,0.6612424344722625
DENV4/THAILAND/2002/03060/02,0.6611499748931052
DENV4/THAILAND/2001/00886/01,0.6604575532108512
DENV3/THAILAND/1994/00831/94,0.652484993790363
DENV3/THAILAND/1996/01941/96,0.6423934376150396
DENV3/THAILAND/2006/02341/06,0.6340466828439002
DENV2/THAILAND/2004/01666/04,0.6332375799744647
DENV3/THAILAND/2004/00991/04,0.6326716614924202
DENV3/THAILAND/2013/00910/13,0.6324333259756776
DENV4/THAILAND/2007/00119/07,0.6291454288930537
DENV3/THAILAND/2001/05611/01,0.6282458320298586
DENV2/THAILAND/1998/00554/98,0.6278937292937333
DENV4/THAILAND/1995/00425/95,0.6254552271756602
DENV3/THAILAND/1997/03080/97,0.6205464028403492
DENV3/THAILAND/2006/00018/06,0.6142390459755294
DENV4/THAILAND/2000/02143/00,0.6091543215847967
DENV3/THAILAND/2002/00536/02,0.6085910703040288
DENV3/THAILAND/2014/00654/14,0.6025903816460612
DENV3/THAILAND/2005/01491/05,0.600477937123892
DENV2/THAILAND/1998/06895/98,0.5988957836741995
DENV4/THAILAND/2010/00283/10,0.5957883599691504
DENV3/THAILAND/2004/01184/04,0.5954772641007677
DENV3/THAILAND/2001/04045/01,0.5939720804789781
DENV4/THAILAND/1998/04634/98,0.5936747903526699
DENV4/THAILAND/2002/03096/02,0.5892261387465761
DENV2/THAILAND/2010/01363/10,0.5859565328118763
DENV3/THAILAND/2003/01619/03,0.5846408012523291
DENV3/THAILAND/2010/01385/10,0.5829742476904957
DENV4/THAILAND/2006/00578/06,0.5810116689808352
DENV2/THAILAND/1995/01656/95,0.5775689645359362
DENV1/THAILAND/2006/01934/06,0.5688473923955844
DENV3/THAILAND/2006/02042/06,0.560539833144235
DENV1/THAILAND/2002/01459/02,0.5597310977285216
DENV2/THAILAND/2013/00280/13,0.5578857483039792
DENV4/THAILAND/2008/00274/08,0.5572722143151269
DENV1/THAILAND/2000/01236/00,0.5566941380616531
DENV1/THAILAND/1995/00288/95,0.554556111071144
DENV3/THAILAND/2001/04945/01,0.5528835598716995
DENV1/THAILAND/2006/01831/06,0.5512891938677015
DENV1/THAILAND/2006/00482/06,0.5466506247379201
DENV1/THAILAND/1998/00422/98,0.5386325886025427
DENV4/THAILAND/2008/02023/08,0.5350702560254353
DENV2/THAILAND/1995/00773/95,0.5349650095707146
DENV4/THAILAND/2004/01369/04,0.5313757363907604
DENV4/THAILAND/2013/00801/13,0.5296009936634901
DENV3/THAILAND/2002/03135/02,0.5291570118148256
DENV3/THAILAND/1998/02434/98,0.5264559524638734
DENV1/THAILAND/1996/01231/96,0.5240698893451908
DENV4/THAILAND/2006/00189/06,0.5208647522368289
DENV1/THAILAND/2010/01510/10,0.5188657880729097
DENV2/THAILAND/2006/00036/06,0.5141213288243898
DENV3/THAILAND/1996/00833/96,0.5126937842884435
DENV4/THAILAND/2014/00555/14,0.5100121891160264
DENV3/THAILAND/2006/02485/06,0.5093686188985609
DENV3/THAILAND/2001/00152/01,0.5078998435302544
DENV4/THAILAND/2003/02207/03,0.5052939710685281
DENV4/THAILAND/1996/01626/96,0.4944460550200511
DENV1/THAILAND/2006/00418/06,0.4903662166892284
DENV4/THAILAND/2014/00595/14,0.48903283624436306
DENV4/THAILAND/2006/02190/06,0.48451669505233336
DENV3/THAILAND/2002/00059/02,0.47584259901746906
DENV3/THAILAND/2002/00501/02,0.47488839155448315
DENV3/THAILAND/2000/02029/00,0.4712826791162513
DENV1/THAILAND/2006/00555/06,0.46966766251561987
DENV1/THAILAND/1999/00380/99,0.4643884631791844
DENV4/THAILAND/2005/00201/05,0.46286825407258286
DENV4/THAILAND/2004/00965/04,0.45864081750173574
DENV2/THAILAND/2013/00662/13,0.4582594582404771
DENV4/THAILAND/1994/00615/94,0.4572995933178384
DENV3/THAILAND/1996/01720/96,0.45684440261951936
DENV3/THAILAND/2006/01067/06,0.4524928199531588
DENV4/THAILAND/2008/01380/08,0.43880772324841927
DENV3/THAILAND/2004/01393/04,0.4268845457234702
DENV1/THAILAND/2006/00369/06,0.4267642076340032
DENV3/THAILAND/2011/00209/11,0.4264997226922729
DENV3/THAILAND/1995/00631/95,0.4263216490682382
DENV1/THAILAND/2000/02059/00,0.42318183401473763
DENV4/THAILAND/2007/01118/07,0.41423542618122017
DENV2/THAILAND/2011/00220/11,0.41353815140084377
DENV3/THAILAND/2006/02678/06,0.4094138533057341
DENV1/THAILAND/2005/00744/05,0.40631769233255743
DENV4/THAILAND/1998/06181/98,0.3865652346191043
DENV1/THAILAND/2006/01001/06,0.3849200093914819
DENV1/THAILAND/2001/04601/01,0.38355686655962457
DENV4/THAILAND/2014/00615/14,0.38222844369301695
DENV4/THAILAND/2003/02377/03,0.38148815429566685
DENV3/THAILAND/1998/04187/98,0.38132331333580677
DENV4/THAILAND/1995/01569/95,0.37052607914852353
DENV2/THAILAND/2006/00525/06,0.36572748158369045
DENV4/THAILAND/2006/00617/06,0.3603392085216571
DENV4/THAILAND/2007/01993/07,0.3592248058082374
DENV2/THAILAND/2004/00560/04,0.3472374314662375
DENV3/THAILAND/1998/06070/98,0.34632742142369655
DENV3/THAILAND/2012/01106/12,0.33531991572331377
DENV1/THAILAND/1999/00692/99,0.33363125342051736
DENV4/THAILAND/2008/01387/08,0.33198817342311077
DENV4/THAILAND/2011/00369/11,0.32645381741008384
DENV1/THAILAND/2004/00477/04,0.3231328396777248
DENV4/THAILAND/2009/00781/09,0.3188310350433752
DENV1/THAILAND/2006/00411/06,0.31702205932783295
DENV1/THAILAND/1995/00257/95,0.316808293102662
DENV1/THAILAND/2004/00725/04,0.2857719965212203
DENV4/THAILAND/2002/03113/02,0.2783782092817342
DENV2/THAILAND/1996/01309/96,0.27013976462490075
DENV2/THAILAND/2007/00408/07,0.2696752083269256
DENV3/THAILAND/2013/00065/13,0.26822353674605026
DENV1/THAILAND/1995/00229/95,0.2670921000086498
DENV4/THAILAND/2004/00624/04,0.2594925265411834
DENV4/THAILAND/1997/00049/97,0.25255307402775645
DENV4/THAILAND/2007/01391/07,0.2467913000448918
DENV4/THAILAND/2006/00533/06,0.2416009938741312
DENV4/THAILAND/2004/00217/04,0.23647269205524005
DENV1/THAILAND/2004/00479/04,0.2309889420403584
DENV4/THAILAND/1995/00458/95,0.23080034995444831
DENV4/THAILAND/2004/01315/04,0.22990686031608376
DENV3/THAILAND/2004/00441/04,0.220804297678138
DENV1/THAILAND/2001/02633/01,0.20680899871535363
DENV2/THAILAND/1998/00441/98,0.1999138820557706
DENV1/THAILAND/2006/00007/06,0.1986250937687862
DENV4/THAILAND/2000/05997/00,0.18298718084468982
DENV2/THAILAND/1998/01718/98,0.16212633149900194
DENV4/THAILAND/1998/06564/98,0.14982947304339383
DENV4/THAILAND/2001/06949/01,0.14043607548073478
DENV1/THAILAND/2000/01349/00,0.1390961667955247
DENV2/THAILAND/2004/01462/04,0.13248036758424128
DENV1/THAILAND/2000/05899/00,0.11891603085955321
DENV3/THAILAND/1998/02551/98,0.1067277849560233
DENV4/THAILAND/2001/06019/01,0.10426393608970848
DENV4/THAILAND/2013/00300/13,0.10333884635326807
DENV3/THAILAND/1998/00317/98,0.1026404595782843
DENV4/THAILAND/1997/02739/97,0.10246417269840871
DENV1/THAILAND/1997/00382/97,0.10242240678261999
DENV4/THAILAND/2001/00103/01,0.095008125872694
DENV3/THAILAND/2014/00146/14,0.08947076404581704
DENV3/THAILAND/2003/02208/03,0.0871634413622785
DENV3/THAILAND/2014/00560/14,0.0736945797513673
DENV2/THAILAND/2003/01082/03,0.06691291896861014
DENV1/THAILAND/2001/00355/01,0.059101992747245057
DENV2/THAILAND/2011/00556/11,0.03303423968881995
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
