serum,potency
DENV3/THAILAND/2004/01144/04,1.0553648437097878
DENV4/THAILAND/2006/01881/06,1.04825798276595
DENV1/THAILAND/2006/00371/06,1.0336340343126413
DENV3/THAILAND/2002/02173/02,1.0238467224781984
DENV3/THAILAND/2006/02784/06,1.0220843664539234
DENV2/THAILAND/2005/01495/05,1.021939797003416
DENV4/THAILAND/2007/00504/07,1.0196868100779157
DENV4/THAILAND/2006/02540/06,1.0161814161488703
DENV1/THAILAND/2006/00113/06,1.0035939987904525
DENV4/THAILAND/2007/01991/07,0.9894375528329559
DENV2/THAILAND/1995/00775/95,0.988362929691057
DENV1/THAILAND/1997/02588/97,0.9859131550780796
DENV2/THAILAND/2000/01754/00,0.9851629939842855
DENV3/THAILAND/2000/05443/00,0.982888388586811
DENV1/THAILAND/2005/00743/05,0.971145492081924
DENV4/THAILAND/2007/02392/07,0.9695001895432473
DENV1/THAILAND/1995/00410/95,0.9692907032097882
DENV1/THAILAND/1997/02080/97,0.9632073355480607
DENV4/THAILAND/1995/00036/95,0.9559894507437019
DENV3/THAILAND/2002/00145/02,0.9554862854188082
DENV2/THAILAND/2014/00740/14,0.9492639632121304
DENV4/THAILAND/2012/01104/12,0.9392643179015047
DENV1/THAILAND/2006/02193/06,0.9290189529922638
DENV3/THAILAND/2001/03291/01,0.9287155385688487
DENV2/THAILAND/1998/00309/98,0.927530219299958
DENV4/THAILAND/2007/01101/07,0.9212958443305425
DENV3/THAILAND/2002/00104/02,0.9189103580310324
DENV1/THAILAND/2013/00297/13,0.9157233033663488
DENV2/THAILAND/1995/01800/95,0.9096182133311796
DENV3/THAILAND/2001/06503/01,0.9039415142999834
DENV1/THAILAND/2014/00485/14,0.9008629941641347
DENV4/THAILAND/2001/04094/01,0.8873945776528509
DENV2/THAILAND/1998/04648/98,0.8869492010643407
DENV2/THAILAND/2013/00058/13,0.8777163268678762
DENV1/THAILAND/2006/01170/06,0.8690752634042173
DENV1/THAILAND/2005/01040/05,0.8549528002836878
DENV2/THAILAND/2000/06013/00,0.8426743814752958
DENV2/THAILAND/2002/00060/02,0.8348362807048053
DENV3/THAILAND/2000/05499/00,0.8337862446615256
DENV3/THAILAND/2001/00984/01,0.8181106558592074
DENV1/THAILAND/1994/00817/94,0.8085631876850866
DENV3/THAILAND/2012/00608/12,0.7946739906107714
DENV4/THAILAND/1999/04390/99,0.7943370118515543
DENV4/THAILAND/2007/01840/07,0.7874751540783245
DENV3/THAILAND/1995/01296/95,0.7872877582769471
DENV3/THAILAND/2008/01398/08,0.7839865264771759
DENV3/THAILAND/2014/00739/14,0.7832818709825816
DENV2/THAILAND/2010/01066/10,0.7821522724012532
DENV4/THAILAND/2012/00112/12,0.7775323559581895
DENV2/THAILAND/2000/00342/00,0.7615666107301313
DENV3/THAILAND/2013/00693/13,0.7452355368003089
DENV1/THAILAND/2006/02050/06,0.743694606615173
DENV3/THAILAND/1994/01311/94,0.742933250892265
DENV2/THAILAND/1994/00126/94,0.7414580067806484
DENV4/THAILAND/2010/01513/10,0.7401615452594568
DENV3/THAILAND/2000/05815/00,0.7382198141505736
DENV3/THAILAND/1998/04331/98,0.7352774538422223
DENV4/THAILAND/1996/01129/96,0.7349353644654492
DENV3/THAILAND/2013/00695/13,0.7340586338553454
DENV1/THAILAND/2014/00554/14,0.7288827572043817
DENV2/THAILAND/2014/00016/14,0.7116844444424473
DENV2/THAILAND/1999/04177/99,0.7091520455357773
DENV4/THAILAND/1994/00329/94,0.7055148939091338
DENV1/THAILAND/2004/00758/04,0.7019662068919683
DENV3/THAILAND/1996/01528/96,0.6928480918040565
DENV3/THAILAND/2012/00817/12,0.6896510225203446
DENV4/THAILAND/2011/00477/11,0.6869261152083078
DENV1/THAILAND/2012/00777/12,0.6759849197076675
DENV2/THAILAND/2012/00258/12,0.6750958681081662
DENV2/THAILAND/2006/00697/06,0.6705201902948429
DENV1/THAILAND/2000/05580/00,0.6652161012584058
DENV1/THAILAND/2004/01604/04,0.6646348851097995
DENV4/THAILAND/2007/00694/07,0.6614710621385488
DENV3/THAILAND/2005/00806/05,0.6579771044037804
DENV1/THAILAND/2002/03030/02,0.6574655738861991
DENV1/THAILAND/2006/01332/06,0.6571691780117258
DENV2/THAILAND/2001/02900/01,0.6495986482614884
DENV3/THAILAND/1994/00255/94,0.6493215125398626
DENV3/THAILAND/2009/00702/09,0.6485268699220671
DENV2/THAILAND/2011/01220/11,0.6335133467900873
DENV4/THAILAND/2002/03060/02,0.6270871769815753
DENV1/THAILAND/2012/00511/12,0.6208824288267529
DENV1/THAILAND/1994/01495/94,0.6198559635988343
DENV3/THAILAND/2012/01094/12,0.6119696671895312
DENV2/THAILAND/2004/01666/04,0.6074136490683064
DENV2/THAILAND/1998/06895/98,0.6014078903847635
DENV2/THAILAND/1998/00554/98,0.5998141210196725
DENV2/THAILAND/1995/01656/95,0.5899481940258674
DENV4/THAILAND/2001/00886/01,0.5849030441161699
DENV3/THAILAND/2004/01184/04,0.580990794405033
DENV3/THAILAND/2002/03135/02,0.574229089714951
DENV4/THAILAND/2000/02143/00,0.5728888165148067
DENV4/THAILAND/2007/00119/07,0.571261296410713
DENV4/THAILAND/2006/00578/06,0.5669904784686948
DENV3/THAILAND/2006/00018/06,0.5640564108463999
DENV2/THAILAND/2013/00280/13,0.5481941964054813
DENV3/THAILAND/2003/01619/03,0.546930837144787
DENV4/THAILAND/2010/00283/10,0.5435522590210027
DENV4/THAILAND/2002/03096/02,0.5427595048140994
DENV3/THAILAND/2006/02042/06,0.5400734906897511
DENV1/THAILAND/2006/00482/06,0.5387723725155378
DENV4/THAILAND/1995/00425/95,0.5375930166131118
DENV1/THAILAND/2006/01934/06,0.536182428702178
DENV3/THAILAND/2013/00910/13,0.53351994866076
DENV3/THAILAND/2010/00075/10,0.5293508230478241
DENV3/THAILAND/2004/00991/04,0.5231378217293392
DENV2/THAILAND/2010/01363/10,0.5219714834224641
DENV1/THAILAND/1995/00288/95,0.5176029866228786
DENV3/THAILAND/1996/01941/96,0.5166745887213502
DENV4/THAILAND/1998/04634/98,0.5156325920848436
DENV1/THAILAND/1996/01231/96,0.5137267145009508
DENV3/THAILAND/1994/00831/94,0.5123094970216066
DENV1/THAILAND/1998/00422/98,0.5109012461437394
DENV2/THAILAND/1995/00773/95,0.5071665315894612
DENV3/THAILAND/2010/01385/10,0.5057126999689442
DENV3/THAILAND/2006/02341/06,0.49586706819064297
DENV3/THAILAND/2001/05611/01,0.49570886624887756
DENV4/THAILAND/2008/00274/08,0.4951213492256575
DENV1/THAILAND/2006/01831/06,0.4950598525021166
DENV1/THAILAND/2000/01236/00,0.49223524186748047
DENV3/THAILAND/2014/00654/14,0.4917759877641095
DENV4/THAILAND/2004/01369/04,0.4866706278273462
DENV1/THAILAND/2002/01459/02,0.4866092508048537
DENV1/THAILAND/2006/00418/06,0.48079874277397505
DENV1/THAILAND/2010/01510/10,0.4688729373286346
DENV3/THAILAND/2005/01491/05,0.46774785454120965
DENV3/THAILAND/1997/03080/97,0.46414569221326973
DENV2/THAILAND/2006/00036/06,0.4608528255380185
DENV2/THAILAND/2013/00662/13,0.45664725113975535
DENV3/THAILAND/2006/01067/06,0.4522819771706567
DENV4/THAILAND/2013/00801/13,0.45133061729278723
DENV3/THAILAND/2002/00536/02,0.45115783308610186
DENV1/THAILAND/2006/00555/06,0.450759144911651
DENV1/THAILAND/1999/00380/99,0.44571892849637035
DENV4/THAILAND/2014/00555/14,0.4414520167335163
DENV3/THAILAND/2006/02485/06,0.4361906165037919
DENV4/THAILAND/2008/01380/08,0.43575037425527247
DENV4/THAILAND/2008/02023/08,0.43472715797657313
DENV4/THAILAND/1994/00615/94,0.4331103540916689
DENV3/THAILAND/2006/00588/06,0.43045489853512103
DENV4/THAILAND/2006/02190/06,0.4288305745580426
DENV4/THAILAND/2006/00189/06,0.4266010537276676
DENV4/THAILAND/1996/01626/96,0.426380136026031
DENV3/THAILAND/2004/01393/04,0.4168411793418097
DENV3/THAILAND/1998/02434/98,0.4164489462362387
DENV4/THAILAND/2004/01544/04,0.413601978379683
DENV4/THAILAND/2005/00201/05,0.4092035170998617
DENV4/THAILAND/2014/00595/14,0.404933430045662
DENV3/THAILAND/2001/00152/01,0.40384809956563533
DENV1/THAILAND/2000/02059/00,0.4015350199683656
DENV3/THAILAND/2001/04045/01,0.40017057985346594
DENV2/THAILAND/2011/00220/11,0.3988891114354904
DENV4/THAILAND/2004/00965/04,0.39800492701473045
DENV1/THAILAND/2006/00369/06,0.38690571607847424
DENV1/THAILAND/2005/00744/05,0.37909727668136695
DENV1/THAILAND/1999/00692/99,0.3781988781535633
DENV3/THAILAND/1996/00833/96,0.36107684228468945
DENV3/THAILAND/1998/06070/98,0.35589955469483364
DENV1/THAILAND/2001/04601/01,0.35490628328877083
DENV1/THAILAND/2006/01001/06,0.35489999011158646
DENV4/THAILAND/2007/01118/07,0.3546673194566247
DENV4/THAILAND/2003/02377/03,0.35424758348072904
DENV2/THAILAND/2004/00560/04,0.3514114894199968
DENV3/THAILAND/2001/04945/01,0.3495162330800381
DENV2/THAILAND/2006/00525/06,0.34052997245194344
DENV4/THAILAND/2014/00615/14,0.33821382002826955
DENV4/THAILAND/2006/00617/06,0.3370490395974112
DENV3/THAILAND/1996/01720/96,0.334195931614913
DENV4/THAILAND/1998/06181/98,0.32786961452248425
DENV4/THAILAND/1995/01569/95,0.32734649084973355
DENV3/THAILAND/2002/00501/02,0.3146812094645908
DENV3/THAILAND/1995/00631/95,0.30002419575339173
DENV3/THAILAND/2000/02029/00,0.291541615700728
DENV4/THAILAND/2007/01993/07,0.2864571622218897
DENV1/THAILAND/2004/00477/04,0.28390785708885474
DENV3/THAILAND/2012/01106/12,0.2807266796108576
DENV3/THAILAND/2013/00065/13,0.28036561456087916
DENV1/THAILAND/2006/00411/06,0.2784209339457109
DENV1/THAILAND/2004/00725/04,0.2719812359773735
DENV4/THAILAND/2011/00369/11,0.26774223352021753
DENV3/THAILAND/1998/04187/98,0.2640922953531168
DENV4/THAILAND/2008/01387/08,0.26388873764783816
DENV4/THAILAND/2009/00781/09,0.26032012067786237
DENV2/THAILAND/1996/01309/96,0.24783453505343994
DENV1/THAILAND/1995/00257/95,0.23093049439718685
DENV3/THAILAND/2002/00059/02,0.22889611209084681
DENV4/THAILAND/2004/00624/04,0.22233963124569117
DENV1/THAILAND/1995/00229/95,0.22031779549895725
DENV4/THAILAND/2002/03113/02,0.21302792837537216
DENV4/THAILAND/2003/02207/03,0.20377657027904822
DENV1/THAILAND/2004/00479/04,0.20187234479912664
DENV4/THAILAND/2004/00217/04,0.18748187781035144
DENV4/THAILAND/1997/00049/97,0.18682079931747753
DENV1/THAILAND/2001/02633/01,0.18560789785186613
DENV4/THAILAND/2007/01391/07,0.18115568869972645
DENV3/THAILAND/2011/00209/11,0.1802573372704373
DENV2/THAILAND/1998/01718/98,0.17878682310149718
DENV3/THAILAND/2006/02678/06,0.17743794373382932
DENV4/THAILAND/2006/00533/06,0.17564666893813802
DENV1/THAILAND/2006/00007/06,0.17433788678889667
DENV2/THAILAND/1998/00441/98,0.17392845643502433
DENV4/THAILAND/1995/00458/95,0.1737271504737001
DENV1/THAILAND/2000/01349/00,0.17067797228155254
DENV4/THAILAND/2004/01315/04,0.16913419121753648
DENV2/THAILAND/2004/01462/04,0.1638090295931513
DENV4/THAILAND/2000/05997/00,0.12121531873306247
DENV2/THAILAND/2007/00408/07,0.11996586359993609
DENV1/THAILAND/2000/05899/00,0.11760315385583112
DENV4/THAILAND/1998/06564/98,0.10752130467493227
DENV4/THAILAND/2001/06949/01,0.09590225807645059
DENV1/THAILAND/1997/00382/97,0.09252190341571614
DENV1/THAILAND/2001/00355/01,0.08718479815912039
DENV3/THAILAND/1998/02551/98,0.07351566161478561
DENV3/THAILAND/2004/00441/04,0.06488903628674904
DENV4/THAILAND/2001/06019/01,0.04562548766536347
DENV2/THAILAND/2011/00556/11,0.04430497147876785
DENV4/THAILAND/2001/00103/01,0.04418693343229847
DENV3/THAILAND/2014/00146/14,0.03654953626096219
DENV4/THAILAND/1997/02739/97,0.03601622460916496
DENV2/THAILAND/2003/01082/03,0.005978416936724752
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
DENV4/THAILAND/2013/00300/13,0
