serum,potency
DENV3/THAILAND/2002/00536/02,0.44431102977160303
DENV4/THAILAND/2004/01369/04,0.44314519985785716
DENV3/THAILAND/2005/01491/05,0.4350659490346726
DENV1/THAILAND/1999/00380/99,0.4344550741897598
DENV2/THAILAND/2013/00662/13,0.42656719962890144
DENV3/THAILAND/2001/04045/01,0.4233495215240171
DENV3/THAILAND/2004/01393/04,0.4228142799214949
DENV4/THAILAND/2013/00801/13,0.42262129917943486
DENV4/THAILAND/2014/00595/14,0.41875216363779416
DENV4/THAILAND/1994/00615/94,0.4086891833096324
DENV4/THAILAND/2014/00555/14,0.406463765665375
DENV1/THAILAND/2006/00369/06,0.39958363561202237
DENV1/THAILAND/2005/00744/05,0.39873855613636844
DENV1/THAILAND/2000/02059/00,0.3928555409928065
DENV4/THAILAND/2006/02190/06,0.3894840013961421
DENV2/THAILAND/2011/00220/11,0.38367536644680655
DENV3/THAILAND/1998/02434/98,0.37766096310518277
DENV1/THAILAND/1999/00692/99,0.3766495710548258
DENV3/THAILAND/2013/00065/13,0.37626960060586995
DENV3/THAILAND/2001/04945/01,0.3762053719464554
DENV4/THAILAND/2008/01380/08,0.3749983539411044
DENV4/THAILAND/2005/00201/05,0.37162766748967513
DENV4/THAILAND/2004/00965/04,0.37082151160962445
DENV4/THAILAND/2008/02023/08,0.36962995753635897
DENV4/THAILAND/2006/00189/06,0.36438042583726493
DENV3/THAILAND/2001/00152/01,0.360024796628031
DENV3/THAILAND/1996/00833/96,0.35024102331916934
DENV3/THAILAND/2002/00501/02,0.3474538201406284
DENV1/THAILAND/2006/01001/06,0.3445241509619176
DENV1/THAILAND/2001/04601/01,0.3412998615363626
DENV3/THAILAND/1998/06070/98,0.336086767021093
DENV4/THAILAND/1998/06181/98,0.3351831056359501
DENV2/THAILAND/2004/00560/04,0.32896801838354056
DENV2/THAILAND/2006/00525/06,0.3249777382528384
DENV4/THAILAND/1995/01569/95,0.32071470987839923
DENV3/THAILAND/2006/00588/06,0.316350134920668
DENV4/THAILAND/2014/00615/14,0.312261062542098
DENV4/THAILAND/2007/01118/07,0.31187648918337185
DENV4/THAILAND/2003/02377/03,0.30670119394676204
DENV3/THAILAND/1996/01720/96,0.2942825121140175
DENV4/THAILAND/2006/00617/06,0.294227091568781
DENV3/THAILAND/2000/02029/00,0.2941994210423483
DENV1/THAILAND/2006/00411/06,0.28872987031779745
DENV2/THAILAND/2007/00408/07,0.25911325133197216
DENV4/THAILAND/2009/00781/09,0.2585912667253472
DENV1/THAILAND/2004/00725/04,0.25840140467152195
DENV3/THAILAND/1995/00631/95,0.2550831499059819
DENV3/THAILAND/2012/01106/12,0.24881169141472814
DENV4/THAILAND/1997/00049/97,0.24814163637176567
DENV4/THAILAND/2007/01993/07,0.24508167515735568
DENV4/THAILAND/2008/01387/08,0.24044881800604756
DENV1/THAILAND/2004/00477/04,0.23858330435649497
DENV1/THAILAND/1995/00257/95,0.23588995258877712
DENV2/THAILAND/1996/01309/96,0.2321514074617849
DENV4/THAILAND/2011/00369/11,0.22410234114959512
DENV3/THAILAND/1998/04187/98,0.22170615104200603
DENV4/THAILAND/2002/03113/02,0.21668196173622603
DENV1/THAILAND/2004/00479/04,0.2136116697902816
DENV1/THAILAND/1995/00229/95,0.21236813412127467
DENV4/THAILAND/2003/02207/03,0.20436998715943147
DENV4/THAILAND/2004/00624/04,0.1886089113737848
DENV3/THAILAND/2011/00209/11,0.1860480800662912
DENV1/THAILAND/2000/01349/00,0.18472202463037268
DENV1/THAILAND/2001/02633/01,0.17940075946045012
DENV2/THAILAND/1998/00441/98,0.1741902896179181
DENV4/THAILAND/1995/00458/95,0.17327443075089383
DENV2/THAILAND/1998/01718/98,0.1646611645364392
DENV4/THAILAND/2004/00217/04,0.16423929496681794
DENV1/THAILAND/2006/00007/06,0.15886220705981527
DENV4/THAILAND/2004/01315/04,0.15159222413419976
DENV3/THAILAND/2004/00441/04,0.1412544866306815
DENV4/THAILAND/2007/01391/07,0.1399564466086816
DENV2/THAILAND/2004/01462/04,0.13647003154773524
DENV4/THAILAND/2006/00533/06,0.13561561775397812
DENV4/THAILAND/2000/05997/00,0.1285290825901411
DENV3/THAILAND/2002/00059/02,0.11191006479595844
DENV1/THAILAND/2000/05899/00,0.09386971103450725
DENV3/THAILAND/1998/02551/98,0.08231871344577602
DENV4/THAILAND/2001/06949/01,0.07246291646112069
DENV1/THAILAND/2001/00355/01,0.06544906444636896
DENV1/THAILAND/1997/00382/97,0.06035568157820871
DENV4/THAILAND/1998/06564/98,0.05902227876481609
DENV4/THAILAND/1997/02739/97,0.05850880817764274
DENV3/THAILAND/2006/02678/06,0.05406967451899045
DENV4/THAILAND/2001/00103/01,0.037927816808069406
DENV4/THAILAND/2013/00300/13,0.027117390925363864
DENV2/THAILAND/2003/01082/03,0.009950804216532206
DENV3/THAILAND/2014/00560/14,0.009186380958688579
DENV2/THAILAND/2011/00556/11,0.00814623670331642
DENV4/THAILAND/2001/06019/01,0.007816037360954264
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
