virus,avidity
DENV4/THAILAND/2006/00356/06,1.238670071849746
DENV2/THAILAND/2002/01050/02,1.2278334064328034
DENV1/THAILAND/2006/01448/06,1.2187360401664808
DENV3/THAILAND/2000/05443/00,1.2146614984015374
DENV3/THAILAND/2011/01035/11,1.2118615734808518
DENV1/THAILAND/1998/00141/98,1.2107966022492989
DENV1/THAILAND/2004/00975/04,1.1979387514226754
DENV1/THAILAND/2007/01479/07,1.1979334495071925
DENV2/THAILAND/2013/00696/13,1.19476700264442
DENV4/THAILAND/1995/00036/95,1.193864801387626
DENV4/THAILAND/2010/00780/10,1.187091030871582
DENV1/THAILAND/2006/02509/06,1.186108772392613
DENV4/THAILAND/2001/04134/01,1.1853360444437278
DENV2/THAILAND/1994/00327/94,1.174232164289946
DENV3/THAILAND/2004/01144/04,1.1724786430211231
DENV4/THAILAND/2009/01432/09,1.1589059759393439
DENV2/THAILAND/2012/01090/12,1.1553456620350588
DENV4/THAILAND/2013/00691/13,1.154913728846402
DENV2/THAILAND/1994/00523/94,1.1543033194759476
DENV4/THAILAND/2006/01881/06,1.1531976254913154
DENV2/THAILAND/2004/00159/04,1.1425508715170898
DENV3/THAILAND/1998/00596/98,1.1328377638115448
DENV2/THAILAND/2011/00322/11,1.1324391452785882
DENV2/THAILAND/2010/01549/10,1.126854299879336
DENV2/THAILAND/1996/01163/96,1.122746619188189
DENV2/THAILAND/1996/02561/96,1.1051630959568075
DENV3/THAILAND/2002/02173/02,1.0956930750253104
DENV4/THAILAND/2006/02540/06,1.0830919751903476
DENV3/THAILAND/2002/00145/02,1.0802300031826928
DENV2/THAILAND/2000/05512/00,1.073865766479678
DENV3/THAILAND/2001/03291/01,1.0672965323575943
DENV1/THAILAND/2006/00371/06,1.0562750271967158
DENV2/THAILAND/2005/01495/05,1.0499111778920505
DENV4/THAILAND/2007/00504/07,1.0467159782456867
DENV1/THAILAND/2006/00113/06,1.0460609834448316
DENV3/THAILAND/2001/06503/01,1.0378678901661536
DENV4/THAILAND/2007/02392/07,1.0375767035356371
DENV4/THAILAND/2007/01101/07,1.0307569329838346
DENV3/THAILAND/2006/02784/06,1.0191914958574397
DENV3/THAILAND/2002/00104/02,1.0079540669556348
DENV4/THAILAND/2012/01104/12,1.0052241037661236
DENV1/THAILAND/2005/00743/05,1.0044625839317787
DENV2/THAILAND/1995/00775/95,0.9996703969036633
DENV4/THAILAND/2007/01991/07,0.9967263186742141
DENV1/THAILAND/1997/02080/97,0.9926237716569918
DENV1/THAILAND/1995/00410/95,0.9894883842864052
DENV2/THAILAND/2000/01754/00,0.9889699613881956
DENV1/THAILAND/2006/02193/06,0.9693293715959576
DENV2/THAILAND/2014/00740/14,0.9680910362439453
DENV1/THAILAND/1997/02588/97,0.9585038858464419
DENV3/THAILAND/1995/01296/95,0.9582856359331465
DENV1/THAILAND/2014/00485/14,0.9538629484759672
DENV1/THAILAND/2013/00297/13,0.9455650229349445
DENV3/THAILAND/2000/05499/00,0.9413346792755154
DENV1/THAILAND/2006/01170/06,0.9295827486046574
DENV2/THAILAND/1998/00309/98,0.9227505706980433
DENV2/THAILAND/1995/01800/95,0.9205956472587676
DENV3/THAILAND/2001/00984/01,0.9115404301632545
DENV3/THAILAND/1994/01311/94,0.9024209134128726
DENV2/THAILAND/2013/00058/13,0.885274653136185
DENV2/THAILAND/2002/00060/02,0.8843833925878264
DENV2/THAILAND/1998/04648/98,0.8697427391786614
DENV4/THAILAND/1999/04390/99,0.8635853498483026
DENV3/THAILAND/2012/00608/12,0.8526125388650987
DENV1/THAILAND/2005/01040/05,0.8484984968972529
DENV3/THAILAND/1998/04331/98,0.8479927125440069
DENV3/THAILAND/2014/00739/14,0.8388896768074666
DENV2/THAILAND/2000/06013/00,0.8376582288955018
DENV1/THAILAND/1994/00817/94,0.8350018169058907
DENV4/THAILAND/2001/04094/01,0.8287769930016239
DENV4/THAILAND/2007/01840/07,0.8212287841827131
DENV3/THAILAND/2009/00702/09,0.8211890520785846
DENV1/THAILAND/2014/00554/14,0.807039778514753
DENV4/THAILAND/2010/01513/10,0.8016964685584705
DENV3/THAILAND/2013/00693/13,0.8004654687963141
DENV3/THAILAND/2012/00817/12,0.799842864620832
DENV2/THAILAND/2000/00342/00,0.7973632771028619
DENV4/THAILAND/2012/00112/12,0.7963837133762257
DENV4/THAILAND/1996/01129/96,0.7948431875668687
DENV2/THAILAND/2010/01066/10,0.7870908437506939
DENV3/THAILAND/2013/00695/13,0.7805473565202746
DENV3/THAILAND/2000/05815/00,0.7801876808704703
DENV1/THAILAND/2006/02050/06,0.7716876806604632
DENV3/THAILAND/2005/00806/05,0.7687149426435265
DENV3/THAILAND/2006/00018/06,0.7683171409233099
DENV2/THAILAND/1994/00126/94,0.7664156672051747
DENV3/THAILAND/1994/00255/94,0.7521249206904419
DENV3/THAILAND/1996/01528/96,0.7474746650812325
DENV4/THAILAND/1994/00329/94,0.7432265710261535
DENV2/THAILAND/1999/04177/99,0.7428595767764568
DENV1/THAILAND/2004/00758/04,0.7414806441703357
DENV3/THAILAND/2008/01398/08,0.7363023082963113
DENV4/THAILAND/2011/00477/11,0.7306025485944454
DENV1/THAILAND/2000/05580/00,0.7271761533978165
DENV2/THAILAND/2014/00016/14,0.7212910214815743
DENV1/THAILAND/2012/00777/12,0.7112018870829383
DENV4/THAILAND/2007/00694/07,0.709789797370671
DENV4/THAILAND/2010/00283/10,0.7067059744960508
DENV2/THAILAND/2012/00258/12,0.6951782898083164
DENV4/THAILAND/2004/01544/04,0.6916656180290665
DENV1/THAILAND/2002/03030/02,0.6847074726026687
DENV1/THAILAND/2004/01604/04,0.6803629449609937
DENV1/THAILAND/2012/00511/12,0.6796015858238619
DENV2/THAILAND/2006/00697/06,0.673612071140813
DENV3/THAILAND/2010/00075/10,0.6700354610638521
DENV3/THAILAND/2001/04045/01,0.6612485378513105
DENV1/THAILAND/2006/01332/06,0.661127143507341
DENV3/THAILAND/2012/01094/12,0.658780748346058
DENV2/THAILAND/2011/01220/11,0.6560070472405103
DENV1/THAILAND/1994/01495/94,0.6443128856521413
DENV3/THAILAND/1994/00831/94,0.6366133800197062
DENV2/THAILAND/2001/02900/01,0.6346495534326564
DENV2/THAILAND/2004/01666/04,0.6322290755316119
DENV3/THAILAND/2004/00991/04,0.6313084874488928
DENV4/THAILAND/2002/03060/02,0.6286586265193379
DENV4/THAILAND/2001/00886/01,0.623291742975403
DENV3/THAILAND/1996/01941/96,0.6195022192404549
DENV3/THAILAND/2006/02341/06,0.6193684055576609
DENV3/THAILAND/2004/01184/04,0.615603878662379
DENV4/THAILAND/2007/00119/07,0.61396138719437
DENV2/THAILAND/1998/06895/98,0.6114834561941237
DENV2/THAILAND/1995/01656/95,0.6067551001452842
DENV2/THAILAND/1998/00554/98,0.6061974342696974
DENV3/THAILAND/2001/05611/01,0.6055410328179264
DENV4/THAILAND/2000/02143/00,0.6041924037970778
DENV3/THAILAND/1997/03080/97,0.60393943836408015
DENV3/THAILAND/2003/01619/03,0.603868026298165
DENV3/THAILAND/2013/00910/13,0.6037154520100746
DENV3/THAILAND/2001/04945/01,0.5892257939173038
DENV4/THAILAND/2002/03096/02,0.5883988670094913
DENV1/THAILAND/2006/01934/06,0.5875302981254754
DENV3/THAILAND/2010/01385/10,0.5860841632716861
DENV4/THAILAND/2006/00578/06,0.5821983731726385
DENV3/THAILAND/2002/00536/02,0.5763712614632953
DENV3/THAILAND/2005/01491/05,0.5722387555635104
DENV4/THAILAND/1998/04634/98,0.5624780451214718
DENV1/THAILAND/1996/01231/96,0.5614245734974626
DENV1/THAILAND/2006/00482/06,0.560131490626112
DENV4/THAILAND/2008/00274/08,0.5587526054741228
DENV1/THAILAND/1995/00288/95,0.5568615782588937
DENV3/THAILAND/2014/00654/14,0.5561548478316265
DENV2/THAILAND/2010/01363/10,0.5486303214162603
DENV1/THAILAND/1998/00422/98,0.5457370957757701
DENV3/THAILAND/2000/02029/00,0.5451741027776099
DENV3/THAILAND/2006/00588/06,0.5414792778820687
DENV3/THAILAND/2006/02042/06,0.5408902236421805
DENV1/THAILAND/2000/01236/00,0.5343219574218352
DENV4/THAILAND/2013/00801/13,0.5340197822107983
DENV2/THAILAND/2013/00280/13,0.5282737274156192
DENV4/THAILAND/2004/01369/04,0.5274623818395584
DENV2/THAILAND/1995/00773/95,0.5205864612270046
DENV4/THAILAND/2008/02023/08,0.518167931176747
DENV1/THAILAND/2010/01510/10,0.5160063051462259
DENV3/THAILAND/1998/02434/98,0.5132359009081789
DENV4/THAILAND/2008/01380/08,0.511036962775922
DENV1/THAILAND/2006/00418/06,0.5084682868203012
DENV4/THAILAND/2006/00189/06,0.5082377459915706
DENV1/THAILAND/2006/01831/06,0.5061536345701333
DENV3/THAILAND/1996/00833/96,0.5057020166709756
DENV3/THAILAND/2001/00152/01,0.5012820534035071
DENV1/THAILAND/1999/00380/99,0.4946763747520749
DENV1/THAILAND/2006/00555/06,0.4871357978617247
DENV4/THAILAND/2014/00595/14,0.48625827093768437
DENV1/THAILAND/2002/01459/02,0.4822261918856684
DENV4/THAILAND/2006/02190/06,0.4787072027756007
DENV4/THAILAND/1996/01626/96,0.4777674887295313
DENV4/THAILAND/1995/00425/95,0.4763864926816821
DENV2/THAILAND/2006/00036/06,0.4735839047290544
DENV4/THAILAND/2014/00555/14,0.47009026241997304
DENV4/THAILAND/2004/00965/04,0.46624866568115575
DENV3/THAILAND/2002/00501/02,0.45779447270412627
DENV4/THAILAND/2003/02207/03,0.4553587351433807
DENV4/THAILAND/2005/00201/05,0.4540226281877176
DENV3/THAILAND/2006/02485/06,0.4509727714814903
DENV4/THAILAND/1994/00615/94,0.4500075302619017
DENV3/THAILAND/1996/01720/96,0.4470611644070221
DENV3/THAILAND/2006/01067/06,0.44571023403648297
DENV2/THAILAND/2013/00662/13,0.4379220262279543
DENV3/THAILAND/2004/01393/04,0.42860883990167836
DENV1/THAILAND/2000/02059/00,0.4183406604326456
DENV1/THAILAND/2006/00369/06,0.4126245112252228
DENV3/THAILAND/1995/00631/95,0.40798486868770206
DENV3/THAILAND/2002/03135/02,0.4020365814774608
DENV4/THAILAND/2007/01118/07,0.400883086999225
DENV1/THAILAND/2005/00744/05,0.3975685957479367
DENV1/THAILAND/2001/04601/01,0.39279482186858583
DENV2/THAILAND/2011/00220/11,0.3924273244538427
DENV3/THAILAND/2011/00209/11,0.39203231672758887
DENV4/THAILAND/2003/02377/03,0.391274517475863
DENV4/THAILAND/2006/00617/06,0.3821640694581861
DENV4/THAILAND/2014/00615/14,0.38195398948934073
DENV4/THAILAND/1998/06181/98,0.37305958781462656
DENV3/THAILAND/1998/04187/98,0.37170902086768964
DENV1/THAILAND/2006/01001/06,0.37087777576967046
DENV4/THAILAND/1995/01569/95,0.3697912996315696
DENV2/THAILAND/2006/00525/06,0.3620181652430275
DENV3/THAILAND/2002/00059/02,0.3601143817892088
DENV1/THAILAND/1999/00692/99,0.3592551254337095
DENV3/THAILAND/1998/06070/98,0.35734807731280954
DENV2/THAILAND/2004/00560/04,0.35670882079147853
DENV3/THAILAND/2013/00065/13,0.346292774631936
DENV4/THAILAND/2007/01993/07,0.34592328700881475
DENV3/THAILAND/2012/01106/12,0.33035861110100745
DENV1/THAILAND/2004/00477/04,0.3129868650738514
DENV4/THAILAND/2009/00781/09,0.30806395870748693
DENV4/THAILAND/2008/01387/08,0.3070006599508756
DENV1/THAILAND/2004/00725/04,0.3005911182887039
DENV4/THAILAND/2011/00369/11,0.29085809343429464
DENV3/THAILAND/2006/02678/06,0.28882557400373976
DENV4/THAILAND/2004/00624/04,0.28779049871850026
DENV1/THAILAND/2006/00411/06,0.28442389445943883
DENV3/THAILAND/2004/00441/04,0.280194666470112
DENV1/THAILAND/1995/00257/95,0.2731596535527803
DENV4/THAILAND/1997/00049/97,0.25889690245501257
DENV2/THAILAND/2007/00408/07,0.25740554142279243
DENV1/THAILAND/1995/00229/95,0.25447017084631723
DENV4/THAILAND/2002/03113/02,0.2534109784999219
DENV4/THAILAND/2007/01391/07,0.25336082642557545
DENV4/THAILAND/2004/00217/04,0.2354504060637304
DENV4/THAILAND/2006/00533/06,0.22724774377441215
DENV2/THAILAND/1996/01309/96,0.22633808154878027
DENV4/THAILAND/2004/01315/04,0.2228193388041209
DENV1/THAILAND/2004/00479/04,0.22169671369209218
DENV1/THAILAND/2006/00007/06,0.21532062749151482
DENV4/THAILAND/1995/00458/95,0.20008339020680493
DENV2/THAILAND/1998/01718/98,0.18867794202422172
DENV2/THAILAND/1998/00441/98,0.17797889167469366
DENV1/THAILAND/2000/01349/00,0.16428128300967906
DENV1/THAILAND/2001/02633/01,0.16217611201515966
DENV2/THAILAND/2004/01462/04,0.1619771241834801
DENV4/THAILAND/2000/05997/00,0.15401714093952434
DENV4/THAILAND/1998/06564/98,0.1413384749368
DENV2/THAILAND/2003/01082/03,0.1310402814976544
DENV1/THAILAND/1997/00382/97,0.1182913588014531
DENV4/THAILAND/2001/06949/01,0.11277481652879562
DENV1/THAILAND/2000/05899/00,0.10685655198685794
DENV4/THAILAND/2001/06019/01,0.09730389889482767
DENV4/THAILAND/2013/00300/13,0.09011639880329726
DENV3/THAILAND/1998/00317/98,0.08889090895196268
DENV4/THAILAND/1997/02739/97,0.08700209870232403
DENV3/THAILAND/2014/00560/14,0.08639569457538672
DENV4/THAILAND/2001/00103/01,0.07990215836688584
DENV3/THAILAND/2014/00146/14,0.07983246767933275
DENV3/THAILAND/2003/02208/03,0.07738880848187608
DENV3/THAILAND/1998/02551/98,0.06655937344611788
DENV1/THAILAND/2001/00355/01,0.06236247816491844
DENV2/THAILAND/2011/00556/11,0.01755311373269625
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
