serum,potency
DENV2/THAILAND/2014/00016/14,0.688749289003787
DENV1/THAILAND/2012/00777/12,0.681222546291512
DENV3/THAILAND/2013/00693/13,0.677541327355702
DENV1/THAILAND/2000/05580/00,0.6708075294077737
DENV2/THAILAND/2006/00697/06,0.6667121428722532
DENV2/THAILAND/2012/00258/12,0.6612949243465885
DENV3/THAILAND/2009/00702/09,0.6561524595388117
DENV1/THAILAND/2002/03030/02,0.6471527376032153
DENV4/THAILAND/2011/00477/11,0.6462897037368969
DENV2/THAILAND/2011/01220/11,0.6449132293589179
DENV1/THAILAND/2004/01604/04,0.6360329959777256
DENV1/THAILAND/2006/01332/06,0.6352806204092577
DENV3/THAILAND/2005/00806/05,0.6332703872891199
DENV1/THAILAND/2012/00511/12,0.6256616635806882
DENV2/THAILAND/1998/06895/98,0.6219778301318686
DENV4/THAILAND/2007/00694/07,0.6200262922294024
DENV3/THAILAND/2002/03135/02,0.614823493908071
DENV2/THAILAND/2001/02900/01,0.6110610344424818
DENV4/THAILAND/2001/00886/01,0.6106816014344604
DENV2/THAILAND/1998/00554/98,0.6106167748476162
DENV3/THAILAND/1994/00255/94,0.6000168006495654
DENV4/THAILAND/2002/03060/02,0.5957352866845523
DENV3/THAILAND/2012/01094/12,0.5920478609516401
DENV2/THAILAND/2004/01666/04,0.5888059084764812
DENV2/THAILAND/1995/01656/95,0.5846822583884413
DENV3/THAILAND/2004/01184/04,0.5789801201375617
DENV4/THAILAND/2004/01544/04,0.572319346685167
DENV1/THAILAND/1994/00817/94,0.5662764961495425
DENV3/THAILAND/2012/00817/12,0.5627204039320547
DENV3/THAILAND/2003/01619/03,0.554309126137136
DENV3/THAILAND/2006/00018/06,0.553940551777643
DENV4/THAILAND/2000/02143/00,0.553502609214973
DENV4/THAILAND/1998/04634/98,0.5426770618299195
DENV1/THAILAND/2006/01934/06,0.540306033465832
DENV2/THAILAND/2010/01363/10,0.5295521860864
DENV4/THAILAND/2007/00119/07,0.5274108450375031
DENV1/THAILAND/2006/00482/06,0.518963707824805
DENV4/THAILAND/1995/00425/95,0.5188127685996125
DENV4/THAILAND/2010/00283/10,0.5176488099370372
DENV1/THAILAND/1995/00288/95,0.5143894492552386
DENV2/THAILAND/2013/00280/13,0.5125517327716121
DENV3/THAILAND/2010/01385/10,0.5082324835564745
DENV4/THAILAND/2006/00578/06,0.5076790573244166
DENV3/THAILAND/2013/00910/13,0.503773315443898
DENV3/THAILAND/2006/02042/06,0.5035511750146581
DENV4/THAILAND/2002/03096/02,0.49871706145780337
DENV1/THAILAND/1998/00422/98,0.49780449797113263
DENV1/THAILAND/2000/01236/00,0.49584607077134224
DENV1/THAILAND/2010/01510/10,0.49157277964877755
DENV2/THAILAND/1995/00773/95,0.4895542044118167
DENV3/THAILAND/2006/02485/06,0.48534095526478244
DENV1/THAILAND/2006/01831/06,0.48120017932693104
DENV3/THAILAND/2006/02341/06,0.4799066156543732
DENV3/THAILAND/2004/00991/04,0.47653241297882387
DENV1/THAILAND/2002/01459/02,0.47643355648578123
DENV3/THAILAND/2010/00075/10,0.4742029549620268
DENV2/THAILAND/2006/00036/06,0.4722255586137488
DENV3/THAILAND/2014/00654/14,0.4691583080456313
DENV4/THAILAND/2008/00274/08,0.46865893813010884
DENV1/THAILAND/1996/01231/96,0.4673891445662454
DENV3/THAILAND/1996/01941/96,0.46451988736705024
DENV3/THAILAND/1994/00831/94,0.4644819118270588
DENV1/THAILAND/2006/00418/06,0.4644136827668187
DENV4/THAILAND/2004/01369/04,0.45339974968275576
DENV3/THAILAND/2001/04045/01,0.45328725751528987
DENV4/THAILAND/1996/01626/96,0.45319942528913115
DENV3/THAILAND/2001/05611/01,0.44654751079753574
DENV3/THAILAND/2006/01067/06,0.4459697047917085
DENV2/THAILAND/2013/00662/13,0.44127361427205797
DENV3/THAILAND/1997/03080/97,0.43659984354214915
DENV3/THAILAND/2002/00536/02,0.4355345813645779
DENV1/THAILAND/2006/00555/06,0.43330765028960316
DENV4/THAILAND/2006/00189/06,0.4296108310539915
DENV4/THAILAND/2013/00801/13,0.42849820637472535
DENV3/THAILAND/2005/01491/05,0.42105853117670605
DENV1/THAILAND/1999/00380/99,0.4179937941798829
DENV3/THAILAND/1998/02434/98,0.4102447033660903
DENV3/THAILAND/2001/04945/01,0.4088744644794482
DENV1/THAILAND/2000/02059/00,0.4081533273777524
DENV3/THAILAND/2004/01393/04,0.40402805286189303
DENV4/THAILAND/2004/00965/04,0.4017553767729401
DENV4/THAILAND/2006/02190/06,0.40009732721519553
DENV4/THAILAND/2014/00555/14,0.3995998841877241
DENV2/THAILAND/2011/00220/11,0.39410901772295087
DENV4/THAILAND/1994/00615/94,0.3852069799894022
DENV1/THAILAND/2005/00744/05,0.379571882860372
DENV1/THAILAND/2006/00369/06,0.3791023686582631
DENV4/THAILAND/2014/00595/14,0.37873125540206937
DENV4/THAILAND/2008/02023/08,0.3755838159152101
DENV1/THAILAND/1999/00692/99,0.37059830350878037
DENV1/THAILAND/1994/01495/94,0.37051353702087325
DENV4/THAILAND/2008/01380/08,0.3700445186393607
DENV1/THAILAND/2001/04601/01,0.3681808794448309
DENV4/THAILAND/2005/00201/05,0.3592528374396733
DENV4/THAILAND/2003/02207/03,0.3588919518632426
DENV3/THAILAND/2001/00152/01,0.35847584711453234
DENV3/THAILAND/1998/06070/98,0.35552611854414273
DENV2/THAILAND/2006/00525/06,0.3462859658153691
DENV1/THAILAND/2006/01001/06,0.3443768764280153
DENV3/THAILAND/1996/00833/96,0.34289160279291253
DENV3/THAILAND/2006/00588/06,0.34177126329341906
DENV3/THAILAND/2000/02029/00,0.33649562463787747
DENV2/THAILAND/2004/00560/04,0.3324097641960749
DENV3/THAILAND/2002/00501/02,0.3298911361508724
DENV4/THAILAND/1998/06181/98,0.3224687281861917
DENV4/THAILAND/2003/02377/03,0.32213295446473117
DENV4/THAILAND/2007/01118/07,0.3159758971025266
DENV4/THAILAND/2014/00615/14,0.3017794212692523
DENV3/THAILAND/2013/00065/13,0.3014173015863716
DENV4/THAILAND/1995/01569/95,0.2981902525163285
DENV3/THAILAND/1996/01720/96,0.2930590389135415
DENV4/THAILAND/2007/01993/07,0.29287516117657225
DENV4/THAILAND/2006/00617/06,0.28796960579711395
DENV1/THAILAND/2006/00411/06,0.2812885039611672
DENV2/THAILAND/1996/01309/96,0.27895644650267704
DENV3/THAILAND/1995/00631/95,0.2743061179035481
DENV1/THAILAND/2004/00477/04,0.27070758245494425
DENV1/THAILAND/2004/00725/04,0.2646395647939262
DENV2/THAILAND/2007/00408/07,0.26460823230863734
DENV4/THAILAND/1997/00049/97,0.2535342821391111
DENV4/THAILAND/2011/00369/11,0.245852497536388
DENV3/THAILAND/2012/01106/12,0.24262303968148005
DENV4/THAILAND/2008/01387/08,0.23559745948319974
DENV3/THAILAND/1998/04187/98,0.23290143685505565
DENV1/THAILAND/1995/00257/95,0.2292881688438517
DENV1/THAILAND/1995/00229/95,0.22051039243372442
DENV4/THAILAND/2009/00781/09,0.21244279649415507
DENV1/THAILAND/2004/00479/04,0.20835380052331684
DENV4/THAILAND/2004/00624/04,0.20800664537208793
DENV1/THAILAND/2000/01349/00,0.20393073946728238
DENV4/THAILAND/2002/03113/02,0.20213541465120058
DENV3/THAILAND/2011/00209/11,0.17789693172646662
DENV4/THAILAND/2007/01391/07,0.17710511364152853
DENV2/THAILAND/1998/00441/98,0.17038071525516343
DENV1/THAILAND/2001/02633/01,0.16828865295498005
DENV4/THAILAND/2004/00217/04,0.16029888862907757
DENV1/THAILAND/2006/00007/06,0.15984656723196375
DENV4/THAILAND/2006/00533/06,0.15170257528923203
DENV2/THAILAND/1998/01718/98,0.1496762129949502
DENV2/THAILAND/2004/01462/04,0.14068754184088775
DENV4/THAILAND/1995/00458/95,0.1348276246534796
DENV3/THAILAND/2002/00059/02,0.12388338517694485
DENV4/THAILAND/2004/01315/04,0.11037158205219377
DENV4/THAILAND/2000/05997/00,0.0956906744041792
DENV4/THAILAND/2013/00300/13,0.08327159283215142
DENV3/THAILAND/1998/02551/98,0.08291276420508098
DENV1/THAILAND/1997/00382/97,0.0811853606194782
DENV1/THAILAND/2001/00355/01,0.07458348023117506
DENV1/THAILAND/2000/05899/00,0.07198868415805001
DENV4/THAILAND/1997/02739/97,0.06249412220965939
DENV4/THAILAND/1998/06564/98,0.05816038313192092
DENV3/THAILAND/2006/02678/06,0.056606582226802545
DENV4/THAILAND/2001/06949/01,0.052867246383039024
DENV3/THAILAND/2004/00441/04,0.05228778150682147
DENV2/THAILAND/2003/01082/03,0.01578863438161053
DENV2/THAILAND/2011/00556/11,0.015626995606129665
DENV4/THAILAND/2001/00103/01,0.014378170824856498
DENV3/THAILAND/2014/00560/14,0.0043409073534880676
DENV4/THAILAND/2001/06019/01,0.00352885619827286
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
