virus,avidity
DENV1/THAILAND/2004/00088/04,1.2735384385188007
DENV4/THAILAND/2008/00471/08,1.2701245694555015
DENV2/THAILAND/2002/01050/02,1.2384142856322637
DENV2/THAILAND/2000/05529/00,1.2382788495338855
DENV2/THAILAND/2001/03693/01,1.2337391603676315
DENV3/THAILAND/2011/01035/11,1.2216146771224068
DENV1/THAILAND/2014/00444/14,1.2192223067263122
DENV1/THAILAND/1998/00141/98,1.2132159305470638
DENV3/THAILAND/2000/05443/00,1.2085458082002463
DENV4/THAILAND/2001/04134/01,1.2070990288600265
DENV3/THAILAND/2004/01144/04,1.1942251521269966
DENV2/THAILAND/2013/00696/13,1.1808600208856965
DENV1/THAILAND/2006/01448/06,1.180771213429712
DENV2/THAILAND/2004/00159/04,1.1785883311919922
DENV1/THAILAND/2004/00975/04,1.1770163605348833
DENV3/THAILAND/2002/02173/02,1.1768310579550385
DENV1/THAILAND/2007/01479/07,1.172571215522723
DENV4/THAILAND/2009/01432/09,1.1699510804457698
DENV2/THAILAND/2010/01549/10,1.1671290722246856
DENV2/THAILAND/1994/00327/94,1.1651947536309801
DENV2/THAILAND/2011/00322/11,1.1546555160280463
DENV1/THAILAND/2006/02509/06,1.1454118446874881
DENV4/THAILAND/2010/00780/10,1.1413678387357555
DENV4/THAILAND/2013/00691/13,1.1288133971690597
DENV2/THAILAND/1996/01163/96,1.122074472823554
DENV2/THAILAND/1994/00523/94,1.1217740747550706
DENV4/THAILAND/2006/01881/06,1.110603808045571
DENV3/THAILAND/2002/00145/02,1.1038797611130176
DENV3/THAILAND/2001/03291/01,1.097231940525611
DENV3/THAILAND/1998/00596/98,1.0958465474768078
DENV2/THAILAND/1996/02561/96,1.0939134584837769
DENV2/THAILAND/2000/05512/00,1.0900371269488156
DENV4/THAILAND/2006/02540/06,1.084780807136964
DENV4/THAILAND/2007/01101/07,1.073917522352958
DENV4/THAILAND/2007/00504/07,1.070935682969326
DENV3/THAILAND/2002/00104/02,1.050729266068369
DENV2/THAILAND/2005/01495/05,1.0494716503664065
DENV1/THAILAND/2006/00371/06,1.0468585190696102
DENV4/THAILAND/2007/01991/07,1.0367196147791
DENV1/THAILAND/1995/00410/95,1.0359310185870376
DENV4/THAILAND/2007/02392/07,1.0344822077955518
DENV2/THAILAND/1995/00775/95,1.0324752742192658
DENV3/THAILAND/2001/06503/01,1.030946396651064
DENV2/THAILAND/2000/01754/00,1.0171815524242431
DENV1/THAILAND/2006/00113/06,1.0083935001223256
DENV1/THAILAND/1997/02588/97,1.004162452521728
DENV3/THAILAND/1995/01296/95,1.0040044835847417
DENV4/THAILAND/2012/01104/12,0.9989131271579703
DENV1/THAILAND/1997/02080/97,0.9967725680268565
DENV3/THAILAND/2006/02784/06,0.9933271904561655
DENV3/THAILAND/2000/05499/00,0.9876879971156239
DENV2/THAILAND/1998/00309/98,0.980144403137654
DENV3/THAILAND/2001/00984/01,0.9794307325971137
DENV1/THAILAND/2005/00743/05,0.9699295868887479
DENV2/THAILAND/2014/00740/14,0.9619300119511957
DENV1/THAILAND/2014/00485/14,0.957626808544768
DENV1/THAILAND/2013/00297/13,0.9489027882547328
DENV2/THAILAND/1995/01800/95,0.9401468947458489
DENV2/THAILAND/1998/04648/98,0.9236581635716232
DENV1/THAILAND/2006/02193/06,0.9232544798224454
DENV3/THAILAND/1994/01311/94,0.922211199113852
DENV2/THAILAND/2013/00058/13,0.9092251989209275
DENV1/THAILAND/2006/01170/06,0.9001501464792603
DENV3/THAILAND/2012/00608/12,0.8836691398958728
DENV4/THAILAND/2001/04094/01,0.877225297897745
DENV2/THAILAND/2002/00060/02,0.8677503019018477
DENV3/THAILAND/1998/04331/98,0.8661216591154921
DENV4/THAILAND/1999/04390/99,0.8651102768811715
DENV3/THAILAND/2014/00739/14,0.864871983759965
DENV1/THAILAND/2005/01040/05,0.8609558849735193
DENV2/THAILAND/2000/06013/00,0.8453203347452158
DENV3/THAILAND/2013/00695/13,0.842845129413692
DENV4/THAILAND/2007/01840/07,0.8366462623749245
DENV3/THAILAND/2009/00702/09,0.8339324313028443
DENV2/THAILAND/2010/01066/10,0.8198991582981365
DENV2/THAILAND/2000/00342/00,0.8087457970903391
DENV3/THAILAND/2005/00806/05,0.806051079036549
DENV3/THAILAND/1994/00255/94,0.7984210810489811
DENV3/THAILAND/2012/00817/12,0.7979913346363425
DENV4/THAILAND/1996/01129/96,0.7969927072870536
DENV3/THAILAND/2013/00693/13,0.794918733247336
DENV4/THAILAND/2012/00112/12,0.7890472198897769
DENV4/THAILAND/2010/01513/10,0.7815637142147697
DENV1/THAILAND/2014/00554/14,0.7780662911176809
DENV2/THAILAND/1994/00126/94,0.7744555798483131
DENV3/THAILAND/2000/05815/00,0.7731508847822592
DENV3/THAILAND/2006/00018/06,0.7706497196782806
DENV3/THAILAND/2008/01398/08,0.7667544379533495
DENV4/THAILAND/1994/00329/94,0.7596876788836561
DENV1/THAILAND/2006/02050/06,0.7398763042713828
DENV2/THAILAND/2014/00016/14,0.7314830047824625
DENV4/THAILAND/2007/00694/07,0.7233668739874412
DENV4/THAILAND/2004/01544/04,0.7221273322711335
DENV3/THAILAND/1996/01528/96,0.7199486367876239
DENV1/THAILAND/2012/00777/12,0.7195312344980047
DENV4/THAILAND/2011/00477/11,0.7158407018550118
DENV1/THAILAND/2004/00758/04,0.6983796666180764
DENV2/THAILAND/1999/04177/99,0.6950589803361518
DENV2/THAILAND/2012/00258/12,0.687138600957797
DENV1/THAILAND/2002/03030/02,0.6868382123242487
DENV1/THAILAND/2006/01332/06,0.6860812222960356
DENV3/THAILAND/1994/00831/94,0.6787575156429971
DENV1/THAILAND/2004/01604/04,0.674063670188118
DENV1/THAILAND/2012/00511/12,0.6709707542307427
DENV3/THAILAND/2004/00991/04,0.6704927716751281
DENV3/THAILAND/2012/01094/12,0.6693076376112406
DENV4/THAILAND/2002/03060/02,0.6679596544408262
DENV1/THAILAND/2000/05580/00,0.6634105671295718
DENV2/THAILAND/2001/02900/01,0.6583061633822345
DENV2/THAILAND/2011/01220/11,0.6568019273609372
DENV3/THAILAND/2006/02341/06,0.6562228432195797
DENV3/THAILAND/1996/01941/96,0.655692362105996
DENV4/THAILAND/2001/00886/01,0.6547235417362613
DENV4/THAILAND/2010/00283/10,0.6506666907116655
DENV3/THAILAND/2010/00075/10,0.6459130287493691
DENV2/THAILAND/2006/00697/06,0.6455028555215184
DENV3/THAILAND/1997/03080/97,0.6416308437197433
DENV3/THAILAND/2001/05611/01,0.6369659323469518
DENV3/THAILAND/2013/00910/13,0.6353136130945801
DENV3/THAILAND/2005/01491/05,0.6328031789364403
DENV2/THAILAND/1998/00554/98,0.6321362969577465
DENV4/THAILAND/2007/00119/07,0.6302924615740669
DENV3/THAILAND/2002/00536/02,0.6301320111604002
DENV2/THAILAND/1998/06895/98,0.622763100193273
DENV2/THAILAND/2004/01666/04,0.6196270281179524
DENV4/THAILAND/2000/02143/00,0.6169282648743335
DENV3/THAILAND/2001/04045/01,0.6168758686199234
DENV2/THAILAND/1995/01656/95,0.6136764261415376
DENV3/THAILAND/2010/01385/10,0.6068331946918699
DENV3/THAILAND/2004/01184/04,0.605886763684579
DENV4/THAILAND/2002/03096/02,0.589378598860319
DENV4/THAILAND/1998/04634/98,0.5754909109656485
DENV4/THAILAND/1995/00425/95,0.5711239303140495
DENV3/THAILAND/2006/00588/06,0.5710256238644729
DENV2/THAILAND/2013/00280/13,0.5696995532345324
DENV4/THAILAND/2008/00274/08,0.567307933754866
DENV3/THAILAND/1998/02434/98,0.5650896941807249
DENV3/THAILAND/2014/00654/14,0.5632752420860131
DENV4/THAILAND/2006/00578/06,0.5628519507140685
DENV1/THAILAND/1996/01231/96,0.5612489398629356
DENV3/THAILAND/2003/01619/03,0.5604449403178048
DENV1/THAILAND/2006/01934/06,0.559232822350661
DENV3/THAILAND/2001/04945/01,0.5460681873771316
DENV1/THAILAND/2006/00482/06,0.5440573334174875
DENV2/THAILAND/1995/00773/95,0.5417246376571269
DENV4/THAILAND/2004/01369/04,0.5345130082560444
DENV3/THAILAND/2001/00152/01,0.5337962276885939
DENV3/THAILAND/1996/00833/96,0.5321514187465368
DENV2/THAILAND/2010/01363/10,0.5321120019316891
DENV3/THAILAND/2006/02042/06,0.5237496745119206
DENV1/THAILAND/2000/01236/00,0.5223439140687887
DENV4/THAILAND/2013/00801/13,0.5213796523971129
DENV1/THAILAND/1995/00288/95,0.5203614002304607
DENV3/THAILAND/2006/02485/06,0.5193823697839614
DENV4/THAILAND/2008/02023/08,0.5185841759544403
DENV3/THAILAND/2002/03135/02,0.5124830135200404
DENV1/THAILAND/1998/00422/98,0.5124425754699999
DENV2/THAILAND/2006/00036/06,0.5101116640369092
DENV3/THAILAND/2000/02029/00,0.49912270724715135
DENV4/THAILAND/2003/02207/03,0.49879998057162483
DENV4/THAILAND/2008/01380/08,0.495701205272888
DENV4/THAILAND/1996/01626/96,0.49532352933486434
DENV1/THAILAND/2010/01510/10,0.49474459003200616
DENV1/THAILAND/2002/01459/02,0.49339608980644456
DENV3/THAILAND/1996/01720/96,0.492575950053404
DENV2/THAILAND/2013/00662/13,0.4891197273599988
DENV4/THAILAND/2006/02190/06,0.4861751071453186
DENV1/THAILAND/2006/01831/06,0.4840243756091736
DENV1/THAILAND/2006/00555/06,0.4763670039975569
DENV3/THAILAND/2002/00501/02,0.47610264296034527
DENV4/THAILAND/2006/00189/06,0.4689197754230802
DENV4/THAILAND/2014/00555/14,0.4688458558833453
DENV1/THAILAND/2006/00418/06,0.46697080191755336
DENV1/THAILAND/1999/00380/99,0.4652430198231538
DENV4/THAILAND/2004/00965/04,0.46265297844502506
DENV4/THAILAND/1994/00615/94,0.4621614908785795
DENV4/THAILAND/2005/00201/05,0.46023279646152854
DENV1/THAILAND/1994/00817/94,0.4578470142960491
DENV3/THAILAND/1995/00631/95,0.45562264915383155
DENV3/THAILAND/2006/01067/06,0.4500891910786972
DENV2/THAILAND/2011/00220/11,0.4363472032491491
DENV3/THAILAND/2011/00209/11,0.4340759368246337
DENV4/THAILAND/2014/00595/14,0.42855659166991744
DENV1/THAILAND/2000/02059/00,0.4207233018225306
DENV3/THAILAND/1998/04187/98,0.4119003299140527
DENV1/THAILAND/2006/00369/06,0.4080916978694911
DENV4/THAILAND/2003/02377/03,0.40473825367398053
DENV4/THAILAND/2007/01118/07,0.39978255974444693
DENV1/THAILAND/1999/00692/99,0.3980708107048101
DENV1/THAILAND/2005/00744/05,0.3962976677139267
DENV4/THAILAND/1998/06181/98,0.39230897988629954
DENV3/THAILAND/2004/01393/04,0.3892173611753102
DENV2/THAILAND/2004/00560/04,0.385136305835573
DENV2/THAILAND/2006/00525/06,0.3835954901854878
DENV4/THAILAND/2014/00615/14,0.37885444578487104
DENV1/THAILAND/2001/04601/01,0.3751756637810314
DENV3/THAILAND/2002/00059/02,0.3738752607148581
DENV4/THAILAND/1995/01569/95,0.3719209155147048
DENV4/THAILAND/2006/00617/06,0.37168023635286845
DENV3/THAILAND/2012/01106/12,0.36579562403024096
DENV1/THAILAND/2006/01001/06,0.3637830293944996
DENV3/THAILAND/2013/00065/13,0.3445275449025073
DENV4/THAILAND/2007/01993/07,0.34000952636456305
DENV3/THAILAND/1998/06070/98,0.3376222610239507
DENV4/THAILAND/2009/00781/09,0.3297804405471027
DENV2/THAILAND/1996/01309/96,0.3287662659450128
DENV1/THAILAND/2004/00477/04,0.30813895373817163
DENV4/THAILAND/2008/01387/08,0.29846582779848707
DENV3/THAILAND/2006/02678/06,0.2970986213940804
DENV4/THAILAND/2011/00369/11,0.29663697599297667
DENV1/THAILAND/2004/00725/04,0.28648193518895204
DENV4/THAILAND/2004/00624/04,0.2778494602295093
DENV4/THAILAND/1997/00049/97,0.27777508501076215
DENV1/THAILAND/1994/01495/94,0.27487459833361444
DENV4/THAILAND/2007/01391/07,0.27193142102859896
DENV4/THAILAND/2002/03113/02,0.25955499478058724
DENV1/THAILAND/2006/00411/06,0.25836245743117586
DENV1/THAILAND/1995/00257/95,0.24031750362880072
DENV4/THAILAND/2004/00217/04,0.23988061136156716
DENV1/THAILAND/2004/00479/04,0.2382903373302364
DENV1/THAILAND/1995/00229/95,0.22756676580673332
DENV3/THAILAND/2004/00441/04,0.2220114653169474
DENV4/THAILAND/2004/01315/04,0.22169631223974343
DENV4/THAILAND/1995/00458/95,0.21332524914343104
DENV2/THAILAND/1998/00441/98,0.20949087619627213
DENV4/THAILAND/2006/00533/06,0.2011852457122507
DENV1/THAILAND/2006/00007/06,0.19072680307518539
DENV2/THAILAND/1998/01718/98,0.18333310250508078
DENV4/THAILAND/2013/00300/13,0.1812210397245295
DENV1/THAILAND/2001/02633/01,0.18073326143427115
DENV4/THAILAND/2000/05997/00,0.17488524423810597
DENV1/THAILAND/2000/01349/00,0.1591852202763998
DENV2/THAILAND/2004/01462/04,0.1510604657841836
DENV4/THAILAND/1998/06564/98,0.1256502164208023
DENV4/THAILAND/2001/06949/01,0.12309123938872824
DENV3/THAILAND/1998/00317/98,0.1202212627053284
DENV4/THAILAND/1997/02739/97,0.11433330915345019
DENV1/THAILAND/1997/00382/97,0.11378501685741926
DENV1/THAILAND/2001/00355/01,0.10965890033701867
DENV1/THAILAND/2000/05899/00,0.10956986668167527
DENV2/THAILAND/2003/01082/03,0.10755764216352115
DENV2/THAILAND/2007/00408/07,0.1013609530516144
DENV3/THAILAND/2014/00146/14,0.09427301376150571
DENV3/THAILAND/2014/00560/14,0.09228427960966497
DENV4/THAILAND/2001/00103/01,0.08858200676940481
DENV4/THAILAND/2001/06019/01,0.08835481569595992
DENV3/THAILAND/1998/02551/98,0.08042714407294853
DENV3/THAILAND/2003/02208/03,0.0794111514550784
DENV2/THAILAND/2011/00556/11,0.05891364901285092
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
