serum,potency
DENV4/THAILAND/1995/00425/95,0.5527023555744159
DENV3/THAILAND/2003/01619/03,0.5477680183290992
DENV3/THAILAND/2006/02042/06,0.5388273837201721
DENV2/THAILAND/2013/00280/13,0.531092558153594
DENV1/THAILAND/2006/00482/06,0.5267067318966024
DENV4/THAILAND/2007/00119/07,0.5206450599875987
DENV4/THAILAND/2002/03096/02,0.5167857743342612
DENV2/THAILAND/2010/01363/10,0.5124280861534317
DENV1/THAILAND/1995/00288/95,0.5078869979411239
DENV3/THAILAND/2013/00910/13,0.5055375760196686
DENV4/THAILAND/2006/00578/06,0.5054771390192125
DENV3/THAILAND/2006/02485/06,0.4991821664019898
DENV3/THAILAND/1994/00831/94,0.49693591573556817
DENV2/THAILAND/1995/00773/95,0.4947952387350353
DENV1/THAILAND/2006/01831/06,0.49319125733030184
DENV1/THAILAND/2006/01934/06,0.4903619993585634
DENV1/THAILAND/1998/00422/98,0.490122395342348
DENV1/THAILAND/1996/01231/96,0.48789632307262415
DENV3/THAILAND/2004/00991/04,0.48583553846916183
DENV1/THAILAND/2000/01236/00,0.4857424320287593
DENV3/THAILAND/2010/01385/10,0.4816998074030263
DENV3/THAILAND/2001/05611/01,0.48117855053385106
DENV1/THAILAND/2010/01510/10,0.48012520198733505
DENV3/THAILAND/2006/02341/06,0.4796586936463845
DENV3/THAILAND/1996/01941/96,0.4777849233043874
DENV2/THAILAND/2006/00036/06,0.4744164679950488
DENV4/THAILAND/2014/00555/14,0.47350534550310985
DENV3/THAILAND/2014/00654/14,0.4730401453939803
DENV3/THAILAND/2010/00075/10,0.4656676069726098
DENV2/THAILAND/2013/00662/13,0.46510587138598847
DENV4/THAILAND/1996/01626/96,0.46344327719673145
DENV3/THAILAND/2002/00536/02,0.45708406912275845
DENV4/THAILAND/2008/00274/08,0.45643084769034553
DENV3/THAILAND/1997/03080/97,0.45385892519748294
DENV4/THAILAND/2004/01369/04,0.4483846258188759
DENV1/THAILAND/2002/01459/02,0.4432112341681099
DENV1/THAILAND/2006/00418/06,0.4405673364270818
DENV1/THAILAND/1994/00817/94,0.4373901023133989
DENV1/THAILAND/1999/00380/99,0.43587670204630596
DENV3/THAILAND/2005/01491/05,0.4340409110831053
DENV3/THAILAND/2006/01067/06,0.43148259515336446
DENV1/THAILAND/2006/00555/06,0.42529186841016287
DENV3/THAILAND/2006/00588/06,0.4206281902293473
DENV4/THAILAND/2014/00595/14,0.4199097784427478
DENV4/THAILAND/1994/00615/94,0.4160255626283794
DENV4/THAILAND/2008/02023/08,0.415469981579656
DENV4/THAILAND/2013/00801/13,0.41524332802608394
DENV3/THAILAND/2001/04045/01,0.405121792912162
DENV4/THAILAND/2004/01544/04,0.404710002601772
DENV3/THAILAND/2004/01393/04,0.4038537276984407
DENV2/THAILAND/2011/00220/11,0.39955763736281646
DENV4/THAILAND/2006/02190/06,0.3923608784447656
DENV1/THAILAND/2006/00369/06,0.3921233968344766
DENV3/THAILAND/1998/02434/98,0.38635694415704314
DENV1/THAILAND/2000/02059/00,0.384232897600042
DENV4/THAILAND/2005/00201/05,0.378255899999142
DENV3/THAILAND/1996/00833/96,0.3775112475113399
DENV4/THAILAND/2014/00615/14,0.3734445050748626
DENV2/THAILAND/2004/00560/04,0.3715634270138428
DENV3/THAILAND/2001/00152/01,0.3678336870253875
DENV4/THAILAND/2006/00189/06,0.3632219679349585
DENV1/THAILAND/1999/00692/99,0.36144612801030823
DENV4/THAILAND/2004/00965/04,0.3606724975653927
DENV1/THAILAND/2001/04601/01,0.35847868378093134
DENV4/THAILAND/2008/01380/08,0.34786145669011687
DENV2/THAILAND/2006/00525/06,0.3475322086834493
DENV1/THAILAND/2005/00744/05,0.3437132262939204
DENV3/THAILAND/2001/04945/01,0.33967817673710915
DENV3/THAILAND/1998/06070/98,0.33880974799822045
DENV4/THAILAND/1998/06181/98,0.3306406441958212
DENV1/THAILAND/2006/01001/06,0.32426545841744553
DENV4/THAILAND/1995/01569/95,0.3212781434173377
DENV4/THAILAND/2003/02377/03,0.32019384071264806
DENV4/THAILAND/2007/01118/07,0.30349115695052004
DENV3/THAILAND/1996/01720/96,0.2948551919982689
DENV3/THAILAND/2000/02029/00,0.292117839659961
DENV3/THAILAND/2002/00501/02,0.2909410962629386
DENV4/THAILAND/2007/01993/07,0.29074280558085425
DENV4/THAILAND/2006/00617/06,0.28293462855825413
DENV4/THAILAND/2011/00369/11,0.2709568301084583
DENV1/THAILAND/2004/00477/04,0.2677367038102911
DENV1/THAILAND/1994/01495/94,0.2666274107509736
DENV3/THAILAND/1995/00631/95,0.26505037922354674
DENV4/THAILAND/2003/02207/03,0.2641907487570409
DENV1/THAILAND/2006/00411/06,0.2505464389218764
DENV4/THAILAND/1997/00049/97,0.24985215138390832
DENV2/THAILAND/1996/01309/96,0.23826185522461754
DENV3/THAILAND/2002/00059/02,0.23705682599857464
DENV3/THAILAND/1998/04187/98,0.23539855987625766
DENV4/THAILAND/2008/01387/08,0.2336190643208535
DENV1/THAILAND/2004/00725/04,0.2306657738279674
DENV1/THAILAND/1995/00257/95,0.22937286779855418
DENV4/THAILAND/2002/03113/02,0.22933810328210705
DENV4/THAILAND/2009/00781/09,0.2257338088587855
DENV3/THAILAND/2012/01106/12,0.22560363497198538
DENV1/THAILAND/2000/01349/00,0.21795452436158408
DENV2/THAILAND/2007/00408/07,0.21679588518404613
DENV1/THAILAND/1995/00229/95,0.2057112403204835
DENV3/THAILAND/2013/00065/13,0.1996376376629215
DENV1/THAILAND/2004/00479/04,0.19145907904824744
DENV3/THAILAND/2006/02678/06,0.1826071583039449
DENV3/THAILAND/2011/00209/11,0.18180284162328864
DENV4/THAILAND/2004/00624/04,0.18120282387157507
DENV2/THAILAND/1998/01718/98,0.17884870840664693
DENV4/THAILAND/1995/00458/95,0.17232588837197949
DENV2/THAILAND/1998/00441/98,0.17123130757968175
DENV2/THAILAND/2004/01462/04,0.16250070813504355
DENV1/THAILAND/2001/02633/01,0.16082938611464603
DENV4/THAILAND/2006/00533/06,0.15704871670208898
DENV4/THAILAND/2007/01391/07,0.14811682893309777
DENV4/THAILAND/2000/05997/00,0.1465720679487042
DENV1/THAILAND/2006/00007/06,0.14118373567959489
DENV4/THAILAND/2004/00217/04,0.12951550041255164
DENV4/THAILAND/1998/06564/98,0.11945940449954012
DENV4/THAILAND/2013/00300/13,0.11683526494736866
DENV4/THAILAND/2004/01315/04,0.10054744942644002
DENV3/THAILAND/1998/02551/98,0.09465802433048023
DENV4/THAILAND/2001/06949/01,0.08572932976781089
DENV1/THAILAND/2001/00355/01,0.07823920680296016
DENV1/THAILAND/1997/00382/97,0.074776261491051
DENV4/THAILAND/1997/02739/97,0.06200498648529596
DENV1/THAILAND/2000/05899/00,0.05086060689591225
DENV4/THAILAND/2001/00103/01,0.04900024782820954
DENV4/THAILAND/2001/06019/01,0.043578005512515755
DENV2/THAILAND/2003/01082/03,0.03507740632363692
DENV2/THAILAND/2011/00556/11,0.020189890692378965
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00441/04,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
