serum,potency
DENV1/THAILAND/1998/00141/98,1.1757920737584653
DENV4/THAILAND/2010/00780/10,1.1697879190960392
DENV4/THAILAND/2006/00356/06,1.1668919178356796
DENV4/THAILAND/2001/04134/01,1.1652949196417568
DENV3/THAILAND/2006/01128/06,1.1633519349648795
DENV3/THAILAND/1995/00247/95,1.1621763847235824
DENV1/THAILAND/2006/01448/06,1.1596049755053375
DENV2/THAILAND/2004/00159/04,1.1428302631853138
DENV2/THAILAND/2013/00696/13,1.1405021133106823
DENV2/THAILAND/2010/01549/10,1.1344411882060985
DENV2/THAILAND/1994/00327/94,1.1257964772130504
DENV2/THAILAND/2012/01090/12,1.1221758883800665
DENV4/THAILAND/2009/01432/09,1.11800418748662
DENV2/THAILAND/1996/02561/96,1.1163542899502468
DENV2/THAILAND/2011/00322/11,1.1155050917401592
DENV2/THAILAND/1994/00523/94,1.113493677984482
DENV3/THAILAND/2011/01035/11,1.1123622914209346
DENV1/THAILAND/2007/01479/07,1.110969032756571
DENV1/THAILAND/2006/02509/06,1.1101206670326582
DENV4/THAILAND/2006/01881/06,1.0983530879273768
DENV4/THAILAND/1995/00036/95,1.0895941965246145
DENV4/THAILAND/2013/00691/13,1.0867625438612891
DENV2/THAILAND/1996/01163/96,1.067105561306731
DENV2/THAILAND/2000/05512/00,1.0592056457588601
DENV3/THAILAND/2002/02173/02,1.0559660824744435
DENV3/THAILAND/1998/00596/98,1.0552724505953461
DENV3/THAILAND/2004/01144/04,1.048543411313289
DENV4/THAILAND/2007/00504/07,1.0479273515359897
DENV1/THAILAND/2006/00371/06,1.029964026834501
DENV2/THAILAND/2005/01495/05,1.0287025486205508
DENV4/THAILAND/2006/02540/06,1.0169677913194837
DENV2/THAILAND/1995/00775/95,1.0089476912269166
DENV1/THAILAND/2006/00113/06,1.0072342673507022
DENV3/THAILAND/2006/02784/06,1.005797809220873
DENV4/THAILAND/2007/01101/07,0.9888857292959977
DENV3/THAILAND/2000/05443/00,0.984454630694074
DENV2/THAILAND/2000/01754/00,0.9813403731139331
DENV3/THAILAND/2001/03291/01,0.9718277862163042
DENV3/THAILAND/2002/00145/02,0.9662047820967965
DENV4/THAILAND/2007/02392/07,0.9611560299541576
DENV2/THAILAND/1998/00309/98,0.9584198629745547
DENV1/THAILAND/1997/02588/97,0.9570752918402965
DENV2/THAILAND/2014/00740/14,0.9521402386075619
DENV4/THAILAND/2007/01991/07,0.9361504280503371
DENV1/THAILAND/1997/02080/97,0.9352043558613012
DENV1/THAILAND/2005/00743/05,0.9280606665059028
DENV1/THAILAND/1995/00410/95,0.9264175468543584
DENV1/THAILAND/2014/00485/14,0.9206421823540347
DENV1/THAILAND/2006/02193/06,0.9064022716871919
DENV4/THAILAND/2012/01104/12,0.9021575628721281
DENV2/THAILAND/1998/04648/98,0.8986809582275519
DENV3/THAILAND/2001/06503/01,0.8937430466760377
DENV3/THAILAND/2002/00104/02,0.8877064872286266
DENV2/THAILAND/1995/01800/95,0.8859741123144173
DENV1/THAILAND/2013/00297/13,0.88256821244079
DENV1/THAILAND/2006/01170/06,0.8700737788990774
DENV3/THAILAND/1995/01296/95,0.8632468667779607
DENV2/THAILAND/2002/00060/02,0.8519392743832856
DENV3/THAILAND/2000/05499/00,0.8512077918181116
DENV2/THAILAND/2013/00058/13,0.8413662203989053
DENV3/THAILAND/2001/00984/01,0.8275256942160831
DENV1/THAILAND/2005/01040/05,0.8227715381685867
DENV4/THAILAND/1999/04390/99,0.821677982795688
DENV2/THAILAND/2000/06013/00,0.8130169660009324
DENV4/THAILAND/2007/01840/07,0.7863580666903237
DENV2/THAILAND/2010/01066/10,0.774471097200574
DENV3/THAILAND/2012/00608/12,0.774212981032266
DENV3/THAILAND/1994/01311/94,0.7704650742957772
DENV1/THAILAND/2014/00554/14,0.7682152772722303
DENV4/THAILAND/2012/00112/12,0.7596701897565356
DENV3/THAILAND/2014/00739/14,0.756891115618786
DENV2/THAILAND/2000/00342/00,0.7529257095176431
DENV4/THAILAND/1996/01129/96,0.7496510790047997
DENV4/THAILAND/2010/01513/10,0.7467822857114607
DENV4/THAILAND/2001/04094/01,0.7441385336188192
DENV3/THAILAND/2008/01398/08,0.7429004021553927
DENV3/THAILAND/1998/04331/98,0.7334818105385337
DENV4/THAILAND/1994/00329/94,0.7312584294658041
DENV2/THAILAND/1999/04177/99,0.7283691290381458
DENV2/THAILAND/2014/00016/14,0.7085768978002952
DENV1/THAILAND/2006/02050/06,0.7082153038652196
DENV2/THAILAND/1994/00126/94,0.7067942128782161
DENV1/THAILAND/2004/00758/04,0.7062632432030326
DENV3/THAILAND/2000/05815/00,0.703250550310403
DENV4/THAILAND/2011/00477/11,0.6987531690466662
DENV3/THAILAND/2013/00695/13,0.6964440797739369
DENV3/THAILAND/2009/00702/09,0.6839554628221204
DENV1/THAILAND/2012/00777/12,0.672480602959733
DENV3/THAILAND/2005/00806/05,0.6686007293224266
DENV3/THAILAND/2013/00693/13,0.6672136006624504
DENV3/THAILAND/1996/01528/96,0.6656203658192859
DENV1/THAILAND/2002/03030/02,0.6653956399213239
DENV2/THAILAND/2012/00258/12,0.6626942924759734
DENV1/THAILAND/2004/01604/04,0.6584181883021565
DENV4/THAILAND/2007/00694/07,0.6561212938745951
DENV3/THAILAND/1994/00255/94,0.6553772325442873
DENV1/THAILAND/2006/01332/06,0.6337548422556168
DENV2/THAILAND/2001/02900/01,0.6307566638909841
DENV4/THAILAND/2002/03060/02,0.6298918471143994
DENV2/THAILAND/2011/01220/11,0.6271637332847443
DENV3/THAILAND/2012/00817/12,0.6258826096947195
DENV1/THAILAND/2000/05580/00,0.6202045404687667
DENV2/THAILAND/2006/00697/06,0.6176793761164983
DENV2/THAILAND/2004/01666/04,0.6132807408427885
DENV3/THAILAND/2012/01094/12,0.6065768302213732
DENV2/THAILAND/1998/00554/98,0.6013589428866863
DENV2/THAILAND/1998/06895/98,0.6013046008623114
DENV4/THAILAND/2001/00886/01,0.5931347699152615
DENV1/THAILAND/2012/00511/12,0.5881886582268064
DENV2/THAILAND/1995/01656/95,0.5739961583888095
DENV4/THAILAND/2000/02143/00,0.5673229837770338
DENV4/THAILAND/2010/00283/10,0.564570175618445
DENV4/THAILAND/2007/00119/07,0.5473303022201874
DENV3/THAILAND/2004/01184/04,0.5455450093908358
DENV1/THAILAND/2006/00482/06,0.5381967218544781
DENV3/THAILAND/2006/00018/06,0.5364562220708948
DENV3/THAILAND/2002/03135/02,0.5323541422204592
DENV4/THAILAND/2004/01544/04,0.53070003795621
DENV1/THAILAND/1994/00817/94,0.5279287404447458
DENV2/THAILAND/2013/00280/13,0.5253114469844757
DENV2/THAILAND/2010/01363/10,0.5247639915760964
DENV1/THAILAND/1995/00288/95,0.5230998380358601
DENV3/THAILAND/1996/01941/96,0.5223085336826951
DENV4/THAILAND/2002/03096/02,0.5211855027346838
DENV3/THAILAND/2001/05611/01,0.517288471933821
DENV3/THAILAND/2003/01619/03,0.515800989446703
DENV4/THAILAND/2006/00578/06,0.5146614897477413
DENV3/THAILAND/1994/00831/94,0.5145274924321775
DENV1/THAILAND/2006/01934/06,0.5135084811223309
DENV3/THAILAND/2004/00991/04,0.5133945942667342
DENV3/THAILAND/2006/02042/06,0.5116049725146231
DENV1/THAILAND/2002/01459/02,0.511360340497153
DENV4/THAILAND/1998/04634/98,0.5091661949955624
DENV4/THAILAND/1995/00425/95,0.5054617696944194
DENV2/THAILAND/1995/00773/95,0.5036848810029038
DENV3/THAILAND/2006/02485/06,0.5003386878165548
DENV3/THAILAND/2006/02341/06,0.49821199595106114
DENV3/THAILAND/1997/03080/97,0.49511083000123157
DENV3/THAILAND/2013/00910/13,0.4904905284444423
DENV4/THAILAND/2008/00274/08,0.4889343532576576
DENV1/THAILAND/2000/01236/00,0.48679604880170696
DENV3/THAILAND/2010/01385/10,0.48670600930408714
DENV3/THAILAND/2010/00075/10,0.4757461308024776
DENV1/THAILAND/2010/01510/10,0.47426504198603175
DENV2/THAILAND/2006/00036/06,0.4714579659429928
DENV3/THAILAND/2005/01491/05,0.46858736621979935
DENV1/THAILAND/2006/01831/06,0.4684468229681331
DENV3/THAILAND/2002/00536/02,0.46255096005031066
DENV1/THAILAND/1998/00422/98,0.4606132608298221
DENV4/THAILAND/2004/01369/04,0.46060350666775796
DENV4/THAILAND/1996/01626/96,0.45961408637033035
DENV3/THAILAND/2014/00654/14,0.45403591111735936
DENV4/THAILAND/2008/01380/08,0.4468247683174961
DENV3/THAILAND/2006/01067/06,0.44509851776057047
DENV4/THAILAND/2014/00595/14,0.44086348828532074
DENV1/THAILAND/1996/01231/96,0.4371127505656961
DENV4/THAILAND/2013/00801/13,0.43527602246402375
DENV3/THAILAND/2001/04045/01,0.4331567714012119
DENV1/THAILAND/2006/00555/06,0.43100650388096234
DENV4/THAILAND/2014/00555/14,0.42962099579472945
DENV3/THAILAND/1998/02434/98,0.42735928200160245
DENV1/THAILAND/2006/00418/06,0.42609289417265733
DENV1/THAILAND/1999/00380/99,0.42439802863865633
DENV4/THAILAND/1994/00615/94,0.41653614166410724
DENV2/THAILAND/2013/00662/13,0.4161386096621797
DENV4/THAILAND/2005/00201/05,0.4126340556288289
DENV4/THAILAND/2006/02190/06,0.408988830928144
DENV4/THAILAND/2006/00189/06,0.40240076899239324
DENV2/THAILAND/2011/00220/11,0.39908221256410265
DENV3/THAILAND/2001/00152/01,0.39331915622120234
DENV3/THAILAND/1996/00833/96,0.39306454279753145
DENV4/THAILAND/2008/02023/08,0.3806041296608789
DENV4/THAILAND/2004/00965/04,0.379982631299128
DENV1/THAILAND/2000/02059/00,0.37866323953678777
DENV3/THAILAND/2004/01393/04,0.3781236424874202
DENV1/THAILAND/2006/00369/06,0.374130363322211
DENV3/THAILAND/2001/04945/01,0.368985030931115
DENV1/THAILAND/2005/00744/05,0.3656761961560175
DENV3/THAILAND/1998/06070/98,0.3596481410459143
DENV1/THAILAND/1999/00692/99,0.35087143560930617
DENV2/THAILAND/2004/00560/04,0.3487075646731585
DENV4/THAILAND/1998/06181/98,0.34808105918190807
DENV3/THAILAND/1996/01720/96,0.3396832288916754
DENV4/THAILAND/2007/01118/07,0.33924863670617034
DENV4/THAILAND/1995/01569/95,0.3375630720202956
DENV3/THAILAND/2006/00588/06,0.3343115832737802
DENV4/THAILAND/2014/00615/14,0.3337844297992614
DENV4/THAILAND/2003/02207/03,0.3321364568462612
DENV1/THAILAND/2001/04601/01,0.3312747963666504
DENV3/THAILAND/2002/00501/02,0.33064061346536816
DENV4/THAILAND/2003/02377/03,0.3301300891890998
DENV2/THAILAND/2006/00525/06,0.3290811567654326
DENV1/THAILAND/2006/01001/06,0.32759150985043695
DENV3/THAILAND/2000/02029/00,0.32175832726800035
DENV4/THAILAND/2006/00617/06,0.3183360266485924
DENV3/THAILAND/1995/00631/95,0.30905621587776866
DENV2/THAILAND/2007/00408/07,0.30372853787224713
DENV1/THAILAND/1994/01495/94,0.301102653638648
DENV2/THAILAND/1996/01309/96,0.2894054036748673
DENV4/THAILAND/2007/01993/07,0.2822332824356264
DENV1/THAILAND/2004/00477/04,0.2768253775842456
DENV3/THAILAND/1998/04187/98,0.27302066000391967
DENV3/THAILAND/2013/00065/13,0.268340513413563
DENV1/THAILAND/2004/00725/04,0.26481143932267337
DENV1/THAILAND/2006/00411/06,0.261685790551159
DENV4/THAILAND/2011/00369/11,0.25931625881143716
DENV4/THAILAND/2009/00781/09,0.2505511348083989
DENV3/THAILAND/2011/00209/11,0.24646014876993963
DENV4/THAILAND/2008/01387/08,0.24578399398295522
DENV3/THAILAND/2012/01106/12,0.23936357131596267
DENV4/THAILAND/2002/03113/02,0.23245724342579724
DENV1/THAILAND/1995/00257/95,0.22991626594708706
DENV1/THAILAND/2000/01349/00,0.2074359375909718
DENV4/THAILAND/1997/00049/97,0.2019678094880208
DENV1/THAILAND/2004/00479/04,0.20072236113975034
DENV4/THAILAND/2007/01391/07,0.19926269660949067
DENV1/THAILAND/1995/00229/95,0.19739033435287667
DENV4/THAILAND/2004/00624/04,0.19242678787018447
DENV4/THAILAND/1995/00458/95,0.18600202731278442
DENV2/THAILAND/1998/00441/98,0.17432656163425492
DENV4/THAILAND/2004/00217/04,0.16448518642453666
DENV3/THAILAND/2002/00059/02,0.16409138771168472
DENV1/THAILAND/2001/02633/01,0.1629679606500036
DENV2/THAILAND/1998/01718/98,0.1604572106882829
DENV4/THAILAND/2000/05997/00,0.15138606031626986
DENV4/THAILAND/2006/00533/06,0.15038190134623847
DENV1/THAILAND/2006/00007/06,0.14796203129968113
DENV4/THAILAND/2004/01315/04,0.13268470771671212
DENV2/THAILAND/2004/01462/04,0.11439487334716791
DENV4/THAILAND/1998/06564/98,0.11210970136909164
DENV4/THAILAND/2001/06949/01,0.1052169967380347
DENV3/THAILAND/2006/02678/06,0.07529667286298734
DENV1/THAILAND/1997/00382/97,0.07070329757197191
DENV3/THAILAND/2004/00441/04,0.07046783346520424
DENV3/THAILAND/1998/02551/98,0.06508842554205163
DENV1/THAILAND/2001/00355/01,0.06127547645287363
DENV1/THAILAND/2000/05899/00,0.057115775292778004
DENV4/THAILAND/2001/00103/01,0.04580739054383235
DENV4/THAILAND/1997/02739/97,0.045731451795653716
DENV4/THAILAND/2001/06019/01,0.04244867833431048
DENV4/THAILAND/2013/00300/13,0.04241442717499099
DENV2/THAILAND/2003/01082/03,0.02396467120544574
DENV3/THAILAND/2014/00146/14,0.01000461537851925
DENV2/THAILAND/2011/00556/11,8.312525971244133e-4
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
