serum,potency
DENV3/THAILAND/2010/01575/10,1.4086663531377694
DENV2/THAILAND/2006/00444/06,1.3901190143845763
DENV3/THAILAND/2011/00323/11,1.3873440314629966
DENV4/THAILAND/2010/00249/10,1.3803837612489744
DENV3/THAILAND/2006/01375/06,1.3801954796654015
DENV2/THAILAND/1995/00976/95,1.363976309347348
DENV3/THAILAND/2002/00767/02,1.35778189511078
DENV2/THAILAND/1996/00024/96,1.3476108047767605
DENV1/THAILAND/1994/00532/94,1.3375858190614969
DENV4/THAILAND/2012/00637/12,1.32433951612751
DENV4/THAILAND/2001/05386/01,1.3183765851666136
DENV3/THAILAND/2009/01231/09,1.3160719283026443
DENV4/THAILAND/2010/01677/10,1.307070611157385
DENV1/THAILAND/2004/00088/04,1.2912989026814148
DENV2/THAILAND/2007/02071/07,1.2822416339562797
DENV3/THAILAND/2000/02242/00,1.2713011989809928
DENV3/THAILAND/1994/00128/94,1.2535055417731609
DENV1/THAILAND/2004/01420/04,1.2388478541457433
DENV1/THAILAND/2012/01133/12,1.2290796272191336
DENV2/THAILAND/2000/05529/00,1.2266323975736844
DENV1/THAILAND/2006/01448/06,1.22244633934775
DENV2/THAILAND/2001/03693/01,1.220433385261384
DENV1/THAILAND/2011/00330/11,1.2188723572341424
DENV2/THAILAND/2002/01050/02,1.2178283793512379
DENV2/THAILAND/2012/01090/12,1.2069108568629858
DENV1/THAILAND/2014/00444/14,1.2005692885333963
DENV4/THAILAND/2008/00471/08,1.1986649092127748
DENV1/THAILAND/1998/00141/98,1.1828594503289127
DENV3/THAILAND/2011/01278/11,1.1746151310303037
DENV1/THAILAND/2004/00975/04,1.16727312708577
DENV4/THAILAND/2001/04134/01,1.1616364276271005
DENV2/THAILAND/2013/00696/13,1.1555837752600138
DENV1/THAILAND/2007/01479/07,1.148662557775069
DENV4/THAILAND/2006/00356/06,1.1464363773999122
DENV3/THAILAND/1995/00247/95,1.143750752961379
DENV4/THAILAND/1995/00036/95,1.1403918630946484
DENV2/THAILAND/2004/00159/04,1.1331905624554495
DENV1/THAILAND/2006/02509/06,1.1259166452775435
DENV2/THAILAND/2011/00322/11,1.1188568266599088
DENV4/THAILAND/2010/00780/10,1.1184790686055588
DENV2/THAILAND/2010/01549/10,1.1124687899922368
DENV3/THAILAND/2011/01035/11,1.111082486378973
DENV2/THAILAND/1994/00523/94,1.1094292231647365
DENV3/THAILAND/2006/01128/06,1.104863251755381
DENV2/THAILAND/1994/00327/94,1.0998016591947686
DENV4/THAILAND/2009/01432/09,1.0929313232371471
DENV3/THAILAND/1998/00596/98,1.079613976817177
DENV4/THAILAND/2006/01881/06,1.0767400882020468
DENV2/THAILAND/1996/02561/96,1.0753814264080968
DENV2/THAILAND/1996/01163/96,1.0710738928089056
DENV2/THAILAND/2000/05512/00,1.0683096178323195
DENV1/THAILAND/2006/00371/06,1.0462400890112802
DENV4/THAILAND/2013/00691/13,1.0387556843354935
DENV2/THAILAND/2005/01495/05,1.0288248898936854
DENV2/THAILAND/1995/00775/95,1.019049573365823
DENV3/THAILAND/2004/01144/04,1.0180496221649133
DENV4/THAILAND/2007/00504/07,1.0176875541018038
DENV3/THAILAND/2002/02173/02,1.013412917669989
DENV2/THAILAND/1998/00309/98,1.0100500832139103
DENV3/THAILAND/2006/02784/06,0.9915296149057778
DENV4/THAILAND/2006/02540/06,0.9893102923482194
DENV2/THAILAND/2000/01754/00,0.9860344997143172
DENV1/THAILAND/2006/00113/06,0.9839335413352294
DENV1/THAILAND/1997/02080/97,0.9710117438473073
DENV4/THAILAND/2007/01101/07,0.9638237440791143
DENV3/THAILAND/2002/00145/02,0.9610867177009137
DENV1/THAILAND/2005/00743/05,0.9581866349539923
DENV1/THAILAND/1997/02588/97,0.9555604524821726
DENV4/THAILAND/2007/02392/07,0.9512082915001563
DENV2/THAILAND/2014/00740/14,0.9500205101969319
DENV1/THAILAND/1995/00410/95,0.94891625922828
DENV4/THAILAND/2007/01991/07,0.9393811103481402
DENV3/THAILAND/2001/03291/01,0.9296351407078285
DENV4/THAILAND/2012/01104/12,0.9234788940413822
DENV1/THAILAND/2013/00297/13,0.920059639711582
DENV3/THAILAND/2000/05443/00,0.9182902811904647
DENV1/THAILAND/2014/00485/14,0.9077329331721445
DENV2/THAILAND/1998/04648/98,0.9054272264801938
DENV1/THAILAND/2006/02193/06,0.9006161405462944
DENV2/THAILAND/2013/00058/13,0.8975466907322861
DENV2/THAILAND/1995/01800/95,0.8918825382396014
DENV3/THAILAND/2002/00104/02,0.8825899253913396
DENV3/THAILAND/2001/06503/01,0.8762962345116662
DENV1/THAILAND/2006/01170/06,0.8677110466558565
DENV2/THAILAND/2002/00060/02,0.8665435498732155
DENV1/THAILAND/2005/01040/05,0.8543553858853146
DENV3/THAILAND/1995/01296/95,0.8539967862638311
DENV2/THAILAND/2000/06013/00,0.8418385477886889
DENV4/THAILAND/2001/04094/01,0.8191520874718784
DENV3/THAILAND/2000/05499/00,0.8123794503250926
DENV3/THAILAND/2001/00984/01,0.8015319545612056
DENV2/THAILAND/2010/01066/10,0.7975800731808665
DENV4/THAILAND/1999/04390/99,0.7970032740737389
DENV3/THAILAND/2008/01398/08,0.7940872542751923
DENV4/THAILAND/2007/01840/07,0.7839904200778103
DENV4/THAILAND/2010/01513/10,0.7624827371923719
DENV3/THAILAND/2012/00608/12,0.7606784427210866
DENV3/THAILAND/1994/01311/94,0.7602875725689517
DENV3/THAILAND/2014/00739/14,0.75478167762848
DENV1/THAILAND/2006/02050/06,0.7516741859505472
DENV1/THAILAND/1994/00817/94,0.7510959357040903
DENV4/THAILAND/2012/00112/12,0.7422269530905475
DENV4/THAILAND/1996/01129/96,0.7399248654058651
DENV2/THAILAND/2000/00342/00,0.7371624682842944
DENV1/THAILAND/2014/00554/14,0.735797520106749
DENV3/THAILAND/1998/04331/98,0.7254297799857972
DENV2/THAILAND/1994/00126/94,0.7152108567957476
DENV3/THAILAND/2013/00695/13,0.71184003511622
DENV3/THAILAND/2000/05815/00,0.7093596185168194
DENV4/THAILAND/1994/00329/94,0.7056699197143754
DENV1/THAILAND/2004/00758/04,0.7047816733275796
DENV2/THAILAND/1999/04177/99,0.7026175676886749
DENV3/THAILAND/1996/01528/96,0.6966161654534759
DENV2/THAILAND/2014/00016/14,0.6917265005823537
DENV2/THAILAND/2011/01220/11,0.6838115203698997
DENV3/THAILAND/2012/00817/12,0.6780727670246255
DENV3/THAILAND/2013/00693/13,0.6727073900409107
DENV2/THAILAND/2012/00258/12,0.6636689398166215
DENV1/THAILAND/2012/00777/12,0.6633595005191562
DENV4/THAILAND/2011/00477/11,0.6507766520035809
DENV1/THAILAND/2006/01332/06,0.6490314178182933
DENV1/THAILAND/2000/05580/00,0.6467363945876592
DENV1/THAILAND/2004/01604/04,0.6457893790931435
DENV2/THAILAND/2006/00697/06,0.6411992608669888
DENV2/THAILAND/1998/06895/98,0.6411117777386649
DENV1/THAILAND/2002/03030/02,0.6390898652969148
DENV3/THAILAND/2005/00806/05,0.6315995107777626
DENV2/THAILAND/2001/02900/01,0.6310118259645956
DENV3/THAILAND/2009/00702/09,0.6281697290599815
DENV4/THAILAND/2007/00694/07,0.623606869316728
DENV3/THAILAND/1994/00255/94,0.6205365363780542
DENV4/THAILAND/2002/03060/02,0.6100207226195656
DENV1/THAILAND/2012/00511/12,0.6039205939496713
DENV2/THAILAND/1998/00554/98,0.6019829842173278
DENV3/THAILAND/2004/01184/04,0.5983785913113985
DENV1/THAILAND/1994/01495/94,0.5981463600407847
DENV2/THAILAND/2004/01666/04,0.5980076775048069
DENV3/THAILAND/2006/00018/06,0.5942456706832361
DENV3/THAILAND/2012/01094/12,0.5879466001404746
DENV4/THAILAND/2004/01544/04,0.586399873191273
DENV4/THAILAND/2001/00886/01,0.5739606297963952
DENV2/THAILAND/1995/01656/95,0.5699127745028505
DENV4/THAILAND/1995/00425/95,0.5627866477611368
DENV4/THAILAND/2000/02143/00,0.5626494619558656
DENV3/THAILAND/2003/01619/03,0.5430476660090564
DENV1/THAILAND/2006/01934/06,0.5323468270340113
DENV1/THAILAND/1995/00288/95,0.5297111203519561
DENV3/THAILAND/2004/00991/04,0.5269666479021947
DENV1/THAILAND/2006/00482/06,0.5248726306734723
DENV2/THAILAND/2010/01363/10,0.5239521827864614
DENV3/THAILAND/1994/00831/94,0.5236184737940469
DENV4/THAILAND/2007/00119/07,0.5218037370349592
DENV3/THAILAND/2006/02042/06,0.5214753231628626
DENV3/THAILAND/2013/00910/13,0.5142572113744426
DENV3/THAILAND/2010/01385/10,0.5132407618562173
DENV2/THAILAND/1995/00773/95,0.5118091247156584
DENV4/THAILAND/1998/04634/98,0.5069409213410548
DENV1/THAILAND/2000/01236/00,0.5054016291924163
DENV1/THAILAND/1998/00422/98,0.5053341554347893
DENV3/THAILAND/1996/01941/96,0.5006178735910182
DENV4/THAILAND/2006/00578/06,0.4952650908333819
DENV4/THAILAND/2002/03096/02,0.4952254789421218
DENV1/THAILAND/2010/01510/10,0.4947967818347414
DENV2/THAILAND/2013/00280/13,0.4921963044965925
DENV3/THAILAND/2001/05611/01,0.49093565942954037
DENV1/THAILAND/2002/01459/02,0.4892943420738136
DENV2/THAILAND/2006/00036/06,0.486132033883822
DENV1/THAILAND/1996/01231/96,0.48498439720419645
DENV3/THAILAND/1997/03080/97,0.4809871673783069
DENV1/THAILAND/2006/01831/06,0.4795527082789182
DENV4/THAILAND/2010/00283/10,0.4765776931301054
DENV3/THAILAND/2002/03135/02,0.4678670886057769
DENV3/THAILAND/2006/02341/06,0.4646787845475874
DENV1/THAILAND/2006/00418/06,0.462293704407421
DENV3/THAILAND/2010/00075/10,0.46079661160570706
DENV3/THAILAND/2005/01491/05,0.45659686656476295
DENV2/THAILAND/2013/00662/13,0.4501691551519702
DENV3/THAILAND/2002/00536/02,0.4493575861128468
DENV4/THAILAND/2008/00274/08,0.44829930949236146
DENV1/THAILAND/2006/00555/06,0.4460826355710802
DENV3/THAILAND/1998/02434/98,0.4452040075211933
DENV3/THAILAND/2014/00654/14,0.44452490709262293
DENV4/THAILAND/2004/01369/04,0.4439201370133599
DENV3/THAILAND/2006/02485/06,0.4396119160817642
DENV3/THAILAND/2004/01393/04,0.4386206853256835
DENV4/THAILAND/2014/00555/14,0.43664254843438866
DENV3/THAILAND/2006/01067/06,0.43255158086626316
DENV4/THAILAND/2014/00595/14,0.42894957862744976
DENV1/THAILAND/1999/00380/99,0.42814975857343557
DENV1/THAILAND/2000/02059/00,0.42154962902060267
DENV4/THAILAND/1994/00615/94,0.41244328609955344
DENV3/THAILAND/2006/00588/06,0.4105175260737593
DENV4/THAILAND/2006/00189/06,0.40981279884586896
DENV4/THAILAND/2013/00801/13,0.40936382456926484
DENV4/THAILAND/1996/01626/96,0.40663519019836997
DENV4/THAILAND/2003/02207/03,0.4062604471073206
DENV3/THAILAND/1996/00833/96,0.40072024767642356
DENV4/THAILAND/2006/02190/06,0.3915907757375624
DENV1/THAILAND/2006/00369/06,0.38672286523576127
DENV1/THAILAND/2005/00744/05,0.37654461738348544
DENV3/THAILAND/2001/00152/01,0.3746194340088432
DENV4/THAILAND/2005/00201/05,0.3638446370047362
DENV1/THAILAND/1999/00692/99,0.36311229166198955
DENV2/THAILAND/2006/00525/06,0.36246890131600307
DENV4/THAILAND/2004/00965/04,0.35681874785099643
DENV4/THAILAND/2014/00615/14,0.35405416690854885
DENV2/THAILAND/2011/00220/11,0.34913281895320425
DENV4/THAILAND/2008/01380/08,0.3468320914726737
DENV1/THAILAND/2001/04601/01,0.3426037878459869
DENV3/THAILAND/2001/04045/01,0.34138448987622094
DENV4/THAILAND/2008/02023/08,0.3399931814859498
DENV3/THAILAND/1998/06070/98,0.3372433107983328
DENV1/THAILAND/2006/01001/06,0.33668479326702305
DENV2/THAILAND/2004/00560/04,0.3295844510070794
DENV4/THAILAND/1998/06181/98,0.32089715775506483
DENV4/THAILAND/1995/01569/95,0.3148058532791969
DENV3/THAILAND/1996/01720/96,0.3096059569475301
DENV4/THAILAND/2007/01118/07,0.29751439784173195
DENV4/THAILAND/2003/02377/03,0.29383298338585745
DENV3/THAILAND/1995/00631/95,0.28698800916691736
DENV2/THAILAND/1996/01309/96,0.2823077848190055
DENV1/THAILAND/2004/00477/04,0.2784092108905705
DENV3/THAILAND/2002/00501/02,0.27797288075295756
DENV4/THAILAND/2006/00617/06,0.2758210210207839
DENV3/THAILAND/2001/04945/01,0.27297324660319505
DENV1/THAILAND/2004/00725/04,0.27158487878824766
DENV4/THAILAND/2007/01993/07,0.25575534247881676
DENV4/THAILAND/2011/00369/11,0.25359443716549096
DENV1/THAILAND/2006/00411/06,0.24556012987831363
DENV3/THAILAND/1998/04187/98,0.24413646725858695
DENV3/THAILAND/2012/01106/12,0.23998393228364392
DENV1/THAILAND/1995/00257/95,0.23558563094680213
DENV3/THAILAND/2002/00059/02,0.23400142179178512
DENV3/THAILAND/2000/02029/00,0.22944046210741745
DENV4/THAILAND/2002/03113/02,0.2259202098469123
DENV1/THAILAND/1995/00229/95,0.22059370867442726
DENV4/THAILAND/1997/00049/97,0.2203804373960865
DENV3/THAILAND/2011/00209/11,0.220337884677854
DENV4/THAILAND/2009/00781/09,0.21741968359141384
DENV4/THAILAND/2008/01387/08,0.21433359586792422
DENV1/THAILAND/2004/00479/04,0.21002175653354674
DENV2/THAILAND/2007/00408/07,0.20082638271877626
DENV1/THAILAND/2001/02633/01,0.19847545157796673
DENV3/THAILAND/2013/00065/13,0.19163553323153315
DENV2/THAILAND/1998/00441/98,0.18779357308704256
DENV4/THAILAND/2004/00624/04,0.1691136053730644
DENV4/THAILAND/1995/00458/95,0.16750406840986762
DENV1/THAILAND/2000/01349/00,0.16638771844546252
DENV3/THAILAND/2006/02678/06,0.16548839463112563
DENV1/THAILAND/2006/00007/06,0.16099960467623983
DENV4/THAILAND/2007/01391/07,0.1544273806866056
DENV2/THAILAND/1998/01718/98,0.1521960511175442
DENV4/THAILAND/2004/01315/04,0.14840702620812707
DENV2/THAILAND/2004/01462/04,0.14155894835521352
DENV4/THAILAND/2006/00533/06,0.14090219889161465
DENV4/THAILAND/2004/00217/04,0.1343970349817918
DENV4/THAILAND/2000/05997/00,0.12624416874694416
DENV4/THAILAND/2013/00300/13,0.11938039140963135
DENV1/THAILAND/2000/05899/00,0.09789339873954249
DENV4/THAILAND/1998/06564/98,0.08790055616147374
DENV4/THAILAND/2001/06949/01,0.07398520308305831
DENV1/THAILAND/1997/00382/97,0.06949193428175765
DENV3/THAILAND/1998/02551/98,0.06009147499185125
DENV4/THAILAND/2001/06019/01,0.053722412708739106
DENV1/THAILAND/2001/00355/01,0.046590232953395073
DENV4/THAILAND/1997/02739/97,0.020219652975373672
DENV2/THAILAND/2003/01082/03,0.019416990709147302
DENV4/THAILAND/2001/00103/01,0.01130252641583769
DENV3/THAILAND/2004/00441/04,0.006855135002474887
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2011/00556/11,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
