serum,potency
DENV3/THAILAND/2004/01184/04,0.6056169688083834
DENV3/THAILAND/1994/00255/94,0.6033905763737657
DENV4/THAILAND/2007/00694/07,0.6030045775784896
DENV4/THAILAND/1995/00425/95,0.6005037876921515
DENV4/THAILAND/2002/03060/02,0.5985939004872077
DENV2/THAILAND/1995/01656/95,0.5888641925163646
DENV2/THAILAND/1998/00554/98,0.5859575912307958
DENV4/THAILAND/2001/00886/01,0.5850113665310337
DENV1/THAILAND/2012/00511/12,0.5834769663356824
DENV3/THAILAND/2012/01094/12,0.5809232904065579
DENV4/THAILAND/2000/02143/00,0.5569631455318409
DENV2/THAILAND/2013/00280/13,0.5547924804336972
DENV1/THAILAND/2006/01332/06,0.5485515451347113
DENV3/THAILAND/2010/01385/10,0.5371398505376871
DENV4/THAILAND/1998/04634/98,0.5328033884648502
DENV2/THAILAND/2010/01363/10,0.5279010716595496
DENV1/THAILAND/2002/01459/02,0.5240427710763423
DENV3/THAILAND/2003/01619/03,0.5240127850517674
DENV3/THAILAND/2013/00910/13,0.5204089425772013
DENV3/THAILAND/2006/02042/06,0.5201565267514713
DENV1/THAILAND/2006/00482/06,0.51114321174027
DENV1/THAILAND/1995/00288/95,0.5089222034233505
DENV4/THAILAND/2007/00119/07,0.5066231089765132
DENV3/THAILAND/2004/00991/04,0.5059204944723357
DENV2/THAILAND/1995/00773/95,0.505547461393347
DENV1/THAILAND/2000/01236/00,0.49840847825540335
DENV4/THAILAND/2002/03096/02,0.49073529799682075
DENV3/THAILAND/1994/00831/94,0.48921803031719086
DENV4/THAILAND/2006/00578/06,0.48814591915710137
DENV3/THAILAND/1996/01941/96,0.4844180738445681
DENV1/THAILAND/1998/00422/98,0.4841720809121372
DENV1/THAILAND/2006/01831/06,0.4830335075713725
DENV3/THAILAND/2006/02341/06,0.47708688031221114
DENV3/THAILAND/2014/00654/14,0.47144546596537124
DENV2/THAILAND/2006/00036/06,0.4678265252849282
DENV1/THAILAND/1996/01231/96,0.4664237296579344
DENV3/THAILAND/2010/00075/10,0.4652105698890795
DENV2/THAILAND/2013/00662/13,0.46440482921457993
DENV1/THAILAND/2010/01510/10,0.45866166862571206
DENV3/THAILAND/2001/05611/01,0.45828420551451526
DENV3/THAILAND/2006/01067/06,0.4572731889800612
DENV4/THAILAND/1996/01626/96,0.45304406240704137
DENV4/THAILAND/2010/00283/10,0.45199475101503095
DENV3/THAILAND/2002/03135/02,0.45128579945962505
DENV1/THAILAND/2006/00418/06,0.44954322316068646
DENV4/THAILAND/2008/00274/08,0.4430623098072928
DENV3/THAILAND/1997/03080/97,0.4355622796081221
DENV3/THAILAND/2005/01491/05,0.4343159390594197
DENV1/THAILAND/1994/00817/94,0.433693658296234
DENV4/THAILAND/2004/01369/04,0.42930942740804223
DENV4/THAILAND/2014/00555/14,0.4289049972083367
DENV3/THAILAND/2002/00536/02,0.42460157895005224
DENV1/THAILAND/2006/01934/06,0.4243467740566956
DENV4/THAILAND/2014/00595/14,0.42383079096030096
DENV1/THAILAND/1999/00380/99,0.41414419770603406
DENV3/THAILAND/2004/01393/04,0.41138027817603057
DENV3/THAILAND/2006/02485/06,0.4086471529253668
DENV1/THAILAND/2006/00555/06,0.40852186374177024
DENV2/THAILAND/2011/00220/11,0.3994276716229143
DENV4/THAILAND/1994/00615/94,0.39915691286021354
DENV4/THAILAND/2008/02023/08,0.3966846644386719
DENV1/THAILAND/2000/02059/00,0.37922863545895574
DENV3/THAILAND/1998/02434/98,0.37882639708829924
DENV1/THAILAND/2006/00369/06,0.37585867561359143
DENV4/THAILAND/2006/02190/06,0.3704140213820793
DENV4/THAILAND/2013/00801/13,0.37035187389857627
DENV4/THAILAND/2008/01380/08,0.36750869997487373
DENV3/THAILAND/2001/04045/01,0.36603843539707814
DENV4/THAILAND/2006/00189/06,0.3597521675018555
DENV4/THAILAND/2005/00201/05,0.3561844430670207
DENV4/THAILAND/2004/00965/04,0.35311352104729665
DENV2/THAILAND/2006/00525/06,0.35207983108835456
DENV1/THAILAND/1999/00692/99,0.3498044392203931
DENV3/THAILAND/1998/06070/98,0.3457111250431351
DENV1/THAILAND/2005/00744/05,0.3416669399336724
DENV4/THAILAND/2014/00615/14,0.3413172175479781
DENV1/THAILAND/2001/04601/01,0.33841475430558693
DENV3/THAILAND/1996/00833/96,0.3382706555859344
DENV2/THAILAND/2004/00560/04,0.33618333897246533
DENV3/THAILAND/2006/00588/06,0.3354424722364363
DENV3/THAILAND/2001/00152/01,0.33422337853871525
DENV4/THAILAND/2004/01544/04,0.33317795338671746
DENV1/THAILAND/2006/01001/06,0.3280777204406695
DENV3/THAILAND/2001/04945/01,0.3227578127459553
DENV4/THAILAND/1998/06181/98,0.32236548563730694
DENV4/THAILAND/1995/01569/95,0.3190571050804791
DENV3/THAILAND/2002/00501/02,0.3078470506212575
DENV3/THAILAND/1996/01720/96,0.30268396484077476
DENV4/THAILAND/2007/01118/07,0.28668082908547754
DENV4/THAILAND/2003/02377/03,0.28133912495974167
DENV4/THAILAND/2007/01993/07,0.27408373444785833
DENV3/THAILAND/1995/00631/95,0.27085902354959596
DENV1/THAILAND/1994/01495/94,0.26731844915214603
DENV4/THAILAND/2011/00369/11,0.26639378054620955
DENV3/THAILAND/2012/01106/12,0.2639216400546541
DENV4/THAILAND/2006/00617/06,0.25836995163006615
DENV3/THAILAND/2013/00065/13,0.25742854004038923
DENV1/THAILAND/2004/00725/04,0.25551881060078313
DENV2/THAILAND/2007/00408/07,0.2543147932746621
DENV2/THAILAND/1996/01309/96,0.2440423522032512
DENV3/THAILAND/2000/02029/00,0.24359471421942003
DENV1/THAILAND/1995/00257/95,0.23606823560421017
DENV1/THAILAND/2006/00411/06,0.23358185468324932
DENV4/THAILAND/2009/00781/09,0.23056079068798957
DENV4/THAILAND/1997/00049/97,0.2256581109598399
DENV4/THAILAND/2002/03113/02,0.22466040272401805
DENV1/THAILAND/1995/00229/95,0.2169568606841018
DENV3/THAILAND/1998/04187/98,0.21564802607684508
DENV4/THAILAND/2008/01387/08,0.20822517161463341
DENV1/THAILAND/2004/00479/04,0.19134737260673745
DENV1/THAILAND/2000/01349/00,0.18726377362038898
DENV1/THAILAND/2004/00477/04,0.18092511138221012
DENV3/THAILAND/2011/00209/11,0.17980910023773153
DENV4/THAILAND/2003/02207/03,0.17807569624544897
DENV2/THAILAND/1998/00441/98,0.17144535939520886
DENV4/THAILAND/1995/00458/95,0.165120761683106
DENV4/THAILAND/2004/00624/04,0.1650443228318641
DENV3/THAILAND/2002/00059/02,0.16326217114394886
DENV1/THAILAND/2006/00007/06,0.1550457316354675
DENV4/THAILAND/2004/00217/04,0.14885335521041537
DENV4/THAILAND/2007/01391/07,0.1409590448987761
DENV1/THAILAND/2001/02633/01,0.13997737270390412
DENV2/THAILAND/2004/01462/04,0.13093549858653114
DENV2/THAILAND/1998/01718/98,0.1277305164267297
DENV4/THAILAND/2006/00533/06,0.12292294627954825
DENV4/THAILAND/2000/05997/00,0.1227797606954515
DENV4/THAILAND/2004/01315/04,0.10280639946132374
DENV4/THAILAND/2013/00300/13,0.09481214041815066
DENV4/THAILAND/1998/06564/98,0.08936493768611938
DENV3/THAILAND/1998/02551/98,0.08447676829245422
DENV3/THAILAND/2006/02678/06,0.07771195765319915
DENV1/THAILAND/2001/00355/01,0.07400742458581136
DENV4/THAILAND/2001/06949/01,0.0697776758084062
DENV4/THAILAND/1997/02739/97,0.06330701061093018
DENV2/THAILAND/2011/00556/11,0.04592579796360913
DENV1/THAILAND/1997/00382/97,0.03505974172965524
DENV3/THAILAND/2014/00146/14,0.027449022824900585
DENV1/THAILAND/2000/05899/00,0.027177775921465586
DENV4/THAILAND/2001/00103/01,0.017087370994804434
DENV4/THAILAND/2001/06019/01,0.01569699678821584
DENV2/THAILAND/2003/01082/03,0.012534626085638306
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00441/04,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
