serum,potency
DENV3/THAILAND/2002/00767/02,1.3728575233404254
DENV3/THAILAND/2006/01375/06,1.3664984516215941
DENV1/THAILAND/1994/00532/94,1.3658752993511367
DENV3/THAILAND/2011/00323/11,1.3630142349739556
DENV3/THAILAND/2009/01231/09,1.3563340268016781
DENV4/THAILAND/2001/05386/01,1.3544721060082334
DENV3/THAILAND/1994/00128/94,1.3409183524940584
DENV4/THAILAND/2012/00637/12,1.3366790639164625
DENV2/THAILAND/1996/00024/96,1.3334690271440814
DENV2/THAILAND/1995/00976/95,1.327601169508932
DENV4/THAILAND/2010/01677/10,1.2938287241794282
DENV3/THAILAND/2000/02242/00,1.2854988518286097
DENV1/THAILAND/2004/01420/04,1.2784138996349261
DENV2/THAILAND/2007/02071/07,1.2737372456330363
DENV1/THAILAND/2004/00088/04,1.271813693305887
DENV1/THAILAND/2012/01133/12,1.2651382578205288
DENV2/THAILAND/2001/03693/01,1.2368440561116347
DENV1/THAILAND/2011/00330/11,1.2300959125380404
DENV2/THAILAND/2000/05529/00,1.226929526884142
DENV3/THAILAND/2011/01278/11,1.21910210077167
DENV1/THAILAND/2014/00444/14,1.2141617415222532
DENV2/THAILAND/2013/00696/13,1.2097525053399292
DENV2/THAILAND/2002/01050/02,1.2069801617603666
DENV4/THAILAND/2001/04134/01,1.2045139225265662
DENV4/THAILAND/2008/00471/08,1.1852238771874213
DENV1/THAILAND/2006/01448/06,1.1849290199694618
DENV4/THAILAND/2010/00780/10,1.1787101684298857
DENV1/THAILAND/2004/00975/04,1.1740556139447242
DENV1/THAILAND/1998/00141/98,1.1713374880937903
DENV2/THAILAND/2012/01090/12,1.1667708371209253
DENV3/THAILAND/1995/00247/95,1.149793573746422
DENV4/THAILAND/2006/00356/06,1.1431872817109932
DENV2/THAILAND/2004/00159/04,1.1419050337028405
DENV2/THAILAND/2011/00322/11,1.130762727079992
DENV3/THAILAND/2006/01128/06,1.123139518355846
DENV4/THAILAND/2013/00691/13,1.1220973576156053
DENV3/THAILAND/2011/01035/11,1.1175853666344104
DENV1/THAILAND/2006/02509/06,1.1157265295263634
DENV1/THAILAND/2007/01479/07,1.1094319023039843
DENV2/THAILAND/1994/00523/94,1.1071363440591875
DENV2/THAILAND/1994/00327/94,1.1021450095815573
DENV3/THAILAND/1998/00596/98,1.1020873128567963
DENV2/THAILAND/2010/01549/10,1.1014524126101348
DENV4/THAILAND/2006/01881/06,1.0959246238025289
DENV4/THAILAND/2009/01432/09,1.0930845683018726
DENV4/THAILAND/1995/00036/95,1.0843609851266864
DENV2/THAILAND/1996/02561/96,1.0820958269641563
DENV2/THAILAND/1996/01163/96,1.0769331883455748
DENV2/THAILAND/2000/05512/00,1.075708676342813
DENV2/THAILAND/2005/01495/05,1.0574953687783375
DENV3/THAILAND/2004/01144/04,1.0419886704032137
DENV1/THAILAND/2006/00371/06,1.031298707469919
DENV1/THAILAND/1997/02588/97,1.0166695846418183
DENV3/THAILAND/2006/02784/06,1.011324757593316
DENV4/THAILAND/2007/00504/07,1.0098754045621474
DENV2/THAILAND/2000/01754/00,1.0044078597008794
DENV2/THAILAND/1998/00309/98,1.0021612935787974
DENV3/THAILAND/2002/02173/02,0.9989873258172157
DENV4/THAILAND/2006/02540/06,0.9970127982163832
DENV1/THAILAND/1995/00410/95,0.9917607304559232
DENV2/THAILAND/1995/00775/95,0.9839560832227634
DENV1/THAILAND/2006/00113/06,0.9815339205740927
DENV4/THAILAND/2007/01101/07,0.96925301576577
DENV3/THAILAND/2002/00145/02,0.9691235899806576
DENV4/THAILAND/2007/01991/07,0.9620514296377499
DENV3/THAILAND/2000/05443/00,0.9608647020489138
DENV1/THAILAND/1997/02080/97,0.9554088880447227
DENV4/THAILAND/2007/02392/07,0.953471787386324
DENV1/THAILAND/2005/00743/05,0.9493058928629887
DENV3/THAILAND/2001/03291/01,0.9438389779627124
DENV1/THAILAND/2014/00485/14,0.941214077119359
DENV2/THAILAND/2014/00740/14,0.9309875660208797
DENV1/THAILAND/2013/00297/13,0.9238823157096133
DENV1/THAILAND/2006/02193/06,0.9139542363888508
DENV2/THAILAND/1998/04648/98,0.9066905822537885
DENV4/THAILAND/2012/01104/12,0.9051782665059604
DENV3/THAILAND/2002/00104/02,0.9016030686652132
DENV2/THAILAND/2013/00058/13,0.893161947682808
DENV1/THAILAND/2006/01170/06,0.8922230430688521
DENV2/THAILAND/1995/01800/95,0.8863544655665511
DENV3/THAILAND/2000/05499/00,0.8657699618605009
DENV3/THAILAND/2001/06503/01,0.8634944698147232
DENV4/THAILAND/1999/04390/99,0.8520671494794699
DENV1/THAILAND/2005/01040/05,0.8495981166509716
DENV3/THAILAND/1995/01296/95,0.849447054939146
DENV2/THAILAND/2002/00060/02,0.8416850546822461
DENV3/THAILAND/2001/00984/01,0.8305132536505847
DENV1/THAILAND/1994/00817/94,0.8146817967483849
DENV4/THAILAND/2001/04094/01,0.8146809432542702
DENV2/THAILAND/2000/06013/00,0.8135547640055518
DENV4/THAILAND/2007/01840/07,0.8060754988592915
DENV2/THAILAND/2010/01066/10,0.7850218242414807
DENV1/THAILAND/2014/00554/14,0.7837813101763776
DENV4/THAILAND/2012/00112/12,0.7795611102880543
DENV4/THAILAND/2010/01513/10,0.7781336431146616
DENV3/THAILAND/2012/00608/12,0.77546055868424
DENV4/THAILAND/1996/01129/96,0.7733997237594163
DENV3/THAILAND/2008/01398/08,0.7488316435113496
DENV3/THAILAND/2014/00739/14,0.7457621965303424
DENV3/THAILAND/1998/04331/98,0.7425831991951444
DENV3/THAILAND/1994/01311/94,0.737068757954436
DENV1/THAILAND/2006/02050/06,0.7297894171912219
DENV3/THAILAND/2000/05815/00,0.7293341514019379
DENV2/THAILAND/2000/00342/00,0.724560275736127
DENV4/THAILAND/1994/00329/94,0.7178316360445193
DENV3/THAILAND/2013/00695/13,0.7159402084689652
DENV2/THAILAND/1994/00126/94,0.7117642114281862
DENV3/THAILAND/1996/01528/96,0.7106839610999388
DENV2/THAILAND/2014/00016/14,0.7073672338508834
DENV1/THAILAND/2004/00758/04,0.7036026351976977
DENV2/THAILAND/1999/04177/99,0.7029496582294628
DENV3/THAILAND/2013/00693/13,0.6880795369698265
DENV3/THAILAND/2006/00018/06,0.6876572987788878
DENV4/THAILAND/2011/00477/11,0.6870199247029339
DENV1/THAILAND/2000/05580/00,0.6663510854063286
DENV2/THAILAND/2012/00258/12,0.6575345987002905
DENV1/THAILAND/2012/00777/12,0.6573996096863933
DENV2/THAILAND/2011/01220/11,0.6564393223115947
DENV3/THAILAND/2009/00702/09,0.6526978953040224
DENV1/THAILAND/2004/01604/04,0.6502394482946278
DENV3/THAILAND/2005/00806/05,0.6488072000094292
DENV1/THAILAND/2002/03030/02,0.6484818831760237
DENV4/THAILAND/2002/03060/02,0.6466426404309221
DENV3/THAILAND/1994/00255/94,0.6387072171459942
DENV1/THAILAND/2006/01332/06,0.6366611604800443
DENV4/THAILAND/2010/00283/10,0.6360908826705303
DENV2/THAILAND/1998/06895/98,0.6320092786738091
DENV4/THAILAND/2007/00694/07,0.6301470357347879
DENV2/THAILAND/2006/00697/06,0.621357930331615
DENV2/THAILAND/2001/02900/01,0.6169969630645775
DENV1/THAILAND/1994/01495/94,0.6157772404247025
DENV4/THAILAND/2001/00886/01,0.6116574046142422
DENV1/THAILAND/2012/00511/12,0.6062714745204717
DENV2/THAILAND/2004/01666/04,0.6036537904733646
DENV2/THAILAND/1998/00554/98,0.5951565379674074
DENV3/THAILAND/2012/01094/12,0.5908009304395807
DENV3/THAILAND/2004/01184/04,0.5906502023030513
DENV3/THAILAND/2012/00817/12,0.5786678669526251
DENV4/THAILAND/2000/02143/00,0.5667381268917534
DENV2/THAILAND/1995/01656/95,0.5562266682099131
DENV3/THAILAND/2003/01619/03,0.5557460025337158
DENV4/THAILAND/2007/00119/07,0.5462565609773175
DENV2/THAILAND/2013/00280/13,0.543236543085951
DENV2/THAILAND/2010/01363/10,0.542976450082439
DENV4/THAILAND/1998/04634/98,0.5372479110739254
DENV1/THAILAND/1995/00288/95,0.5330122826486695
DENV3/THAILAND/2006/02042/06,0.5322484375087008
DENV3/THAILAND/2004/00991/04,0.530506554803862
DENV1/THAILAND/2006/01934/06,0.5250932313525368
DENV4/THAILAND/1995/00425/95,0.5202118833398176
DENV3/THAILAND/2013/00910/13,0.5155878041659944
DENV1/THAILAND/2006/00482/06,0.5151833553854335
DENV3/THAILAND/1996/01941/96,0.5139193817286023
DENV1/THAILAND/1998/00422/98,0.5133067345712984
DENV1/THAILAND/2000/01236/00,0.5096967040672922
DENV3/THAILAND/2010/00075/10,0.5059917688044466
DENV4/THAILAND/2006/00578/06,0.5058271595935164
DENV4/THAILAND/2002/03096/02,0.501549736301613
DENV1/THAILAND/1996/01231/96,0.49789037002043934
DENV1/THAILAND/2002/01459/02,0.4971659774628437
DENV3/THAILAND/1994/00831/94,0.49692932286301666
DENV2/THAILAND/1995/00773/95,0.4967209883118817
DENV3/THAILAND/2001/05611/01,0.49232421214838595
DENV1/THAILAND/2010/01510/10,0.4833664923757178
DENV4/THAILAND/2004/01544/04,0.4820592207876502
DENV4/THAILAND/1996/01626/96,0.4798682894424851
DENV3/THAILAND/1997/03080/97,0.47944305360569484
DENV2/THAILAND/2006/00036/06,0.47450615635452625
DENV4/THAILAND/2008/00274/08,0.4742171526445554
DENV3/THAILAND/2006/02341/06,0.4729952117628492
DENV3/THAILAND/2010/01385/10,0.4698868579468809
DENV1/THAILAND/2006/01831/06,0.4691403990872268
DENV4/THAILAND/2006/00189/06,0.46574844170776236
DENV3/THAILAND/2005/01491/05,0.4633795200248684
DENV3/THAILAND/2014/00654/14,0.4630815071423447
DENV3/THAILAND/2002/00536/02,0.4617063784177424
DENV4/THAILAND/2014/00555/14,0.45930874680533235
DENV4/THAILAND/2014/00595/14,0.4560630433939794
DENV1/THAILAND/1999/00380/99,0.4551682140187831
DENV1/THAILAND/2006/00418/06,0.4520257810441964
DENV4/THAILAND/2004/01369/04,0.44437621849053427
DENV1/THAILAND/2006/00555/06,0.44339976922006824
DENV3/THAILAND/2006/02485/06,0.43959948420962675
DENV4/THAILAND/2013/00801/13,0.4351301441690853
DENV2/THAILAND/2013/00662/13,0.4331779759220064
DENV3/THAILAND/2006/01067/06,0.4283192556533654
DENV4/THAILAND/2008/02023/08,0.4208519076627368
DENV3/THAILAND/1998/02434/98,0.4177176016217636
DENV4/THAILAND/1994/00615/94,0.4126891749670809
DENV3/THAILAND/2002/03135/02,0.4085305503725996
DENV1/THAILAND/2000/02059/00,0.4040161443020484
DENV4/THAILAND/2006/02190/06,0.3982158851898632
DENV3/THAILAND/2004/01393/04,0.3954843226758999
DENV3/THAILAND/2001/04045/01,0.39200449240283997
DENV1/THAILAND/1999/00692/99,0.3879294603085399
DENV1/THAILAND/2005/00744/05,0.37998962805965963
DENV1/THAILAND/2006/00369/06,0.3788779222970399
DENV3/THAILAND/2001/00152/01,0.37863344456480846
DENV3/THAILAND/1996/00833/96,0.37593886780519203
DENV4/THAILAND/2005/00201/05,0.37249627527005325
DENV2/THAILAND/2011/00220/11,0.36961193181490637
DENV4/THAILAND/2004/00965/04,0.36845929145802186
DENV3/THAILAND/1998/06070/98,0.3636969733231556
DENV4/THAILAND/2014/00615/14,0.3628823526335435
DENV4/THAILAND/2008/01380/08,0.3541051169691896
DENV2/THAILAND/2006/00525/06,0.3501276037027722
DENV1/THAILAND/2006/01001/06,0.3439410264580723
DENV4/THAILAND/1998/06181/98,0.34316592347003844
DENV3/THAILAND/2013/00065/13,0.3428825669920864
DENV1/THAILAND/2001/04601/01,0.3426450551412125
DENV4/THAILAND/1995/01569/95,0.3404420317777613
DENV3/THAILAND/2006/00588/06,0.33215800956610375
DENV3/THAILAND/2002/00501/02,0.327518008725145
DENV3/THAILAND/1996/01720/96,0.32706279798972876
DENV2/THAILAND/2004/00560/04,0.3255700090984886
DENV3/THAILAND/2001/04945/01,0.3237575486735824
DENV4/THAILAND/2003/02207/03,0.3183345560814699
DENV4/THAILAND/2003/02377/03,0.30958586820339096
DENV4/THAILAND/2007/01118/07,0.3074675117549827
DENV4/THAILAND/2011/00369/11,0.3014426147024872
DENV4/THAILAND/2007/01993/07,0.2971835024475662
DENV3/THAILAND/1995/00631/95,0.29124241762314707
DENV3/THAILAND/2000/02029/00,0.2793806380253692
DENV4/THAILAND/2006/00617/06,0.2777319884224113
DENV2/THAILAND/1996/01309/96,0.27483261698684913
DENV1/THAILAND/2004/00725/04,0.2687809525909687
DENV3/THAILAND/1998/04187/98,0.26473972856997635
DENV1/THAILAND/2004/00477/04,0.26114927171667496
DENV3/THAILAND/2011/00209/11,0.25222343101070066
DENV1/THAILAND/2006/00411/06,0.24816678675979528
DENV4/THAILAND/2002/03113/02,0.24000082590517752
DENV4/THAILAND/2009/00781/09,0.23635013649027148
DENV2/THAILAND/2007/00408/07,0.2354285412833802
DENV4/THAILAND/2008/01387/08,0.2335616623308325
DENV4/THAILAND/1997/00049/97,0.23346784814368543
DENV3/THAILAND/2012/01106/12,0.2294147838150358
DENV1/THAILAND/1995/00257/95,0.22420962046255716
DENV1/THAILAND/2000/01349/00,0.19739843054089096
DENV1/THAILAND/1995/00229/95,0.19599640000174043
DENV1/THAILAND/2004/00479/04,0.1892035621458808
DENV4/THAILAND/2007/01391/07,0.18236786978254257
DENV4/THAILAND/2004/00624/04,0.17926105097539186
DENV4/THAILAND/1995/00458/95,0.17568846240930092
DENV2/THAILAND/1998/00441/98,0.16793208867453285
DENV1/THAILAND/2006/00007/06,0.16763325840473844
DENV1/THAILAND/2001/02633/01,0.16523746777023432
DENV4/THAILAND/2004/00217/04,0.15751462039232714
DENV4/THAILAND/2006/00533/06,0.154699628822287
DENV2/THAILAND/2004/01462/04,0.1513346384657891
DENV3/THAILAND/2002/00059/02,0.13462942318811447
DENV2/THAILAND/1998/01718/98,0.13221863751509408
DENV4/THAILAND/2000/05997/00,0.12485924187119793
DENV4/THAILAND/2004/01315/04,0.12020269775513619
DENV4/THAILAND/2013/00300/13,0.1143089223501986
DENV4/THAILAND/1998/06564/98,0.111840066165618
DENV1/THAILAND/2000/05899/00,0.0938735855282836
DENV4/THAILAND/2001/06949/01,0.09237631543317773
DENV3/THAILAND/1998/02551/98,0.08294983579677147
DENV1/THAILAND/2001/00355/01,0.07780201839020155
DENV3/THAILAND/2006/02678/06,0.07677880425913503
DENV1/THAILAND/1997/00382/97,0.0739437829836768
DENV4/THAILAND/2001/06019/01,0.072732268832876
DENV4/THAILAND/1997/02739/97,0.06025274150637925
DENV4/THAILAND/2001/00103/01,0.05152542571761526
DENV3/THAILAND/2004/00441/04,0.02955895698282742
DENV2/THAILAND/2011/00556/11,0.021758683907386958
DENV3/THAILAND/2014/00560/14,0.001309522495322245
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
