serum,potency
DENV2/THAILAND/2006/00127/06,1.466207709132349
DENV4/THAILAND/2013/01012/13,1.45515858218416
DENV4/THAILAND/2011/00251/11,1.4517101645150083
DENV2/THAILAND/1998/06160/98,1.4463803018802939
DENV3/THAILAND/2000/02080/00,1.4140830563309275
DENV3/THAILAND/2010/01575/10,1.4096613150511876
DENV3/THAILAND/2011/00323/11,1.3945074485213729
DENV3/THAILAND/2002/00767/02,1.3935306637731164
DENV2/THAILAND/2006/00444/06,1.39130526894748
DENV4/THAILAND/2010/00249/10,1.3729815286823026
DENV4/THAILAND/2012/00637/12,1.3672857874634337
DENV2/THAILAND/1995/00976/95,1.3489383969597308
DENV3/THAILAND/2006/01375/06,1.340666998858462
DENV2/THAILAND/1996/00024/96,1.3330756942578506
DENV1/THAILAND/1994/00532/94,1.3325498824406892
DENV4/THAILAND/2001/05386/01,1.3255182439795299
DENV3/THAILAND/2000/02242/00,1.3113226827356126
DENV2/THAILAND/2007/02071/07,1.2959626477201915
DENV1/THAILAND/2004/00088/04,1.2902078798703915
DENV3/THAILAND/2011/01278/11,1.2886110054245636
DENV3/THAILAND/1994/00128/94,1.2731303563879441
DENV1/THAILAND/2011/00330/11,1.2715627087185377
DENV4/THAILAND/2010/01677/10,1.2679604469403718
DENV3/THAILAND/2009/01231/09,1.265256858971324
DENV1/THAILAND/2012/01133/12,1.2610541800951296
DENV1/THAILAND/2004/01420/04,1.247799120892999
DENV1/THAILAND/2014/00444/14,1.238079693848071
DENV2/THAILAND/2002/01050/02,1.2167339098147814
DENV4/THAILAND/2008/00471/08,1.21309723861377
DENV2/THAILAND/2001/03693/01,1.2121646611549004
DENV2/THAILAND/2000/05529/00,1.2117257122539162
DENV2/THAILAND/2012/01090/12,1.204935542450088
DENV2/THAILAND/2013/00696/13,1.198462069444497
DENV1/THAILAND/2006/01448/06,1.1879283134815728
DENV1/THAILAND/1998/00141/98,1.183435616155695
DENV4/THAILAND/2001/04134/01,1.1727557207039627
DENV3/THAILAND/2006/01128/06,1.1595661714651535
DENV4/THAILAND/1995/00036/95,1.1590002037305178
DENV2/THAILAND/2004/00159/04,1.152002128199101
DENV4/THAILAND/2006/00356/06,1.1508426078315297
DENV4/THAILAND/2010/00780/10,1.1499448461269497
DENV1/THAILAND/2004/00975/04,1.1403951795948435
DENV3/THAILAND/1995/00247/95,1.1341800337959878
DENV4/THAILAND/2006/01881/06,1.132869491133643
DENV2/THAILAND/2010/01549/10,1.1252191367275566
DENV2/THAILAND/1994/00327/94,1.1244293949665596
DENV2/THAILAND/2011/00322/11,1.1222376316857856
DENV3/THAILAND/2011/01035/11,1.1191394670344392
DENV1/THAILAND/2007/01479/07,1.1079441294467876
DENV4/THAILAND/2009/01432/09,1.1041663767313301
DENV4/THAILAND/2013/00691/13,1.10185269552402
DENV1/THAILAND/2006/02509/06,1.1007326018340768
DENV2/THAILAND/2000/05512/00,1.087908953953679
DENV2/THAILAND/1996/01163/96,1.0861685429972876
DENV2/THAILAND/1994/00523/94,1.0824330434362917
DENV2/THAILAND/1996/02561/96,1.0812508228416235
DENV3/THAILAND/1998/00596/98,1.0550242042713216
DENV1/THAILAND/2006/00371/06,1.053357230244765
DENV4/THAILAND/2007/00504/07,1.0316340285046732
DENV2/THAILAND/2005/01495/05,1.028291125086307
DENV3/THAILAND/2006/02784/06,1.0140762275221658
DENV3/THAILAND/2004/01144/04,1.0122112558871332
DENV2/THAILAND/2000/01754/00,1.007772298730697
DENV1/THAILAND/2006/00113/06,1.003638666476589
DENV3/THAILAND/2002/02173/02,1.001433034824256
DENV2/THAILAND/1998/00309/98,0.9938985542885878
DENV2/THAILAND/1995/00775/95,0.9806369191033649
DENV3/THAILAND/2002/00145/02,0.960670982138924
DENV4/THAILAND/2006/02540/06,0.9565687532994197
DENV3/THAILAND/2000/05443/00,0.9503721200738093
DENV1/THAILAND/2005/00743/05,0.948317076318353
DENV1/THAILAND/1997/02588/97,0.9481422792997405
DENV1/THAILAND/1997/02080/97,0.9435254458804673
DENV1/THAILAND/1995/00410/95,0.9426968043912985
DENV4/THAILAND/2007/01101/07,0.9413050457453734
DENV4/THAILAND/2007/01991/07,0.939835871207925
DENV2/THAILAND/2014/00740/14,0.9314160889398588
DENV3/THAILAND/2001/03291/01,0.9288755182021535
DENV1/THAILAND/2014/00485/14,0.9219136122962751
DENV1/THAILAND/2006/02193/06,0.9132992341800689
DENV2/THAILAND/2013/00058/13,0.9126783351301793
DENV4/THAILAND/2007/02392/07,0.9076408222563924
DENV4/THAILAND/2012/01104/12,0.907507531195421
DENV2/THAILAND/1995/01800/95,0.9050749977258932
DENV3/THAILAND/2002/00104/02,0.8990524993193139
DENV3/THAILAND/2001/06503/01,0.8940546485517031
DENV1/THAILAND/2013/00297/13,0.8921960389044712
DENV2/THAILAND/1998/04648/98,0.8911099945457219
DENV2/THAILAND/2002/00060/02,0.8612145917040693
DENV4/THAILAND/1999/04390/99,0.8576650076832055
DENV1/THAILAND/2006/01170/06,0.8571881880026422
DENV3/THAILAND/2000/05499/00,0.8469545144299169
DENV2/THAILAND/2000/06013/00,0.8411129523235298
DENV1/THAILAND/2005/01040/05,0.8410982302225916
DENV4/THAILAND/2001/04094/01,0.8312872813118954
DENV3/THAILAND/2001/00984/01,0.8259274911493611
DENV4/THAILAND/2007/01840/07,0.8123800938716864
DENV2/THAILAND/2010/01066/10,0.7963309660640813
DENV3/THAILAND/1995/01296/95,0.7935344734413535
DENV4/THAILAND/2010/01513/10,0.7896181143769764
DENV1/THAILAND/2014/00554/14,0.7802440787858594
DENV3/THAILAND/2008/01398/08,0.7681917597844136
DENV3/THAILAND/1994/01311/94,0.7620799943071408
DENV3/THAILAND/2012/00608/12,0.7585204353973211
DENV4/THAILAND/1996/01129/96,0.7547970362025601
DENV3/THAILAND/1998/04331/98,0.7489622818004361
DENV4/THAILAND/2012/00112/12,0.7458346694193959
DENV3/THAILAND/2014/00739/14,0.7446846722999464
DENV4/THAILAND/1994/00329/94,0.7298190682576288
DENV3/THAILAND/2000/05815/00,0.7293920895900988
DENV2/THAILAND/1994/00126/94,0.7274263210210496
DENV2/THAILAND/2014/00016/14,0.7221876884226223
DENV1/THAILAND/2004/00758/04,0.7221715381706857
DENV2/THAILAND/2000/00342/00,0.7197456181385276
DENV3/THAILAND/2013/00695/13,0.7141042342875361
DENV1/THAILAND/2006/02050/06,0.6996861169387942
DENV3/THAILAND/1996/01528/96,0.6976479174665666
DENV4/THAILAND/2011/00477/11,0.6882502428869783
DENV1/THAILAND/2012/00777/12,0.6881960625372117
DENV1/THAILAND/2004/01604/04,0.6850013894793718
DENV2/THAILAND/2012/00258/12,0.6840721792743
DENV2/THAILAND/1999/04177/99,0.6828893831226667
DENV1/THAILAND/2002/03030/02,0.6717284143960119
DENV3/THAILAND/2009/00702/09,0.6711373245277029
DENV2/THAILAND/2011/01220/11,0.6574506572859405
DENV1/THAILAND/2000/05580/00,0.6551639686132824
DENV3/THAILAND/2013/00693/13,0.642817427785903
DENV1/THAILAND/2006/01332/06,0.6404050657852568
DENV4/THAILAND/2002/03060/02,0.6384655843178971
DENV2/THAILAND/2001/02900/01,0.6373746487383387
DENV3/THAILAND/2006/00018/06,0.6331624011358356
DENV2/THAILAND/2004/01666/04,0.6323294790444596
DENV3/THAILAND/2005/00806/05,0.6295404436307476
DENV3/THAILAND/1994/00255/94,0.6276579366023134
DENV4/THAILAND/2001/00886/01,0.6250265407897934
DENV2/THAILAND/2006/00697/06,0.6236453753790268
DENV4/THAILAND/2007/00694/07,0.6178706560827033
DENV4/THAILAND/1995/00425/95,0.6134832943593957
DENV2/THAILAND/1998/06895/98,0.6113014711425201
DENV2/THAILAND/1998/00554/98,0.6100806027971937
DENV3/THAILAND/2012/00817/12,0.6055852632043831
DENV1/THAILAND/2012/00511/12,0.6014999875478032
DENV3/THAILAND/2004/01184/04,0.5972903738677923
DENV4/THAILAND/2000/02143/00,0.5938366891624186
DENV4/THAILAND/2004/01544/04,0.5804696385510003
DENV3/THAILAND/2012/01094/12,0.5733176175170422
DENV3/THAILAND/2002/03135/02,0.5709908109902491
DENV4/THAILAND/2010/00283/10,0.5693813259231638
DENV2/THAILAND/1995/01656/95,0.5693523417481067
DENV1/THAILAND/1994/00817/94,0.5686992641421277
DENV2/THAILAND/2010/01363/10,0.5537478369610241
DENV4/THAILAND/1998/04634/98,0.5506112793473251
DENV1/THAILAND/1995/00288/95,0.544599679729148
DENV3/THAILAND/2010/00075/10,0.5432180166658986
DENV1/THAILAND/2006/01934/06,0.5396715804426465
DENV3/THAILAND/2003/01619/03,0.535007749784622
DENV3/THAILAND/2013/00910/13,0.5315293759874566
DENV4/THAILAND/2007/00119/07,0.5312890924802223
DENV1/THAILAND/2006/00482/06,0.5283271674352558
DENV3/THAILAND/2006/02042/06,0.5236085222541825
DENV1/THAILAND/1998/00422/98,0.5147914827976262
DENV1/THAILAND/2000/01236/00,0.5139705986460507
DENV3/THAILAND/1994/00831/94,0.5105751216818876
DENV3/THAILAND/2004/00991/04,0.510015018135663
DENV3/THAILAND/1996/01941/96,0.5090095050341742
DENV2/THAILAND/1995/00773/95,0.5086436513351862
DENV4/THAILAND/2002/03096/02,0.5082566036065876
DENV1/THAILAND/2006/01831/06,0.5058512387983738
DENV2/THAILAND/2006/00036/06,0.5046680799567941
DENV2/THAILAND/2013/00280/13,0.5031127924263076
DENV3/THAILAND/2006/02341/06,0.49319460000038357
DENV3/THAILAND/1997/03080/97,0.48843821629696477
DENV4/THAILAND/2006/00578/06,0.48522144088288505
DENV3/THAILAND/2001/05611/01,0.4820672037325154
DENV3/THAILAND/2010/01385/10,0.480953505357829
DENV1/THAILAND/2010/01510/10,0.47646301132163943
DENV1/THAILAND/1996/01231/96,0.4703217081798543
DENV1/THAILAND/2006/00418/06,0.46692275561574026
DENV3/THAILAND/2002/00536/02,0.4647634051335584
DENV4/THAILAND/2014/00555/14,0.46207302240555326
DENV3/THAILAND/2014/00654/14,0.4610770790622318
DENV4/THAILAND/1996/01626/96,0.45915263317697436
DENV3/THAILAND/2006/02485/06,0.4580525456193735
DENV4/THAILAND/2008/00274/08,0.45700383215728246
DENV3/THAILAND/2005/01491/05,0.45539108804330625
DENV3/THAILAND/2006/01067/06,0.44920064359762074
DENV1/THAILAND/2006/00555/06,0.44628820228598254
DENV1/THAILAND/1999/00380/99,0.4394562914157667
DENV4/THAILAND/2004/01369/04,0.4366165719428089
DENV4/THAILAND/1994/00615/94,0.4351902832005269
DENV1/THAILAND/2002/01459/02,0.4344834431120776
DENV4/THAILAND/2003/02207/03,0.4289824535960557
DENV4/THAILAND/2014/00595/14,0.4269488131957325
DENV2/THAILAND/2013/00662/13,0.42188467786139294
DENV1/THAILAND/1994/01495/94,0.4165346669480096
DENV3/THAILAND/2001/04045/01,0.4127873075874046
DENV3/THAILAND/1998/02434/98,0.4119233462120276
DENV4/THAILAND/2013/00801/13,0.40950606964956376
DENV4/THAILAND/2008/02023/08,0.39663151911405314
DENV4/THAILAND/2008/01380/08,0.39449787481735155
DENV4/THAILAND/2006/02190/06,0.3900666238896432
DENV1/THAILAND/2006/00369/06,0.3875913329706833
DENV4/THAILAND/2014/00615/14,0.38448972146730387
DENV4/THAILAND/2004/00965/04,0.38143310426430915
DENV3/THAILAND/2004/01393/04,0.3783855803415565
DENV1/THAILAND/2000/02059/00,0.37814671073965633
DENV3/THAILAND/1996/00833/96,0.37746790916786926
DENV3/THAILAND/2001/00152/01,0.37718509481104745
DENV1/THAILAND/2005/00744/05,0.37639262921461347
DENV4/THAILAND/2006/00189/06,0.3738890651138472
DENV3/THAILAND/2006/00588/06,0.3684341391532982
DENV4/THAILAND/1998/06181/98,0.36428403244416596
DENV4/THAILAND/2005/00201/05,0.3641188810092823
DENV3/THAILAND/1998/06070/98,0.362961758828078
DENV2/THAILAND/2006/00525/06,0.35329353098101707
DENV2/THAILAND/2011/00220/11,0.35099813856711376
DENV1/THAILAND/2001/04601/01,0.3495829843042609
DENV1/THAILAND/2006/01001/06,0.34932321765951196
DENV3/THAILAND/2001/04945/01,0.3451409815500435
DENV4/THAILAND/1995/01569/95,0.337488655777899
DENV3/THAILAND/2013/00065/13,0.33727374591738135
DENV3/THAILAND/2002/00501/02,0.32916029193227564
DENV3/THAILAND/1996/01720/96,0.3284963259669702
DENV2/THAILAND/2004/00560/04,0.328450990715109
DENV4/THAILAND/2007/01118/07,0.31022278755821137
DENV3/THAILAND/1995/00631/95,0.3081608966884653
DENV1/THAILAND/1999/00692/99,0.30566107965536593
DENV3/THAILAND/2000/02029/00,0.30454967093683094
DENV4/THAILAND/2003/02377/03,0.3041858692708328
DENV1/THAILAND/2004/00477/04,0.29709099111938103
DENV4/THAILAND/2006/00617/06,0.28670761198052624
DENV4/THAILAND/2011/00369/11,0.2757164423630777
DENV3/THAILAND/2012/01106/12,0.27493131728393994
DENV4/THAILAND/2007/01993/07,0.2729596253274077
DENV1/THAILAND/2004/00725/04,0.2638428982533127
DENV1/THAILAND/2006/00411/06,0.2636842106541072
DENV2/THAILAND/1996/01309/96,0.25332742175241707
DENV4/THAILAND/2002/03113/02,0.24154392008719872
DENV1/THAILAND/1995/00257/95,0.23900963960510657
DENV4/THAILAND/1997/00049/97,0.23886622094408239
DENV2/THAILAND/2007/00408/07,0.23814909942312562
DENV4/THAILAND/2009/00781/09,0.2331546426806958
DENV3/THAILAND/1998/04187/98,0.23247201243829674
DENV4/THAILAND/2008/01387/08,0.2254967623314663
DENV1/THAILAND/2004/00479/04,0.2173240163789221
DENV4/THAILAND/1995/00458/95,0.2058679044892188
DENV1/THAILAND/1995/00229/95,0.20496551007238845
DENV3/THAILAND/2011/00209/11,0.20202270880605722
DENV2/THAILAND/1998/00441/98,0.19055109365687362
DENV3/THAILAND/2002/00059/02,0.18853914573002112
DENV4/THAILAND/2004/00624/04,0.1884814309121469
DENV4/THAILAND/2007/01391/07,0.16655221064977327
DENV1/THAILAND/2006/00007/06,0.1664264750532221
DENV1/THAILAND/2001/02633/01,0.15373684953095026
DENV2/THAILAND/1998/01718/98,0.14345955058637425
DENV2/THAILAND/2004/01462/04,0.14225598738270312
DENV4/THAILAND/2004/01315/04,0.1414782858799002
DENV3/THAILAND/2004/00441/04,0.1354840555037319
DENV4/THAILAND/2000/05997/00,0.1345578137038669
DENV1/THAILAND/2000/01349/00,0.12834725496041302
DENV4/THAILAND/1998/06564/98,0.12347929742744526
DENV4/THAILAND/2006/00533/06,0.12338916357888503
DENV4/THAILAND/2004/00217/04,0.12082836200656628
DENV4/THAILAND/2013/00300/13,0.11010702027919161
DENV4/THAILAND/2001/06949/01,0.10224252509646035
DENV3/THAILAND/2006/02678/06,0.09022246604483158
DENV3/THAILAND/1998/02551/98,0.08443716747117588
DENV4/THAILAND/1997/02739/97,0.0838141801560754
DENV1/THAILAND/1997/00382/97,0.06726047685957806
DENV1/THAILAND/2000/05899/00,0.06263334222995451
DENV4/THAILAND/2001/00103/01,0.060060104056852436
DENV4/THAILAND/2001/06019/01,0.054778382719308266
DENV1/THAILAND/2001/00355/01,0.043572950905302874
DENV2/THAILAND/2003/01082/03,0.03923685327619477
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2011/00556/11,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
