serum,potency
DENV1/THAILAND/2012/01133/12,1.24704133694387
DENV2/THAILAND/2001/03693/01,1.2112979131137176
DENV2/THAILAND/2002/01050/02,1.1919499723167555
DENV1/THAILAND/2014/00444/14,1.1913833375992813
DENV4/THAILAND/2008/00471/08,1.18930288164851
DENV1/THAILAND/2006/01448/06,1.1778822065102226
DENV4/THAILAND/2001/04134/01,1.1749765568995065
DENV2/THAILAND/2000/05529/00,1.174529590982959
DENV2/THAILAND/2012/01090/12,1.17163048163065
DENV2/THAILAND/2010/01549/10,1.1694892414245595
DENV4/THAILAND/2006/00356/06,1.1650121315449848
DENV2/THAILAND/2013/00696/13,1.1624685572221898
DENV3/THAILAND/1995/00247/95,1.1617637352575634
DENV1/THAILAND/2004/00975/04,1.1597389755359861
DENV1/THAILAND/1998/00141/98,1.1543193253210253
DENV1/THAILAND/2007/01479/07,1.1429009833976893
DENV3/THAILAND/2006/01128/06,1.140927914046993
DENV4/THAILAND/2010/00780/10,1.1387849982218765
DENV4/THAILAND/2006/01881/06,1.136107656322503
DENV2/THAILAND/1994/00327/94,1.1184311151175816
DENV2/THAILAND/2011/00322/11,1.1092484423219695
DENV4/THAILAND/2013/00691/13,1.104733124668064
DENV3/THAILAND/2011/01035/11,1.1039386063073728
DENV2/THAILAND/1994/00523/94,1.101756141791793
DENV1/THAILAND/2006/02509/06,1.0933206137271623
DENV2/THAILAND/2004/00159/04,1.09242898688515
DENV4/THAILAND/2009/01432/09,1.0740357949439117
DENV3/THAILAND/1998/00596/98,1.07246517717259
DENV2/THAILAND/1996/01163/96,1.0667997523375177
DENV2/THAILAND/1996/02561/96,1.0641412835933763
DENV2/THAILAND/2000/05512/00,1.0601516248185532
DENV3/THAILAND/2004/01144/04,1.0367353664046792
DENV3/THAILAND/2000/05443/00,1.0255562659327089
DENV1/THAILAND/2006/00371/06,1.0142581756565974
DENV4/THAILAND/2007/00504/07,1.0129647054807254
DENV3/THAILAND/2002/02173/02,1.0040116466934947
DENV3/THAILAND/2006/02784/06,1.000179721051365
DENV4/THAILAND/2006/02540/06,0.9878717284837589
DENV2/THAILAND/2005/01495/05,0.9839669919822425
DENV2/THAILAND/1995/00775/95,0.9834576082864125
DENV1/THAILAND/1997/02080/97,0.9761309219470053
DENV1/THAILAND/2006/00113/06,0.9752899116753037
DENV2/THAILAND/1998/00309/98,0.9661659649089529
DENV2/THAILAND/2000/01754/00,0.966084811977981
DENV3/THAILAND/2002/00145/02,0.9582422980499272
DENV1/THAILAND/1995/00410/95,0.9541075433045867
DENV4/THAILAND/2007/01101/07,0.9417776154329516
DENV2/THAILAND/2014/00740/14,0.9359285805951156
DENV1/THAILAND/2005/00743/05,0.9343834525124657
DENV1/THAILAND/2014/00485/14,0.9325325488870163
DENV1/THAILAND/2006/02193/06,0.9242200164805462
DENV4/THAILAND/2007/02392/07,0.9181015808932093
DENV4/THAILAND/2007/01991/07,0.9179270535606828
DENV3/THAILAND/2001/03291/01,0.9176794717999889
DENV4/THAILAND/1995/00036/95,0.9144502211441122
DENV1/THAILAND/1997/02588/97,0.914245101535835
DENV1/THAILAND/2013/00297/13,0.9125707161482726
DENV3/THAILAND/2002/00104/02,0.9020641593484969
DENV3/THAILAND/2001/06503/01,0.8936145342599994
DENV4/THAILAND/2001/04094/01,0.8908035809738132
DENV2/THAILAND/1998/04648/98,0.8896725344548407
DENV1/THAILAND/2006/01170/06,0.8814704503142474
DENV2/THAILAND/1995/01800/95,0.8811984071290117
DENV4/THAILAND/2012/01104/12,0.8782047479799961
DENV3/THAILAND/2000/05499/00,0.8480830164693047
DENV2/THAILAND/2013/00058/13,0.8459687343190815
DENV2/THAILAND/2000/06013/00,0.8254527855938947
DENV3/THAILAND/2001/00984/01,0.8234319450551344
DENV3/THAILAND/1995/01296/95,0.8212842856983962
DENV1/THAILAND/2005/01040/05,0.8182048542079905
DENV2/THAILAND/2002/00060/02,0.8062198880318803
DENV4/THAILAND/1999/04390/99,0.7938781323585608
DENV4/THAILAND/2007/01840/07,0.7894547131667118
DENV3/THAILAND/2012/00608/12,0.77424307386419855
DENV4/THAILAND/2012/00112/12,0.7715538829377294
DENV3/THAILAND/2008/01398/08,0.7681726820786141
DENV3/THAILAND/1994/01311/94,0.761017260443824
DENV2/THAILAND/2010/01066/10,0.7602727417792521
DENV4/THAILAND/2010/01513/10,0.7582345078398891
DENV4/THAILAND/1996/01129/96,0.7494818816753884
DENV3/THAILAND/2014/00739/14,0.7465712645682151
DENV1/THAILAND/2014/00554/14,0.7445529844365318
DENV2/THAILAND/2000/00342/00,0.7429472962618895
DENV1/THAILAND/2006/02050/06,0.7212220027007415
DENV3/THAILAND/2013/00693/13,0.7164920475330407
DENV4/THAILAND/1994/00329/94,0.7101486353939646
DENV3/THAILAND/1998/04331/98,0.7053029386609797
DENV3/THAILAND/2000/05815/00,0.7033128700376317
DENV2/THAILAND/1994/00126/94,0.7019042808564122
DENV3/THAILAND/2013/00695/13,0.6980126729232293
DENV4/THAILAND/2011/00477/11,0.6947498849678737
DENV2/THAILAND/2014/00016/14,0.6921152053255847
DENV1/THAILAND/2004/00758/04,0.6904290836478765
DENV2/THAILAND/1999/04177/99,0.6898254101414273
DENV1/THAILAND/2012/00777/12,0.6782552407129147
DENV3/THAILAND/1996/01528/96,0.676793036888662
DENV1/THAILAND/2006/01332/06,0.6565680616598053
DENV2/THAILAND/2006/00697/06,0.6520435682539619
DENV3/THAILAND/1994/00255/94,0.651920264244154
DENV3/THAILAND/2005/00806/05,0.6490788776683377
DENV1/THAILAND/2000/05580/00,0.6472869500081232
DENV3/THAILAND/2009/00702/09,0.6437683682578105
DENV1/THAILAND/2002/03030/02,0.6393012908404887
DENV1/THAILAND/2004/01604/04,0.634835229945532
DENV2/THAILAND/2012/00258/12,0.6328481710581908
DENV3/THAILAND/2002/03135/02,0.6250509164034145
DENV3/THAILAND/2012/00817/12,0.6245081914976698
DENV2/THAILAND/2001/02900/01,0.6212330093549723
DENV4/THAILAND/2002/03060/02,0.6149921873659673
DENV2/THAILAND/2011/01220/11,0.6141257862672728
DENV2/THAILAND/1998/06895/98,0.6121150039901075
DENV1/THAILAND/2012/00511/12,0.6050855184725187
DENV2/THAILAND/2004/01666/04,0.6042813590616403
DENV3/THAILAND/2004/01184/04,0.596819272558709
DENV4/THAILAND/1995/00425/95,0.5908781324404002
DENV4/THAILAND/2007/00694/07,0.5902388528891173
DENV3/THAILAND/2012/01094/12,0.5887058906716527
DENV2/THAILAND/1998/00554/98,0.5873020508506341
DENV4/THAILAND/2010/00283/10,0.5796016665951563
DENV4/THAILAND/2000/02143/00,0.5732131130507274
DENV3/THAILAND/2010/00075/10,0.5661878535632046
DENV2/THAILAND/2013/00280/13,0.5659434713874197
DENV2/THAILAND/1995/01656/95,0.5653727276630355
DENV4/THAILAND/2001/00886/01,0.5617960412374958
DENV3/THAILAND/2006/02042/06,0.5413959593324879
DENV3/THAILAND/2003/01619/03,0.5315117580141785
DENV3/THAILAND/2010/01385/10,0.5287984101137471
DENV4/THAILAND/2007/00119/07,0.5282739874072018
DENV1/THAILAND/1995/00288/95,0.5245765717430793
DENV3/THAILAND/2004/00991/04,0.5240824599080629
DENV3/THAILAND/1996/01941/96,0.5228803415122564
DENV1/THAILAND/2006/01934/06,0.5207600761359275
DENV1/THAILAND/2006/00482/06,0.5192706335465502
DENV3/THAILAND/1994/00831/94,0.5181593287952823
DENV4/THAILAND/2006/00578/06,0.5118703883351202
DENV4/THAILAND/1998/04634/98,0.5097428686046537
DENV2/THAILAND/1995/00773/95,0.5092390259860295
DENV3/THAILAND/2013/00910/13,0.5086316983023457
DENV3/THAILAND/2006/00018/06,0.5001847512270275
DENV2/THAILAND/2010/01363/10,0.4981197523003073
DENV3/THAILAND/2006/02341/06,0.49403261270785437
DENV1/THAILAND/2000/01236/00,0.49289297361880924
DENV4/THAILAND/2002/03096/02,0.4922817894719666
DENV3/THAILAND/2001/05611/01,0.4914080692779005
DENV1/THAILAND/1996/01231/96,0.48990425698066065
DENV3/THAILAND/2006/02485/06,0.4856421982815477
DENV1/THAILAND/2010/01510/10,0.4856334333738498
DENV1/THAILAND/1998/00422/98,0.48342776399825854
DENV1/THAILAND/2002/01459/02,0.4812532291171933
DENV2/THAILAND/2013/00662/13,0.4751054132096781
DENV3/THAILAND/1997/03080/97,0.47417222531040526
DENV4/THAILAND/2014/00595/14,0.46732006677715804
DENV3/THAILAND/2005/01491/05,0.4671442705570547
DENV3/THAILAND/2002/00536/02,0.46416865637320204
DENV4/THAILAND/2008/00274/08,0.46389334786804015
DENV1/THAILAND/2006/00418/06,0.45887799713496685
DENV3/THAILAND/2001/04045/01,0.45504500056654346
DENV4/THAILAND/2014/00555/14,0.45262213278243413
DENV2/THAILAND/2006/00036/06,0.4525407405878447
DENV3/THAILAND/2006/01067/06,0.4503797442652826
DENV4/THAILAND/2004/01369/04,0.44942710528379215
DENV1/THAILAND/2006/01831/06,0.44535734797915627
DENV1/THAILAND/1999/00380/99,0.4452010341327765
DENV3/THAILAND/2014/00654/14,0.4412375761423633
DENV1/THAILAND/2006/00555/06,0.4404164669825142
DENV4/THAILAND/1996/01626/96,0.43424179834322874
DENV3/THAILAND/1998/02434/98,0.4300148101134535
DENV2/THAILAND/2011/00220/11,0.4176162308900824
DENV4/THAILAND/1994/00615/94,0.40688496074271685
DENV4/THAILAND/2008/02023/08,0.4066584230601191
DENV3/THAILAND/2001/00152/01,0.4002387559687805
DENV1/THAILAND/2000/02059/00,0.3989487707120239
DENV4/THAILAND/2006/00189/06,0.3983013476089026
DENV4/THAILAND/2013/00801/13,0.3912970434422761
DENV3/THAILAND/2004/01393/04,0.38803035824252813
DENV1/THAILAND/2006/00369/06,0.3851474488620986
DENV3/THAILAND/2001/04945/01,0.38476434125885606
DENV3/THAILAND/1996/00833/96,0.38417694193748725
DENV4/THAILAND/2006/02190/06,0.3729901321722014
DENV1/THAILAND/2005/00744/05,0.3644427092879895
DENV4/THAILAND/2004/00965/04,0.3634443782407026
DENV4/THAILAND/2008/01380/08,0.362428746863532
DENV1/THAILAND/2001/04601/01,0.3541474972807106
DENV4/THAILAND/2005/00201/05,0.3516480283651602
DENV1/THAILAND/2006/01001/06,0.3498785471418989
DENV3/THAILAND/2006/00588/06,0.3493629043177336
DENV4/THAILAND/2014/00615/14,0.3478573784960123
DENV3/THAILAND/1998/06070/98,0.34560723528274157
DENV3/THAILAND/2013/00065/13,0.3425611595148663
DENV4/THAILAND/1998/06181/98,0.3424582235658545
DENV2/THAILAND/2006/00525/06,0.3329149446877644
DENV3/THAILAND/1996/01720/96,0.32855621426472326
DENV4/THAILAND/2004/01544/04,0.32796967269432525
DENV2/THAILAND/2004/00560/04,0.3260605874109723
DENV3/THAILAND/2000/02029/00,0.31802915999316606
DENV4/THAILAND/1995/01569/95,0.3142252642541329
DENV3/THAILAND/2002/00501/02,0.3061257105608224
DENV3/THAILAND/1995/00631/95,0.30544762636913736
DENV1/THAILAND/1999/00692/99,0.2964406167628445
DENV4/THAILAND/2007/01118/07,0.2933681249525094
DENV4/THAILAND/2003/02377/03,0.2929758454847733
DENV1/THAILAND/2004/00725/04,0.2828226891087576
DENV3/THAILAND/1998/04187/98,0.2818916215512596
DENV1/THAILAND/2004/00477/04,0.2715486435743802
DENV4/THAILAND/2006/00617/06,0.269560947656957
DENV4/THAILAND/2011/00369/11,0.2676874106288845
DENV4/THAILAND/2007/01993/07,0.2661150025282536
DENV1/THAILAND/1995/00257/95,0.24874423214452424
DENV2/THAILAND/1996/01309/96,0.24535785790195822
DENV3/THAILAND/2012/01106/12,0.24436336042350698
DENV1/THAILAND/2006/00411/06,0.24269141110131556
DENV4/THAILAND/2002/03113/02,0.24204338005320886
DENV4/THAILAND/2008/01387/08,0.2369596572894424
DENV3/THAILAND/2011/00209/11,0.2309139924415935
DENV1/THAILAND/1995/00229/95,0.2302886130560042
DENV4/THAILAND/2009/00781/09,0.22120141185751693
DENV4/THAILAND/1997/00049/97,0.21831607619674404
DENV1/THAILAND/1994/00817/94,0.19628545992562252
DENV1/THAILAND/2004/00479/04,0.19384355815257706
DENV4/THAILAND/2003/02207/03,0.19054905175970385
DENV3/THAILAND/2002/00059/02,0.18988595494180538
DENV4/THAILAND/1995/00458/95,0.17716028563080646
DENV4/THAILAND/2004/00624/04,0.17069293627209797
DENV1/THAILAND/2006/00007/06,0.1645719646604704
DENV2/THAILAND/2007/00408/07,0.16439902365908707
DENV4/THAILAND/2006/00533/06,0.15562818205598744
DENV1/THAILAND/2001/02633/01,0.15437126534522813
DENV4/THAILAND/2004/01315/04,0.15179942744266878
DENV2/THAILAND/1998/00441/98,0.14965904952705145
DENV4/THAILAND/2000/05997/00,0.1430474451042281
DENV2/THAILAND/1998/01718/98,0.14291934831115963
DENV4/THAILAND/2004/00217/04,0.1421273882092844
DENV4/THAILAND/2007/01391/07,0.14169108508000022
DENV3/THAILAND/2004/00441/04,0.141166882687875
DENV2/THAILAND/2004/01462/04,0.11269787710610689
DENV4/THAILAND/1998/06564/98,0.10880873237342412
DENV3/THAILAND/2006/02678/06,0.1082219180079723
DENV4/THAILAND/2013/00300/13,0.0968802433744436
DENV1/THAILAND/2000/01349/00,0.0965294684989779
DENV4/THAILAND/2001/06949/01,0.09643296210114441
DENV3/THAILAND/1998/02551/98,0.09125053516354986
DENV1/THAILAND/2000/05899/00,0.07869337972454198
DENV1/THAILAND/1997/00382/97,0.06989793786827314
DENV4/THAILAND/2001/06019/01,0.06755965987850514
DENV2/THAILAND/2011/00556/11,0.04582279659957324
DENV4/THAILAND/2001/00103/01,0.04423837800642215
DENV4/THAILAND/1997/02739/97,0.023935506297535443
DENV3/THAILAND/2014/00146/14,0.023879805583440585
DENV1/THAILAND/2001/00355/01,0.023004044836404516
DENV1/THAILAND/1994/01495/94,0
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2003/01082/03,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
