serum,potency
DENV4/THAILAND/2006/00617/06,0.27697504935322936
DENV4/THAILAND/2007/01993/07,0.2749288898122205
DENV4/THAILAND/1997/00049/97,0.27483456681681584
DENV2/THAILAND/1996/01309/96,0.2745036319069764
DENV3/THAILAND/2000/02029/00,0.2723813964153035
DENV4/THAILAND/2011/00369/11,0.26194299433417023
DENV4/THAILAND/2003/02207/03,0.2558843079139257
DENV3/THAILAND/1995/00631/95,0.2539718688758931
DENV1/THAILAND/2004/00725/04,0.24665159371441028
DENV1/THAILAND/1995/00257/95,0.23863174875605345
DENV4/THAILAND/2009/00781/09,0.23367110667661722
DENV3/THAILAND/2011/00209/11,0.2307411847079976
DENV4/THAILAND/2008/01387/08,0.22833755720639531
DENV4/THAILAND/2002/03113/02,0.2124772391366476
DENV1/THAILAND/2006/00411/06,0.20907231708468238
DENV3/THAILAND/1998/04187/98,0.20872155409816706
DENV1/THAILAND/1995/00229/95,0.20799298038518513
DENV1/THAILAND/2004/00479/04,0.205912863412535
DENV2/THAILAND/1998/00441/98,0.19745219365248487
DENV2/THAILAND/2007/00408/07,0.1779883694412325
DENV4/THAILAND/2004/00624/04,0.1697865463515188
DENV4/THAILAND/2007/01391/07,0.1648572530658893
DENV1/THAILAND/2001/02633/01,0.16443834612612798
DENV4/THAILAND/1995/00458/95,0.1615420014510426
DENV4/THAILAND/2004/01315/04,0.1509053811938121
DENV1/THAILAND/2006/00007/06,0.14841083814469813
DENV4/THAILAND/2004/00217/04,0.14423050932392256
DENV4/THAILAND/2000/05997/00,0.14412892718448375
DENV2/THAILAND/1998/01718/98,0.1417927660405019
DENV2/THAILAND/2004/01462/04,0.14087539373314767
DENV4/THAILAND/2006/00533/06,0.12609404868720653
DENV4/THAILAND/2013/00300/13,0.11575880073512865
DENV1/THAILAND/2000/01349/00,0.11224673813144981
DENV3/THAILAND/2002/00059/02,0.11078220668648123
DENV3/THAILAND/1998/02551/98,0.10289710869206661
DENV4/THAILAND/1998/06564/98,0.09868481568832638
DENV1/THAILAND/2000/05899/00,0.07932850404036991
DENV4/THAILAND/1997/02739/97,0.0696805987584205
DENV1/THAILAND/1997/00382/97,0.06495740298241517
DENV4/THAILAND/2001/06949/01,0.05708152172100641
DENV3/THAILAND/2006/02678/06,0.04555787913357039
DENV2/THAILAND/2003/01082/03,0.04479159885670627
DENV3/THAILAND/2014/00146/14,0.044651661935109964
DENV1/THAILAND/2001/00355/01,0.03934421927883793
DENV3/THAILAND/2004/00441/04,0.025772810827280397
DENV4/THAILAND/2001/00103/01,0.015273147047642101
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2011/00556/11,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2001/06019/01,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
