virus,avidity
DENV4/THAILAND/2008/00471/08,1.2797912266835754
DENV3/THAILAND/1995/00247/95,1.276574725598813
DENV2/THAILAND/2012/01090/12,1.269075821443463
DENV1/THAILAND/2011/00330/11,1.266386716312629
DENV4/THAILAND/2006/00356/06,1.243699829908288
DENV2/THAILAND/2002/01050/02,1.240921700234374
DENV1/THAILAND/2014/00444/14,1.2407871286126206
DENV2/THAILAND/2000/05529/00,1.2406213995672108
DENV1/THAILAND/1998/00141/98,1.2405789893012058
DENV2/THAILAND/2001/03693/01,1.226031062992349
DENV1/THAILAND/2006/01448/06,1.2160270900123322
DENV3/THAILAND/2011/01035/11,1.2145403539847346
DENV4/THAILAND/2001/04134/01,1.1958910454704141
DENV1/THAILAND/2004/00975/04,1.1940777078349383
DENV3/THAILAND/2000/05443/00,1.1925498103515944
DENV2/THAILAND/2013/00696/13,1.187607278407033
DENV4/THAILAND/2006/01881/06,1.1797893376065276
DENV4/THAILAND/2013/00691/13,1.1733004788252
DENV3/THAILAND/2004/01144/04,1.173106387244814
DENV4/THAILAND/2010/00780/10,1.17274647789819
DENV2/THAILAND/2004/00159/04,1.1715103150144635
DENV1/THAILAND/2007/01479/07,1.1693061045455526
DENV2/THAILAND/1994/00523/94,1.163792834010525
DENV4/THAILAND/2009/01432/09,1.1608816820562613
DENV4/THAILAND/1995/00036/95,1.1565884177218935
DENV1/THAILAND/2006/02509/06,1.1565219793638575
DENV2/THAILAND/1994/00327/94,1.1490570129370965
DENV2/THAILAND/2011/00322/11,1.1360228675743582
DENV2/THAILAND/1996/01163/96,1.1350019769979258
DENV2/THAILAND/2010/01549/10,1.1302553879238306
DENV3/THAILAND/2002/02173/02,1.1281479969142958
DENV3/THAILAND/1998/00596/98,1.1033361622940756
DENV2/THAILAND/1996/02561/96,1.0958108591966422
DENV3/THAILAND/2002/00145/02,1.0872832206325223
DENV1/THAILAND/2006/00371/06,1.074157241252926
DENV4/THAILAND/2006/02540/06,1.0658680795250626
DENV2/THAILAND/2000/05512/00,1.0540785177335261
DENV4/THAILAND/2007/00504/07,1.0512537881760387
DENV3/THAILAND/2001/03291/01,1.0382507777359062
DENV3/THAILAND/1995/01296/95,1.0250068585718115
DENV4/THAILAND/2007/01101/07,1.0185664558896816
DENV3/THAILAND/2001/06503/01,1.0143013829169856
DENV1/THAILAND/1997/02588/97,1.0130142391457537
DENV2/THAILAND/2000/01754/00,1.0126478388438445
DENV4/THAILAND/2007/01991/07,1.008704301443883
DENV3/THAILAND/2002/00104/02,1.0066834269050837
DENV1/THAILAND/2006/00113/06,1.0064608481890627
DENV4/THAILAND/2007/02392/07,1.0017705833085373
DENV2/THAILAND/2005/01495/05,1.0009232568093334
DENV1/THAILAND/1995/00410/95,0.9951002130083473
DENV2/THAILAND/1995/00775/95,0.9924541306302673
DENV1/THAILAND/1997/02080/97,0.9920465001941393
DENV3/THAILAND/2006/02784/06,0.9886380646118852
DENV1/THAILAND/2005/00743/05,0.9876672062330609
DENV2/THAILAND/2014/00740/14,0.9844236556114137
DENV4/THAILAND/2012/01104/12,0.9830522337724557
DENV1/THAILAND/2014/00485/14,0.9768960760180154
DENV1/THAILAND/2006/02193/06,0.9698560109198262
DENV1/THAILAND/2013/00297/13,0.9431341660866096
DENV3/THAILAND/2000/05499/00,0.9310470559464481
DENV2/THAILAND/1995/01800/95,0.9294619918955542
DENV3/THAILAND/2001/00984/01,0.9282304212769031
DENV2/THAILAND/2013/00058/13,0.9277839003761424
DENV2/THAILAND/1998/00309/98,0.9268924504117161
DENV1/THAILAND/2006/01170/06,0.9027622958036067
DENV3/THAILAND/1998/04331/98,0.8971352131618505
DENV1/THAILAND/1994/00817/94,0.8968717321374767
DENV2/THAILAND/1998/04648/98,0.8947432356637894
DENV3/THAILAND/2012/00608/12,0.881056595462578
DENV3/THAILAND/1994/01311/94,0.8741180822919867
DENV2/THAILAND/2002/00060/02,0.873497935411213
DENV4/THAILAND/1999/04390/99,0.8581491669114372
DENV1/THAILAND/2005/01040/05,0.8575407224929171
DENV2/THAILAND/2000/06013/00,0.8539536333518297
DENV3/THAILAND/2014/00739/14,0.8431989770105517
DENV4/THAILAND/2010/01513/10,0.8301404227288051
DENV1/THAILAND/2014/00554/14,0.824054058699003
DENV3/THAILAND/2013/00695/13,0.822004416773223
DENV4/THAILAND/2001/04094/01,0.8170788182350328
DENV3/THAILAND/2009/00702/09,0.8160403410595638
DENV2/THAILAND/2010/01066/10,0.8135825536639968
DENV4/THAILAND/2012/00112/12,0.8128806322798441
DENV4/THAILAND/2007/01840/07,0.8076447620330957
DENV3/THAILAND/2012/00817/12,0.7946756812574204
DENV4/THAILAND/1996/01129/96,0.7766363536611854
DENV1/THAILAND/2006/02050/06,0.7708093006159046
DENV2/THAILAND/1994/00126/94,0.7689083242848478
DENV3/THAILAND/2005/00806/05,0.7679990664714662
DENV2/THAILAND/2000/00342/00,0.7642572427232072
DENV3/THAILAND/1994/00255/94,0.7599496631148354
DENV3/THAILAND/2000/05815/00,0.7589010757901782
DENV3/THAILAND/2013/00693/13,0.7564778428816766
DENV3/THAILAND/2008/01398/08,0.7511315033055056
DENV4/THAILAND/1994/00329/94,0.7423610724204193
DENV3/THAILAND/2006/00018/06,0.7419109727152262
DENV3/THAILAND/2010/00075/10,0.7406397190043368
DENV1/THAILAND/2004/00758/04,0.7394191461524785
DENV3/THAILAND/1996/01528/96,0.7327892414328453
DENV4/THAILAND/2011/00477/11,0.7214792710730625
DENV2/THAILAND/2014/00016/14,0.7096553658758248
DENV1/THAILAND/1994/01495/94,0.6958695847863244
DENV1/THAILAND/2002/03030/02,0.6937558809712546
DENV1/THAILAND/2012/00777/12,0.6931988999403582
DENV4/THAILAND/2007/00694/07,0.68998982859139
DENV3/THAILAND/2012/01094/12,0.6886017593846011
DENV1/THAILAND/2000/05580/00,0.6826639100024371
DENV1/THAILAND/2006/01332/06,0.6769082313886942
DENV2/THAILAND/2012/00258/12,0.6746188629873651
DENV1/THAILAND/2004/01604/04,0.6712291217975093
DENV2/THAILAND/1999/04177/99,0.6680245320230336
DENV4/THAILAND/2001/00886/01,0.6670029943668864
DENV2/THAILAND/2011/01220/11,0.6594060561365734
DENV3/THAILAND/2004/00991/04,0.6530030461265446
DENV2/THAILAND/2001/02900/01,0.6490570462500711
DENV4/THAILAND/2004/01544/04,0.6457914573975692
DENV4/THAILAND/2010/00283/10,0.6364589313869589
DENV3/THAILAND/2013/00910/13,0.6362208196975907
DENV2/THAILAND/2004/01666/04,0.6331011251977681
DENV3/THAILAND/1994/00831/94,0.6328304546336876
DENV2/THAILAND/2006/00697/06,0.6281877449851515
DENV2/THAILAND/1998/06895/98,0.6269816085739923
DENV3/THAILAND/2001/04045/01,0.6260865413420852
DENV3/THAILAND/1996/01941/96,0.6245120273954066
DENV3/THAILAND/2006/02341/06,0.6201083647825947
DENV2/THAILAND/1995/01656/95,0.6168672721980083
DENV4/THAILAND/2002/03060/02,0.6153408440244637
DENV3/THAILAND/2010/01385/10,0.6105845246097632
DENV4/THAILAND/1995/00425/95,0.6008839633989694
DENV3/THAILAND/2001/05611/01,0.5999394157245839
DENV1/THAILAND/2012/00511/12,0.5982964386902058
DENV3/THAILAND/1997/03080/97,0.5975040899711699
DENV2/THAILAND/1998/00554/98,0.5964695527482015
DENV3/THAILAND/2003/01619/03,0.5926805813035251
DENV4/THAILAND/2007/00119/07,0.591979235751305
DENV4/THAILAND/2000/02143/00,0.5898693876872952
DENV3/THAILAND/2014/00654/14,0.585533039963175
DENV3/THAILAND/2005/01491/05,0.576907763183539
DENV3/THAILAND/2004/01184/04,0.5767928470545076
DENV4/THAILAND/2002/03096/02,0.5741609959793675
DENV3/THAILAND/2001/04945/01,0.5717992581132683
DENV3/THAILAND/2002/00536/02,0.5710526949311353
DENV4/THAILAND/2006/00578/06,0.5658445454580445
DENV4/THAILAND/1998/04634/98,0.5649966537284181
DENV1/THAILAND/1995/00288/95,0.559676047260183
DENV3/THAILAND/2006/00588/06,0.5590392926412373
DENV1/THAILAND/1996/01231/96,0.5577419698355269
DENV3/THAILAND/1998/02434/98,0.5544590574896828
DENV1/THAILAND/2006/01934/06,0.5541244320837657
DENV1/THAILAND/2006/00482/06,0.5535964488813785
DENV2/THAILAND/2010/01363/10,0.5474935610414388
DENV1/THAILAND/2000/01236/00,0.5451876299916393
DENV1/THAILAND/1998/00422/98,0.5435137196834794
DENV1/THAILAND/2010/01510/10,0.5418849317323088
DENV1/THAILAND/2002/01459/02,0.5364390475209575
DENV1/THAILAND/2006/01831/06,0.5345865264014256
DENV3/THAILAND/2006/02042/06,0.530355825314737
DENV4/THAILAND/2008/00274/08,0.5302959760940403
DENV2/THAILAND/1995/00773/95,0.5301553387806756
DENV4/THAILAND/2004/01369/04,0.5284485941413123
DENV2/THAILAND/2013/00280/13,0.5259967553458378
DENV4/THAILAND/2008/02023/08,0.524348512305062
DENV1/THAILAND/2006/00418/06,0.5128077713432201
DENV4/THAILAND/2014/00595/14,0.5061827955189937
DENV3/THAILAND/2000/02029/00,0.5059537603224528
DENV4/THAILAND/2014/00555/14,0.5045993602404281
DENV3/THAILAND/1996/00833/96,0.4988212842354561
DENV3/THAILAND/2001/00152/01,0.496667580096418
DENV3/THAILAND/2006/02485/06,0.4949003349387626
DENV2/THAILAND/2006/00036/06,0.4948421381499274
DENV1/THAILAND/1999/00380/99,0.4806432710329335
DENV4/THAILAND/2013/00801/13,0.475805655907904
DENV4/THAILAND/1996/01626/96,0.46831203216043715
DENV1/THAILAND/2006/00555/06,0.46256355697977514
DENV1/THAILAND/2000/02059/00,0.4619701913408232
DENV4/THAILAND/2008/01380/08,0.4559362954257658
DENV2/THAILAND/2013/00662/13,0.4554000685879482
DENV3/THAILAND/2002/00501/02,0.45331988530385664
DENV4/THAILAND/2003/02207/03,0.4523818008748502
DENV4/THAILAND/2006/02190/06,0.45186407099644316
DENV3/THAILAND/2011/00209/11,0.4499068811915196
DENV4/THAILAND/2005/00201/05,0.4465137409912911
DENV3/THAILAND/1996/01720/96,0.4463562195215639
DENV3/THAILAND/2013/00065/13,0.4410955190011456
DENV4/THAILAND/2004/00965/04,0.439366699966397
DENV4/THAILAND/1994/00615/94,0.43856713874592995
DENV1/THAILAND/2006/00369/06,0.43497025981343
DENV4/THAILAND/2006/00189/06,0.43488270763071
DENV3/THAILAND/2006/01067/06,0.4297490263854184
DENV3/THAILAND/2004/01393/04,0.4245979915715355
DENV1/THAILAND/2005/00744/05,0.41441506339350515
DENV1/THAILAND/1999/00692/99,0.41053260736223934
DENV3/THAILAND/1995/00631/95,0.40357796445692135
DENV1/THAILAND/2001/04601/01,0.4013797430352716
DENV1/THAILAND/2006/01001/06,0.3908321198691296
DENV4/THAILAND/2007/01118/07,0.3881838100484737
DENV2/THAILAND/2011/00220/11,0.3866762723976376
DENV3/THAILAND/2002/03135/02,0.37580002003998836
DENV4/THAILAND/2014/00615/14,0.3743176795564873
DENV4/THAILAND/1998/06181/98,0.3729236737172013
DENV2/THAILAND/2006/00525/06,0.3713238316124575
DENV3/THAILAND/1998/04187/98,0.3659018100786301
DENV3/THAILAND/2012/01106/12,0.3628326626928471
DENV4/THAILAND/2003/02377/03,0.3624984841995381
DENV2/THAILAND/2004/00560/04,0.356934459953939
DENV3/THAILAND/2002/00059/02,0.35657883471076846
DENV4/THAILAND/1995/01569/95,0.35241147009802076
DENV3/THAILAND/1998/06070/98,0.3488595418028191
DENV4/THAILAND/2006/00617/06,0.33901553417818325
DENV4/THAILAND/2007/01993/07,0.3331099421775792
DENV4/THAILAND/2008/01387/08,0.32472889160099716
DENV3/THAILAND/2006/02678/06,0.32068944169629315
DENV4/THAILAND/2009/00781/09,0.3178506780611968
DENV4/THAILAND/2011/00369/11,0.31784527915319305
DENV1/THAILAND/2004/00477/04,0.28822038816417994
DENV1/THAILAND/2006/00411/06,0.2870147198796557
DENV1/THAILAND/2004/00725/04,0.28564426027930195
DENV4/THAILAND/1997/00049/97,0.2661090575299663
DENV2/THAILAND/1996/01309/96,0.25598800601177774
DENV4/THAILAND/2004/00624/04,0.25092691657953303
DENV1/THAILAND/1995/00257/95,0.24581036383387145
DENV4/THAILAND/2002/03113/02,0.23701982600488303
DENV3/THAILAND/2004/00441/04,0.23169709299378247
DENV1/THAILAND/2004/00479/04,0.2302153022440564
DENV4/THAILAND/2007/01391/07,0.22419601728726965
DENV4/THAILAND/2006/00533/06,0.21889348869854472
DENV1/THAILAND/2000/01349/00,0.21838919962700057
DENV4/THAILAND/2004/00217/04,0.20987711476947282
DENV1/THAILAND/1995/00229/95,0.20731783581672786
DENV2/THAILAND/1998/00441/98,0.19212583449469034
DENV1/THAILAND/2001/02633/01,0.19069749022965152
DENV4/THAILAND/2004/01315/04,0.18959279879165844
DENV2/THAILAND/2007/00408/07,0.18730009711339143
DENV1/THAILAND/2006/00007/06,0.18291205956761963
DENV4/THAILAND/1995/00458/95,0.18190826393464668
DENV2/THAILAND/1998/01718/98,0.18050224287039068
DENV4/THAILAND/2013/00300/13,0.1710875104210918
DENV4/THAILAND/2000/05997/00,0.15400420216799504
DENV4/THAILAND/1998/06564/98,0.14921179229304476
DENV2/THAILAND/2004/01462/04,0.14624230947337194
DENV2/THAILAND/2003/01082/03,0.13189241875421265
DENV1/THAILAND/2000/05899/00,0.12216920464070767
DENV3/THAILAND/2014/00146/14,0.11705085946739711
DENV1/THAILAND/1997/00382/97,0.11199689513700746
DENV1/THAILAND/2001/00355/01,0.10848124521732919
DENV4/THAILAND/1997/02739/97,0.09110727037538842
DENV4/THAILAND/2001/06949/01,0.08836543811096127
DENV3/THAILAND/2014/00560/14,0.08757141781524008
DENV3/THAILAND/1998/02551/98,0.08627111827553434
DENV4/THAILAND/2001/00103/01,0.07336494299260028
DENV3/THAILAND/1998/00317/98,0.07276806063202665
DENV3/THAILAND/2003/02208/03,0.044615688344754226
DENV4/THAILAND/2001/06019/01,0.038684224195728825
DENV2/THAILAND/2011/00556/11,0.026045599751046675
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
