serum,potency
DENV2/THAILAND/1998/06160/98,1.4366566134445242
DENV3/THAILAND/2010/01601/10,1.4207814524484368
DENV3/THAILAND/2011/00323/11,1.3949525051892888
DENV3/THAILAND/2000/02080/00,1.3910474867496239
DENV4/THAILAND/2010/00249/10,1.3872815209050506
DENV3/THAILAND/2010/01575/10,1.3753337039642797
DENV2/THAILAND/2006/00444/06,1.3725634728371923
DENV3/THAILAND/2006/01375/06,1.364599200982548
DENV2/THAILAND/1995/00976/95,1.35146709229759
DENV4/THAILAND/2012/00637/12,1.331688785460563
DENV3/THAILAND/2002/00767/02,1.324349658726089
DENV1/THAILAND/1994/00532/94,1.323357711199876
DENV2/THAILAND/1996/00024/96,1.316509029193988
DENV3/THAILAND/1994/00128/94,1.315634659070376
DENV4/THAILAND/2010/01677/10,1.3152624968031894
DENV4/THAILAND/2001/05386/01,1.3123542869921319
DENV2/THAILAND/2007/02071/07,1.3030201638439298
DENV3/THAILAND/2000/02242/00,1.2717078701116753
DENV1/THAILAND/2012/01133/12,1.2681145020225408
DENV1/THAILAND/2004/00088/04,1.2600246700977353
DENV2/THAILAND/2000/05529/00,1.2324443662558175
DENV1/THAILAND/2004/01420/04,1.2292198165650172
DENV1/THAILAND/2011/00330/11,1.2221557684046955
DENV4/THAILAND/2008/00471/08,1.2061988456516364
DENV2/THAILAND/2002/01050/02,1.1996934309178104
DENV2/THAILAND/2012/01090/12,1.194188764089696
DENV2/THAILAND/2001/03693/01,1.187366983883182
DENV1/THAILAND/2006/01448/06,1.1864605841808071
DENV4/THAILAND/2006/00356/06,1.1847324394007117
DENV3/THAILAND/2009/01231/09,1.1829338754510028
DENV2/THAILAND/2013/00696/13,1.1657893295006967
DENV4/THAILAND/2001/04134/01,1.1647295094196157
DENV1/THAILAND/1998/00141/98,1.1637829827523083
DENV1/THAILAND/2014/00444/14,1.1611822874395905
DENV4/THAILAND/2006/01881/06,1.158823431203995
DENV1/THAILAND/2004/00975/04,1.1574702371857692
DENV4/THAILAND/2010/00780/10,1.1302693506753265
DENV4/THAILAND/2009/01432/09,1.1278037397322354
DENV2/THAILAND/2010/01549/10,1.1256195239189557
DENV3/THAILAND/2011/01035/11,1.124452776611362
DENV2/THAILAND/1994/00327/94,1.1225826758956576
DENV2/THAILAND/2004/00159/04,1.1219549672477473
DENV3/THAILAND/2011/01278/11,1.1116712782673746
DENV1/THAILAND/2007/01479/07,1.1095134453883249
DENV2/THAILAND/2011/00322/11,1.1051185992023558
DENV2/THAILAND/1994/00523/94,1.1026742799285405
DENV1/THAILAND/2006/02509/06,1.0965190286859479
DENV3/THAILAND/2006/01128/06,1.0921294638408479
DENV2/THAILAND/1996/02561/96,1.0903887811159751
DENV3/THAILAND/1995/00247/95,1.0835007335307847
DENV2/THAILAND/1996/01163/96,1.083481780290092
DENV3/THAILAND/1998/00596/98,1.064681506236398
DENV2/THAILAND/2000/05512/00,1.0580610192003803
DENV2/THAILAND/2005/01495/05,1.0393222718181407
DENV4/THAILAND/2013/00691/13,1.0359373379161485
DENV4/THAILAND/2007/00504/07,1.0137081138306276
DENV1/THAILAND/2006/00371/06,1.0025151763540245
DENV3/THAILAND/2006/02784/06,0.9982771920965029
DENV4/THAILAND/1995/00036/95,0.9979457894047218
DENV4/THAILAND/2006/02540/06,0.9894805222113453
DENV3/THAILAND/2002/02173/02,0.98859125834926
DENV1/THAILAND/2006/00113/06,0.9885108726061024
DENV3/THAILAND/2004/01144/04,0.9844057853219497
DENV2/THAILAND/1995/00775/95,0.976405337364889
DENV2/THAILAND/2000/01754/00,0.9682568064101514
DENV4/THAILAND/2007/01101/07,0.9664966076941555
DENV1/THAILAND/1997/02080/97,0.9648651441278147
DENV4/THAILAND/2007/01991/07,0.9596727117504079
DENV3/THAILAND/2000/05443/00,0.9583164949585874
DENV2/THAILAND/1998/00309/98,0.949362800477823
DENV2/THAILAND/2014/00740/14,0.9461345424331962
DENV4/THAILAND/2007/02392/07,0.945626328928391
DENV1/THAILAND/2005/00743/05,0.9415031372767793
DENV1/THAILAND/1995/00410/95,0.9391950766298499
DENV4/THAILAND/2012/01104/12,0.9241037788860472
DENV3/THAILAND/2002/00145/02,0.9182650498151637
DENV1/THAILAND/2014/00485/14,0.9100683385437001
DENV1/THAILAND/2013/00297/13,0.9089462657704362
DENV1/THAILAND/1997/02588/97,0.9085012844314986
DENV2/THAILAND/2013/00058/13,0.905926982806461
DENV2/THAILAND/1998/04648/98,0.894719667039074
DENV3/THAILAND/2001/03291/01,0.893500561703087
DENV3/THAILAND/2002/00104/02,0.890511103208052
DENV1/THAILAND/2006/02193/06,0.8851633112188502
DENV2/THAILAND/1995/01800/95,0.8824871872351676
DENV4/THAILAND/2001/04094/01,0.8660872020747388
DENV1/THAILAND/2006/01170/06,0.8549469439146355
DENV1/THAILAND/2005/01040/05,0.8526435251880141
DENV4/THAILAND/1999/04390/99,0.840158785672978
DENV4/THAILAND/2007/01840/07,0.8257180194988067
DENV2/THAILAND/2002/00060/02,0.8255650107854933
DENV3/THAILAND/2001/06503/01,0.8225794199036245
DENV2/THAILAND/2000/06013/00,0.8184568939102194
DENV3/THAILAND/2000/05499/00,0.8017815548697919
DENV3/THAILAND/2001/00984/01,0.7763567441897503
DENV2/THAILAND/2010/01066/10,0.7735731884328599
DENV3/THAILAND/2006/00018/06,0.7696724627285243
DENV3/THAILAND/2012/00608/12,0.7676264396238046
DENV4/THAILAND/2010/01513/10,0.7659428874163491
DENV1/THAILAND/1994/00817/94,0.7605950205854933
DENV4/THAILAND/1996/01129/96,0.7578242314336405
DENV4/THAILAND/2012/00112/12,0.7567891578778188
DENV3/THAILAND/1995/01296/95,0.7390864948242781
DENV1/THAILAND/2014/00554/14,0.736897837980291
DENV3/THAILAND/2014/00739/14,0.7363973770720088
DENV2/THAILAND/1994/00126/94,0.7301739238227307
DENV2/THAILAND/2014/00016/14,0.7295206835090676
DENV3/THAILAND/2008/01398/08,0.7272858483100451
DENV3/THAILAND/2000/05815/00,0.7256970191128306
DENV2/THAILAND/2000/00342/00,0.7214074804863948
DENV3/THAILAND/2013/00695/13,0.7192628973078502
DENV3/THAILAND/1994/01311/94,0.7175002553067629
DENV4/THAILAND/1994/00329/94,0.7131346728856538
DENV1/THAILAND/2004/00758/04,0.7106878661757348
DENV1/THAILAND/2006/02050/06,0.7051020129564128
DENV4/THAILAND/2011/00477/11,0.7020993702264432
DENV3/THAILAND/1996/01528/96,0.6969426997025486
DENV2/THAILAND/1999/04177/99,0.6939967637826195
DENV2/THAILAND/2012/00258/12,0.6660017860700781
DENV1/THAILAND/2012/00777/12,0.6657700308654895
DENV1/THAILAND/2002/03030/02,0.6643076407791416
DENV3/THAILAND/2013/00693/13,0.6474913148229283
DENV1/THAILAND/2004/01604/04,0.6472816197998448
DENV4/THAILAND/2007/00694/07,0.645207308723736
DENV1/THAILAND/2006/01332/06,0.6434187006330877
DENV2/THAILAND/2011/01220/11,0.6375614277683209
DENV1/THAILAND/2000/05580/00,0.6349248389150111
DENV3/THAILAND/1998/04331/98,0.6220425595277169
DENV2/THAILAND/2001/02900/01,0.6212942795348829
DENV4/THAILAND/2002/03060/02,0.6151540111367642
DENV4/THAILAND/2010/00283/10,0.6122077329850215
DENV2/THAILAND/2006/00697/06,0.6116971765328282
DENV3/THAILAND/2009/00702/09,0.6107078825428883
DENV3/THAILAND/2005/00806/05,0.6092691258813092
DENV2/THAILAND/2004/01666/04,0.6063750857574024
DENV4/THAILAND/2001/00886/01,0.5986661349150243
DENV3/THAILAND/2012/01094/12,0.5979306010501964
DENV4/THAILAND/1995/00425/95,0.5929204181742996
DENV3/THAILAND/1994/00255/94,0.583815056174629
DENV4/THAILAND/2000/02143/00,0.5799752212533135
DENV2/THAILAND/1998/00554/98,0.5793353740197303
DENV2/THAILAND/1995/01656/95,0.5725296780146699
DENV2/THAILAND/1998/06895/98,0.5704110435072726
DENV1/THAILAND/2012/00511/12,0.5634035639740395
DENV3/THAILAND/2004/01184/04,0.560479218411359
DENV1/THAILAND/1994/01495/94,0.5564217854349511
DENV3/THAILAND/2003/01619/03,0.552250944702378
DENV3/THAILAND/2012/00817/12,0.5519692471219925
DENV2/THAILAND/2013/00280/13,0.549953922883013
DENV4/THAILAND/1998/04634/98,0.5443264658024187
DENV4/THAILAND/2007/00119/07,0.5349444956384476
DENV3/THAILAND/2006/02042/06,0.5240754169784361
DENV3/THAILAND/2013/00910/13,0.5235297980628852
DENV4/THAILAND/2006/00578/06,0.5202541019134023
DENV1/THAILAND/1995/00288/95,0.5176510601519699
DENV1/THAILAND/2006/01934/06,0.5126743040980636
DENV2/THAILAND/2010/01363/10,0.5115738268829485
DENV4/THAILAND/2002/03096/02,0.5105525578872077
DENV1/THAILAND/2006/00482/06,0.5079276584545951
DENV3/THAILAND/2010/01385/10,0.5044679169275988
DENV3/THAILAND/2006/02485/06,0.5010475369240982
DENV1/THAILAND/2002/01459/02,0.4936104923553713
DENV2/THAILAND/1995/00773/95,0.48687800490678296
DENV4/THAILAND/2014/00595/14,0.4854871991922508
DENV3/THAILAND/2014/00654/14,0.4852786867561729
DENV2/THAILAND/2006/00036/06,0.48060250130676835
DENV1/THAILAND/2006/01831/06,0.4803830176559657
DENV1/THAILAND/2010/01510/10,0.4800626847428711
DENV1/THAILAND/1998/00422/98,0.47648850165143725
DENV4/THAILAND/1996/01626/96,0.472290591352494
DENV1/THAILAND/2000/01236/00,0.4718083381709764
DENV4/THAILAND/2008/00274/08,0.4673718031294867
DENV2/THAILAND/2013/00662/13,0.46427740324961264
DENV3/THAILAND/2004/00991/04,0.4620947045848659
DENV1/THAILAND/2006/00418/06,0.45462641575125884
DENV1/THAILAND/1996/01231/96,0.4537962950460634
DENV4/THAILAND/2004/01369/04,0.4522545166861721
DENV3/THAILAND/2006/01067/06,0.4519236942832499
DENV3/THAILAND/1996/01941/96,0.4513984510303658
DENV4/THAILAND/2014/00555/14,0.45037934658331913
DENV4/THAILAND/2004/01544/04,0.4464242098811865
DENV3/THAILAND/1994/00831/94,0.44488703544252917
DENV4/THAILAND/2013/00801/13,0.43402722563763374
DENV3/THAILAND/2006/02341/06,0.4272620762072097
DENV4/THAILAND/2006/00189/06,0.42184462634197906
DENV1/THAILAND/2006/00555/06,0.4218070414988132
DENV1/THAILAND/1999/00380/99,0.42092521463392546
DENV3/THAILAND/2001/05611/01,0.41916799137574395
DENV4/THAILAND/1994/00615/94,0.41444418110087855
DENV3/THAILAND/2002/00536/02,0.4092997390484057
DENV3/THAILAND/2010/00075/10,0.4061414308842152
DENV3/THAILAND/1997/03080/97,0.40389709291065734
DENV3/THAILAND/2005/01491/05,0.40298907959102453
DENV3/THAILAND/2004/01393/04,0.3998415269999385
DENV4/THAILAND/2006/02190/06,0.3949112148918601
DENV3/THAILAND/1998/02434/98,0.3938019819787427
DENV2/THAILAND/2011/00220/11,0.3931665472947204
DENV1/THAILAND/2006/00369/06,0.38584726710139483
DENV4/THAILAND/2005/00201/05,0.38460833587244536
DENV1/THAILAND/2000/02059/00,0.37114676523979984
DENV3/THAILAND/2001/04045/01,0.36288281898578384
DENV4/THAILAND/2004/00965/04,0.3624226389903334
DENV1/THAILAND/2005/00744/05,0.35571772716937833
DENV3/THAILAND/2002/03135/02,0.3548691246780376
DENV4/THAILAND/2008/01380/08,0.3528727689606084
DENV4/THAILAND/2008/02023/08,0.351960978914173
DENV3/THAILAND/2001/00152/01,0.34981063378388483
DENV4/THAILAND/1995/01569/95,0.3426273030896608
DENV4/THAILAND/1998/06181/98,0.34088767367151146
DENV2/THAILAND/2006/00525/06,0.33622295453353385
DENV4/THAILAND/2014/00615/14,0.3348328088539684
DENV1/THAILAND/2001/04601/01,0.33377649794387554
DENV3/THAILAND/1998/06070/98,0.33092039674923407
DENV1/THAILAND/1999/00692/99,0.32241051356940226
DENV4/THAILAND/2007/01118/07,0.32230158097570427
DENV4/THAILAND/2003/02377/03,0.31265893535652095
DENV1/THAILAND/2006/01001/06,0.3114460119350497
DENV3/THAILAND/1996/00833/96,0.3098948466871336
DENV2/THAILAND/2004/00560/04,0.3080970930800509
DENV3/THAILAND/2006/00588/06,0.30608999129046344
DENV4/THAILAND/2006/00617/06,0.30114014987199184
DENV3/THAILAND/2013/00065/13,0.29409358660325446
DENV3/THAILAND/2001/04945/01,0.29242576815425875
DENV1/THAILAND/2004/00477/04,0.28275366254037954
DENV3/THAILAND/2002/00501/02,0.2771588190423178
DENV3/THAILAND/1996/01720/96,0.2771210178252102
DENV4/THAILAND/2011/00369/11,0.2585012328055568
DENV4/THAILAND/2009/00781/09,0.2576556290347512
DENV3/THAILAND/1995/00631/95,0.2513290732630458
DENV4/THAILAND/1997/00049/97,0.251059461981192
DENV3/THAILAND/2012/01106/12,0.24587770300637388
DENV4/THAILAND/2003/02207/03,0.24387436426786843
DENV1/THAILAND/1995/00257/95,0.2395154939265445
DENV4/THAILAND/2002/03113/02,0.23912693047341985
DENV4/THAILAND/2008/01387/08,0.23663624405691489
DENV1/THAILAND/2004/00725/04,0.2354259372465762
DENV4/THAILAND/2007/01993/07,0.2343665510788154
DENV1/THAILAND/1995/00229/95,0.22984591604222362
DENV2/THAILAND/1996/01309/96,0.2290231862875915
DENV3/THAILAND/2000/02029/00,0.2237761461874609
DENV1/THAILAND/2006/00411/06,0.2046533134593229
DENV4/THAILAND/2004/00624/04,0.19589357783010122
DENV3/THAILAND/1998/04187/98,0.19305825024172124
DENV1/THAILAND/2004/00479/04,0.18578734379248393
DENV4/THAILAND/2007/01391/07,0.1794810632405881
DENV4/THAILAND/2004/01315/04,0.17471048716029858
DENV4/THAILAND/1995/00458/95,0.16999401308170795
DENV4/THAILAND/2004/00217/04,0.1631413623201411
DENV2/THAILAND/1998/00441/98,0.15906761182871745
DENV2/THAILAND/2007/00408/07,0.156180874294902
DENV1/THAILAND/2001/02633/01,0.15325708769461865
DENV1/THAILAND/2006/00007/06,0.14078278525360038
DENV4/THAILAND/2006/00533/06,0.1325941698452545
DENV3/THAILAND/2011/00209/11,0.12964228856857607
DENV2/THAILAND/1998/01718/98,0.1290048321369061
DENV2/THAILAND/2004/01462/04,0.11980378050096632
DENV4/THAILAND/2000/05997/00,0.10731085555950107
DENV4/THAILAND/1998/06564/98,0.10564190296172161
DENV3/THAILAND/2002/00059/02,0.09609989350703162
DENV3/THAILAND/1998/02551/98,0.07722871211407988
DENV4/THAILAND/2001/06949/01,0.07043178983178663
DENV4/THAILAND/1997/02739/97,0.06909165822928327
DENV1/THAILAND/2000/01349/00,0.06073727340402806
DENV1/THAILAND/2000/05899/00,0.050052835361814804
DENV1/THAILAND/2001/00355/01,0.04740720869786254
DENV3/THAILAND/2004/00441/04,0.04672317718956043
DENV2/THAILAND/2003/01082/03,0.040641200869058806
DENV4/THAILAND/2001/00103/01,0.03909217567438231
DENV1/THAILAND/1997/00382/97,0.036105513313105186
DENV3/THAILAND/2006/02678/06,0.029274671458762887
DENV4/THAILAND/2001/06019/01,0.015110416214355984
DENV3/THAILAND/2014/00146/14,0.014720807392129163
DENV2/THAILAND/2011/00556/11,0.005637139855360171
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00560/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
DENV4/THAILAND/2013/00300/13,0
