serum,potency
DENV4/THAILAND/2010/00780/10,1.1321847100680715
DENV2/THAILAND/2004/00159/04,1.1315142806402216
DENV3/THAILAND/1995/00247/95,1.1307605366594498
DENV3/THAILAND/2006/01128/06,1.1301504141485577
DENV2/THAILAND/2010/01549/10,1.127066974605138
DENV1/THAILAND/2007/01479/07,1.1269108952745566
DENV1/THAILAND/2006/02509/06,1.115917182541077
DENV2/THAILAND/1994/00523/94,1.1099340846747354
DENV3/THAILAND/2011/01035/11,1.1099197254797373
DENV2/THAILAND/2011/00322/11,1.0919186258765483
DENV3/THAILAND/1998/00596/98,1.0876202538889992
DENV2/THAILAND/1996/01163/96,1.0864843181461015
DENV2/THAILAND/1996/02561/96,1.0826066377246597
DENV2/THAILAND/2000/05512/00,1.0665510033905266
DENV4/THAILAND/2009/01432/09,1.0652424349328842
DENV4/THAILAND/2013/00691/13,1.0643312938320084
DENV4/THAILAND/2006/01881/06,1.0534668221059897
DENV3/THAILAND/2002/02173/02,1.0422475587580264
DENV1/THAILAND/2006/00371/06,1.0410778431759922
DENV4/THAILAND/2007/00504/07,1.0371486592689183
DENV3/THAILAND/2004/01144/04,1.029888835230547
DENV2/THAILAND/2005/01495/05,1.0252224523272249
DENV2/THAILAND/2000/01754/00,1.0054319789763562
DENV2/THAILAND/1995/00775/95,1.0028537089308074
DENV1/THAILAND/2006/00113/06,1.002742453505992
DENV3/THAILAND/2006/02784/06,0.997664702171465
DENV1/THAILAND/1997/02080/97,0.9708437034388245
DENV4/THAILAND/2006/02540/06,0.9638976748701958
DENV3/THAILAND/2002/00145/02,0.9630487896838223
DENV1/THAILAND/1997/02588/97,0.9592952847910964
DENV2/THAILAND/2014/00740/14,0.9500089386805008
DENV1/THAILAND/2005/00743/05,0.9490213032022304
DENV2/THAILAND/1998/00309/98,0.9430643012874188
DENV4/THAILAND/2007/01101/07,0.9417427974291691
DENV3/THAILAND/2000/05443/00,0.9371080131443138
DENV3/THAILAND/2001/03291/01,0.930843986310792
DENV1/THAILAND/1995/00410/95,0.930296918707721
DENV4/THAILAND/1995/00036/95,0.9274805163349661
DENV2/THAILAND/1995/01800/95,0.920339700045403
DENV4/THAILAND/2007/01991/07,0.9188663341639882
DENV2/THAILAND/1998/04648/98,0.9174387110518479
DENV3/THAILAND/2002/00104/02,0.9115127789464418
DENV4/THAILAND/2012/01104/12,0.906701164485394
DENV1/THAILAND/2014/00485/14,0.906593583862761
DENV3/THAILAND/2001/06503/01,0.9020012374149025
DENV1/THAILAND/2006/02193/06,0.9012314992906821
DENV4/THAILAND/2007/02392/07,0.8999202159066665
DENV1/THAILAND/2013/00297/13,0.8883211390773388
DENV1/THAILAND/2006/01170/06,0.868304239458295
DENV3/THAILAND/1995/01296/95,0.860893614757312
DENV2/THAILAND/2013/00058/13,0.8544286670282581
DENV1/THAILAND/2005/01040/05,0.8437344920156852
DENV2/THAILAND/2002/00060/02,0.8413910061481544
DENV4/THAILAND/2001/04094/01,0.839645292881615
DENV4/THAILAND/1999/04390/99,0.8333267555021262
DENV2/THAILAND/2000/06013/00,0.8320933545294342
DENV3/THAILAND/2000/05499/00,0.8281977193070262
DENV3/THAILAND/2001/00984/01,0.807759720752122
DENV4/THAILAND/2012/00112/12,0.7919169212555305
DENV2/THAILAND/2010/01066/10,0.7854579757272995
DENV4/THAILAND/2007/01840/07,0.7845818197224546
DENV3/THAILAND/2008/01398/08,0.7823803825094616
DENV3/THAILAND/1994/01311/94,0.7677978755068543
DENV3/THAILAND/2012/00608/12,0.7585604269768007
DENV3/THAILAND/2000/05815/00,0.7548338660337712
DENV1/THAILAND/2014/00554/14,0.7544426306799822
DENV3/THAILAND/1998/04331/98,0.7533405809056594
DENV4/THAILAND/2010/01513/10,0.7449254616888427
DENV3/THAILAND/2014/00739/14,0.7434215761838119
DENV4/THAILAND/1996/01129/96,0.7381089082727815
DENV2/THAILAND/1994/00126/94,0.7322224187659815
DENV4/THAILAND/1994/00329/94,0.7235384704396038
DENV2/THAILAND/2000/00342/00,0.7219649689564835
DENV1/THAILAND/2006/02050/06,0.7163449474912502
DENV1/THAILAND/2004/00758/04,0.710478104698073
DENV2/THAILAND/2014/00016/14,0.7009571944678512
DENV3/THAILAND/1996/01528/96,0.6989529017829903
DENV3/THAILAND/2013/00695/13,0.6978152460480287
DENV4/THAILAND/2011/00477/11,0.691077447886001
DENV1/THAILAND/2012/00777/12,0.6836486493868414
DENV3/THAILAND/2013/00693/13,0.6797617053271799
DENV2/THAILAND/1999/04177/99,0.6731867762994119
DENV2/THAILAND/2012/00258/12,0.6726935181057581
DENV1/THAILAND/2004/01604/04,0.6608949478876033
DENV3/THAILAND/2009/00702/09,0.6589955749323949
DENV1/THAILAND/2002/03030/02,0.6559259291896741
DENV1/THAILAND/2000/05580/00,0.6507055438558336
DENV2/THAILAND/2006/00697/06,0.6489202644755641
DENV3/THAILAND/2005/00806/05,0.6391220878589678
DENV1/THAILAND/1994/00817/94,0.6370906646917395
DENV2/THAILAND/2011/01220/11,0.631232698370966
DENV3/THAILAND/1994/00255/94,0.6283003986875442
DENV3/THAILAND/2002/03135/02,0.6265887822992066
DENV2/THAILAND/2001/02900/01,0.626280427813292
DENV1/THAILAND/2006/01332/06,0.6251857765514574
DENV4/THAILAND/2002/03060/02,0.6232514391283913
DENV4/THAILAND/2001/00886/01,0.6205871254210139
DENV2/THAILAND/1998/06895/98,0.6198255181191005
DENV4/THAILAND/2007/00694/07,0.6188431968263061
DENV2/THAILAND/2004/01666/04,0.6181261840677911
DENV2/THAILAND/1998/00554/98,0.6039769138378502
DENV3/THAILAND/2004/01184/04,0.6035981715560595
DENV1/THAILAND/2012/00511/12,0.5958992081595123
DENV2/THAILAND/1995/01656/95,0.5809386819133872
DENV3/THAILAND/2012/00817/12,0.5730597928854081
DENV3/THAILAND/2012/01094/12,0.5724287477418804
DENV3/THAILAND/2003/01619/03,0.5723045768316428
DENV4/THAILAND/1995/00425/95,0.568494609568327
DENV4/THAILAND/2000/02143/00,0.5662600946671845
DENV3/THAILAND/2006/02042/06,0.5635581328463082
DENV2/THAILAND/1995/00773/95,0.5386509459591984
DENV2/THAILAND/2010/01363/10,0.5340024742999944
DENV3/THAILAND/1994/00831/94,0.5316889429439937
DENV4/THAILAND/1998/04634/98,0.5316777752909929
DENV1/THAILAND/2006/01934/06,0.5316184507548462
DENV2/THAILAND/2013/00280/13,0.5298237714298643
DENV3/THAILAND/2010/00075/10,0.5289333074082153
DENV3/THAILAND/2006/02485/06,0.5285676521201654
DENV4/THAILAND/2007/00119/07,0.5252541961964856
DENV1/THAILAND/1995/00288/95,0.5181022166339041
DENV4/THAILAND/2006/00578/06,0.5158391802682226
DENV4/THAILAND/2010/00283/10,0.5086848062946847
DENV3/THAILAND/2004/00991/04,0.5057834723360564
DENV1/THAILAND/2006/00482/06,0.5056645139049883
DENV3/THAILAND/2013/00910/13,0.5038603642483414
DENV3/THAILAND/2010/01385/10,0.499070608386774
DENV3/THAILAND/1996/01941/96,0.4974790538375767
DENV4/THAILAND/2002/03096/02,0.49354853467586035
DENV3/THAILAND/2006/00018/06,0.4877595279018235
DENV3/THAILAND/2002/00536/02,0.48576558144303394
DENV3/THAILAND/2006/02341/06,0.48460386032881797
DENV1/THAILAND/1998/00422/98,0.4805190825783713
DENV1/THAILAND/1994/01495/94,0.47968812225124935
DENV1/THAILAND/1996/01231/96,0.47940145362637
DENV3/THAILAND/1997/03080/97,0.47878003803420127
DENV3/THAILAND/2001/05611/01,0.47767365050053273
DENV1/THAILAND/2010/01510/10,0.47693628985990255
DENV2/THAILAND/2013/00662/13,0.4732132513918309
DENV1/THAILAND/2000/01236/00,0.47126098953669376
DENV3/THAILAND/2014/00654/14,0.4709510015398712
DENV2/THAILAND/2006/00036/06,0.4674077696501475
DENV4/THAILAND/1996/01626/96,0.46656186999117016
DENV3/THAILAND/2006/01067/06,0.4636159312926671
DENV1/THAILAND/2006/00418/06,0.46306979471378074
DENV4/THAILAND/2008/00274/08,0.4629725265773485
DENV1/THAILAND/2006/01831/06,0.46123317645546635
DENV1/THAILAND/2002/01459/02,0.4602000054483671
DENV3/THAILAND/2005/01491/05,0.4553529796437648
DENV4/THAILAND/2014/00555/14,0.452872423207078
DENV4/THAILAND/2004/01369/04,0.44893980464182537
DENV1/THAILAND/1999/00380/99,0.4412561588606661
DENV1/THAILAND/2006/00555/06,0.42105013195516827
DENV4/THAILAND/2013/00801/13,0.40337852623129566
DENV2/THAILAND/2011/00220/11,0.3984731431075635
DENV4/THAILAND/2008/02023/08,0.3977690617387682
DENV3/THAILAND/1998/02434/98,0.3976483018707762
DENV4/THAILAND/1994/00615/94,0.3924998223968607
DENV1/THAILAND/2006/00369/06,0.3918100188192317
DENV4/THAILAND/2008/01380/08,0.3901837588753699
DENV3/THAILAND/1996/00833/96,0.38581977287128993
DENV1/THAILAND/2000/02059/00,0.38388863474012724
DENV4/THAILAND/2014/00595/14,0.37763348879526915
DENV4/THAILAND/2006/00189/06,0.3725192610333663
DENV3/THAILAND/2004/01393/04,0.36892590310278955
DENV4/THAILAND/2004/00965/04,0.368157969561258
DENV4/THAILAND/2005/00201/05,0.36587770843893747
DENV2/THAILAND/2004/00560/04,0.3650636681288491
DENV3/THAILAND/1998/06070/98,0.3566396972532574
DENV4/THAILAND/2006/02190/06,0.3540670104908949
DENV1/THAILAND/2005/00744/05,0.35027907545342346
DENV1/THAILAND/2001/04601/01,0.34617896322041
DENV4/THAILAND/1998/06181/98,0.34183562206298035
DENV3/THAILAND/2001/00152/01,0.34103940941933913
DENV4/THAILAND/2014/00615/14,0.33825167504876885
DENV3/THAILAND/2013/00065/13,0.33809451817965813
DENV1/THAILAND/2006/01001/06,0.3363049093205573
DENV4/THAILAND/2004/01544/04,0.33372914695644795
DENV3/THAILAND/2006/00588/06,0.3309514862460415
DENV2/THAILAND/2006/00525/06,0.3301630082717978
DENV1/THAILAND/1999/00692/99,0.3299160932644871
DENV4/THAILAND/1995/01569/95,0.3297287757991121
DENV3/THAILAND/2001/04045/01,0.3246449049405551
DENV3/THAILAND/1996/01720/96,0.3241932826914068
DENV3/THAILAND/1995/00631/95,0.3002906492649846
DENV4/THAILAND/2007/01118/07,0.2939134877292199
DENV4/THAILAND/2003/02377/03,0.29265468170097936
DENV3/THAILAND/2002/00501/02,0.28957109746754056
DENV4/THAILAND/2007/01993/07,0.2893340297300574
DENV4/THAILAND/2011/00369/11,0.2845400713175336
DENV3/THAILAND/2001/04945/01,0.2837838655005428
DENV1/THAILAND/2004/00477/04,0.2764539893975839
DENV4/THAILAND/2006/00617/06,0.274392367616726
DENV2/THAILAND/1996/01309/96,0.2650699344899292
DENV3/THAILAND/1998/04187/98,0.26129409097034506
DENV1/THAILAND/2006/00411/06,0.2528077687841523
DENV3/THAILAND/2011/00209/11,0.25127324927530964
DENV3/THAILAND/2012/01106/12,0.2469759983710733
DENV1/THAILAND/2004/00725/04,0.24483217477208483
DENV4/THAILAND/1997/00049/97,0.23553196285345246
DENV4/THAILAND/2002/03113/02,0.22744894406355626
DENV4/THAILAND/2008/01387/08,0.22635282094922893
DENV1/THAILAND/1995/00257/95,0.22129606717518419
DENV3/THAILAND/2000/02029/00,0.2180091712405484
DENV4/THAILAND/2009/00781/09,0.21179681639471135
DENV1/THAILAND/1995/00229/95,0.206548011322217
DENV1/THAILAND/2004/00479/04,0.20229496483818304
DENV4/THAILAND/2003/02207/03,0.18278361136910298
DENV2/THAILAND/2007/00408/07,0.18109383307593793
DENV2/THAILAND/1998/00441/98,0.17836520565496644
DENV4/THAILAND/2006/00533/06,0.17205551129899338
DENV4/THAILAND/1995/00458/95,0.16833180603689887
DENV1/THAILAND/2000/01349/00,0.16590393987534968
DENV4/THAILAND/2004/00624/04,0.15876604436523312
DENV3/THAILAND/2002/00059/02,0.15319117634776222
DENV2/THAILAND/1998/01718/98,0.15090109087260783
DENV4/THAILAND/2013/00300/13,0.1476928657321816
DENV1/THAILAND/2006/00007/06,0.14197617058443446
DENV1/THAILAND/2001/02633/01,0.13737345623312572
DENV4/THAILAND/2007/01391/07,0.1371059255989412
DENV2/THAILAND/2004/01462/04,0.1339532169977502
DENV4/THAILAND/2000/05997/00,0.13300795922784792
DENV4/THAILAND/1998/06564/98,0.1265668079680949
DENV4/THAILAND/2004/00217/04,0.12089788090348721
DENV4/THAILAND/2004/01315/04,0.11974317677599941
DENV3/THAILAND/1998/02551/98,0.1079602473251137
DENV3/THAILAND/2006/02678/06,0.08898684113269767
DENV4/THAILAND/2001/06949/01,0.07989774229771172
DENV1/THAILAND/2000/05899/00,0.06469512898887322
DENV1/THAILAND/1997/00382/97,0.0584875783341181
DENV4/THAILAND/1997/02739/97,0.05813609510561768
DENV1/THAILAND/2001/00355/01,0.04514785247411592
DENV2/THAILAND/2011/00556/11,0.04098068689833878
DENV4/THAILAND/2001/00103/01,0.0250234738290697
DENV4/THAILAND/2001/06019/01,0.02294403166931215
DENV2/THAILAND/2003/01082/03,0.011342327955671512
DENV3/THAILAND/2014/00560/14,0.008148328176670794
DENV1/THAILAND/1997/04772/97,0
DENV1/THAILAND/1998/02128/98,0
DENV1/THAILAND/1998/06870/98,0
DENV1/THAILAND/2002/00644/02,0
DENV1/THAILAND/2002/00731/02,0
DENV1/THAILAND/2004/00068/04,0
DENV1/THAILAND/2006/01038/06,0
DENV1/THAILAND/2013/00090/13,0
DENV2/THAILAND/1996/01175/96,0
DENV2/THAILAND/1997/05107/97,0
DENV2/THAILAND/2000/01695/00,0
DENV2/THAILAND/2001/02860/01,0
DENV2/THAILAND/2001/06096/01,0
DENV2/THAILAND/2004/00248/04,0
DENV2/THAILAND/2004/01224/04,0
DENV2/THAILAND/2004/01646/04,0
DENV2/THAILAND/2006/00586/06,0
DENV2/THAILAND/2007/00496/07,0
DENV2/THAILAND/2007/02039/07,0
DENV2/THAILAND/2012/00144/12,0
DENV3/THAILAND/1998/00317/98,0
DENV3/THAILAND/1998/04946/98,0
DENV3/THAILAND/2000/06135/00,0
DENV3/THAILAND/2001/00929/01,0
DENV3/THAILAND/2003/02208/03,0
DENV3/THAILAND/2004/00441/04,0
DENV3/THAILAND/2004/00602/04,0
DENV3/THAILAND/2006/01373/06,0
DENV3/THAILAND/2014/00146/14,0
DENV4/THAILAND/1995/00241/95,0
DENV4/THAILAND/1998/04786/98,0
DENV4/THAILAND/1998/06523/98,0
DENV4/THAILAND/2000/05496/00,0
DENV4/THAILAND/2002/03169/02,0
DENV4/THAILAND/2006/00047/06,0
